"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00095027","1980","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       179","a","       106","a","         8","a","","","","","","","","","","","","","  52.8"," ,a,0922, ","","","","","","","","","","","","","","","","","","","   1275.8"," ,a","","","","","",""
"ASN00095027","1981","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       192","a","       111","a","         6","a","","","","","","","","","","","","","  41.2"," ,a,0425, ","","","","","","","","","","","","","","","","","","","   1242.6"," ,a","","","","","",""
"ASN00095027","1982","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       164","a","        85","a","         7","a","","","","","","","","","","","","","  46.6"," ,a,1110, ","","","","","","","","","","","","","","","","","","","    931.2"," ,a","","","","","",""
"ASN00095027","1983","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       163","a","        77","a","         7","a","","","","","","","","","","","","","  54.0"," ,a,0426, ","","","","","","","","","","","","","","","","","","","    932.9"," ,a","","","","","",""
"ASN00095027","1984","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       173","a","       103","a","        11","a","","","","","","","","","","","","","  35.2"," ,a,1013, ","","","","","","","","","","","","","","","","","","","   1187.6"," ,a","","","","","",""
"ASN00095027","1985","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       171","a","        77","a","         4","a","","","","","","","","","","","","","  40.0"," ,a,0305, ","","","","","","","","","","","","","","","","","","","    881.2"," ,a","","","","","",""
"ASN00095027","1986","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       184","a","        99","a","         3","a","","","","","","","","","","","","","  48.6"," ,a,0418, ","","","","","","","","","","","","","","","","","","","   1048.4"," ,a","","","","","",""
"ASN00095027","1987","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       162","a","        81","a","         7","a","","","","","","","","","","","","","  37.4"," ,a,0525, ","","","","","","","","","","","","","","","","","","","    960.6"," ,a","","","","","",""
"ASN00095027","1988","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       164","a","        97","a","         9","a","","","","","","","","","","","","","  42.2"," ,a,1030, ","","","","","","","","","","","","","","","","","","","   1113.2"," ,a","","","","","",""
"ASN00095027","1989","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       143","a","        67","a","         3","a","","","","","","","","","","","","","  29.6"," ,a,0313,+","","","","","","","","","","","","","","","","","","","    622.0"," ,a","","","","","",""
"ASN00095027","1990","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       176","a","        94","a","         5","a","         0","a","        61","a","","","","","","","   -5.0","a,0712, ","  42.4"," ,a,0708, ","","","-0.5","a,0515","-3.5","a,0516","-5.0","a,0712","-1.5","a,1013","-2.6","a,0917","","","","","","","   1006.0"," ,a","","","","","      4.66","a"
"ASN00095027","1991","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","     27.8","","      27.8","a","       180","a","       100","a","         8","a","         0","a","        64","a","         0","a","        63","a","         4","a","   -5.6","a,0802, ","  61.4"," ,a,0815, ","   37.0","a,0103, ","-0.2","a,0325","-2.7","a,0529","-4.5","a,0531","-1.3","a,1101","-3.2","a,0927","-5.6","a,0802","    2972.4","4","    2972.4","a","   1243.4"," ,a","     10.17","a","     15.97","a","      4.37","a"
"ASN00095027","1992","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       181","a","        95","a","         3","a","","","","","         0","a","        71","a","         0","a","","","  50.0"," ,a,0611, ","   31.6","a,0310, ","","","","","","","","","","","","","","","","","   1002.2"," ,a","","","     15.66","a","",""
"ASN00095027","1993","-42.3808","146.5083","238.0","LIAPOOTAH POWER STATION, AS","","","","","       177","a","        85","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,1227, ","","","","","","","","","","","","","","","","","","","   1033.7"," ,a","","","","","",""
