"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014132","1963","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1499.6","","    1499.6","m","        90","m","        65","m","         2","m","         0","m","         0","m","         0","m","       357","m","       103","m","    1.7","m,1231, ","  31.8"," ,m,0615, ","   38.3","m,0501,+","","","","","","","      29.9","9","      29.9","m","    863.4"," ,m","     22.25","m","     30.26","m","     14.24","m"
"MXN00014132","1964","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1432.2","","    1432.2","m","        75","m","        47","m","         3","m","         0","m","         0","m","         0","m","       349","m","        99","m","    1.7","m,0101, ","  33.8"," ,m,0808, ","   38.9","m,0601,+","","","","","","","     128.2","2","     128.2","m","    587.7"," ,m","     22.00","m","     30.21","m","     13.79","m"
"MXN00014132","1965","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1376.0","","    1376.0","m","        81","m","        60","m","         7","m","         0","m","         0","m","         0","m","       350","m","       106","m","    4.4","m,1220, ","  51.8"," ,m,1001, ","   38.9","m,0511, ","","","","","","","     106.6","6","     106.6","m","    869.4"," ,m","     21.85","m","     30.11","m","     13.60","m"
"MXN00014132","1966","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","","","","","        82","m","        68","m","         9","m","","","","","","","","","","","","","  59.9"," ,m,0729, ","","","","","","","","","","","","","   1020.9"," ,m","","","","","",""
"MXN00014132","1967","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1376.1","","    1376.1","m","        93","m","        76","m","        17","m","         0","m","         0","m","         0","m","       346","m","        99","m","    2.8","m,0104, ","  64.8"," ,m,0604, ","   41.1","m,0508, ","","","","","","","     120.7","7","     120.7","m","   1302.8"," ,m","     21.80","m","     29.88","m","     13.71","m"
"MXN00014132","1968","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1288.2","","    1288.2","m","        92","m","        71","m","         7","m","         0","m","         0","m","         0","m","       339","m","        90","m","    5.0","m,0208, ","  74.9"," ,m,0304, ","   40.0","m,0517, ","","","","","","","     130.6","6","     130.6","m","    957.8"," ,m","     21.63","m","     29.60","m","     13.66","m"
"MXN00014132","1970","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1267.0","","    1267.0","m","        71","m","        58","m","        11","m","         0","m","         0","m","         0","m","       351","m","       100","m","    3.9","m,0114, ","  63.8"," ,m,0624, ","   37.8","m,0530,+","","","","","","","      93.1","1","      93.1","m","    885.3"," ,m","     21.60","m","     29.70","m","     13.51","m"
"MXN00014132","1971","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","","","","","        89","m","        65","m","        15","m","","","","","","","","","","","","","  85.9"," ,m,0928, ","","","","","","","","","      53.6","6","      53.6","m","   1156.8"," ,m","","","","","",""
"MXN00014132","1972","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1280.1","","    1280.1","m","        70","m","        52","m","         4","m","         0","m","         0","m","         0","m","       362","m","        76","m","    4.4","m,1224, ","  43.9"," ,m,1023, ","   37.2","m,0518, ","","","","","","","","","","","    657.0"," ,m","     21.70","m","     30.08","m","     13.32","m"
"MXN00014132","1973","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1087.5","","    1087.5","m","        75","m","        60","m","        13","m","         0","m","         0","m","         0","m","       361","m","        59","m","    2.2","m,0130, ","  69.9"," ,m,0626, ","   36.1","m,0601,+","","","","","","","      99.0","0","      99.0","m","   1112.7"," ,m","     20.80","m","     28.71","m","     12.90","m"
"MXN00014132","1974","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","    942.2","","     942.2","m","        69","m","        67","m","         3","m","         0","m","         0","m","         0","m","       359","m","        64","m","    5.0","m,1128,+","  38.4"," ,m,0621, ","   36.7","m,0516,+","","","","","","","     162.7","7","     162.7","m","    928.4"," ,m","     20.61","m","     29.00","m","     12.21","m"
"MXN00014132","1975","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","    948.6","","     948.6","m","        62","m","        62","m","         4","m","         0","m","         0","m","         0","m","       363","m","        64","m","    1.7","m,1231, ","  33.3"," ,m,0830, ","   36.1","m,0630, ","","","","","","","     149.5","5","     149.5","m","    896.0"," ,m","     20.48","m","     29.00","m","     11.96","m"
"MXN00014132","1976","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1030.7","","    1030.7","m","        57","m","        57","m","         5","m","         0","m","         0","m","         0","m","       353","m","        81","m","    1.7","m,0101, ","  39.6"," ,m,0915,+","   37.8","m,0527, ","","","","","","","     151.9","9","     151.9","m","    906.0"," ,m","     20.67","m","     28.56","m","     12.78","m"
"MXN00014132","1977","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1053.9","","    1053.9","m","        59","m","        59","m","        15","m","         0","m","         0","m","         0","m","       362","m","        71","m","    4.4","m,1217, ","  49.5"," ,m,0820, ","   36.7","m,0517, ","","","","","","","     153.0","0","     153.0","m","   1069.8"," ,m","     20.88","m","     29.13","m","     12.62","m"
"MXN00014132","1978","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1105.2","","    1105.2","m","        66","m","        65","m","         8","m","         0","m","         0","m","         0","m","       361","m","        73","m","    4.4","m,0216,+","  47.2"," ,m,1006, ","   37.8","m,0509, ","","","","","","","     172.5","5","     172.5","m","    872.9"," ,m","     20.99","m","     29.29","m","     12.69","m"
"MXN00014132","1979","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1206.0","","    1206.0","m","        54","m","        54","m","        13","m","         0","m","         0","m","         0","m","       359","m","       121","m","    3.9","m,1126,+","  92.5"," ,m,0627, ","   37.2","m,0623,+","","","","","","","      62.9","9","      62.9","m","   1037.3"," ,m","     21.33","m","     30.14","m","     12.52","m"
"MXN00014132","1980","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     156.2","2","     156.2","m","","","","","","","",""
"MXN00014132","1981","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1252.8","","    1252.8","m","        68","m","        62","m","         9","m","         0","m","         0","m","         0","m","       362","m","        66","m","    2.8","m,0123, ","  48.8"," ,m,0702, ","   37.8","m,0614,+","","","","","","","","","","","    915.6"," ,m","     21.47","m","     29.82","m","     13.12","m"
"MXN00014132","1982","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1414.1","","    1414.1","m","        57","m","        53","m","         9","m","         0","m","         0","m","         0","m","       360","m","       108","m","    5.0","m,1226,+","  98.6"," ,m,0704, ","   40.0","m,0604, ","","","","","","","      41.4","4","      41.4","m","    927.1"," ,m","     22.03","m","     30.85","m","     13.20","m"
"MXN00014132","1983","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1078.5","","    1078.5","m","        61","m","        57","m","         6","m","         0","m","         0","m","         0","m","       359","m","        57","m","    2.8","m,0123, ","  48.8"," ,m,0805, ","   38.9","m,0523, ","","","","","","","     188.1","1","     188.1","m","    756.8"," ,m","     20.85","m","     29.53","m","     12.18","m"
"MXN00014132","1984","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1061.5","","    1061.5","m","        64","m","        62","m","         8","m","         0","m","         0","m","         0","m","       365","m","        62","m","    3.3","m,1231,+","  42.2"," ,m,0703, ","   37.2","m,0525,+","","","","","","","      47.8","8","      47.8","m","    896.8"," ,m","     20.95","m","     30.00","m","     11.90","m"
"MXN00014132","1985","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1104.2","","    1104.2","m","        58","m","        57","m","         9","m","         0","m","         0","m","         0","m","       365","m","        67","m","    2.8","m,0105,+","  42.2"," ,m,0610, ","   37.8","m,1109,+","","","","","","","     142.9","9","     142.9","m","    841.9"," ,m","     21.14","m","     29.97","m","     12.30","m"
"MXN00014132","1986","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1156.8","","    1156.8","m","        73","m","        69","m","         6","m","         0","m","         0","m","         0","m","       362","m","        71","m","    2.8","m,0205, ","  39.9"," ,m,1004, ","   38.9","m,0516,+","","","","","","","      85.5","5","      85.5","m","    958.5"," ,m","     21.14","m","     29.70","m","     12.58","m"
"MXN00014132","1987","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","    779.3","","     779.3","m","        59","m","        57","m","         6","m","         0","m","         0","m","         0","m","       353","m","         2","m","    3.9","m,0320,+","  42.4"," ,m,0630,+","   33.9","m,1208, ","","","","","","","     209.0","0","     209.0","m","    794.3"," ,m","     19.83","m","     26.52","m","     13.14","m"
"MXN00014132","1988","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","    915.8","","     915.8","m","        47","m","        46","m","         7","m","         0","m","         0","m","         0","m","       364","m","        55","m","    5.0","m,1224,+","  42.4"," ,m,0808, ","   35.6","m,0815,+","","","","","","","      99.1","1","      99.1","m","    681.2"," ,m","     20.50","m","     28.32","m","     12.68","m"
"MXN00014132","1989","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","    809.7","","     809.7","m","        86","m","        53","m","         4","m","         0","m","         0","m","         0","m","       345","m","        50","m","    5.0","m,1226,+","  64.8"," ,m,0814, ","   36.1","m,0522, ","","","","","","","     137.5","5","     137.5","m","    661.9"," ,m","     20.15","m","     27.91","m","     12.39","m"
"MXN00014132","1990","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","","","","","        90","m","        70","m","        14","m","         0","m","         0","m","","","","","","","    3.9","m,0221, ","  99.6"," ,m,0714, ","","","","","","","","","     233.8","8","     233.8","m","   1260.9"," ,m","","","","","     12.10","m"
"MXN00014132","1991","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","","","","","        76","m","        60","m","         8","m","","","","","","","","","","","","","  75.4"," ,m,0811, ","","","","","","","","","","","","","    821.3"," ,m","","","","","",""
"MXN00014132","1992","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","","","","","       101","m","        80","m","        10","m","","","","","","","","","","","",""," 102.9"," ,m,1031, ","","","","","","","","","","","","","   1349.1"," ,m","","","","","",""
"MXN00014132","1994","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","","","","","        83","m","        67","m","        13","m","         0","m","         0","m","","","","","","","    6.7","m,0106,+","  64.8"," ,m,0831,+","","","","","","","","","","","","","   1181.4"," ,m","","","","","     13.35","m"
"MXN00014132","1995","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1009.6","","    1009.6","m","        82","m","        57","m","         8","m","         0","m","         0","m","         0","m","       331","m","        55","m","    6.7","m,1128,+","  57.9"," ,m,0602, ","   36.7","m,0609,+","","","","","","","      44.7","7","      44.7","m","    829.0"," ,m","     20.99","m","     28.55","m","     13.43","m"
"MXN00014132","1996","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","    889.0","","     889.0","m","        80","m","        67","m","        14","m","         0","m","         0","m","         0","m","       340","m","        49","m","    5.0","m,0202, ","  56.1"," ,m,0630, ","   36.1","m,0415, ","","","","","","","     125.2","2","     125.2","m","   1052.3"," ,m","     20.60","m","     28.23","m","     12.98","m"
"MXN00014132","1997","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1023.4","","    1023.4","m","        99","m","        73","m","         6","m","         0","m","         1","m","         0","m","       351","m","        45","m","    0.0","m,1214, ","  44.5"," ,m,1012, ","   36.7","m,0617,+","0.0","m,1214","","","","","     145.4","4","     145.4","m","    865.5"," ,m","     20.72","m","     28.84","m","     12.60","m"
"MXN00014132","1998","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1369.0","","    1369.0","m","        90","m","        76","m","         6","m","         0","m","         0","m","         0","m","       361","m","        92","m","    2.8","m,0217, ","  42.2"," ,m,0806, ","   37.8","m,0621,+","","","","","","","     202.9","9","     202.9","m","   1051.9"," ,m","     21.70","m","     29.88","m","     13.53","m"
"MXN00014132","1999","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1199.3","","    1199.3","m","        73","m","        56","m","         9","m","         0","m","         0","m","         0","m","       365","m","        72","m","    5.0","m,1224,+","  54.1"," ,m,0908, ","   39.4","m,0602, ","","","","","","","      70.7","7","      70.7","m","    935.1"," ,m","     21.21","m","     29.47","m","     12.96","m"
"MXN00014132","2000","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1219.7","","    1219.7","m","        78","m","        61","m","         7","m","         0","m","         0","m","         0","m","       362","m","        67","m","    5.6","m,0205, ","  56.1"," ,m,0529, ","   37.8","m,0420, ","","","","","","","     132.3","3","     132.3","m","    857.8"," ,m","     21.49","m","     29.73","m","     13.25","m"
"MXN00014132","2001","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1185.3","","    1185.3","m","        79","m","        59","m","         9","m","         0","m","         0","m","         0","m","       358","m","        56","m","    5.0","m,0305,+","  57.9"," ,m,0708, ","   36.7","m,0527,+","","","","","","","      74.5","5","      74.5","m","    888.9"," ,m","     21.38","m","     29.07","m","     13.69","m"
"MXN00014132","2002","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1378.9","","    1378.9","m","        94","m","        63","m","        10","m","         0","m","         0","m","         0","m","       354","m","        85","m","    4.4","m,0114, ","  58.2"," ,m,0917, ","   38.9","m,0504, ","","","","","","","     106.9","9","     106.9","m","   1026.4"," ,m","     21.70","m","     29.25","m","     14.14","m"
"MXN00014132","2003","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1318.1","","    1318.1","m","        88","m","        64","m","        14","m","         0","m","         0","m","         0","m","       360","m","        76","m","    4.4","m,1221,+","  70.9"," ,m,0822, ","   38.9","m,0511, ","","","","","","","     130.9","9","     130.9","m","   1278.6"," ,m","     21.68","m","     29.21","m","     14.14","m"
"MXN00014132","2004","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1042.1","","    1042.1","m","       101","m","        74","m","        20","m","         0","m","         0","m","         0","m","       351","m","        33","m","    3.9","m,1226, "," 106.4"," ,m,0925, ","   36.1","m,0524, ","","","","","","","     166.6","6","     166.6","m","   1559.2"," ,m","     20.70","m","     27.84","m","     13.56","m"
"MXN00014132","2005","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1241.2","","    1241.2","m","        67","m","        55","m","         7","m","         0","m","         0","m","         0","m","       357","m","        71","m","    5.6","m,0118,+","  54.9"," ,m,0701, ","   37.2","m,0609,+","","","","","","","     143.9","9","     143.9","m","    790.2"," ,m","     21.39","m","     28.75","m","     14.03","m"
"MXN00014132","2006","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1230.6","","    1230.6","m","        90","m","        71","m","        13","m","         0","m","         0","m","         0","m","       359","m","        63","m","    3.9","m,1226,+","  76.5"," ,m,0609, ","   36.7","m,0511, ","","","","","","","      86.3","3","      86.3","m","   1292.1"," ,m","     21.37","m","     28.63","m","     14.11","m"
"MXN00014132","2007","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1175.8","","    1175.8","m","        83","m","        58","m","         9","m","         0","m","         0","m","         0","m","       355","m","        49","m","    6.7","m,0130, ","  81.0"," ,m,0906, ","   35.0","m,0608,+","","","","","","","     159.2","2","     159.2","m","    930.7"," ,m","     21.26","m","     28.53","m","     14.00","m"
"MXN00014132","2009","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","    869.7","","     869.7","m","        75","m","        53","m","         8","m","         0","m","         0","m","         0","m","       325","m","        13","m","    6.7","m,1228,+","  95.0"," ,m,0913, ","   37.2","m,0612, ","","","","","","","     184.2","2","     184.2","m","    854.0"," ,m","     20.11","m","     25.22","m","     15.00","m"
"MXN00014132","2010","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","    328.4","","     328.4","m","        78","m","        63","m","        15","m","         0","m","         0","m","         0","m","       246","m","         4","m","    2.8","m,1220,+","  71.9"," ,m,0614, ","   35.0","m,0508, ","","","","","","","     527.9","9","     527.9","m","   1195.5"," ,m","     17.02","m","     22.97","m","     11.06","m"
"MXN00014132","2011","20.6333","-103.3","1539.8","TLAQUEPAQUE, MX","   1317.6","","    1317.6","m","        60","m","        45","m","        12","m","         0","m","         0","m","         0","m","       357","m","        67","m","    5.0","m,1128, ","  64.3"," ,m,0709, ","   36.7","m,0531,+","","","","","","","     473.8","8","     473.8","m","    873.0"," ,m","     21.69","m","     29.01","m","     14.36","m"
