"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013044","1960","20.8167","-99.4167","2074.8","ZIMAPAN, MX","   1139.1","","    1139.1","m","        33","m","        20","m","         2","m","         0","m","         5","m","         0","m","       349","m","       110","m","   -4.4","m,0214, ","  36.8"," ,m,0822, ","   45.0","m,0504, ","","","","","","","-1.1","m,0219","-4.4","m,0214","-4.4","m,0214","     277.8","8","     277.8","m","    247.4"," ,m","     20.63","m","     29.92","m","     11.34","m"
"MXN00013044","1961","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    705.6","","     705.6","m","        47","m","        33","m","         4","m","         0","m","         7","m","         0","m","       345","m","        83","m","    0.0","m,1202,+","  38.4"," ,m,0618, ","   41.1","m,0514, ","0.0","m,1126","","","","","0.0","m,0216","","","","","     275.7","7","     275.7","m","    399.0"," ,m","     19.25","m","     28.93","m","      9.58","m"
"MXN00013044","1962","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    842.3","","     842.3","m","        37","m","        22","m","         4","m","         0","m","         6","m","         0","m","       339","m","        81","m","   -3.3","m,0112,+","  34.8"," ,m,0416, ","   38.9","m,0528, ","0.0","m,1114","","","","","0.0","m,0113","-3.3","m,0112","","","     392.1","1","     392.1","m","    254.6"," ,m","     19.80","m","     29.46","m","     10.15","m"
"MXN00013044","1963","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    698.4","","     698.4","m","        43","m","        33","m","         2","m","         0","m","         7","m","         0","m","       341","m","        69","m","   -3.9","m,0214, ","  31.0"," ,m,0701, ","   40.6","m,0410, ","0.0","m,1226","","","","","-2.2","m,0215","-2.2","m,0215","","","     235.9","9","     235.9","m","    287.8"," ,m","     19.38","m","     29.12","m","      9.63","m"
"MXN00013044","1964","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    694.3","","     694.3","m","        51","m","        32","m","         2","m","         0","m","         4","m","         0","m","       333","m","        63","m","   -1.1","m,0114, ","  47.5"," ,m,0906, ","   41.7","m,0407, ","","","","","","","0.0","m,0223","","","","","     354.6","6","     354.6","m","    368.3"," ,m","     19.28","m","     29.03","m","      9.53","m"
"MXN00013044","1965","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    393.2","","     393.2","m","        53","m","        40","m","         4","m","         0","m","         6","m","         0","m","       311","m","        35","m","   -3.9","m,0118, ","  47.0"," ,m,0517, ","   38.3","m,0413,+","","","","","","","0.0","m,0227","-3.3","m,0120","","","     460.7","7","     460.7","m","    510.0"," ,m","     17.99","m","     26.16","m","      9.82","m"
"MXN00013044","1966","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    278.0","","     278.0","m","        64","m","        41","m","         2","m","         0","m","         6","m","         0","m","       267","m","         7","m","   -0.6","m,1220,+","  28.4"," ,m,0703, ","   36.7","m,0522, ","0.0","m,1104","","","","","-0.6","m,0130","","","","","     685.1","1","     685.1","m","    428.4"," ,m","     16.69","m","     24.11","m","      9.27","m"
"MXN00013044","1967","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    218.0","","     218.0","m","        48","m","        36","m","         7","m","         0","m","        12","m","         0","m","       301","m","         9","m","   -0.6","m,1225,+","  45.0"," ,m,0905, ","   34.4","m,0510, ","0.0","m,1223","","","","","0.0","m,0214","","","","","     736.8","8","     736.8","m","    557.5"," ,m","     17.00","m","     24.94","m","      9.06","m"
"MXN00013044","1968","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    199.3","","     199.3","m","        64","m","        50","m","         5","m","         0","m","        11","m","         0","m","       292","m","         0","m","   -2.2","m,0208,+","  39.9"," ,m,1129, ","   31.7","m,0609,+","0.0","m,1123","","","","","-1.1","m,0324","-2.2","m,0208","","","     769.4","4","     769.4","m","    599.9"," ,m","     16.88","m","     24.84","m","      8.92","m"
"MXN00013044","1969","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    355.8","","     355.8","m","        60","m","        40","m","         2","m","         0","m","         1","m","         0","m","       302","m","        11","m","    0.0","m,1120, ","  75.9"," ,m,0623, ","   35.0","m,0613,+","0.0","m,1120","","","","","","","","","","","     530.9","9","     530.9","m","    432.6"," ,m","     17.79","m","     25.74","m","      9.85","m"
"MXN00013044","1970","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    376.1","","     376.1","m","        41","m","        24","m","         4","m","         0","m","         9","m","         0","m","       313","m","        23","m","   -4.4","m,1115, ","  50.8"," ,m,0626, ","   35.6","m,0429, ","-4.4","m,1115","-4.4","m,1115","-4.4","m,1115","0.0","m,0218","","","","","     641.7","7","     641.7","m","    353.2"," ,m","     17.69","m","     25.96","m","      9.41","m"
"MXN00013044","1971","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    379.4","","     379.4","m","        51","m","        41","m","         3","m","         0","m","         1","m","         0","m","       338","m","        21","m","    0.0","m,0209, ","  46.0"," ,m,0914, ","   35.6","m,0428,+","","","","","","","0.0","m,0209","","","","","     446.4","4","     446.4","m","    484.3"," ,m","     18.40","m","     26.65","m","     10.15","m"
"MXN00013044","1972","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    434.4","","     434.4","m","        46","m","        29","m","         3","m","         0","m","         4","m","         0","m","       341","m","        21","m","   -1.1","m,1218, ","  42.9"," ,m,0716, ","   37.8","m,1121, ","-1.1","m,1218","","","","","0.0","m,0203","","","","","     305.3","3","     305.3","m","    361.3"," ,m","     18.64","m","     27.12","m","     10.15","m"
"MXN00013044","1973","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    458.5","","     458.5","m","        64","m","        46","m","         6","m","         0","m","         5","m","         0","m","       317","m","        35","m","   -4.4","m,0130,+","  41.9"," ,m,0806, ","   36.7","m,0526,+","","","","","","","0.0","m,0211","-4.4","m,0130","-4.4","m,0130","     323.5","5","     323.5","m","    639.2"," ,m","     18.28","m","     26.08","m","     10.48","m"
"MXN00013044","1974","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    386.3","","     386.3","m","        53","m","        33","m","         6","m","         0","m","         3","m","         0","m","       307","m","        30","m","    0.0","m,1126,+","  46.0"," ,m,0920, ","   38.9","m,0219, ","0.0","m,1126","","","","","0.0","m,0209","","","","","     475.0","0","     475.0","m","    448.1"," ,m","     18.13","m","     26.38","m","      9.88","m"
"MXN00013044","1975","20.8167","-99.4167","2074.8","ZIMAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     491.2","2","     491.2","m","","","","","","","",""
"MXN00013044","1976","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    283.9","","     283.9","m","        69","m","        48","m","         2","m","         0","m","         7","m","         0","m","       268","m","        17","m","   -6.1","m,0224, ","  43.4"," ,m,0817, ","   35.6","m,1127, ","","","","","","","0.0","m,0228","-3.9","m,0226","-6.1","m,0224","","","","","    557.9"," ,m","     17.03","m","     24.72","m","      9.34","m"
"MXN00013044","1977","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    493.5","","     493.5","m","        48","m","        31","m","         2","m","         0","m","         1","m","         0","m","       306","m","        19","m","    0.0","m,1222, ","  40.9"," ,m,0814, ","   36.7","m,0310, ","0.0","m,1222","","","","","","","","","","","     719.4","4","     719.4","m","    289.0"," ,m","     18.38","m","     26.04","m","     10.70","m"
"MXN00013044","1978","20.8167","-99.4167","2074.8","ZIMAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     441.1","1","     441.1","m","","","","","","","",""
"MXN00013044","1979","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    623.3","","     623.3","m","        49","m","        34","m","         6","m","         0","m","         2","m","         0","m","       320","m","        34","m","    0.0","m,0104,+","  49.8"," ,m,0727, ","   39.4","m,0522, ","","","","","","","0.0","m,0104","","","","","","","","","    519.9"," ,m","     18.68","m","     27.02","m","     10.34","m"
"MXN00013044","1980","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    698.1","","     698.1","m","        51","m","        38","m","         1","m","         0","m","         1","m","         0","m","       325","m","        34","m","    0.0","m,0204, ","  33.8"," ,m,0804, ","   35.0","m,0604,+","","","","","","","0.0","m,0204","","","","","     452.7","7","     452.7","m","    358.3"," ,m","     18.95","m","     27.12","m","     10.78","m"
"MXN00013044","1981","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    748.4","","     748.4","m","        68","m","        43","m","         8","m","         0","m","         2","m","         0","m","       330","m","        32","m","    0.0","m,0126,+","  54.4"," ,m,1030, ","   35.0","m,0518,+","","","","","","","0.0","m,0126","","","","","     525.3","3","     525.3","m","    619.0"," ,m","     19.31","m","     27.49","m","     11.14","m"
"MXN00013044","1982","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    718.8","","     718.8","m","        42","m","        26","m","         1","m","         0","m","         2","m","         0","m","       339","m","        42","m","    0.0","m,1106,+","  31.8"," ,m,0516, ","   37.2","m,0417, ","0.0","m,1106","","","","","0.0","m,0308","","","","","     246.7","7","     246.7","m","    229.9"," ,m","     19.42","m","     27.73","m","     11.11","m"
"MXN00013044","1983","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    669.8","","     669.8","m","        43","m","        29","m","         0","m","         0","m","         1","m","         0","m","       323","m","        39","m","    0.0","m,1231, ","  20.3"," ,m,0526, ","   38.9","m,0502, ","0.0","m,1231","","","","","","","","","","","     492.4","4","     492.4","m","    223.5"," ,m","     19.01","m","     26.86","m","     11.16","m"
"MXN00013044","1984","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    488.3","","     488.3","m","        49","m","        40","m","        11","m","         0","m","         0","m","         0","m","       330","m","        23","m","    2.2","m,0228,+","  42.9"," ,m,0809, ","   35.6","m,0502,+","","","","","","","","","","","","","     331.3","3","     331.3","m","    664.1"," ,m","     18.59","m","     26.32","m","     10.87","m"
"MXN00013044","1985","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    537.4","","     537.4","m","        62","m","        48","m","         1","m","         0","m","         3","m","         0","m","       336","m","        18","m","   -0.6","m,0106, ","  34.8"," ,m,0420, ","   35.6","m,0513, ","","","","","","","0.0","m,0108","","","","","     348.5","5","     348.5","m","    480.3"," ,m","     18.92","m","     27.09","m","     10.74","m"
"MXN00013044","1986","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    695.2","","     695.2","m","        52","m","        38","m","         2","m","         0","m","         5","m","         0","m","       336","m","        31","m","   -3.3","m,0114, ","  63.0"," ,m,0711, ","   37.2","m,0514, ","","","","","","","0.0","m,0116","-2.2","m,0115","","","     388.1","1","     388.1","m","    462.5"," ,m","     19.14","m","     27.39","m","     10.90","m"
"MXN00013044","1987","20.8167","-99.4167","2074.8","ZIMAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     378.3","3","     378.3","m","","","","","","","",""
"MXN00013044","1988","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    845.3","","     845.3","m","        47","m","        26","m","         3","m","         0","m","         4","m","         0","m","       330","m","        69","m","   -0.6","m,0127,+","  97.8"," ,m,0731, ","   38.3","m,0510, ","","","","","","","0.0","m,0128","","","","","","","","","    449.1"," ,m","     19.67","m","     28.20","m","     11.13","m"
"MXN00013044","1989","20.8167","-99.4167","2074.8","ZIMAPAN, MX","    584.0","","     584.0","m","        47","m","        30","m","         4","m","         0","m","        10","m","         0","m","       316","m","        46","m","   -5.0","m,1224, ","  45.5"," ,m,0921, ","   37.8","m,0518,+","-1.1","m,1223","-5.0","m,1224","-5.0","m,1224","0.0","m,0311","","","","","     267.3","3","     267.3","m","    397.3"," ,m","     18.68","m","     26.90","m","     10.46","m"
