"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024052","1973","22.1167","-100.05","1017.7","PASTORA, MX","   1577.3","","    1577.3","m","        48","m","        34","m","         0","m","         0","m","         3","m","         0","m","       341","m","       103","m","    0.0","m,0129,+","  19.8"," ,m,0913,+","   45.0","m,0527, ","","","","","","","","","0.0","m,0129","","","","","","","     124.5","5","     124.5","m","    448.1"," ,m","     22.12","m","     29.66","m","     14.58","m"
"MXN00024052","1974","22.1167","-100.05","1017.7","PASTORA, MX","   1843.1","","    1843.1","m","        53","m","        22","m","         0","m","         0","m","         0","m","         0","m","       365","m","       143","m","    2.8","m,0211, ","  21.3"," ,m,0927, ","   46.7","m,0608, ","","","","","","","","","","","","","","","","","     161.3","3","     161.3","m","    325.2"," ,m","     23.12","m","     31.39","m","     14.84","m"
"MXN00024052","1975","22.1167","-100.05","1017.7","PASTORA, MX","   1621.7","","    1621.7","m","        39","m","        20","m","         0","m","         0","m","         0","m","         0","m","       364","m","       192","m","    5.0","m,0124, ","  19.8"," ,m,0726,+","   45.6","m,0418, ","","","","","","","","","","","","","","","","","      57.6","6","      57.6","m","    302.5"," ,m","     22.71","m","     32.96","m","     12.45","m"
"MXN00024052","1976","22.1167","-100.05","1017.7","PASTORA, MX","    915.5","","     915.5","m","        64","m","        40","m","         1","m","         0","m","         0","m","         0","m","       333","m","        61","m","    3.9","m,1203, ","  26.9"," ,m,0712, ","   40.0","m,0531, ","","","","","","","","","","","","","","","","","      37.0","0","      37.0","m","    464.2"," ,m","     20.17","m","     27.83","m","     12.50","m"
"MXN00024052","1977","22.1167","-100.05","1017.7","PASTORA, MX","   1147.4","","    1147.4","m","        36","m","        27","m","         3","m","         0","m","         0","m","         0","m","       340","m","        95","m","    0.6","m,1219,+","  79.8"," ,m,0902, ","   40.0","m,0401, ","","","","","","","","","","","","","","","","","     361.3","3","     361.3","m","    339.9"," ,m","     20.79","m","     28.99","m","     12.58","m"
"MXN00024052","1978","22.1167","-100.05","1017.7","PASTORA, MX","   1133.1","","    1133.1","m","        49","m","        39","m","         1","m","         0","m","         0","m","         0","m","       342","m","        93","m","    0.6","m,0224, ","  42.2"," ,m,0923, ","   40.0","m,0512,+","","","","","","","","","","","","","","","","","     292.7","7","     292.7","m","    386.2"," ,m","     20.78","m","     28.90","m","     12.67","m"
"MXN00024052","1979","22.1167","-100.05","1017.7","PASTORA, MX","    916.5","","     916.5","m","        42","m","        31","m","         3","m","         0","m","         1","m","         0","m","       326","m","        84","m","   -5.0","m,1128, ","  78.2"," ,m,1203, ","   38.9","m,0410,+","-5.0","m,1128","-5.0","m,1128","-5.0","m,1128","","","","","","","","","","","     223.9","9","     223.9","m","    378.9"," ,m","     19.75","m","     28.11","m","     11.39","m"
"MXN00024052","1983","22.1167","-100.05","1017.7","PASTORA, MX","    734.9","","     734.9","m","        53","m","        39","m","         3","m","         0","m","         2","m","         0","m","       321","m","        74","m","   -0.6","m,1230,+","  43.7"," ,m,0623, ","   43.3","m,0521, ","-0.6","m,1225","","","","","","","","","","","","","","","","","","","    417.6"," ,m","     19.11","m","     26.63","m","     11.58","m"
"MXN00024052","1984","22.1167","-100.05","1017.7","PASTORA, MX","    739.5","","     739.5","m","        68","m","        51","m","         1","m","         0","m","         0","m","         0","m","       308","m","        82","m","    1.1","m,0228,+","  41.7"," ,m,0517, ","   45.0","m,0525,+","","","","","","","","","","","","","","","","","     349.3","3","     349.3","m","    530.6"," ,m","     19.22","m","     26.83","m","     11.60","m"
"MXN00024052","1985","22.1167","-100.05","1017.7","PASTORA, MX","    772.7","","     772.7","m","        52","m","        38","m","         2","m","         0","m","         5","m","         0","m","       316","m","        60","m","   -6.7","m,0106, ","  26.7"," ,m,0715, ","   45.0","m,0329, ","","","","","","","","","-1.1","m,0109","-5.6","m,0107","-5.6","m,0107","-6.7","m,0106","     501.1","1","     501.1","m","    374.6"," ,m","     19.13","m","     26.42","m","     11.84","m"
"MXN00024052","1986","22.1167","-100.05","1017.7","PASTORA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     482.4","4","     482.4","m","","","","","","","",""
"MXN00024052","1987","22.1167","-100.05","1017.7","PASTORA, MX","    836.0","","     836.0","m","        53","m","        41","m","         2","m","         0","m","        11","m","         0","m","       317","m","        76","m","    0.0","m,0401,+","  45.2"," ,m,0928, ","   38.3","m,0913,+","","","","","","","","","0.0","m,0401","","","","","","","","","","","    388.8"," ,m","     19.01","m","     26.46","m","     11.56","m"
"MXN00024052","1988","22.1167","-100.05","1017.7","PASTORA, MX","    844.9","","     844.9","m","        65","m","        48","m","         3","m","         0","m","         5","m","         0","m","       324","m","        77","m","    0.0","m,0128,+","  40.9"," ,m,0819, ","   38.3","m,0612,+","","","","","","","","","0.0","m,0128","","","","","","","     518.0","0","     518.0","m","    483.6"," ,m","     19.42","m","     26.91","m","     11.93","m"
"MXN00024052","1989","22.1167","-100.05","1017.7","PASTORA, MX","   1036.3","","    1036.3","m","        58","m","        34","m","         4","m","         0","m","        16","m","         0","m","       324","m","       109","m","   -6.7","m,1224, ","  69.9"," ,m,0425, ","   41.1","m,0607, ","0.0","m,1210","-2.2","m,1223","-6.7","m,1224","-6.7","m,1224","-1.1","m,0313","","","","","","","     300.2","2","     300.2","m","    502.5"," ,m","     19.94","m","     28.62","m","     11.26","m"
"MXN00024052","1990","22.1167","-100.05","1017.7","PASTORA, MX","   1014.1","","    1014.1","m","        50","m","        35","m","         5","m","         0","m","         8","m","         0","m","       323","m","        55","m","   -5.0","m,1225, ","  53.3"," ,m,0613, ","   41.1","m,0601, ","-2.2","m,1205","-2.2","m,1205","-4.4","m,1206","","","0.0","m,0224","","","","","","","     446.2","2","     446.2","m","    463.3"," ,m","     20.04","m","     27.61","m","     12.46","m"
"MXN00024052","1991","22.1167","-100.05","1017.7","PASTORA, MX","   1197.8","","    1197.8","m","        62","m","        46","m","         4","m","         0","m","         0","m","         0","m","       318","m","       101","m","    0.6","m,1122,+","  45.0"," ,m,0701, ","   41.7","m,0423, ","","","","","","","","","","","","","","","","","     348.6","6","     348.6","m","    513.2"," ,m","     20.72","m","     28.13","m","     13.31","m"
"MXN00024052","1999","22.1167","-100.05","1017.7","PASTORA, MX","   1511.7","","    1511.7","m","        33","m","        22","m","         3","m","         0","m","        22","m","         0","m","       358","m","       180","m","   -6.1","m,0214, ","  54.9"," ,m,0703, ","   45.0","m,0410, ","-2.2","m,1023","-2.2","m,1023","","","","","-1.1","m,0216","-3.3","m,0215","-6.1","m,0214","","","     192.5","5","     192.5","m","    285.6"," ,m","     21.68","m","     31.96","m","     11.40","m"
"MXN00024052","2000","22.1167","-100.05","1017.7","PASTORA, MX","   1670.1","","    1670.1","m","        44","m","        28","m","         1","m","         0","m","         9","m","         0","m","       357","m","       194","m","   -3.3","m,0120,+","  64.8"," ,m,0612, ","   45.0","m,0423, ","-2.2","m,1220","-2.2","m,1220","","","","","0.0","m,0210","-3.3","m,0120","","","","","     240.4","4","     240.4","m","    329.2"," ,m","     22.43","m","     32.53","m","     12.33","m"
"MXN00024052","2001","22.1167","-100.05","1017.7","PASTORA, MX","   1232.2","","    1232.2","m","        41","m","        29","m","         4","m","         0","m","         8","m","         0","m","       345","m","       106","m","   -1.1","m,1127,+","  46.0"," ,m,0724, ","   40.6","m,0411, ","0.0","m,1121","","","","","","","-1.1","m,0123","","","","","","","     248.0","0","     248.0","m","    361.1"," ,m","     21.03","m","     29.57","m","     12.48","m"
"MXN00024052","2003","22.1167","-100.05","1017.7","PASTORA, MX","   1225.0","","    1225.0","m","        51","m","        36","m","         4","m","         0","m","         4","m","         0","m","       327","m","        76","m","   -2.2","m,1223, ","  95.0"," ,m,1027, ","   42.8","m,0406, ","-1.1","m,1216","-2.2","m,1223","","","","","-1.1","m,0118","","","","","","","     204.9","9","     204.9","m","    514.7"," ,m","     21.05","m","     29.42","m","     12.69","m"
"MXN00024052","2004","22.1167","-100.05","1017.7","PASTORA, MX","   1087.1","","    1087.1","m","        56","m","        35","m","         7","m","         0","m","         7","m","         0","m","       328","m","        54","m","   -3.3","m,1227,+","  56.4"," ,m,0609, ","   37.8","m,0529, ","0.0","m,1107","-3.3","m,1226","","","","","-2.2","m,0219","-2.2","m,0219","","","","","     295.1","1","     295.1","m","    515.1"," ,m","     20.35","m","     27.86","m","     12.84","m"
"MXN00024052","2005","22.1167","-100.05","1017.7","PASTORA, MX","   1355.3","","    1355.3","m","        39","m","        27","m","         3","m","         0","m","         0","m","         0","m","       343","m","        99","m","    0.6","m,1230,+","  61.0"," ,m,0830, ","   40.0","m,0501,+","","","","","","","","","","","","","","","","","     257.1","1","     257.1","m","    340.9"," ,m","     21.39","m","     29.52","m","     13.25","m"
"MXN00024052","2006","22.1167","-100.05","1017.7","PASTORA, MX","   1468.5","","    1468.5","m","        49","m","        31","m","         4","m","         0","m","        13","m","         0","m","       341","m","       106","m","   -4.4","m,0108, ","  35.8"," ,m,0918, ","   40.6","m,0510,+","-1.1","m,1123","-2.2","m,1227","","","","","-1.1","m,0214","-3.3","m,0213","-4.4","m,0108","","","     298.7","7","     298.7","m","    388.6"," ,m","     21.42","m","     29.54","m","     13.29","m"
"MXN00024052","2007","22.1167","-100.05","1017.7","PASTORA, MX","   1484.8","","    1484.8","m","        54","m","        41","m","         5","m","         0","m","         6","m","         0","m","       343","m","       125","m","    0.0","m,1028,+","  74.4"," ,m,0822, ","   40.6","m,0607,+","0.0","m,1024","","","","","","","0.0","m,0217","","","","","","","     351.0","0","     351.0","m","    584.5"," ,m","     21.58","m","     30.11","m","     13.05","m"
"MXN00024052","2008","22.1167","-100.05","1017.7","PASTORA, MX","   1358.4","","    1358.4","m","        61","m","        37","m","         3","m","         0","m","         2","m","         0","m","       349","m","       139","m","    0.0","m,1214,+","  61.0"," ,m,0708, ","   41.7","m,0510,+","0.0","m,1214","","","","","","","0.0","m,0208","","","","","","","     205.2","2","     205.2","m","    482.5"," ,m","     21.44","m","     30.61","m","     12.27","m"
"MXN00024052","2009","22.1167","-100.05","1017.7","PASTORA, MX","   1694.3","","    1694.3","m","        39","m","        27","m","         3","m","         0","m","         4","m","         0","m","       346","m","       181","m","   -2.2","m,0115, ","  48.8"," ,m,0630, ","   41.7","m,0412,+","","","","","","","","","-1.1","m,0302","-2.2","m,0115","","","","","     223.4","4","     223.4","m","    397.4"," ,m","     22.32","m","     31.42","m","     13.23","m"
"MXN00024052","2010","22.1167","-100.05","1017.7","PASTORA, MX","   1336.0","","    1336.0","m","        56","m","        44","m","         3","m","         0","m","        20","m","         0","m","       333","m","       141","m","   -3.3","m,1211, ","  41.9"," ,m,0709, ","   40.6","m,0501, ","0.0","m,1105","-2.2","m,1106","","","","","0.0","m,0226","-2.2","m,0225","","","","","     428.4","4","     428.4","m","    547.0"," ,m","     20.67","m","     29.73","m","     11.61","m"
