"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00038003","1901","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2620.7","","    2620.7","a","        23","a","        14","a","         2","a","         0","a","         0","a","         0","a","       299","a","       184","a","    1.9","a,0729, ","  30.5"," ,a,0321, ","   47.1","a,1216, ","","","","","","","     317.5","5","     317.5","a","    161.9"," ,a","     24.84","a","     32.26","a","     17.42","a"
"ASN00038003","1902","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        22","a","        14","a","         2","a","","","","","","","","","","","","","  50.8"," ,a,0201, ","","","","","","","","","","","","","    228.1"," ,a","","","","","",""
"ASN00038003","1903","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        29","a","        25","a","         4","a","         0","a","         0","a","","","","","","","    2.5","a,0717, ","  88.4"," ,a,1225, ","","","","","","","","","","","","","    341.6"," ,a","","","","","     17.04","a"
"ASN00038003","1904","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        31","a","        25","a","         5","a","         0","a","         1","a","","","","","","","   -0.7","a,0712, "," 106.7"," ,a,0219, ","","","-0.7","a,0712","","","","","","","","","    516.2"," ,a","","","","","     15.51","a"
"ASN00038003","1905","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","         4","a","         2","a","         0","a","","","","","","","","","","","","","  10.2"," ,a,1013, ","","","","","","","","","","","","","     24.1"," ,a","","","","","",""
"ASN00038003","1906","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        37","a","        31","a","         2","a","         0","a","         1","a","","","","","","","   -1.4","a,0831, ","  95.0"," ,a,0308, ","","","","","","","-1.4","a,0831","","","","","    353.7"," ,a","","","","","     15.39","a"
"ASN00038003","1907","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2077.3","","    2077.3","a","        23","a","        21","a","         3","a","         0","a","         4","a","         0","a","       349","a","       180","a","   -1.1","a,0712,+","  44.5"," ,a,1226, ","   45.6","a,0107, ","-1.1","a,0708","","","","","     317.8","8","     317.8","a","    266.6"," ,a","     23.54","a","     31.92","a","     15.16","a"
"ASN00038003","1908","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2234.0","","    2234.0","a","        19","a","        16","a","         3","a","         0","a","         0","a","         0","a","       327","a","       170","a","    0.6","a,0629,+","  50.8"," ,a,0305, ","   42.2","a,1129, ","","","","","","","     444.2","2","     444.2","a","    295.1"," ,a","     22.91","a","     30.33","a","     15.50","a"
"ASN00038003","1909","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2118.5","","    2118.5","a","        31","a","        15","a","         1","a","         0","a","         0","a","","","","","","","    0.6","a,0801,+","  36.1"," ,a,0315, ","","","","","","","","","","","","","    153.1"," ,a","","","","","     16.18","a"
"ASN00038003","1910","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        52","a","        30","a","         1","a","         0","a","         0","a","         0","a","       348","a","       186","a","    1.1","a,0605, ","  31.2"," ,a,0306, ","   43.9","a,0119, ","","","","","","","     206.8","8","     206.8","a","    262.1"," ,a","     24.28","a","     31.60","a","     16.96","a"
"ASN00038003","1911","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2395.0","","    2395.0","a","        36","a","        17","a","         2","a","         0","a","         0","a","         0","a","       333","a","       195","a","    0.9","a,0622, ","  26.2"," ,a,1129,+","   44.2","a,0117, ","","","","","","","     294.9","9","     294.9","a","    192.7"," ,a","     24.05","a","     31.62","a","     16.47","a"
"ASN00038003","1912","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2524.6","","    2524.6","a","        24","a","        14","a","         3","a","         0","a","         0","a","         0","a","       325","a","       200","a","    4.4","a,0626,+","  67.1"," ,a,0310, ","   46.1","a,0123, ","","","","","","","     312.8","8","     312.8","a","    275.0"," ,a","     24.43","a","     32.20","a","     16.67","a"
"ASN00038003","1913","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2296.7","","    2296.7","a","        28","a","        20","a","         5","a","","","","","","","","","","","","","  59.9"," ,a,0212, ","","","","","","","","","","","","","    347.9"," ,a","","","","","",""
"ASN00038003","1914","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        22","a","        15","a","         1","a","","","","","","","","","","","","","  76.2"," ,a,1101, ","","","","","","","","","","","","","    193.6"," ,a","","","","","",""
"ASN00038003","1915","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2868.9","","    2868.9","a","        19","a","        10","a","         2","a","         0","a","         0","a","         0","a","       353","a","       215","a","    4.4","a,0613, ","  51.6"," ,a,1227, ","   48.3","a,0207, ","","","","","","","     135.9","9","     135.9","a","    155.2"," ,a","     25.75","a","     34.37","a","     17.13","a"
"ASN00038003","1916","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2583.2","","    2583.2","a","        39","a","        29","a","         8","a","         0","a","         0","a","         0","a","       335","a","       165","a","    4.5","a,0713,+","  69.6"," ,a,1229, ","   43.4","a,0314,+","","","","","","","     209.6","6","     209.6","a","    581.6"," ,a","     24.04","a","     31.73","a","     16.35","a"
"ASN00038003","1917","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   1847.1","","    1847.1","a","        49","a","        31","a","         6","a","","","","","         0","a","       330","a","       153","a","","","  89.7"," ,a,0119, ","   43.8","a,1230,+","","","","","","","","","","","    574.7"," ,a","","","     30.55","a","",""
"ASN00038003","1918","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        27","a","        14","a","         2","a","","","","","         0","a","       340","a","       170","a","","","  42.2"," ,a,0126, ","   44.5","a,1220, ","","","","","","","","","","","    214.9"," ,a","","","     31.29","a","",""
"ASN00038003","1919","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2543.1","","    2543.1","a","        25","a","        10","a","         1","a","         0","a","         2","a","         0","a","       340","a","       202","a","   -0.4","a,0730,+","  55.1"," ,a,0421, ","   44.9","a,1204, ","-0.4","a,0729","","","","","     327.7","7","     327.7","a","    125.7"," ,a","     24.64","a","     32.47","a","     16.81","a"
"ASN00038003","1920","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2249.0","","    2249.0"," ","        56","a","        41","a","         6","a","         0","a","         0","a","","","","","","","    4.8","a,0725, ","  76.5"," ,a,1114, ","","","","","","","","","","","","","    644.4"," ,a","","","","","     16.63","a"
"ASN00038003","1921","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        39","a","        29","a","         5","a","         0","a","         0","a","         0","a","       344","a","       174","a","    3.0","a,0802, ","  58.4"," ,a,0608, ","   42.2","a,1201,+","","","","","","","     201.8","8","     201.8","a","    414.9"," ,a","     24.13","a","     30.97","a","     17.28","a"
"ASN00038003","1922","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2447.8","","    2447.8","a","        20","a","        14","a","         2","a","         0","a","         0","a","         0","a","       336","a","       209","a","    1.1","a,0710, ","  26.7"," ,a,1207, ","   44.7","a,0123, ","","","","","","","     347.7","7","     347.7","a","    164.5"," ,a","     24.39","a","     32.12","a","     16.66","a"
"ASN00038003","1923","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2583.3","","    2583.3","a","        13","a","         9","a","         0","a","         0","a","         0","a","         0","a","       324","a","       209","a","    0.7","a,0801, ","  19.1"," ,a,0603, ","   44.4","a,0227, ","","","","","","","     377.2","2","     377.2","a","     86.7"," ,a","     24.23","a","     32.00","a","     16.45","a"
"ASN00038003","1924","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2182.7","","    2182.7","a","        24","a","        18","a","         3","a","         0","a","         0","a","         0","a","       358","a","       177","a","    2.8","a,0812, ","  69.1"," ,a,1110, ","   43.3","a,0119, ","","","","","","","     210.9","9","     210.9","a","    236.2"," ,a","     24.09","a","     31.46","a","     16.73","a"
"ASN00038003","1925","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2489.7","","    2489.7","a","        12","a","         9","a","         1","a","         0","a","         0","a","         0","a","       340","a","       187","a","    1.6","a,0728, ","  74.9"," ,a,0115, ","   45.8","a,1221, ","","","","","","","     346.8","8","     346.8","a","    134.1"," ,a","     24.34","a","     31.73","a","     16.95","a"
"ASN00038003","1926","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2533.1","","    2533.1","a","        14","a","        10","a","         2","a","         0","a","         0","a","         0","a","       328","a","       185","a","    3.1","a,0627,+","  35.6"," ,a,0324, ","   45.6","a,0126, ","","","","","","","     296.6","6","     296.6","a","    137.9"," ,a","     24.57","a","     32.15","a","     16.99","a"
"ASN00038003","1927","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2476.6","","    2476.6","a","        13","a","         6","a","         1","a","         0","a","         0","a","         0","a","       346","a","       195","a","    2.1","a,0807, ","  30.2"," ,a,0218, ","   43.3","a,0119,+","","","","","","","     243.5","5","     243.5","a","     76.9"," ,a","     24.43","a","     31.97","a","     16.91","a"
"ASN00038003","1928","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2506.5","","    2506.5","a","        13","a","         9","a","         0","a","         0","a","         0","a","         0","a","       329","a","       216","a","    2.9","a,0726, ","  13.0"," ,a,1217, ","   44.4","a,1222, ","","","","","","","     303.4","4","     303.4","a","     69.1"," ,a","     25.02","a","     32.37","a","     17.67","a"
"ASN00038003","1929","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2580.0","","    2580.0","a","        14","a","         8","a","         1","a","         0","a","         0","a","         0","a","       322","a","       177","a","    1.9","a,0730, ","  65.5"," ,a,0327, ","   45.3","a,1223, ","","","","","","","     400.8","8","     400.8","a","    130.8"," ,a","     23.46","a","     31.17","a","     15.75","a"
"ASN00038003","1930","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2253.1","","    2253.1","a","        22","a","        17","a","         3","a","         0","a","         0","a","         0","a","       356","a","       196","a","    3.4","a,0621, ","  34.5"," ,a,0204, ","   44.0","a,1222, ","","","","","","","     216.7","7","     216.7","a","    204.9"," ,a","     24.14","a","     31.84","a","     16.45","a"
"ASN00038003","1931","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2512.2","","    2512.2","a","        24","a","        19","a","         2","a","         0","a","         0","a","         0","a","       335","a","       189","a","    1.8","a,0707, ","  32.5"," ,a,0321, ","   46.0","a,0107, ","","","","","","","     248.8","8","     248.8","a","    193.5"," ,a","     24.31","a","     32.01","a","     16.60","a"
"ASN00038003","1932","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2328.4","","    2328.4","a","        22","a","        16","a","         0","a","         0","a","         0","a","         0","a","       328","a","       166","a","    3.3","a,0725,+","  20.3"," ,a,0603, ","   46.4","a,0109, ","","","","","","","     330.3","3","     330.3","a","    135.8"," ,a","     23.88","a","     31.57","a","     16.19","a"
"ASN00038003","1933","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        25","a","        13","a","         2","a","","","","","         0","a","       335","a","       181","a","","","  53.6"," ,a,0215, ","   45.3","a,0110, ","","","","","","","","","","","    203.8"," ,a","","","     31.23","a","",""
"ASN00038003","1934","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2249.8","","    2249.8","a","        21","a","        10","a","         5","a","         0","a","         0","a","         0","a","       329","a","       181","a","    3.4","a,0823, "," 102.1"," ,a,0217, ","   45.0","a,0105, ","","","","","","","     313.0","0","     313.0","a","    355.2"," ,a","     23.94","a","     31.20","a","     16.68","a"
"ASN00038003","1935","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2393.1","","    2393.1","a","        23","a","        12","a","         1","a","         0","a","         0","a","         0","a","       334","a","       196","a","    3.4","a,0726,+","  42.9"," ,a,0629, ","   45.6","a,0216, ","","","","","","","     313.1","1","     313.1","a","    160.8"," ,a","     24.32","a","     31.93","a","     16.71","a"
"ASN00038003","1936","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2348.0","","    2348.0","a","        34","a","        24","a","         3","a","         0","a","         0","a","         0","a","       338","a","       171","a","    2.9","a,0625, ","  63.0"," ,a,0530, ","   45.6","a,0129, ","","","","","","","     229.0","0","     229.0","a","    347.4"," ,a","     24.13","a","     31.37","a","     16.89","a"
"ASN00038003","1937","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2409.8","","    2409.8","a","        16","a","         8","a","         1","a","         0","a","         0","a","         0","a","       335","a","       189","a","    2.9","a,0706, ","  25.7"," ,a,0313, ","   44.7","a,1210, ","","","","","","","     295.6","6","     295.6","a","    107.0"," ,a","     24.26","a","     31.85","a","     16.66","a"
"ASN00038003","1938","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2526.6","","    2526.6","a","        20","a","        12","a","         0","a","         0","a","         0","a","","","","","","","    3.7","a,0808, ","  20.6"," ,a,0206, ","","","","","","","","","","","","","    132.9"," ,a","","","","","     17.30","a"
"ASN00038003","1939","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        41","a","        26","a","         4","a","         0","a","         0","a","         0","a","       311","a","       168","a","    2.8","a,0710, ","  44.2"," ,a,0616, ","   45.0","a,0101, ","","","","","","","     381.0","0","     381.0","a","    308.7"," ,a","     23.43","a","     30.26","a","     16.60","a"
"ASN00038003","1940","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2051.6","","    2051.6","a","        22","a","        14","a","         3","a","         0","a","         0","a","         0","a","       348","a","       178","a","    0.6","a,0718, "," 150.6"," ,a,0221, ","   45.0","a,1206, ","","","","","","","     269.8","8","     269.8","a","    351.8"," ,a","     23.88","a","     31.31","a","     16.45","a"
"ASN00038003","1941","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        35","a","        26","a","         5","a","         0","a","         0","a","","","","","","","    2.3","a,0711, "," 130.0"," ,a,0103, ","","","","","","","","","","","","","    531.3"," ,a","","","","","     16.07","a"
"ASN00038003","1942","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2751.3","","    2751.3","a","        22","a","        15","a","         2","a","         0","a","         0","a","         0","a","       343","a","       223","a","    1.7","a,0731, ","  32.5"," ,a,1031, ","   44.9","a,0114, ","","","","","","","     190.5","5","     190.5","a","    195.9"," ,a","     25.50","a","     33.34","a","     17.66","a"
"ASN00038003","1943","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2620.2","","    2620.2","a","        17","a","        13","a","         0","a","         0","a","         1","a","         0","a","       334","a","       195","a","   -0.2","a,0626, ","  19.8"," ,a,0306, ","   46.3","a,0111, ","-0.2","a,0626","","","","","     358.5","5","     358.5","a","    104.3"," ,a","     24.31","a","     32.11","a","     16.50","a"
"ASN00038003","1944","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2195.3","","    2195.3","a","        24","a","        16","a","         5","a","         0","a","         0","a","         0","a","       337","a","       181","a","    2.8","a,0721, ","  59.2"," ,a,0215, ","   46.1","a,0108, ","","","","","","","     320.0","0","     320.0","a","    325.9"," ,a","     23.52","a","     31.00","a","     16.04","a"
"ASN00038003","1945","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2355.9","","    2355.9","a","        17","a","        11","a","         1","a","         0","a","         0","a","         0","a","       338","a","       188","a","    2.8","a,0717, ","  26.4"," ,a,0711, ","   42.9","a,1215, ","","","","","","","     235.0","0","     235.0","a","    126.0"," ,a","     24.19","a","     31.65","a","     16.73","a"
"ASN00038003","1946","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2210.2","","    2210.2","a","        27","a","        19","a","         1","a","         0","a","         1","a","         0","a","       339","a","       175","a","    0.0","a,0622, ","  31.5"," ,a,0117, ","   45.1","a,0103, ","0.0","a,0622","","","","","     340.3","3","     340.3","a","    170.9"," ,a","     23.45","a","     31.32","a","     15.57","a"
"ASN00038003","1947","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2409.9","","    2409.9"," ","        38","a","        21","a","         2","a","","","","","         0","a","       339","a","       161","a","","","  44.7"," ,a,0817, ","   47.6","a,0128, ","","","","","","","","","","","    270.2"," ,a","","","     31.20","a","",""
"ASN00038003","1948","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        15","a","         8","a","         1","a","         0","a","         0","a","         0","a","       348","a","       189","a","    1.1","a,0707,+","  41.7"," ,a,0305, ","   43.9","a,1214,+","","","","","","","     277.1","1","     277.1","a","     93.6"," ,a","     24.39","a","     32.20","a","     16.57","a"
"ASN00038003","1949","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2104.3","","    2104.3","a","        37","a","        25","a","         1","a","         0","a","         0","a","         0","a","       328","a","       156","a","    0.6","a,0624,+","  57.7"," ,a,1023, ","   44.4","a,1231,+","","","","","","","     446.0","0","     446.0","a","    329.6"," ,a","     22.75","a","     30.44","a","     15.06","a"
"ASN00038003","1950","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2173.0","","    2173.0","a","        48","a","        43","a","        10","a","         0","a","         0","a","         0","a","       313","a","       146","a","    2.2","a,0807,+","  95.8"," ,a,0315, ","   45.6","a,0101, ","","","","","","","     394.8","8","     394.8","a","    798.6"," ,a","     22.95","a","     29.73","a","     16.16","a"
"ASN00038003","1951","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2235.1","","    2235.1","a","        22","a","        15","a","         2","a","         0","a","         0","a","         0","a","       336","a","       201","a","    2.2","a,0721, ","  32.3"," ,a,0613, ","   46.7","a,0302, ","","","","","","","     307.5","5","     307.5","a","    153.3"," ,a","     24.01","a","     31.97","a","     16.06","a"
"ASN00038003","1952","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2447.6","","    2447.6","a","        24","a","        14","a","         1","a","         0","a","         1","a","         0","a","       331","a","       185","a","    0.0","a,0702, ","  67.3"," ,a,0407, ","   45.0","a,1205,+","0.0","a,0702","","","","","     360.7","7","     360.7","a","    216.2"," ,a","     24.11","a","     31.69","a","     16.52","a"
"ASN00038003","1953","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2231.9","","    2231.9","a","        30","a","        20","a","         6","a","         0","a","         0","a","         0","a","       339","a","       182","a","    0.6","a,0805, ","  98.3"," ,a,0115, ","   43.9","a,1217, ","","","","","","","     361.2","2","     361.2","a","    459.1"," ,a","     23.64","a","     31.36","a","     15.92","a"
"ASN00038003","1954","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2459.2","","    2459.2","a","        32","a","        11","a","         1","a","         0","a","         0","a","         0","a","       332","a","       200","a","    1.1","a,0607,+","  47.5"," ,a,0120, ","   43.9","a,1231,+","","","","","","","     250.0","0","     250.0","a","    154.8"," ,a","     24.35","a","     31.67","a","     17.03","a"
"ASN00038003","1955","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        58","a","        36","a","         1","a","         0","a","         0","a","","","","","","","    2.8","a,0801,+","  48.8"," ,a,0525, ","","","","","","","","","","","","","    357.0"," ,a","","","","","     17.46","a"
"ASN00038003","1956","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2271.1","","    2271.1","a","        53","a","        30","a","         3","a","         0","a","         0","a","         0","a","       320","a","       162","a","    1.7","a,0625, "," 149.9"," ,a,0330, ","   43.1","a,1026, ","","","","","","","     392.5","5","     392.5","a","    451.9"," ,a","     23.10","a","     30.13","a","     16.06","a"
"ASN00038003","1957","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2313.3","","    2313.3","a","        33","a","        22","a","         2","a","         0","a","         0","a","","","","","","","    3.3","a,0712, ","  61.5"," ,a,0130, ","","","","","","","","","","","","","    265.8"," ,a","","","","","     16.97","a"
"ASN00038003","1958","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        26","a","        15","a","         3","a","         0","a","         0","a","         0","a","       348","a","       208","a","    1.7","a,0713,+","  45.7"," ,a,0128, ","   44.4","a,0206, ","","","","","","","     210.0","0","     210.0","a","    217.6"," ,a","     25.25","a","     32.77","a","     17.72","a"
"ASN00038003","1959","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2490.5","","    2490.5","a","        23","a","        16","a","         3","a","         0","a","         0","a","         0","a","       338","a","       184","a","    2.2","a,0726, ","  47.0"," ,a,0520, ","   45.0","a,1216, ","","","","","","","     255.1","1","     255.1","a","    203.3"," ,a","     24.64","a","     31.83","a","     17.45","a"
"ASN00038003","1960","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2519.6","","    2519.6","a","        31","a","        18","a","         1","a","         0","a","         0","a","         0","a","       322","a","       186","a","    1.7","a,0713,+","  46.2"," ,a,1225, ","   46.1","a,0102,+","","","","","","","     394.4","4","     394.4","a","    169.2"," ,a","     23.82","a","     31.17","a","     16.47","a"
"ASN00038003","1961","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2336.0","","    2336.0","a","        15","a","        12","a","         1","a","         0","a","         0","a","         0","a","       335","a","       203","a","    2.2","a,0624,+","  38.1"," ,a,0102, ","   44.4","a,1230,+","","","","","","","     333.6","6","     333.6","a","    129.8"," ,a","     24.32","a","     31.97","a","     16.66","a"
"ASN00038003","1962","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","","","","","        36","a","        23","a","         2","a","         0","a","         0","a","","","","","","","    3.9","a,0804,+","  35.8"," ,a,0120, ","","","","","","","","","","","","","    246.9"," ,a","","","","","     17.18","a"
"ASN00038003","1963","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   2582.5","","    2582.5","a","        13","a","         7","a","         0","a","         0","a","         0","a","         0","a","       338","a","       190","a","    1.2","a,0624, ","  11.2"," ,a,0203, ","   45.4","a,0103, ","","","","","","","     291.3","3","     291.3","a","     51.1"," ,a","     24.67","a","     32.00","a","     17.34","a"
