"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000008027","1988","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    100.5","","     100.5","E","       178","E","       119","E","         7","E","         0","E","         9","E","         0","E","        66","E","         2","E","   -3.4","E,1123, ","  39.5"," ,E,1201,+","   34.0","E,0907, ","0.0","E,1121","-3.4","E,1123","","","","","-0.6","E,0305","","","","","","","","","    1819.2","2","    1819.2","E","   1350.8"," ,E","     13.44","E","     16.37","E","     10.51","E"
"SP000008027","1989","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    198.9","","     198.9","E","       122","E","        72","E","        10","E","         0","E","         2","E","         0","E","       109","E","         2","E","   -1.4","E,0103, ","  59.8"," ,E,0530, ","   35.4","E,0721, ","","","","","","","","","-1.4","E,0103","","","","","","","","","    1807.2","2","    1807.2","E","   1088.7"," ,E","     14.58","E","     17.58","E","     11.57","E"
"SP000008027","1990","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    202.0","","     202.0","E","       167","E","       113","E","        14","E","         0","E","         6","E","         0","E","        97","E","         2","E","   -1.4","E,1221, ","  84.7"," ,E,0521, ","   32.6","E,0725, ","-0.6","E,1206","","","","","","","-0.2","E,0303","","","","","","","","","    1438.0","0","    1438.0","E","   1594.0"," ,E","     13.96","E","     16.99","E","     10.94","E"
"SP000008027","1991","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    173.9","","     173.9","E","       165","E","       104","E","         9","E","         0","E","         3","E","         0","E","        75","E","         2","E","   -1.4","E,0129, ","  63.6"," ,E,0324, ","   35.8","E,0826, ","","","","","","","","","-1.2","E,0215","","","","","","","","","    2192.3","3","    2192.3","E","   1358.1"," ,E","     12.87","E","     15.71","E","     10.02","E"
"SP000008027","1992","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    157.6","","     157.6","E","       165","E","       111","E","        17","E","         0","E","         2","E","         0","E","        72","E","         3","E","   -3.0","E,0123, ","  60.2"," ,E,0623, ","   33.4","E,0729, ","","","","","","","","","-3.0","E,0123","-3.0","E,0123","","","","","","","    2140.6","6","    2140.6","E","   1668.7"," ,E","     13.00","E","     15.86","E","     10.14","E"
"SP000008027","1993","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","","","","","       158","E","       103","E","        12","E","","","","","         0","E","        53","E","         1","E","","","  65.0"," ,E,0921, ","   34.2","E,0821, ","","","","","","","","","","","","","","","","","","","","","","","   1364.1"," ,E","","","     16.04","E","",""
"SP000008027","1994","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    137.3","","     137.3","E","       183","E","       115","E","        16","E","         0","E","         3","E","         0","E","        70","E","         2","E","   -2.6","E,0119, ","  75.6"," ,E,0921, ","   33.6","E,0623, ","","","","","","","","","0.0","E,0120","-2.6","E,0119","","","","","","","    2010.0","0","    2010.0","E","   1748.5"," ,E","     13.73","E","     16.51","E","     10.95","E"
"SP000008027","1995","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    186.7","","     186.7","E","       167","E","       103","E","         8","E","         0","E","         4","E","         0","E","        87","E","         1","E","   -2.0","E,1215, ","  43.7"," ,E,0511, ","   36.2","E,0725, ","-1.2","E,1214","","","","","","","-0.4","E,0114","","","","","","","","","    1785.5","5","    1785.5","E","   1311.6"," ,E","     13.96","E","     16.90","E","     11.01","E"
"SP000008027","1996","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    106.0","","     106.0","E","       178","E","       118","E","        15","E","         0","E","         8","E","         0","E","        51","E","         3","E","   -3.2","E,0222, ","  51.2"," ,E,0820, ","   35.0","E,0722, ","-1.6","E,1227","-2.4","E,1229","","","","","-3.2","E,0222","-3.2","E,0222","","","","","","","    1762.5","5","    1762.5","E","   1602.7"," ,E","     13.28","E","     16.03","E","     10.53","E"
"SP000008027","1997","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    227.1","","     227.1","E","       154","E","        95","E","        17","E","         0","E","         1","E","         0","E","        97","E","         0","E","   -0.4","E,1216, "," 167.7"," ,E,0531, ","   30.6","E,0609, ","-0.4","E,1216","","","","","","","","","","","","","","","","","    1760.1","1","    1760.1","E","   1733.5"," ,E","     14.61","E","     17.61","E","     11.62","E"
"SP000008027","1998","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    141.2","","     141.2","E","       172","E","       119","E","        10","E","         0","E","         3","E","         0","E","        77","E","         5","E","   -1.8","E,0126, ","  60.2"," ,E,1005, ","   35.2","E,0620, ","-0.5","E,1122","","","","","","","-1.8","E,0126","","","","","","","","","    1663.6","6","    1663.6","E","   1537.3"," ,E","     13.69","E","     16.67","E","     10.70","E"
"SP000008027","1999","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    190.7","","     190.7","E","       175","E","       115","E","         9","E","         0","E","        11","E","         0","E","       101","E","         0","E","   -2.2","E,0131, ","  46.8"," ,E,1118, ","   32.0","E,0702, ","-0.6","E,1120","","","","","","","-1.6","E,0214","-2.2","E,0131","","","","","","","    1926.9","9","    1926.9","E","   1428.3"," ,E","     13.64","E","     16.55","E","     10.73","E"
"SP000008027","2000","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    154.2","","     154.2","E","       177","E","       116","E","        12","E","         0","E","         3","E","         0","E","        83","E","         2","E","   -1.6","E,0126, ","  67.5"," ,E,1015, ","   33.4","E,0706, ","","","","","","","","","-1.6","E,0126","","","","","","","","","    1907.2","2","    1907.2","E","   1582.5"," ,E","     13.79","E","     16.77","E","     10.82","E"
"SP000008027","2001","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    168.2","","     168.2","E","       164","E","        97","E","         6","E","         0","E","         8","E","         0","E","        88","E","         0","E","   -5.6","E,1215, ","  42.4"," ,E,0727, ","   31.2","E,0801, ","-4.2","E,1214","-4.2","E,1214","-5.6","E,1215","","","","","","","","","","","","","    1684.2","2","    1684.2","E","   1058.2"," ,E","     13.69","E","     16.65","E","     10.75","E"
"SP000008027","2002","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","     87.2","","      87.2","E","       177","E","       118","E","        16","E","         0","E","         0","E","         0","E","        52","E","         0","E","    1.8","E,0101, "," 127.6"," ,E,0825, ","   31.2","E,0516, ","","","","","","","","","","","","","","","","","","","    1872.6","6","    1872.6","E","   1676.9"," ,E","     13.95","E","     16.79","E","     11.10","E"
"SP000008027","2003","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    274.5","","     274.5","E","       166","E","       111","E","        10","E","         0","E","         9","E","         0","E","       107","E","         4","E","   -4.0","E,0218, ","  44.8"," ,E,0901, ","   34.6","E,0613, ","","","","","","","","","-4.0","E,0218","-4.0","E,0218","","","","","","","    1657.8","8","    1657.8","E","   1348.9"," ,E","     14.45","E","     17.41","E","     11.49","E"
"SP000008027","2004","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    216.5","","     216.5","E","       171","E","       107","E","        12","E","         0","E","         4","E","         0","E","        91","E","         2","E","   -0.8","E,0220, ","  64.3"," ,E,0123, ","   34.2","E,0801, ","","","","","","","","","-0.4","E,0311","","","","","","","","","    1874.6","6","    1874.6","E","   1431.9"," ,E","     13.53","E","     16.35","E","     10.72","E"
"SP000008027","2005","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    213.7","","     213.7","E","       161","E","       111","E","        11","E","         0","E","        16","E","         0","E","       106","E","         8","E","   -4.7","E,0301, ","  63.7"," ,E,1125, ","   35.0","E,0618, ","-0.2","E,1227","","","","","","","-2.6","E,0307","-2.6","E,0307","-4.7","E,0301","","","","","    1943.2","2","    1943.2","E","   1363.2"," ,E","     13.41","E","     16.39","E","     10.43","E"
"SP000008027","2006","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    271.9","","     271.9","E","       152","E","        89","E","        14","E","         0","E","         6","E","         0","E","       116","E","         4","E","   -1.6","E,0128, ","  69.9"," ,E,1121, ","   36.0","E,0718, ","-0.2","E,1222","","","","","","","-1.2","E,0129","","","","","","","","","    1957.1","1","    1957.1","E","   1248.9"," ,E","     14.38","E","     17.35","E","     11.40","E"
"SP000008027","2007","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    114.7","","     114.7","E","       183","E","       119","E","        12","E","         0","E","         6","E","         0","E","        64","E","         2","E","   -3.2","E,0126, "," 131.0"," ,E,0823, ","   34.6","E,0828, ","-1.2","E,1116","","","","","","","-3.0","E,0127","-3.0","E,0127","","","","","","","    1577.0","0","    1577.0","E","   1536.1"," ,E","     13.31","E","     16.17","E","     10.46","E"
"SP000008027","2008","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    106.8","","     106.8","E","       191","E","       137","E","        19","E","         0","E","         0","E","         0","E","        70","E","         4","E","    0.4","E,1211,+","  60.0"," ,E,1002, ","   32.8","E,0731,+","","","","","","","","","","","","","","","","","","","    1931.9","9","    1931.9","E","   1909.5"," ,E","     13.39","E","     16.40","E","     10.38","E"
"SP000008027","2009","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    160.7","","     160.7","E","       175","E","       116","E","        16","E","         0","E","        11","E","         0","E","        81","E","         4","E","   -2.6","E,0108, ","  75.5"," ,E,1110, ","   35.6","E,0721, ","-0.6","E,1214","","","","","","","-1.3","E,0109","-2.6","E,0108","","","","","","","    2120.0","0","    2120.0","E","   1700.9"," ,E","     13.52","E","     16.48","E","     10.55","E"
"SP000008027","2010","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    127.7","","     127.7","E","       183","E","       122","E","        12","E","         0","E","        21","E","         0","E","        77","E","         1","E","   -3.7","E,1226, ","  78.3"," ,E,0616, ","   33.6","E,0826, ","-0.9","E,1201","-3.2","E,1216","","","","","-0.4","E,0310","-2.6","E,0215","","","","","","","    1918.9","9","    1918.9","E","   1477.8"," ,E","     12.94","E","     15.92","E","      9.96","E"
"SP000008027","2011","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    162.5","","     162.5","E","       153","E","       104","E","        12","E","         0","E","         4","E","         0","E","        79","E","         4","E","   -1.6","E,0124, ","  69.8"," ,E,1106, ","   37.2","E,0626, ","","","","","","","","","-1.6","E,0124","","","","","","","","","    1820.2","2","    1820.2","E","   1400.9"," ,E","     14.46","E","     17.36","E","     11.56","E"
"SP000008027","2012","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    207.9","","     207.9","E","       174","E","       124","E","        15","E","         0","E","        11","E","         0","E","        89","E","         6","E","   -5.3","E,0208, ","  80.4"," ,E,1020, ","   36.7","E,0817, ","-0.6","E,1212","","","","","","","-1.6","E,0213","-5.2","E,0212","-5.2","E,0212","","","","","    1868.7","7","    1868.7","E","   1602.8"," ,E","     13.49","E","     16.70","E","     10.27","E"
"SP000008027","2013","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    204.0","","     204.0","E","       201","E","       138","E","        22","E","         0","E","         4","E","         0","E","        83","E","         3","E","   -3.0","E,0223, ","  86.0"," ,E,0517, ","   36.4","E,0731, ","","","","","","","","","-0.5","E,0227","-3.0","E,0223","","","","","","","    2032.6","6","    2032.6","E","   2145.1"," ,E","     13.28","E","     16.19","E","     10.37","E"
"SP000008027","2014","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    159.5","","     159.5","E","       174","E","       134","E","        14","E","         0","E","         3","E","         0","E","        98","E","         1","E","   -0.8","E,1229, ","  67.6"," ,E,1104, ","   33.4","E,0717, ","-0.8","E,1229","","","","","","","","","","","","","","","","","    1694.1","1","    1694.1","E","   1725.3"," ,E","     14.38","E","     17.42","E","     11.34","E"
"SP000008027","2015","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    182.0","","     182.0","E","       163","E","       105","E","        15","E","         0","E","         5","E","         0","E","        91","E","         6","E","   -2.0","E,0206, ","  54.7"," ,E,0130, ","   35.4","E,0703, ","","","","","","","","","-0.6","E,0209","","","","","","","","","    1758.6","6","    1758.6","E","   1437.1"," ,E","     14.12","E","     17.22","E","     11.01","E"
"SP000008027","2016","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    183.3","","     183.3","E","       175","E","       112","E","        13","E","         0","E","         0","E","         0","E","        77","E","         8","E","    0.3","E,0217, ","  71.1"," ,E,1013, ","   36.7","E,0718, ","","","","","","","","","","","","","","","","","","","    1632.5","5","    1632.5","E","   1586.1"," ,E","     14.02","E","     17.06","E","     10.97","E"
"SP000008027","2017","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    197.8","","     197.8","E","       169","E","       127","E","        10","E","         0","E","         8","E","         1","E","        89","E","         5","E","   -2.9","E,0118, ","  59.2"," ,E,1104, ","   36.2","E,0619, ","-0.3","E,1201","","","","","","","-0.9","E,0126","-2.9","E,0118","","","","","","","    1703.1","1","    1703.1","E","   1568.5"," ,E","     13.95","E","     17.18","E","     10.73","E"
"SP000008027","2018","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    218.4","","     218.4","E","       182","E","       135","E","        17","E","         0","E","         4","E","         0","E","       101","E","         0","E","   -5.1","E,0227, ","  58.8"," ,E,0106, ","   32.0","E,0806, ","","","","","","","","","-4.0","E,0228","-4.0","E,0228","-5.1","E,0227","","","","","    1902.2","2","    1902.2","E","   1757.6"," ,E","     14.04","E","     16.89","E","     11.18","E"
"SP000008027","2019","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    183.6","","     183.6","E","       171","E","       130","E","        21","E","         0","E","         0","E","         0","E","        92","E","         5","E","    0.5","E,0111,+","  84.8"," ,E,0518, ","   34.5","E,0627, ","","","","","","","","","","","","","","","","","","","    1742.5","5","    1742.5","E","   1900.1"," ,E","     14.07","E","     17.23","E","     10.91","E"
"SP000008027","2020","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    220.5","","     220.5","E","       171","E","       120","E","        19","E","         0","E","         1","E","         0","E","       103","E","         5","E","    0.0","E,0120, ","  62.0"," ,E,0315, ","   35.3","E,0819, ","","","","","","","","","0.0","E,0120","","","","","","","","","    1479.6","6","    1479.6","E","   1780.2"," ,E","     14.74","E","     17.85","E","     11.63","E"
"SP000008027","2021","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    127.1","","     127.1","E","       157","E","       109","E","        18","E","         0","E","         3","E","         0","E","        76","E","         1","E","    0.0","E,0109,+","  84.2"," ,E,0915, ","   32.5","E,0906, ","","","","","","","","","0.0","E,0109","","","","","","","","","    1756.9","9","    1756.9","E","   1676.6"," ,E","     13.77","E","     16.73","E","     10.81","E"
"SP000008027","2022","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    331.0","","     331.0","E","       154","E","        96","E","        14","E","         0","E","         0","E","         0","E","       113","E","         6","E","    0.4","E,0123, ","  55.8"," ,E,0109, ","   34.2","E,0617, ","","","","","","","","","","","","","","","","","","","    1728.6","6","    1728.6","E","   1338.2"," ,E","     15.07","E","     18.24","E","     11.90","E"
"SP000008027","2023","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    312.2","","     312.2","E","       169","E","       117","E","        17","E","         0","E","         2","E","         0","E","       121","E","         4","E","   -1.0","E,0227, ","  75.6"," ,E,0116, ","   35.7","E,0823, ","","","","","","","","","-1.0","E,0227","","","","","","","","","    1472.8","8","    1472.8","E","   1657.9"," ,E","     15.04","E","     18.18","E","     11.90","E"
"SP000008027","2024","43.3075","-2.0392","251.0","SAN SEBASTIAN IGUELDO, SP","    149.2","","     149.2","E","       178","E","       126","E","        24","E","         0","E","         1","E","         0","E","        88","E","         0","E","   -1.3","E,0120, ","  82.6"," ,E,1017, ","   30.5","E,0728, ","","","","","","","","","-1.3","E,0120","","","","","","","","","    1473.4","4","    1473.4","E","   1899.8"," ,E","     14.46","E","     17.52","E","     11.40","E"
