"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00089018","1935","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       145","a","        60","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0805, ","","","","","","","","","","","","","","","    557.2"," ,a","","","","","",""
"ASN00089018","1936","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       134","a","        66","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0727, ","","","","","","","","","","","","","","","    537.1"," ,a","","","","","",""
"ASN00089018","1937","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       113","a","        58","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,1018, ","","","","","","","","","","","","","","","    567.9"," ,a","","","","","",""
"ASN00089018","1938","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       112","a","        51","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0418, ","","","","","","","","","","","","","","","    406.2"," ,a","","","","","",""
"ASN00089018","1939","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       138","a","        63","a","         3","a","","","","","","","","","","","","","  44.5"," ,a,0408, ","","","","","","","","","","","","","","","    615.8"," ,a","","","","","",""
"ASN00089018","1940","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       119","a","        46","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,1220,+","","","","","","","","","","","","","","","    419.8"," ,a","","","","","",""
"ASN00089018","1941","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       152","a","        67","a","         2","a","","","","","","","","","","","","","  64.0"," ,a,0125, ","","","","","","","","","","","","","","","    727.3"," ,a","","","","","",""
"ASN00089018","1942","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       162","a","        71","a","         5","a","","","","","","","","","","","","","  31.2"," ,a,0527, ","","","","","","","","","","","","","","","    674.3"," ,a","","","","","",""
"ASN00089018","1943","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       178","a","        68","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0122, ","","","","","","","","","","","","","","","    570.7"," ,a","","","","","",""
"ASN00089018","1944","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       148","a","        66","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0123, ","","","","","","","","","","","","","","","    505.1"," ,a","","","","","",""
"ASN00089018","1945","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       151","a","        56","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0513, ","","","","","","","","","","","","","","","    489.9"," ,a","","","","","",""
"ASN00089018","1946","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       180","a","        75","a","         5","a","","","","","","","","","","","","","  47.2"," ,a,0218, ","","","","","","","","","","","","","","","    764.8"," ,a","","","","","",""
"ASN00089018","1947","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       152","a","        78","a","         1","a","","","","","","","","","","","","","  37.1"," ,a,0330, ","","","","","","","","","","","","","","","    741.8"," ,a","","","","","",""
"ASN00089018","1948","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       164","a","        68","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,0412, ","","","","","","","","","","","","","","","    629.8"," ,a","","","","","",""
"ASN00089018","1949","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       151","a","        58","a","         3","a","","","","","","","","","","","","","  27.2"," ,a,1023, ","","","","","","","","","","","","","","","    589.4"," ,a","","","","","",""
"ASN00089018","1950","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       151","a","        57","a","         3","a","","","","","","","","","","","","","  45.0"," ,a,0215, ","","","","","","","","","","","","","","","    560.2"," ,a","","","","","",""
"ASN00089018","1951","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       166","a","        80","a","         4","a","","","","","","","","","","","","","  51.1"," ,a,1209, ","","","","","","","","","","","","","","","    765.1"," ,a","","","","","",""
"ASN00089018","1952","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       181","a","       100","a","         3","a","","","","","","","","","","","","","  32.8"," ,a,0125, ","","","","","","","","","","","","","","","    880.2"," ,a","","","","","",""
"ASN00089018","1953","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       162","a","        75","a","         2","a","","","","","","","","","","","","","  57.4"," ,a,0930, ","","","","","","","","","","","","","","","    632.5"," ,a","","","","","",""
"ASN00089018","1954","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       156","a","        66","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0414, ","","","","","","","","","","","","","","","    585.3"," ,a","","","","","",""
"ASN00089018","1955","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       174","a","        78","a","         3","a","","","","","","","","","","","","","  47.5"," ,a,0128, ","","","","","","","","","","","","","","","    717.9"," ,a","","","","","",""
"ASN00089018","1956","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       196","a","        87","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,0415, ","","","","","","","","","","","","","","","    788.2"," ,a","","","","","",""
"ASN00089018","1957","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       137","a","        63","a","         3","a","         0","a","        14","a","         0","a","       118","a","        15","a","   -2.2","a,0807,+","  59.4"," ,a,0207, ","   38.3","a,0130, ","0.0","a,0515","","","-1.1","a,0901","-2.2","a,0807","    2056.1","1","    2056.1","a","    628.8"," ,a","     12.93","a","     18.94","a","      6.91","a"
"ASN00089018","1958","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    136.1","","     136.1","a","       167","a","        75","a","         1","a","         0","a","         7","a","         0","a","       106","a","        12","a","   -2.2","a,0706, ","  34.0"," ,a,1113, ","   37.2","a,0226,+","-1.1","a,0610","-2.2","a,0706","","","","","    2089.0","0","    2089.0","a","    586.0"," ,a","     12.92","a","     18.35","a","      7.49","a"
"ASN00089018","1959","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    190.7","","     190.7","a","       139","a","        62","a","         3","a","         0","a","        13","a","         0","a","       130","a","        22","a","   -3.3","a,0710, ","  48.3"," ,a,0214, ","   43.3","a,0119, ","0.0","a,0511","-2.8","a,0709","0.0","a,1014","","","    1887.0","0","    1887.0","a","    641.9"," ,a","     13.78","a","     19.66","a","      7.90","a"
"ASN00089018","1960","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    213.1","","     213.1","a","       157","a","        92","a","         4","a","         0","a","         9","a","         0","a","       115","a","        25","a","   -3.9","a,0702, ","  48.0"," ,a,0214, ","   38.9","a,1230,+","-0.6","a,0628","-3.9","a,0702","-0.6","a,0923","","","    2152.7","7","    2152.7","a","    827.2"," ,a","     13.05","a","     18.48","a","      7.61","a"
"ASN00089018","1961","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    277.3","","     277.3"," ","       138","a","        64","a","         1","a","         0","a","         4","a","","","","","","","   -2.2","a,0719, ","  30.2"," ,a,0423, ","","","0.0","a,0530","-2.2","a,0719","","","","","","","","","    522.7"," ,a","","","","","      8.40","a"
"ASN00089018","1962","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       145","a","        71","a","         0","a","         0","a","         6","a","         0","a","       134","a","        19","a","   -1.1","a,0712, ","  20.1"," ,a,0328, ","   41.1","a,1201, ","0.0","a,0709","","","0.0","a,1003","","","    1963.0","0","    1963.0","a","    564.5"," ,a","     13.54","a","     19.30","a","      7.79","a"
"ASN00089018","1963","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    157.4","","     157.4","a","       135","a","        58","a","         5","a","         0","a","         9","a","         0","a","       133","a","        18","a","   -2.1","a,0808, ","  50.5"," ,a,0114, ","   36.7","a,1220, ","-1.1","a,0415","","","0.0","a,0812","","","    1908.9","9","    1908.9","a","    628.6"," ,a","     13.54","a","     19.13","a","      7.95","a"
"ASN00089018","1964","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    166.2","","     166.2","a","       176","a","        90","a","         3","a","         0","a","         1","a","         0","a","        89","a","        11","a","   -0.6","a,0613, ","  39.1"," ,a,1118, ","   40.0","a,0130, ","-0.6","a,0613","","","","","","","    2162.3","3","    2162.3","a","    903.2"," ,a","     12.76","a","     17.93","a","      7.58","a"
"ASN00089018","1965","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    137.2","","     137.2","a","       144","a","        60","a","         2","a","         0","a","         8","a","         0","a","       118","a","        23","a","   -2.2","a,0719, ","  57.9"," ,a,1202, ","   39.5","a,0221, ","-0.9","a,0625","-2.2","a,0719","-0.1","a,1012","","","    1969.5","5","    1969.5","a","    560.0"," ,a","     13.52","a","     19.11","a","      7.93","a"
"ASN00089018","1966","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       151","a","        73","a","         3","a","         0","a","         8","a","         0","a","       109","a","        19","a","   -3.3","a,0629, "," 105.2"," ,a,1213, ","   38.3","a,0308, ","-0.6","a,0618","-3.3","a,0629","-0.4","a,0826","","","","","","","    750.4"," ,a","     13.47","a","     18.74","a","      8.21","a"
"ASN00089018","1967","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       157","a","        44","a","         0","a","","","","","         0","a","       131","a","        23","a","","","  14.7"," ,a,0919, ","   41.0","a,0206, ","","","","","","","","","","","","","    347.2"," ,a","","","     19.96","a","",""
"ASN00089018","1968","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       186","a","        77","a","         2","a","         0","a","         1","a","         0","a","       125","a","        26","a","   -1.1","a,0816, ","  33.5"," ,a,1216, ","   42.3","a,0131, ","","","","","-1.1","a,0816","","","    1859.7","7","    1859.7","a","    658.9"," ,a","     13.97","a","     18.96","a","      8.97","a"
"ASN00089018","1969","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    236.9","","     236.9","a","       166","a","        66","a","         2","a","","","","","         0","a","       112","a","        20","a","","","  43.4"," ,a,0214, ","   38.2","a,0124, ","","","","","","","","","","","","","    619.5"," ,a","","","     18.95","a","",""
"ASN00089018","1970","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       164","a","        72","a","         2","a","         0","a","         2","a","         0","a","       112","a","        15","a","   -1.1","a,0926, ","  33.3"," ,a,1115, ","   39.7","a,0208, ","","","","","-1.1","a,0926","","","","","","","    707.8"," ,a","     13.55","a","     18.63","a","      8.47","a"
"ASN00089018","1971","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    741.6"," ,a","","","","","",""
"ASN00089018","1972","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       143","a","        57","a","         4","a","         0","a","         9","a","","","","","","","   -2.1","a,0615, ","  45.7"," ,a,0302, ","","","0.0","a,0605","","","","","","","","","","","    584.1"," ,a","","","","","      8.22","a"
"ASN00089018","1973","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       170","a","        82","a","         4","a","         0","a","         5","a","         0","a","       122","a","        19","a","   -0.7","a,0707, "," 108.5"," ,a,0206, ","   40.6","a,0120, ","-0.4","a,0618","","","","","","","    1760.0","0","    1760.0","a","    819.4"," ,a","     14.10","a","     19.34","a","      8.86","a"
"ASN00089018","1974","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       162","a","        74","a","         2","a","","","","","         0","a","       117","a","        22","a","",""," 102.0"," ,a,0114, ","   36.1","a,0304, ","","","","","","","","","","","","","    744.8"," ,a","","","     19.22","a","",""
"ASN00089018","1975","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    731.8"," ,a","","","","","",""
"ASN00089018","1976","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    284.1","","     284.1","a","       149","a","        55","a","         0","a","         0","a","         6","a","         0","a","       121","a","        17","a","   -2.2","a,0727, ","  22.0"," ,a,1016, ","   39.6","a,0104, ","-0.6","a,0701","-2.2","a,0727","-1.0","a,0814","","","    1807.5","5","    1807.5","a","    535.8"," ,a","     14.04","a","     19.19","a","      8.89","a"
"ASN00089018","1977","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    192.2","","     192.2","a","       148","a","        61","a","         1","a","         0","a","         0","a","         0","a","       125","a","        23","a","    0.7","a,1106, ","  35.0"," ,a,1129, ","   39.2","a,0211, ","","","","","","","","","    1815.8","8","    1815.8","a","    639.0"," ,a","     13.97","a","     19.33","a","      8.62","a"
"ASN00089018","1978","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       159","a","        67","a","         5","a","","","","","","","","","","","","","  59.0"," ,a,1119, ","","","","","","","","","","","","","","","    839.6"," ,a","","","","","",""
"ASN00089018","1979","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       144","a","        69","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0503, ","","","","","","","","","","","","","","","    561.3"," ,a","","","","","",""
"ASN00089018","1980","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    171.8","","     171.8","a","       146","a","        66","a","         2","a","         0","a","         0","a","         0","a","       133","a","        19","a","    0.5","a,0722, ","  80.0"," ,a,0423, ","   41.5","a,1210, ","","","","","","","","","    1628.6","6","    1628.6","a","    671.4"," ,a","     14.45","a","     19.84","a","      9.05","a"
"ASN00089018","1981","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","    367.8","","     367.8","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00089018","1982","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       111","a","        47","a","         0","a","","","","","         0","a","       156","a","        32","a","","","  16.4"," ,a,1208, ","   41.6","a,0111, ","","","","","","","","","","","","","    350.5"," ,a","","","     20.46","a","",""
"ASN00089018","1983","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       150","a","        64","a","         4","a","         0","a","         0","a","         0","a","       121","a","        21","a","    0.1","a,0620, ","  33.5"," ,a,0322, ","   42.2","a,0216, ","","","","","","","","","","","","","    676.5"," ,a","     14.08","a","     19.36","a","      8.80","a"
"ASN00089018","1984","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    594.5"," ,a","","","","","",""
"ASN00089018","1985","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    585.7"," ,a","","","","","",""
"ASN00089018","1986","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       148","a","        74","a","         0","a","         0","a","         2","a","","","","","","","   -1.5","a,0630, ","  24.2"," ,a,1022, ","","","-0.2","a,0629","","","","","","","","","","","    705.9"," ,a","","","","","      8.18","a"
"ASN00089018","1987","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.4"," ,a","","","","","",""
"ASN00089018","1988","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    620.2"," ,a","","","","","",""
"ASN00089018","1989","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.3"," ,a","","","","","",""
"ASN00089018","1990","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    634.3"," ,a","","","","","",""
"ASN00089018","1991","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    711.6"," ,a","","","","","",""
"ASN00089018","1992","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.5"," ,a","","","","","",""
"ASN00089018","1993","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    762.9"," ,a","","","","","",""
"ASN00089018","1994","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    509.2"," ,a","","","","","",""
"ASN00089018","1995","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.8"," ,a","","","","","",""
"ASN00089018","1996","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    628.2"," ,a","","","","","",""
"ASN00089018","1997","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    490.0"," ,a","","","","","",""
"ASN00089018","1998","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    591.6"," ,a","","","","","",""
"ASN00089018","1999","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.2"," ,a","","","","","",""
"ASN00089018","2000","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    578.8"," ,a","","","","","",""
"ASN00089018","2001","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    659.6"," ,a","","","","","",""
"ASN00089018","2002","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    612.4"," ,a","","","","","",""
"ASN00089018","2003","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    602.2"," ,a","","","","","",""
"ASN00089018","2004","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       128","a","        63","a","         1","a","","","","","","","","","","","","","  62.4"," ,a,1211, ","","","","","","","","","","","","","","","    656.4"," ,a","","","","","",""
"ASN00089018","2005","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    513.6"," ,a","","","","","",""
"ASN00089018","2006","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    381.0"," ,a","","","","","",""
"ASN00089018","2007","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.6"," ,a","","","","","",""
"ASN00089018","2008","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    494.8"," ,a","","","","","",""
"ASN00089018","2009","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.8"," ,a","","","","","",""
"ASN00089018","2010","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    841.4"," ,a","","","","","",""
"ASN00089018","2011","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    580.8"," ,a","","","","","",""
"ASN00089018","2012","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.2"," ,a","","","","","",""
"ASN00089018","2013","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    565.6"," ,a","","","","","",""
"ASN00089018","2014","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    515.2"," ,a","","","","","",""
"ASN00089018","2015","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       127","a","        46","a","         1","a","","","","","","","","","","","","","  47.0"," ,a,0214, ","","","","","","","","","","","","","","","    503.2"," ,a","","","","","",""
"ASN00089018","2016","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       152","a","        78","a","         3","a","","","","","","","","","","","","","  78.8"," ,a,0128, ","","","","","","","","","","","","","","","    807.6"," ,a","","","","","",""
"ASN00089018","2017","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    681.8"," ,a","","","","","",""
"ASN00089018","2018","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       124","a","        60","a","         0","a","","","","","","","","","","","","","  21.0"," ,a,0511, ","","","","","","","","","","","","","","","    505.8"," ,a","","","","","",""
"ASN00089018","2019","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       135","a","        60","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0510, ","","","","","","","","","","","","","","","    586.4"," ,a","","","","","",""
"ASN00089018","2020","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       147","a","        74","a","         4","a","","","","","","","","","","","","","  39.2"," ,a,1123, ","","","","","","","","","","","","","","","    767.6"," ,a","","","","","",""
"ASN00089018","2021","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       148","a","        71","a","         2","a","","","","","","","","","","","","","  44.8"," ,a,0129, ","","","","","","","","","","","","","","","    659.8"," ,a","","","","","",""
"ASN00089018","2022","-37.9543","143.3437","178.0","LISMORE POST OFFICE, AS","","","","","       151","a","        71","a","         6","a","","","","","","","","","","","","","  40.2"," ,a,1022, ","","","","","","","","","","","","","","","    782.3"," ,a","","","","","",""
