"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016099","1963","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    322.6","","     322.6","m","       115","m","        90","m","         8","m","         0","m","         0","m","         0","m","       361","m","         0","m","    1.1","m,0218, ","  74.9"," ,m,0814, ","   31.7","m,0420, ","","","","","     381.5","5","     381.5","m","   1129.7"," ,m","     18.16","m","     25.57","m","     10.75","m"
"MXN00016099","1964","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    208.8","","     208.8","m","       133","m","        86","m","         7","m","         0","m","         0","m","         0","m","       346","m","         0","m","    3.9","m,0225,+","  59.9"," ,m,0706, ","   30.6","m,0520,+","","","","","     374.9","9","     374.9","m","   1035.9"," ,m","     17.77","m","     24.86","m","     10.67","m"
"MXN00016099","1965","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    222.5","","     222.5","m","       114","m","        96","m","         5","m","         0","m","         0","m","         0","m","       355","m","         1","m","    0.6","m,0303, ","  34.3"," ,m,0708, ","   35.0","m,0313, ","","","","","     476.8","8","     476.8","m","   1047.2"," ,m","     17.75","m","     25.31","m","     10.19","m"
"MXN00016099","1966","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    199.6","","     199.6","m","       135","m","       103","m","         4","m","         0","m","         1","m","         0","m","       338","m","         0","m","    0.0","m,1103, ","  47.5"," ,m,0718, ","   31.1","m,0529, ","0.0","m,1103","","","     467.6","6","     467.6","m","   1087.2"," ,m","     17.02","m","     24.21","m","      9.82","m"
"MXN00016099","1967","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    150.1","","     150.1","m","       126","m","       102","m","        12","m","         0","m","         1","m","         0","m","       347","m","         0","m","    0.0","m,1212, ","  55.1"," ,m,0926, ","   30.6","m,0511,+","0.0","m,1212","","","     605.8","8","     605.8","m","   1266.1"," ,m","     17.32","m","     24.57","m","     10.07","m"
"MXN00016099","1968","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    157.7","","     157.7","m","       118","m","        85","m","         5","m","         0","m","         0","m","         0","m","       345","m","         0","m","    0.6","m,0312, ","  41.9"," ,m,0910, ","   31.1","m,0414, ","","","","","     575.4","4","     575.4","m","    877.9"," ,m","     17.33","m","     24.46","m","     10.20","m"
"MXN00016099","1970","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    255.4","","     255.4","m","       102","m","        79","m","         2","m","         0","m","         0","m","         0","m","       358","m","         0","m","    1.1","m,0117, ","  64.0"," ,m,0628, ","   31.7","m,0530,+","","","","","     431.3","3","     431.3","m","    839.6"," ,m","     17.82","m","     25.74","m","      9.90","m"
"MXN00016099","1971","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    217.3","","     217.3","m","       117","m","        89","m","         4","m","         0","m","         0","m","         0","m","       363","m","         1","m","    2.2","m,0223, ","  65.8"," ,m,1005, ","   32.2","m,0328, ","","","","","     386.6","6","     386.6","m","    971.4"," ,m","     17.96","m","     25.49","m","     10.44","m"
"MXN00016099","1972","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    264.2","","     264.2","m","       103","m","        82","m","         7","m","         0","m","         1","m","         0","m","       365","m","         0","m","    0.0","m,0301, ","  82.3"," ,m,0727, ","   30.6","m,0519,+","","","0.0","m,0301","     348.7","7","     348.7","m","    870.8"," ,m","     18.21","m","     25.87","m","     10.56","m"
"MXN00016099","1973","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    248.6","","     248.6","m","       128","m","       105","m","         4","m","         0","m","         0","m","         0","m","       360","m","         0","m","    2.2","m,0131,+","  62.0"," ,m,0405, ","   31.7","m,0508,+","","","","","     284.8","8","     284.8","m","   1142.4"," ,m","     17.95","m","     25.84","m","     10.05","m"
"MXN00016099","1974","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    193.7","","     193.7","m","        91","m","        61","m","         6","m","         0","m","         0","m","         0","m","       362","m","         0","m","    3.9","m,1127,+","  51.1"," ,m,0717, ","   31.7","m,0522, ","","","","","     380.0","0","     380.0","m","    834.9"," ,m","     17.89","m","     25.61","m","     10.16","m"
"MXN00016099","1975","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     382.1","1","     382.1","m","","","","","","","",""
"MXN00016099","1977","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    179.8","","     179.8","m","       112","m","        83","m","         5","m","         0","m","         0","m","         0","m","       357","m","         0","m","    1.7","m,0106, ","  61.7"," ,m,0812, ","   30.6","m,0319, ","","","","","","","","","    836.6"," ,m","     17.76","m","     25.17","m","     10.34","m"
"MXN00016099","1978","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    222.2","","     222.2","m","       140","m","        90","m","         5","m","         0","m","         0","m","         0","m","       341","m","         0","m","    2.2","m,0120, ","  39.1"," ,m,0207, ","   31.7","m,0508, ","","","","","     432.0","0","     432.0","m","    901.0"," ,m","     17.81","m","     24.96","m","     10.65","m"
"MXN00016099","1979","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    279.9","","     279.9","m","        98","m","        63","m","         7","m","         0","m","         0","m","         0","m","       358","m","         0","m","    3.3","m,0125,+","  38.4"," ,m,0810, ","   31.7","m,0624,+","","","","","     326.1","1","     326.1","m","    652.9"," ,m","     18.06","m","     25.87","m","     10.24","m"
"MXN00016099","1980","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    330.2","","     330.2","m","       118","m","        76","m","         6","m","         0","m","         0","m","         0","m","       351","m","         0","m","    1.7","m,0105, ","  65.8"," ,m,0124, ","   31.7","m,0609,+","","","","","     384.9","9","     384.9","m","    808.0"," ,m","     18.23","m","     25.62","m","     10.84","m"
"MXN00016099","1993","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    128.8","","     128.8","m","        88","m","        68","m","         1","m","         0","m","         0","m","         0","m","       358","m","         1","m","    0.6","m,0210, ","  35.8"," ,m,0624, ","   32.2","m,0531, ","","","","","","","","","    659.9"," ,m","     17.34","m","     25.03","m","      9.64","m"
"MXN00016099","1994","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","    141.2","","     141.2","m","        80","m","        61","m","         4","m","         0","m","         0","m","         0","m","       356","m","         0","m","    2.2","m,0106, ","  31.8"," ,m,0623, ","   30.6","m,0430, ","","","","","     422.9","9","     422.9","m","    722.0"," ,m","     17.60","m","     25.01","m","     10.18","m"
"MXN00016099","1995","19.55","-100.4667","1749.9","PRESA TUXPAN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     390.0","0","     390.0"," ","","","","","","","",""
