"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00060013","1925","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       133","a","        81","a","         9","a","","","","","","","","","","","","","  65.8"," ,a,0510, ","","","","","","","","","   1155.0"," ,a","","","","","",""
"ASN00060013","1926","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        88","a","        71","a","        17","a","","","","","","","","","","","",""," 134.6"," ,a,1229, ","","","","","","","","","   1220.3"," ,a","","","","","",""
"ASN00060013","1927","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        94","a","        78","a","        18","a","","","","","","","","","","","",""," 215.9"," ,a,0416, ","","","","","","","","","   1442.5"," ,a","","","","","",""
"ASN00060013","1928","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       100","a","        75","a","         8","a","","","","","","","","","","","",""," 121.7"," ,a,0614, ","","","","","","","","","   1000.5"," ,a","","","","","",""
"ASN00060013","1929","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       100","a","        87","a","        25","a","","","","","","","","","","","",""," 157.5"," ,a,0207, ","","","","","","","","","   2138.0"," ,a","","","","","",""
"ASN00060013","1930","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       114","a","        94","a","        16","a","","","","","","","","","","","",""," 115.6"," ,a,0217, ","","","","","","","","","   1499.6"," ,a","","","","","",""
"ASN00060013","1931","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        89","a","        75","a","        15","a","","","","","","","","","","","",""," 142.2"," ,a,0311, ","","","","","","","","","   1504.9"," ,a","","","","","",""
"ASN00060013","1932","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       107","a","        80","a","         9","a","","","","","","","","","","","","","  81.3"," ,a,0713, ","","","","","","","","","   1210.0"," ,a","","","","","",""
"ASN00060013","1933","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       104","a","        80","a","        21","a","","","","","","","","","","","","","  96.5"," ,a,0102, ","","","","","","","","","   1468.6"," ,a","","","","","",""
"ASN00060013","1934","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       115","a","        99","a","        16","a","","","","","","","","","","","","","  92.7"," ,a,0413, ","","","","","","","","","   1493.8"," ,a","","","","","",""
"ASN00060013","1935","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        85","a","        78","a","        14","a","","","","","","","","","","","",""," 121.9"," ,a,0306, ","","","","","","","","","   1196.7"," ,a","","","","","",""
"ASN00060013","1936","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        88","a","        64","a","         7","a","","","","","","","","","","","","","  69.9"," ,a,0302, ","","","","","","","","","    825.2"," ,a","","","","","",""
"ASN00060013","1937","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       120","a","        89","a","        19","a","","","","","","","","","","","","","  99.8"," ,a,0316, ","","","","","","","","","   1580.7"," ,a","","","","","",""
"ASN00060013","1938","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        96","a","        69","a","        17","a","","","","","","","","","","","","","  97.3"," ,a,0121, ","","","","","","","","","   1356.0"," ,a","","","","","",""
"ASN00060013","1939","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        85","a","        60","a","        10","a","","","","","","","","","","","","","  90.4"," ,a,0803, ","","","","","","","","","    973.3"," ,a","","","","","",""
"ASN00060013","1940","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        77","a","        54","a","        11","a","","","","","","","","","","","",""," 172.7"," ,a,0319, ","","","","","","","","","   1001.2"," ,a","","","","","",""
"ASN00060013","1941","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        87","a","        65","a","         8","a","","","","","","","","","","","","","  58.4"," ,a,0115, ","","","","","","","","","    841.3"," ,a","","","","","",""
"ASN00060013","1942","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        81","a","        70","a","        14","a","","","","","","","","","","","","","  67.3"," ,a,0323, ","","","","","","","","","   1148.5"," ,a","","","","","",""
"ASN00060013","1943","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        89","a","        73","a","        15","a","","","","","","","","","","","","","  96.5"," ,a,0523, ","","","","","","","","","   1263.0"," ,a","","","","","",""
"ASN00060013","1944","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        76","a","        62","a","        12","a","","","","","","","","","","","",""," 124.7"," ,a,0104, ","","","","","","","","","    912.2"," ,a","","","","","",""
"ASN00060013","1945","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        77","a","        66","a","        12","a","","","","","","","","","","","","","  80.0"," ,a,0718, ","","","","","","","","","   1059.0"," ,a","","","","","",""
"ASN00060013","1946","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        47","a","        42","a","         8","a","","","","","","","","","","","","","  72.9"," ,a,0417, ","","","","","","","","","    719.8"," ,a","","","","","",""
"ASN00060013","1947","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        94","a","        78","a","        15","a","","","","","","","","","","","",""," 116.3"," ,a,0226, ","","","","","","","","","   1268.0"," ,a","","","","","",""
"ASN00060013","1949","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       131","a","        86","a","        15","a","","","","","","","","","","","",""," 124.0"," ,a,0618, ","","","","","","","","","   1598.5"," ,a","","","","","",""
"ASN00060013","1950","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1802.0"," ,a","","","","","",""
"ASN00060013","1951","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        88","a","        66","a","        12","a","","","","","","","","","","","","","  84.3"," ,a,0119, ","","","","","","","","","   1174.8"," ,a","","","","","",""
"ASN00060013","1952","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        80","a","        60","a","        11","a","","","","","","","","","","","","","  81.8"," ,a,0404, ","","","","","","","","","   1099.3"," ,a","","","","","",""
"ASN00060013","1953","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        77","a","        55","a","         7","a","","","","","","","","","","","",""," 131.3"," ,a,0502, ","","","","","","","","","   1079.2"," ,a","","","","","",""
"ASN00060013","1954","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1520.7"," ,a","","","","","",""
"ASN00060013","1955","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1610.7"," ,a","","","","","",""
"ASN00060013","1956","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1779.2"," ,a","","","","","",""
"ASN00060013","1957","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        77","a","        48","a","         5","a","","","","","","","","","","","","","  70.6"," ,a,0219, ","","","","","","","","","    785.4"," ,a","","","","","",""
"ASN00060013","1958","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        94","a","        77","a","         9","a","","","","","","","","","","","","","  62.7"," ,a,1204, ","","","","","","","","","   1087.5"," ,a","","","","","",""
"ASN00060013","1959","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       107","a","        87","a","        18","a","","","","","","","","","","","","","  93.2"," ,a,0218, ","","","","","","","","","   1774.5"," ,a","","","","","",""
"ASN00060013","1960","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        98","a","        70","a","         4","a","","","","","","","","","","","","","  81.3"," ,a,0604, ","","","","","","","","","    986.7"," ,a","","","","","",""
"ASN00060013","1961","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       112","a","        73","a","        11","a","","","","","","","","","","","","","  50.3"," ,a,0605, ","","","","","","","","","   1240.7"," ,a","","","","","",""
"ASN00060013","1962","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1525.7"," ,a","","","","","",""
"ASN00060013","1963","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2395.2"," ,a","","","","","",""
"ASN00060013","1964","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    738.2"," ,a","","","","","",""
"ASN00060013","1965","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        77","a","        44","a","         4","a","","","","","","","","","","","","","  46.5"," ,a,0719, ","","","","","","","","","    749.1"," ,a","","","","","",""
"ASN00060013","1966","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        76","a","        57","a","         9","a","","","","","","","","","","","","","  84.8"," ,a,0217, ","","","","","","","","","   1056.0"," ,a","","","","","",""
"ASN00060013","1967","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       113","a","        82","a","        18","a","","","","","","","","","","","",""," 116.8"," ,a,0309, ","","","","","","","","","   1673.2"," ,a","","","","","",""
"ASN00060013","1968","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        85","a","        63","a","        12","a","","","","","","","","","","","",""," 161.0"," ,a,0308, ","","","","","","","","","   1317.8"," ,a","","","","","",""
"ASN00060013","1969","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        94","a","        70","a","         8","a","","","","","","","","","","","","","  78.5"," ,a,0605, ","","","","","","","","","   1145.2"," ,a","","","","","",""
"ASN00060013","1970","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        75","a","        52","a","        12","a","","","","","","","","","","","",""," 108.7"," ,a,1210, ","","","","","","","","","   1061.0"," ,a","","","","","",""
"ASN00060013","1971","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        91","a","        75","a","        15","a","","","","","","","","","","","","","  97.8"," ,a,1216, ","","","","","","","","","   1272.0"," ,a","","","","","",""
"ASN00060013","1972","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        95","a","        65","a","        13","a","","","","","","","","","","","",""," 106.7"," ,a,0624, ","","","","","","","","","   1505.0"," ,a","","","","","",""
"ASN00060013","1973","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        74","a","        53","a","         6","a","","","","","","","","","","","","","  90.9"," ,a,0212, ","","","","","","","","","    805.2"," ,a","","","","","",""
"ASN00060013","1974","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1623.0"," ,a","","","","","",""
"ASN00060013","1976","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1448.0"," ,a","","","","","",""
"ASN00060013","1979","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    705.0"," ,a","","","","","",""
"ASN00060013","1981","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    960.8"," ,a","","","","","",""
"ASN00060013","1982","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1495.0"," ,a","","","","","",""
"ASN00060013","1983","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1299.6"," ,a","","","","","",""
"ASN00060013","1984","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1213.6"," ,a","","","","","",""
"ASN00060013","1986","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    956.0"," ,a","","","","","",""
"ASN00060013","1987","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1063.1"," ,a","","","","","",""
"ASN00060013","1988","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1340.9"," ,a","","","","","",""
"ASN00060013","1989","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1370.6"," ,a","","","","","",""
"ASN00060013","1990","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        84","a","        65","a","        18","a","","","","","","","","","","","",""," 109.6"," ,a,1023, ","","","","","","","","","   1469.3"," ,a","","","","","",""
"ASN00060013","1991","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    672.6"," ,a","","","","","",""
"ASN00060013","1992","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1093.5"," ,a","","","","","",""
"ASN00060013","1993","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        69","a","        47","a","        10","a","","","","","","","","","","","","","  58.2"," ,a,1018,+","","","","","","","","","    764.8"," ,a","","","","","",""
"ASN00060013","1994","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.3"," ,a","","","","","",""
"ASN00060013","1995","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       110","a","        64","a","        11","a","","","","","","","","","","","",""," 100.4"," ,a,0104, ","","","","","","","","","   1147.8"," ,a","","","","","",""
"ASN00060013","1998","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       136","a","        85","a","        15","a","","","","","","","","","","","",""," 109.0"," ,a,1119, ","","","","","","","","","   1424.7"," ,a","","","","","",""
"ASN00060013","1999","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       163","a","       109","a","        13","a","","","","","","","","","","","","","  62.4"," ,a,0404, ","","","","","","","","","   1483.6"," ,a","","","","","",""
"ASN00060013","2000","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       153","a","        61","a","         8","a","         0","a","         0","a","","","","","","","    3.9","a,0605, "," 225.4"," ,a,0308, ","","","","","","","","","   1070.7"," ,a","","","","","     14.49","a"
"ASN00060013","2001","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       121","a","        71","a","        15","a","         0","a","         0","a","         0","a","       231","a","         2","a","    4.1","a,0708, ","  84.8"," ,a,0507, ","   35.5","a,1225, ","","","","","","","   1269.2"," ,a","     18.78","a","     22.78","a","     14.78","a"
"ASN00060013","2002","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","        97","a","        55","a","         9","a","","","","","","","","","","","",""," 115.4"," ,a,1211, ","","","","","","","","","    919.9"," ,a","","","","","",""
"ASN00060013","2003","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1338.0"," ,a","","","","","",""
"ASN00060013","2004","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    622.0","","     622.0"," ","       106","a","        67","a","        13","a","         0","a","         0","a","         0","a","       226","a","         5","a","    2.2","a,0814, "," 125.8"," ,a,1019, ","   35.0","a,1130, ","","","","","","","   1263.9"," ,a","     18.53","a","     22.79","a","     14.26","a"
"ASN00060013","2005","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       124","a","        67","a","        18","a","","","","","","","","","","","","","  94.8"," ,a,0324, ","","","","","","","","","   1444.2"," ,a","","","","","",""
"ASN00060013","2006","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","","","","","       138","a","        86","a","        10","a","         0","a","         0","a","         0","a","       214","a","         1","a","    4.5","a,0616,+"," 110.5"," ,a,0910, ","   36.0","a,1129, ","","","     589.9","9","     589.9","a","   1186.3"," ,a","     18.43","a","     22.60","a","     14.25","a"
"ASN00060013","2007","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    537.2","","     537.2","a","       121","a","        77","a","        12","a","         0","a","         0","a","         0","a","       251","a","         3","a","    4.0","a,0717, ","  90.0"," ,a,0608, ","   37.5","a,0127, ","","","     529.8","8","     529.8","a","   1281.6"," ,a","     18.64","a","     22.99","a","     14.29","a"
"ASN00060013","2008","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    544.5","","     544.5","a","       149","a","        90","a","        15","a","         0","a","         0","a","         0","a","       226","a","         2","a","    2.5","a,0712, ","  95.0"," ,a,0425, ","   36.0","a,1206, ","","","     717.6","6","     717.6","a","   1326.7"," ,a","     17.78","a","     22.62","a","     12.94","a"
"ASN00060013","2009","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    496.1","","     496.1","a","       114","a","        72","a","        12","a","         0","a","         0","a","         0","a","       246","a","         1","a","    6.0","a,0707,+"," 118.0"," ,a,0215, ","   34.0","a,1129, ","","","     522.3","3","     522.3","a","   1268.5"," ,a","     18.59","a","     22.95","a","     14.23","a"
"ASN00060013","2010","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    759.8","","     759.8","a","       144","a","        86","a","         4","a","         0","a","         0","a","         0","a","       231","a","         1","a","    5.8","a,0701,+","  54.4"," ,a,0605, ","   34.0","a,0223, ","","","     518.6","6","     518.6","a","    918.3"," ,a","     18.74","a","     22.80","a","     14.67","a"
"ASN00060013","2011","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    598.1","","     598.1","a","       147","a","       103","a","        21","a","         0","a","         0","a","         0","a","       218","a","         2","a","    4.2","a,0709, ","  67.6"," ,a,0417, ","   33.5","a,0301, ","","","     661.7","7","     661.7","a","   1676.8"," ,a","     18.11","a","     22.43","a","     13.78","a"
"ASN00060013","2012","-32.1756","152.5089","4.0","FORSTER TUNCURRY R.V.C.P., AS","    550.3","","     550.3","a","       125","a","        80","a","        13","a","         0","a","         1","a","         0","a","       229","a","         2","a","    0.0","a,0922, ","  83.4"," ,a,0208, ","   34.5","a,1220, ","0.0","a,0922","     621.2","2","     621.2","a","   1208.9"," ,a","     18.28","a","     22.67","a","     13.89","a"
