"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030032","1966","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    481.3","","     481.3","m","       194","m","       135","m","        22","m","         0","m","         0","m","         0","m","       282","m","         6","m","    1.7","m,0131, ","  67.8"," ,m,0914, ","   33.3","m,0518, ","","","     408.9","9","     408.9","m","   1996.0"," ,m","     18.22","m","     24.44","m","     12.00","m"
"MXN00030032","1967","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    501.9","","     501.9","m","       173","m","       124","m","        22","m","         0","m","         0","m","         0","m","       311","m","        25","m","    1.7","m,0214, ","  80.8"," ,m,0923, ","   35.6","m,0510,+","","","     468.2","2","     468.2","m","   1941.1"," ,m","     18.77","m","     25.41","m","     12.14","m"
"MXN00030032","1969","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    613.8","","     613.8","m","       168","m","       129","m","        27","m","         0","m","         0","m","         0","m","       330","m","        25","m","    5.6","m,1207,+","  72.9"," ,m,0901, ","   37.8","m,0506, ","","","     255.6","6","     255.6","m","   2247.0"," ,m","     19.37","m","     26.17","m","     12.55","m"
"MXN00030032","1970","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    793.0","","     793.0","m","       159","m","       117","m","        24","m","         0","m","         0","m","         0","m","       344","m","        31","m","    1.7","m,1117, ","  87.9"," ,m,0926, ","   37.2","m,0418, ","","","     250.4","4","     250.4","m","   1813.1"," ,m","     19.97","m","     27.13","m","     12.80","m"
"MXN00030032","1971","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","","","","","       176","m","       132","m","        12","m","","","","","         0","m","       346","m","        21","m","","","  63.8"," ,m,0928, ","   37.8","m,0429,+","","","","","","","   1634.4"," ,m","","","     26.88","m","",""
"MXN00030032","1972","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    595.5","","     595.5","m","       198","m","       142","m","        21","m","         0","m","         0","m","         0","m","       337","m","         9","m","    3.9","m,0221, ","  94.0"," ,m,0727, ","   33.9","m,0415,+","","","     158.7","7","     158.7","m","   2065.1"," ,m","     19.49","m","     26.14","m","     12.84","m"
"MXN00030032","1973","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    722.5","","     722.5","m","       169","m","       115","m","        11","m","         0","m","         0","m","         0","m","       335","m","        32","m","    1.7","m,0129, ","  72.9"," ,m,0621, ","   36.1","m,0528, ","","","     216.4","4","     216.4","m","   1475.8"," ,m","     19.65","m","     26.75","m","     12.55","m"
"MXN00030032","1974","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    465.9","","     465.9","m","       186","m","       130","m","        16","m","         0","m","         0","m","         0","m","       323","m","        20","m","    4.4","m,1127, "," 129.8"," ,m,0920, ","   37.8","m,0608,+","","","     203.7","7","     203.7","m","   1945.6"," ,m","     18.76","m","     25.61","m","     11.91","m"
"MXN00030032","1975","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    621.6","","     621.6","m","       183","m","       154","m","        19","m","         0","m","         0","m","         0","m","       338","m","        35","m","    3.9","m,0115, ","  50.3"," ,m,0531, ","   36.1","m,0507, ","","","     302.7","7","     302.7","m","   1917.7"," ,m","     19.29","m","     26.49","m","     12.09","m"
"MXN00030032","1976","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    547.1","","     547.1","m","       222","m","       159","m","        15","m","         0","m","         0","m","         0","m","       333","m","        11","m","    0.6","m,0225, "," 120.9"," ,m,0627, ","   35.0","m,0330,+","","","     370.5","5","     370.5","m","   2004.0"," ,m","     18.93","m","     26.23","m","     11.62","m"
"MXN00030032","1977","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","","","","","       174","m","       133","m","        26","m","","","","","         0","m","       339","m","        23","m","",""," 199.9"," ,m,0413, ","   37.8","m,0314,+","","","","","","","   2405.1"," ,m","","","     27.68","m","",""
"MXN00030032","1978","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    659.3","","     659.3","m","       176","m","       129","m","        15","m","         0","m","         0","m","         0","m","       358","m","        14","m","    5.6","m,0202,+","  73.9"," ,m,0820, ","   35.0","m,0507,+","","","","","","","   1838.6"," ,m","     19.72","m","     26.91","m","     12.54","m"
"MXN00030032","1979","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    777.7","","     777.7","m","       167","m","       120","m","        20","m","         0","m","         0","m","         0","m","       326","m","         5","m","    5.6","m,0103, ","  72.4"," ,m,0805, ","   35.0","m,0509, ","","","     135.1","1","     135.1","m","   1916.4"," ,m","     20.01","m","     26.16","m","     13.86","m"
"MXN00030032","1980","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    914.3","","     914.3","m","       185","m","       132","m","        23","m","         0","m","         0","m","         0","m","       314","m","        24","m","    5.6","m,1231,+","  90.9"," ,m,0925, ","   35.6","m,0516,+","","","     137.6","6","     137.6","m","   2192.7"," ,m","     20.19","m","     26.35","m","     14.02","m"
"MXN00030032","1981","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    171.2","","     171.2","m","       181","m","       134","m","        26","m","         0","m","         0","m","         0","m","       221","m","         0","m","    5.0","m,0124,+"," 126.0"," ,m,0615, ","   31.7","m,0518, ","","","     578.2","2","     578.2","m","   2290.4"," ,m","     16.76","m","     21.88","m","     11.63","m"
"MXN00030032","1982","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    217.4","","     217.4","m","       156","m","       106","m","        19","m","         0","m","         0","m","         0","m","       253","m","         3","m","    3.9","m,1222,+","  73.4"," ,m,0619, ","   33.9","m,0405, ","","","     489.5","5","     489.5","m","   1569.2"," ,m","     17.43","m","     23.00","m","     11.85","m"
"MXN00030032","1983","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    322.3","","     322.3","m","       151","m","       111","m","        18","m","         0","m","         0","m","         0","m","       249","m","         4","m","    2.8","m,1230, "," 124.5"," ,m,0717, ","   33.9","m,0422, ","","","     733.9","9","     733.9","m","   1705.3"," ,m","     17.50","m","     23.03","m","     11.96","m"
"MXN00030032","1984","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    232.2","","     232.2","m","       171","m","       124","m","        21","m","         0","m","         0","m","         0","m","       230","m","        12","m","    3.9","m,1211,+","  95.8"," ,m,0906, ","   35.6","m,0427, ","","","     613.4","4","     613.4","m","   1977.6"," ,m","     16.99","m","     22.43","m","     11.55","m"
"MXN00030032","1985","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    181.2","","     181.2","m","       172","m","       123","m","        16","m","         0","m","         0","m","         0","m","       259","m","         0","m","    2.8","m,0107,+","  79.8"," ,m,0713, ","   31.7","m,0427, ","","","     637.6","6","     637.6","m","   1855.5"," ,m","     17.14","m","     22.66","m","     11.61","m"
"MXN00030032","1986","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    160.9","","     160.9","m","       172","m","       132","m","        22","m","         0","m","         0","m","         0","m","       256","m","         1","m","    0.6","m,0128,+","  64.8"," ,m,0930, ","   32.8","m,0414, ","","","     621.5","5","     621.5","m","   2061.9"," ,m","     16.95","m","     22.61","m","     11.29","m"
"MXN00030032","1987","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","","","","","       165","m","       124","m","        27","m","","","","","","","","","","","","","  75.4"," ,m,0706, ","","","","","","","","","   2162.2"," ,m","","","","","",""
"MXN00030032","1988","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    152.3","","     152.3","m","       159","m","       118","m","        16","m","         0","m","         0","m","         0","m","       263","m","         3","m","    2.8","m,0222, ","  93.0"," ,m,0902, ","   32.8","m,0425,+","","","     768.1","1","     768.1","m","   1580.5"," ,m","     16.82","m","     22.95","m","     10.70","m"
"MXN00030032","1989","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    193.9","","     193.9","m","       162","m","       126","m","        19","m","         0","m","         0","m","         0","m","       276","m","         2","m","    1.7","m,0310,+","  67.8"," ,m,0705, ","   32.8","m,0608,+","","","     603.7","7","     603.7","m","   1753.9"," ,m","     17.08","m","     23.44","m","     10.73","m"
"MXN00030032","1990","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    142.9","","     142.9","m","       171","m","       131","m","        15","m","         0","m","         0","m","         0","m","       264","m","         1","m","    2.2","m,0222, ","  62.0"," ,m,0917, ","   32.8","m,0528, ","","","     628.7","7","     628.7","m","   1780.7"," ,m","     16.89","m","     22.79","m","     10.98","m"
"MXN00030032","1991","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    309.0","","     309.0","m","       166","m","       125","m","        27","m","         0","m","         0","m","         0","m","       255","m","         5","m","    2.8","m,0311, ","  84.8"," ,m,0922, ","   33.9","m,0419, ","","","     613.8","8","     613.8","m","   2002.3"," ,m","     17.53","m","     23.36","m","     11.69","m"
"MXN00030032","1992","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    105.7","","     105.7","m","       201","m","       153","m","        23","m","         0","m","         0","m","         0","m","       228","m","         0","m","    3.9","m,1212, ","  79.8"," ,m,1104, ","   28.9","m,0701,+","","","     724.3","3","     724.3","m","   2277.4"," ,m","     16.55","m","     21.80","m","     11.31","m"
"MXN00030032","1993","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    158.5","","     158.5","m","       155","m","       117","m","        19","m","         0","m","         0","m","         0","m","       253","m","         1","m","    2.8","m,0129,+"," 111.0"," ,m,0620, ","   32.8","m,0330, ","","","     653.6","6","     653.6","m","   1883.9"," ,m","     17.14","m","     22.81","m","     11.46","m"
"MXN00030032","1994","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    235.8","","     235.8","m","       144","m","       111","m","        17","m","         0","m","         0","m","         0","m","       268","m","         1","m","    5.0","m,0111,+","  77.5"," ,m,0912, ","   32.8","m,0327, ","","","     598.1","1","     598.1","m","   1630.0"," ,m","     17.49","m","     23.17","m","     11.80","m"
"MXN00030032","1995","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    279.0","","     279.0","m","       148","m","       130","m","        24","m","         0","m","         0","m","         0","m","       281","m","         1","m","    2.8","m,0222, ","  55.9"," ,m,0819, ","   32.8","m,0420, ","","","     493.1","1","     493.1","m","   1854.5"," ,m","     17.72","m","     23.54","m","     11.91","m"
"MXN00030032","1996","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","     14.7","","      14.7","m","       173","m","       163","m","        16","m","         0","m","         0","m","         0","m","       276","m","         0","m","    5.6","m,0207, ","  47.0"," ,m,0609, ","   25.6","m,0927,+","","","     539.8","8","     539.8","m","   1877.4"," ,m","     16.52","m","     22.24","m","     10.81","m"
"MXN00030032","1997","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","      1.8","","       1.8","m","       183","m","       182","m","        32","m","         0","m","         0","m","         0","m","       306","m","         0","m","    2.8","m,1214, ","  61.0"," ,m,1010, ","   25.0","m,0709,+","","","     667.6","6","     667.6","m","   2926.2"," ,m","     16.47","m","     22.28","m","     10.65","m"
"MXN00030032","1998","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","     43.9","","      43.9","m","       161","m","       161","m","        34","m","         0","m","         0","m","         0","m","       342","m","         0","m","    5.0","m,0203, ","  66.8"," ,m,0923, ","   28.9","m,0514,+","","","     629.7","7","     629.7","m","   2843.3"," ,m","     16.93","m","     23.12","m","     10.73","m"
"MXN00030032","1999","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","     13.3","","      13.3","m","       157","m","       155","m","        28","m","         0","m","         0","m","         0","m","       325","m","         0","m","    5.0","m,1028, ","  56.9"," ,m,0712, ","   26.7","m,0511,+","","","     544.6","6","     544.6","m","   2447.5"," ,m","     16.78","m","     22.93","m","     10.63","m"
"MXN00030032","2000","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","     24.8","","      24.8","m","       161","m","       161","m","        33","m","         0","m","         0","m","         0","m","       334","m","         0","m","    2.8","m,0210, ","  52.8"," ,m,0529, ","   26.7","m,0922,+","","","     531.3","3","     531.3","m","   2564.5"," ,m","     17.08","m","     23.41","m","     10.74","m"
"MXN00030032","2001","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","     10.1","","      10.1","m","       168","m","       168","m","        35","m","         0","m","         0","m","         0","m","       337","m","         0","m","    6.7","m,0219, ","  50.8"," ,m,0811, ","   28.9","m,0407, ","","","     542.2","2","     542.2","m","   2637.6"," ,m","     16.87","m","     23.28","m","     10.46","m"
"MXN00030032","2002","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    114.1","","     114.1","m","       182","m","       182","m","        35","m","         0","m","         0","m","         0","m","       312","m","         0","m","    5.0","m,1221,+","  46.0"," ,m,0714,+","   30.6","m,0504, ","","","     532.4","4","     532.4","m","   2712.4"," ,m","     17.35","m","     23.96","m","     10.74","m"
"MXN00030032","2004","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","     34.1","","      34.1","m","       203","m","       203","m","        19","m","         0","m","         0","m","         0","m","       275","m","         0","m","    5.0","m,0113,+","  48.8"," ,m,1114, ","   27.8","m,1020,+","","","","","","","   2259.4"," ,m","     16.48","m","     22.77","m","     10.19","m"
"MXN00030032","2005","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    184.5","","     184.5","m","       207","m","       204","m","        35","m","         0","m","         0","m","         0","m","       299","m","         0","m","    5.0","m,0122, ","  63.0"," ,m,1005, ","   30.6","m,0429, ","","","     559.7","7","     559.7","m","   2858.5"," ,m","     17.40","m","     23.58","m","     11.20","m"
"MXN00030032","2006","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","     61.3","","      61.3","m","       204","m","       204","m","        42","m","         0","m","         0","m","         0","m","       303","m","         0","m","    2.8","m,0214, ","  47.8"," ,m,0802, ","   30.0","m,0510, ","","","     519.3","3","     519.3","m","   3120.5"," ,m","     16.86","m","     23.07","m","     10.65","m"
"MXN00030032","2007","19.0667","-97.0333","1529.8","COSCOMATEPEC SMN, MX","    124.1","","     124.1","m","       205","m","       205","m","        20","m","         0","m","         0","m","         0","m","       293","m","         0","m","    6.7","m,1029,+","  46.0"," ,m,0906, ","   30.0","m,0413, ","","","     618.2","2","     618.2","m","   2332.8"," ,m","     17.12","m","     23.13","m","     11.10","m"
