"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028137","1985","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2574.5","","    2574.5","m","        85","m","        60","m","        12","m","         0","m","         0","m","         0","m","       338","m","       194","m","    4.4","m,0203,+","  80.8"," ,m,0604, ","   40.6","m,0330, ","","","","","","","","","     130.2","2","     130.2","m","   1098.7"," ,m","     24.98","m","     30.72","m","     19.24","m"
"MXN00028137","1986","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2607.9","","    2607.9","m","        69","m","        49","m","        11","m","         0","m","         0","m","         0","m","       345","m","       195","m","    6.7","m,0115,+","  75.7"," ,m,0713, ","   40.0","m,0318, ","","","","","","","","","      66.7","7","      66.7","m","    806.0"," ,m","     25.20","m","     31.14","m","     19.25","m"
"MXN00028137","1987","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2480.1","","    2480.1","m","        62","m","        39","m","         8","m","         0","m","         0","m","         0","m","       343","m","       178","m","    3.9","m,0122, ","  79.8"," ,m,0921, ","   41.7","m,0503, ","","","","","","","","","     131.3","3","     131.3","m","    792.7"," ,m","     24.84","m","     30.73","m","     18.95","m"
"MXN00028137","1988","22.65","-98.6833","59.7","LAS ANIMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     107.1","1","     107.1","m","","","","","","","",""
"MXN00028137","1989","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2727.3","","    2727.3","m","        61","m","        47","m","         5","m","         0","m","         3","m","         0","m","       336","m","       194","m","   -4.4","m,1225,+","  91.9"," ,m,0614, ","   40.0","m,0720,+","-1.1","m,1223","-4.4","m,1224","-4.4","m,1224","","","","","","","    680.8"," ,m","     25.25","m","     30.95","m","     19.57","m"
"MXN00028137","1990","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2717.3","","    2717.3","m","        63","m","        46","m","        11","m","         0","m","         0","m","         0","m","       357","m","       153","m","    6.7","m,1209, "," 106.9"," ,m,0807, ","   40.0","m,0622,+","","","","","","","","","     147.8","8","     147.8","m","    982.2"," ,m","     25.65","m","     30.98","m","     20.31","m"
"MXN00028137","1991","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2726.1","","    2726.1","m","        76","m","        50","m","        10","m","         0","m","         0","m","         0","m","       347","m","       167","m","    7.8","m,1122,+","  95.8"," ,m,0701, ","   43.9","m,0428,+","","","","","","","","","      41.7","7","      41.7","m","    871.7"," ,m","     25.70","m","     31.08","m","     20.33","m"
"MXN00028137","1992","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2532.2","","    2532.2","m","       101","m","        78","m","         8","m","         0","m","         0","m","         0","m","       339","m","       150","m","    5.6","m,1128, ","  52.8"," ,m,0719, ","   38.9","m,0701,+","","","","","","","","","      85.3","3","      85.3","m","    932.7"," ,m","     25.02","m","     30.08","m","     19.97","m"
"MXN00028137","1993","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2515.3","","    2515.3","m","        80","m","        62","m","        23","m","         0","m","         0","m","         0","m","       344","m","       158","m","    6.7","m,1226,+"," 112.8"," ,m,0920, ","   39.4","m,0414, ","","","","","","","","","      47.7","7","      47.7","m","   1523.4"," ,m","     25.00","m","     30.49","m","     19.51","m"
"MXN00028137","1994","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2464.9","","    2464.9","m","        63","m","        47","m","        13","m","         0","m","         0","m","         0","m","       348","m","       142","m","    6.1","m,0110,+"," 135.9"," ,m,0805, ","   40.0","m,0608,+","","","","","","","","","     100.9","9","     100.9","m","   1086.0"," ,m","     24.89","m","     30.35","m","     19.42","m"
"MXN00028137","1995","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2627.9","","    2627.9","m","        64","m","        38","m","        11","m","         0","m","         0","m","         0","m","       338","m","       174","m","    7.2","m,0310, ","  88.1"," ,m,0705, ","   43.3","m,0508, ","","","","","","","","","      53.8","8","      53.8","m","    727.1"," ,m","     25.29","m","     31.00","m","     19.57","m"
"MXN00028137","1996","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2597.2","","    2597.2","m","        48","m","        34","m","         5","m","         0","m","         0","m","         0","m","       348","m","       192","m","    3.9","m,0109,+"," 139.4"," ,m,0824, ","   40.0","m,0620,+","","","","","","","","","     152.5","5","     152.5","m","    581.6"," ,m","     25.04","m","     31.24","m","     18.85","m"
"MXN00028137","1997","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2457.8","","    2457.8","m","        68","m","        47","m","         5","m","         0","m","         0","m","         0","m","       345","m","       167","m","    2.2","m,1214, ","  72.1"," ,m,1011, ","   40.0","m,0422, ","","","","","","","","","     118.9","9","     118.9","m","    700.6"," ,m","     24.67","m","     30.56","m","     18.79","m"
"MXN00028137","1998","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2849.8","","    2849.8","m","        60","m","        43","m","        10","m","         0","m","         0","m","         0","m","       356","m","       178","m","    6.7","m,1226,+","  61.5"," ,m,1018, ","   43.9","m,0605,+","","","","","","","","","      75.1","1","      75.1","m","    707.6"," ,m","     25.99","m","     32.01","m","     19.96","m"
"MXN00028137","1999","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2655.5","","    2655.5","m","        64","m","        47","m","        10","m","         0","m","         0","m","         0","m","       352","m","       187","m","    5.6","m,0105,+"," 109.0"," ,m,0907, ","   45.6","m,0504, ","","","","","","","","","      68.7","7","      68.7","m","    889.8"," ,m","     25.42","m","     31.48","m","     19.36","m"
"MXN00028137","2000","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2591.1","","    2591.1","m","        58","m","        40","m","         8","m","         0","m","         0","m","         0","m","       351","m","       208","m","    2.2","m,0105, ","  69.9"," ,m,1005, ","   41.7","m,0329, ","","","","","","","","","      58.1","1","      58.1","m","    700.2"," ,m","     25.21","m","     31.95","m","     18.48","m"
"MXN00028137","2001","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2590.2","","    2590.2","m","        67","m","        43","m","         8","m","         0","m","         0","m","         0","m","       345","m","       168","m","    3.9","m,0121,+","  66.5"," ,m,0919, ","   41.7","m,0611, ","","","","","","","","","     127.9","9","     127.9","m","    682.3"," ,m","     25.17","m","     30.98","m","     19.35","m"
"MXN00028137","2002","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2532.0","","    2532.0","m","        72","m","        50","m","         9","m","         0","m","         0","m","         0","m","       340","m","       201","m","    6.7","m,0104,+","  51.3"," ,m,1025, ","   41.7","m,0531, ","","","","","","","","","     104.4","4","     104.4","m","    788.2"," ,m","     24.91","m","     31.19","m","     18.62","m"
"MXN00028137","2003","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2678.2","","    2678.2","m","        64","m","        48","m","        10","m","         0","m","         0","m","         0","m","       347","m","       172","m","    5.6","m,1220,+","  80.8"," ,m,0704, ","   43.3","m,0425, ","","","","","","","","","     102.5","5","     102.5","m","    826.9"," ,m","     25.36","m","     31.09","m","     19.63","m"
"MXN00028137","2004","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2639.5","","    2639.5","m","        77","m","        43","m","         7","m","         0","m","         0","m","         0","m","       348","m","       173","m","    1.7","m,1224,+","  84.3"," ,m,0607, ","   42.8","m,0530, ","","","","","","","","","      79.0","0","      79.0","m","    720.1"," ,m","     25.26","m","     30.54","m","     19.97","m"
"MXN00028137","2005","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2626.1","","    2626.1","m","        68","m","        46","m","        11","m","         0","m","         0","m","         0","m","       343","m","       173","m","    6.7","m,1210,+","  97.8"," ,m,0705, ","   40.6","m,0429, ","","","","","","","","","     100.0","0","     100.0","m","    920.1"," ,m","     25.34","m","     30.68","m","     20.00","m"
"MXN00028137","2006","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2787.2","","    2787.2","m","        53","m","        36","m","         4","m","         0","m","         0","m","         0","m","       353","m","       202","m","    5.6","m,0214,+","  63.0"," ,m,0514, ","   41.7","m,0510, ","","","","","","","","","      50.9","9","      50.9","m","    430.0"," ,m","     25.83","m","     32.06","m","     19.59","m"
"MXN00028137","2007","22.65","-98.6833","59.7","LAS ANIMAS, MX","   2546.1","","    2546.1","m","        85","m","        52","m","        13","m","         0","m","         0","m","         0","m","       339","m","       169","m","    5.0","m,0118,+"," 104.9"," ,m,0717, ","   40.0","m,0716, ","","","","","","","","","     123.1","1","     123.1","m","   1151.0"," ,m","     25.04","m","     30.82","m","     19.25","m"
"MXN00028137","2008","22.65","-98.6833","59.7","LAS ANIMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      67.1","1","      67.1","m","","","","","","","",""
"MXN00028137","2011","22.65","-98.6833","59.7","LAS ANIMAS, MX","","","","","        42","m","        29","m","         7","m","","","","","         0","m","       351","m","       219","m","",""," 201.7"," ,m,0630, ","   45.0","m,0427, ","","","","","","","","","","","","","    675.2"," ,m","","","     31.84","m","",""
