"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011010","1975","20.1","-101.3833","1909.0","CERANO, MX","    447.2","","     447.2","m","        67","m","        51","m","         3","m","         0","m","         5","m","         0","m","       357","m","        46","m","   -2.8","m,1231, ","  29.0"," ,m,0819, ","   35.6","m,0417, ","0.0","m,1229","-2.8","m,1231","-0.6","m,0116","","","","","     398.4","4","     398.4","m","    615.8"," ,m","     18.39","m","     27.21","m","      9.56","m"
"MXN00011010","1976","20.1","-101.3833","1909.0","CERANO, MX","    355.0","","     355.0","m","        85","m","        69","m","        15","m","         0","m","         4","m","         0","m","       340","m","        15","m","   -2.8","m,0225, ","  59.9"," ,m,0711, ","   35.0","m,0526,+","","","","","0.0","m,0226","-2.8","m,0225","","","     503.9","9","     503.9","m","   1119.2"," ,m","     17.92","m","     26.45","m","      9.40","m"
"MXN00011010","1977","20.1","-101.3833","1909.0","CERANO, MX","    388.7","","     388.7","m","        63","m","        47","m","         4","m","         0","m","         1","m","         0","m","       353","m","        26","m","    0.0","m,1222, ","  40.9"," ,m,0612, ","   33.9","m,0517,+","0.0","m,1222","","","","","","","","","     446.8","8","     446.8","m","    584.8"," ,m","     18.24","m","     27.22","m","      9.25","m"
"MXN00011010","1978","20.1","-101.3833","1909.0","CERANO, MX","    435.0","","     435.0","m","        70","m","        55","m","         8","m","         0","m","         0","m","         0","m","       351","m","        25","m","    0.6","m,0213,+","  69.9"," ,m,0728, ","   35.0","m,0509,+","","","","","","","","","","","     501.5","5","     501.5","m","    818.8"," ,m","     18.20","m","     26.85","m","      9.55","m"
"MXN00011010","1979","20.1","-101.3833","1909.0","CERANO, MX","    443.0","","     443.0","m","        53","m","        44","m","         6","m","         0","m","         1","m","         0","m","       352","m","        29","m","    0.0","m,1126, ","  59.9"," ,m,0719, ","   35.0","m,0503, ","0.0","m,1126","","","","","","","","","     414.5","5","     414.5","m","    641.5"," ,m","     18.21","m","     27.19","m","      9.23","m"
"MXN00011010","1980","20.1","-101.3833","1909.0","CERANO, MX","    504.9","","     504.9","m","        69","m","        49","m","         3","m","         0","m","         8","m","         0","m","       346","m","        30","m","    0.0","m,1229,+","  45.0"," ,m,0124, ","   36.1","m,0518, ","0.0","m,1218","","","0.0","m,0204","","","","","     515.1","1","     515.1","m","    597.2"," ,m","     18.31","m","     26.96","m","      9.66","m"
"MXN00011010","1981","20.1","-101.3833","1909.0","CERANO, MX","    296.4","","     296.4","m","        87","m","        58","m","         7","m","         0","m","         6","m","         0","m","       343","m","         7","m","   -5.0","m,0125, ","  59.9"," ,m,0829,+","   35.0","m,0611, ","","","","","0.0","m,0126","-5.0","m,0125","-5.0","m,0125","     579.5","5","     579.5","m","    725.0"," ,m","     17.74","m","     26.01","m","      9.46","m"
"MXN00011010","1982","20.1","-101.3833","1909.0","CERANO, MX","    552.2","","     552.2","m","        56","m","        44","m","         4","m","         0","m","         0","m","         0","m","       351","m","        35","m","    1.7","m,1106, ","  37.8"," ,m,1008, ","   35.0","m,0605,+","","","","","","","","","","","     358.8","8","     358.8","m","    510.2"," ,m","     18.75","m","     27.49","m","     10.02","m"
"MXN00011010","1983","20.1","-101.3833","1909.0","CERANO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     610.1","1","     610.1"," ","","","","","","","",""
"MXN00011010","1984","20.1","-101.3833","1909.0","CERANO, MX","    296.0","","     296.0","m","        87","m","        64","m","         5","m","         0","m","         1","m","         0","m","       322","m","         8","m","    0.0","m,1214, ","  34.8"," ,m,0612, ","   35.0","m,0330, ","0.0","m,1214","","","","","","","","","","","","","    711.8"," ,m","     17.57","m","     24.85","m","     10.29","m"
"MXN00011010","1985","20.1","-101.3833","1909.0","CERANO, MX","    119.2","","     119.2","m","        65","m","        51","m","         3","m","         0","m","         2","m","         0","m","       278","m","         0","m","    0.0","m,0113,+","  43.7"," ,m,0705, ","   31.1","m,0522, ","","","","","0.0","m,0113","","","","","     821.1","1","     821.1","m","    585.4"," ,m","     16.37","m","     23.43","m","      9.31","m"
"MXN00011010","1986","20.1","-101.3833","1909.0","CERANO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     660.1","1","     660.1","m","","","","","","","",""
"MXN00011010","1987","20.1","-101.3833","1909.0","CERANO, MX","    309.8","","     309.8","m","        43","m","        33","m","         2","m","         0","m","         1","m","         0","m","       359","m","         4","m","    0.0","m,0128, ","  31.8"," ,m,0715, ","   32.8","m,0711,+","","","","","0.0","m,0128","","","","","","","","","    406.8"," ,m","     17.74","m","     26.25","m","      9.22","m"
"MXN00011010","1988","20.1","-101.3833","1909.0","CERANO, MX","    400.8","","     400.8","m","        23","m","        20","m","         4","m","         0","m","         0","m","         0","m","       361","m","         7","m","    4.4","m,0123, ","  52.6"," ,m,0820, ","   35.0","m,0605, ","","","","","","","","","","","     405.0","0","     405.0","m","    305.4"," ,m","     19.06","m","     26.33","m","     11.79","m"
"MXN00011010","1989","20.1","-101.3833","1909.0","CERANO, MX","    342.5","","     342.5","m","        26","m","        23","m","         0","m","         0","m","         0","m","         0","m","       357","m","        21","m","    2.8","m,0310, ","  18.3"," ,m,0627, ","   35.0","m,0609,+","","","","","","","","","","","     272.6","6","     272.6","m","    210.9"," ,m","     17.74","m","     26.73","m","      8.75","m"
"MXN00011010","1990","20.1","-101.3833","1909.0","CERANO, MX","     75.1","","      75.1","m","        65","m","        58","m","         3","m","         0","m","         0","m","         0","m","       349","m","         4","m","    2.2","m,0505,+","  42.9"," ,m,0630, ","   35.0","m,0619, ","","","","","","","","","","","     679.8","8","     679.8","m","    733.3"," ,m","     16.76","m","     26.04","m","      7.48","m"
"MXN00011010","1991","20.1","-101.3833","1909.0","CERANO, MX","","","","","        93","m","        66","m","         8","m","","","","","         0","m","       349","m","         0","m","","","  64.8"," ,m,0107, ","   31.1","m,1222,+","","","","","","","","","","","     661.4","4","     661.4","m","    916.3"," ,m","","","     25.76","m","",""
"MXN00011010","1995","20.1","-101.3833","1909.0","CERANO, MX","    498.6","","     498.6","m","        38","m","        35","m","         0","m","         0","m","         0","m","         0","m","       327","m","         1","m","    0.6","m,1115, ","  18.8"," ,m,0823, ","   32.2","m,0214, ","","","","","","","","","","","     617.8","8","     617.8","m","    321.9"," ,m","     18.54","m","     25.23","m","     11.85","m"
"MXN00011010","1996","20.1","-101.3833","1909.0","CERANO, MX","    162.9","","     162.9","m","        66","m","        57","m","         4","m","         0","m","         0","m","         0","m","       355","m","         1","m","    2.2","m,0914,+","  40.4"," ,m,0915, ","   32.2","m,0525, ","","","","","","","","","","","     396.9","9","     396.9","m","    685.4"," ,m","     17.20","m","     26.27","m","      8.12","m"
"MXN00011010","1998","20.1","-101.3833","1909.0","CERANO, MX","    138.1","","     138.1","m","        49","m","        46","m","         1","m","         0","m","         0","m","         0","m","       350","m","         0","m","    0.6","m,0215,+","  37.8"," ,m,0925, ","   30.0","m,1223,+","","","","","","","","","","","     635.0","0","     635.0","m","    484.5"," ,m","     17.45","m","     26.02","m","      8.87","m"
"MXN00011010","2000","20.1","-101.3833","1909.0","CERANO, MX","     80.2","","      80.2","m","        77","m","        51","m","         0","m","         0","m","         0","m","         0","m","       351","m","        11","m","    0.6","m,1210, ","  21.3"," ,m,0706, ","   35.0","m,0529,+","","","","","","","","","","","","","","","    526.0"," ,m","     16.74","m","     26.87","m","      6.60","m"
"MXN00011010","2002","20.1","-101.3833","1909.0","CERANO, MX","    363.7","","     363.7","m","        79","m","        62","m","         5","m","         0","m","         2","m","         0","m","       329","m","         6","m","    0.0","m,1122,+","  33.3"," ,m,0814, ","   35.0","m,0513, ","0.0","m,1120","","","","","","","","","     559.0","0","     559.0","m","    769.3"," ,m","     17.96","m","     25.72","m","     10.20","m"
"MXN00011010","2003","20.1","-101.3833","1909.0","CERANO, MX","    441.1","","     441.1","m","        85","m","        65","m","        10","m","         0","m","         5","m","         0","m","       353","m","        31","m","   -2.2","m,1223,+","  54.9"," ,m,0605, ","   35.6","m,0511,+","-2.2","m,1218","-2.2","m,1218","","","","","","","     451.5","5","     451.5","m","    919.7"," ,m","     18.24","m","     26.86","m","      9.63","m"
"MXN00011010","2004","20.1","-101.3833","1909.0","CERANO, MX","    322.1","","     322.1","m","       112","m","        74","m","         4","m","         0","m","         7","m","         0","m","       346","m","         7","m","   -2.2","m,0131, ","  35.1"," ,m,0905,+","   33.9","m,0426, ","-1.1","m,1229","","","0.0","m,0226","-2.2","m,0131","","","     587.4","4","     587.4","m","    869.9"," ,m","     17.67","m","     26.04","m","      9.29","m"
"MXN00011010","2005","20.1","-101.3833","1909.0","CERANO, MX","    461.9","","     461.9","m","        71","m","        47","m","         8","m","         0","m","         2","m","         0","m","       351","m","        39","m","    0.0","m,1227,+","  38.9"," ,m,0702, ","   36.1","m,0608, ","0.0","m,1227","","","0.0","m,0112","","","","","     516.9","9","     516.9","m","    648.4"," ,m","     18.26","m","     27.40","m","      9.12","m"
"MXN00011010","2006","20.1","-101.3833","1909.0","CERANO, MX","    428.8","","     428.8","m","        80","m","        57","m","        11","m","         0","m","         7","m","         0","m","       355","m","        16","m","   -2.8","m,1227,+","  77.2"," ,m,0824, ","   35.0","m,0508, ","0.0","m,1122","-2.8","m,1226","-2.8","m,0108","-2.8","m,0108","","","     366.7","7","     366.7","m","    944.8"," ,m","     18.47","m","     27.14","m","      9.80","m"
"MXN00011010","2007","20.1","-101.3833","1909.0","CERANO, MX","    407.8","","     407.8","m","        85","m","        62","m","         3","m","         0","m","         0","m","         0","m","       350","m","        24","m","    0.6","m,1106, ","  38.1"," ,m,0717, ","   35.0","m,0505, ","","","","","","","","","","","     437.3","3","     437.3","m","    692.7"," ,m","     18.19","m","     27.14","m","      9.25","m"
"MXN00011010","2009","20.1","-101.3833","1909.0","CERANO, MX","    604.2","","     604.2","m","        74","m","        51","m","         4","m","         0","m","         0","m","         0","m","       356","m","        42","m","    0.6","m,0207,+","  48.0"," ,m,1024, ","   35.0","m,0610,+","","","","","","","","","","","     445.0","0","     445.0","m","    587.1"," ,m","     18.98","m","     28.25","m","      9.70","m"
"MXN00011010","2010","20.1","-101.3833","1909.0","CERANO, MX","    494.4","","     494.4","m","        78","m","        65","m","         5","m","         0","m","        14","m","         0","m","       337","m","        39","m","   -2.2","m,1210,+","  57.7"," ,m,0204, ","   36.1","m,0607, ","0.0","m,1105","-2.2","m,1106","0.0","m,0312","","","","","     512.2","2","     512.2","m","    871.7"," ,m","     17.91","m","     26.93","m","      8.89","m"
"MXN00011010","2011","20.1","-101.3833","1909.0","CERANO, MX","    548.5","","     548.5","m","        43","m","        40","m","         5","m","         0","m","         3","m","         0","m","       361","m","        44","m","   -3.3","m,1129, ","  68.8"," ,m,0703, ","   36.1","m,0526, ","-0.6","m,1128","-3.3","m,1129","","","","","","","     522.7","7","     522.7","m","    542.0"," ,m","     18.59","m","     27.95","m","      9.23","m"
"MXN00011010","2012","20.1","-101.3833","1909.0","CERANO, MX","    414.1","","     414.1","m","        81","m","        59","m","         8","m","         0","m","         0","m","         0","m","       352","m","        21","m","    1.1","m,0107, ","  54.1"," ,m,0826, ","   35.0","m,0503, ","","","","","","","","","","","     465.8","8","     465.8","m","    831.3"," ,m","     18.30","m","     27.03","m","      9.57","m"
