"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COLR0259","2009","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","       101","N","        45","N","         6","N","","","","","","","","","  66.0"," ,N,0721, ","    608.4"," ,N","",""
"US1COLR0259","2010","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","        85","N","        32","N","         4","N","","","","","","","","","  42.7"," ,N,0324, ","    405.0"," ,N","",""
"US1COLR0259","2011","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","        89","N","        41","N","         7","N","","","","","","","","","  42.7"," ,N,0519, ","    515.9"," ,N","",""
"US1COLR0259","2012","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","        63","N","        24","N","         2","N","","","","","","","","","  49.0"," ,N,0709, ","    311.7"," ,N","",""
"US1COLR0259","2013","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","        97","N","        44","N","         5","N","","","","","","","","","  61.7"," ,N,0912, ","    538.1"," ,N","",""
"US1COLR0259","2014","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","       114","N","        50","N","         2","N","","","","","","","","","  28.4"," ,N,0512,+","    470.8"," ,N","",""
"US1COLR0259","2015","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","       114","N","        56","N","         4","N","","","","","","","","","  47.5"," ,N,0417, ","    570.4"," ,N","",""
"US1COLR0259","2016","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","        93","N","        31","N","         4","N","","","","","","","","","  32.0"," ,N,0323, ","    351.8"," ,N","",""
"US1COLR0259","2017","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","       104","N","        47","N","         4","N","","","","","","","","","  73.9"," ,N,0519, ","    508.7"," ,N","",""
"US1COLR0259","2018","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","        89","N","        41","N","         3","N","","","","","","","","","  44.2"," ,N,0503, ","    405.9"," ,N","",""
"US1COLR0259","2019","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","       109","N","        48","N","         1","N","","","","","","","","","  36.8"," ,N,1126, ","    469.5"," ,N","",""
"US1COLR0259","2020","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","        91","N","        36","N","         1","N","","","","","","","","","  38.9"," ,N,0416, ","    352.9"," ,N","",""
"US1COLR0259","2021","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","        78","N","        30","N","         3","N","","","","","","","","","  66.8"," ,N,0314, ","    390.5"," ,N","",""
"US1COLR0259","2022","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","        97","N","        42","N","         0","N","","","","","","","","","  21.6"," ,N,0728, ","    375.6"," ,N","",""
"US1COLR0259","2023","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","       110","N","        52","N","         4","N","","","","","","","","","  35.6"," ,N,0512, ","    613.2"," ,N","",""
"US1COLR0259","2024","40.5857","-105.1317","1560.0","FCL 2.5 W, CO US","        89","N","        33","N","         4","N","","","","","","","","","  38.9"," ,N,0204, ","    370.9"," ,N","",""
