"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011145","2002","20.3833","-100.8833","2341.8","LA GAVIA, MX","    139.5","","     139.5","m","        42","m","        41","m","         8","m","         0","m","         1","m","         0","m","       249","m","         0","m","    0.0","m,0210, ","  45.0"," ,m,0113, ","   31.7","m,0504,+","","","","","0.0","m,0210","","","     932.0","0","     932.0","m","    655.0"," ,m","     16.22","m","     23.07","m","      9.38","m"
"MXN00011145","2003","20.3833","-100.8833","2341.8","LA GAVIA, MX","    161.7","","     161.7","m","        51","m","        48","m","         9","m","         0","m","         4","m","         0","m","       254","m","         5","m","   -1.1","m,1219,+","  74.9"," ,m,0703, ","   32.8","m,0510,+","-1.1","m,1119","","","","","","","     870.6","6","     870.6","m","    845.1"," ,m","     15.99","m","     23.22","m","      8.76","m"
"MXN00011145","2004","20.3833","-100.8833","2341.8","LA GAVIA, MX","     57.6","","      57.6","m","        57","m","        55","m","         7","m","         0","m","         4","m","         0","m","       263","m","         0","m","   -1.1","m,0201, ","  37.8"," ,m,1008,+","   30.0","m,0525,+","","","","","0.0","m,0202","","","    1181.5","5","    1181.5","m","    838.7"," ,m","     15.71","m","     22.75","m","      8.67","m"
"MXN00011145","2005","20.3833","-100.8833","2341.8","LA GAVIA, MX","    169.2","","     169.2","m","        26","m","        26","m","         2","m","         0","m","         0","m","         0","m","       286","m","         2","m","    0.6","m,0117, ","  35.8"," ,m,0813, ","   33.9","m,0605, ","","","","","","","","","     873.4","4","     873.4","m","    314.3"," ,m","     16.57","m","     24.08","m","      9.05","m"
"MXN00011145","2006","20.3833","-100.8833","2341.8","LA GAVIA, MX","     88.1","","      88.1","m","        49","m","        48","m","         6","m","         0","m","         7","m","         0","m","       272","m","         0","m","    0.0","m,1228,+","  45.0"," ,m,0908, ","   31.7","m,0509,+","0.0","m,1224","","","0.0","m,0110","","","     769.2","2","     769.2","m","    672.7"," ,m","     16.13","m","     23.48","m","      8.78","m"
"MXN00011145","2007","20.3833","-100.8833","2341.8","LA GAVIA, MX","     90.2","","      90.2","m","        55","m","        52","m","         3","m","         0","m","         0","m","         0","m","       283","m","         0","m","    0.6","m,0305,+","  35.8"," ,m,0615, ","   31.7","m,0603,+","","","","","","","","","     968.4","4","     968.4","m","    727.8"," ,m","     16.08","m","     23.41","m","      8.75","m"
"MXN00011145","2008","20.3833","-100.8833","2341.8","LA GAVIA, MX","    101.4","","     101.4","m","        37","m","        36","m","         7","m","         0","m","         2","m","         0","m","       276","m","         0","m","   -2.2","m,0103, ","  57.9"," ,m,0611, ","   31.7","m,0511,+","","","","","0.0","m,0104","-2.2","m,0103","     899.6","6","     899.6","m","    692.8"," ,m","     15.93","m","     23.57","m","      8.28","m"
"MXN00011145","2009","20.3833","-100.8833","2341.8","LA GAVIA, MX","    138.2","","     138.2","m","        41","m","        38","m","         6","m","         0","m","         0","m","         0","m","       312","m","         0","m","    0.6","m,0207, ","  62.0"," ,m,0904, ","   31.7","m,0611,+","","","","","","","","","     889.8","8","     889.8","m","    599.4"," ,m","     17.04","m","     24.62","m","      9.47","m"
"MXN00011145","2010","20.3833","-100.8833","2341.8","LA GAVIA, MX","    132.6","","     132.6","m","        51","m","        42","m","         5","m","         0","m","         9","m","         0","m","       267","m","         1","m","    0.0","m,1108,+","  41.9"," ,m,0922, ","   32.8","m,0604, ","0.0","m,1105","","","0.0","m,0208","","","     861.6","6","     861.6","m","    720.4"," ,m","     15.63","m","     23.24","m","      8.02","m"
"MXN00011145","2011","20.3833","-100.8833","2341.8","LA GAVIA, MX","    192.1","","     192.1","m","        32","m","        29","m","         4","m","         0","m","         1","m","         0","m","       320","m","         5","m","    0.0","m,1130, ","  51.8"," ,m,0808, ","   32.8","m,0528,+","0.0","m,1130","","","","","","","     866.2","2","     866.2","m","    469.9"," ,m","     16.70","m","     24.91","m","      8.49","m"
"MXN00011145","2012","20.3833","-100.8833","2341.8","LA GAVIA, MX","     86.9","","      86.9","m","        49","m","        43","m","         6","m","         0","m","         0","m","         0","m","       289","m","         0","m","    1.7","m,0108,+","  62.0"," ,m,0821, ","   31.7","m,0613,+","","","","","","","","","     888.6","6","     888.6","m","    702.9"," ,m","     16.03","m","     23.59","m","      8.47","m"
