"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030211","1981","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","        81","m","        74","m","        13","m","         0","m","        27","m","         0","m","        59","m","         0","m","   -5.0","m,1125, "," 140.0"," ,m,0617, ","   26.7","m,0330, ","-2.2","m,1018","-2.2","m,1018","-4.4","m,1115","","","0.0","m,0409","-4.4","m,0125","-4.4","m,0125","","","","","    2526.3","3","    2526.3","m","   1511.0"," ,m","     11.42","m","     18.31","m","      4.53","m"
"MXN00030211","1982","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.6","","       0.6","m","        74","m","        69","m","        14","m","         0","m","        22","m","         0","m","       103","m","         0","m","   -5.0","m,1222,+"," 104.9"," ,m,0922, ","   28.9","m,0403, ","-1.1","m,0927","-2.2","m,1107","-5.0","m,1108","","","0.0","m,0311","-2.2","m,0308","","","","","","","    2280.2","2","    2280.2","m","   1195.8"," ,m","     11.98","m","     19.70","m","      4.27","m"
"MXN00030211","1983","19.6333","-97.1","2425.9","LAS VIGAS, MX","     11.6","","      11.6","m","        67","m","        65","m","        10","m","         0","m","        21","m","         0","m","       108","m","         0","m","   -5.0","m,1230, ","  55.9"," ,m,0927, ","   30.0","m,0522,+","-1.1","m,1228","-5.0","m,1230","-5.0","m,1230","","","0.0","m,0318","-2.2","m,0220","","","","","","","    2365.7","7","    2365.7","m","    919.7"," ,m","     12.09","m","     19.72","m","      4.45","m"
"MXN00030211","1984","19.6333","-97.1","2425.9","LAS VIGAS, MX","","","","","","","","","","","","","","","         0","m","        70","m","         0","m","","","","","   28.9","m,0426,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     18.90","m","",""
"MXN00030211","1985","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","        54","m","        54","m","         9","m","         0","m","        16","m","         0","m","        96","m","         0","m","   -6.1","m,0106, "," 128.8"," ,m,0729, ","   26.7","m,0514,+","-1.1","m,1105","-2.2","m,1123","","","","","0.0","m,0528","-3.3","m,0403","-6.1","m,0106","","","","","","","","","   1034.9"," ,m","     11.82","m","     19.52","m","      4.12","m"
"MXN00030211","1986","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","        55","m","        54","m","         9","m","         0","m","        31","m","         0","m","        88","m","         0","m","   -8.3","m,0116, ","  66.8"," ,m,0929, ","   27.8","m,0515,+","0.0","m,1028","-3.3","m,1128","","","","","0.0","m,0329","-3.3","m,0324","-5.0","m,0322","-8.3","m,0116","","","    2480.4","4","    2480.4","m","    962.3"," ,m","     11.18","m","     19.16","m","      3.20","m"
"MXN00030211","1987","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","        61","m","        60","m","         2","m","         0","m","        56","m","         0","m","       110","m","         0","m","   -8.3","m,0307,+","  58.9"," ,m,0929, ","   27.8","m,0321, ","-4.4","m,1013","-4.4","m,1013","-4.4","m,1013","","","-1.1","m,0409","-2.2","m,0403","-8.3","m,0307","-8.3","m,0307","","","    2738.1","1","    2738.1","m","    778.8"," ,m","     10.93","m","     19.03","m","      2.84","m"
"MXN00030211","1988","19.6333","-97.1","2425.9","LAS VIGAS, MX","      2.0","","       2.0","m","        51","m","        51","m","        10","m","         0","m","        39","m","         0","m","       106","m","         0","m","   -5.0","m,0222,+","  48.8"," ,m,0713, ","   28.9","m,0530,+","0.0","m,1003","-3.3","m,1119","","","","","-3.3","m,0328","-3.3","m,0328","-5.0","m,0222","","","","","    2490.0","0","    2490.0","m","    832.7"," ,m","     11.31","m","     19.39","m","      3.23","m"
"MXN00030211","1989","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","        64","m","        64","m","         1","m","         0","m","        31","m","         0","m","        67","m","         0","m","   -7.2","m,0308, ","  33.8"," ,m,0712, ","   26.7","m,0517, ","0.0","m,0915","-3.3","m,1023","-4.4","m,1227","","","-1.1","m,0409","-3.3","m,0311","-5.0","m,0309","-7.2","m,0308","","","    2594.2","2","    2594.2","m","    737.4"," ,m","     11.15","m","     18.91","m","      3.39","m"
"MXN00030211","1990","19.6333","-97.1","2425.9","LAS VIGAS, MX","     11.8","","      11.8","m","        54","m","        54","m","         2","m","         0","m","        24","m","         0","m","        69","m","         0","m","   -5.0","m,1114,+","  27.9"," ,m,0806, ","   28.9","m,0529, ","-1.1","m,1102","-5.0","m,1114","-5.0","m,1114","","","-3.3","m,0323","-3.3","m,0323","-4.4","m,0322","","","","","    2518.3","3","    2518.3","m","    696.6"," ,m","     11.83","m","     19.40","m","      4.26","m"
"MXN00030211","1991","19.6333","-97.1","2425.9","LAS VIGAS, MX","     31.8","","      31.8","m","        68","m","        68","m","         8","m","         0","m","        20","m","         0","m","        99","m","         0","m","   -3.3","m,1210,+","  34.8"," ,m,0920,+","   31.7","m,0521, ","-1.1","m,1013","-2.2","m,1014","","","","","-1.1","m,0312","-3.3","m,0311","","","","","","","    2122.1","1","    2122.1","m","   1093.1"," ,m","     12.33","m","     20.20","m","      4.45","m"
"MXN00030211","1992","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","        86","m","        86","m","         8","m","         0","m","        12","m","         0","m","        86","m","         0","m","   -3.3","m,1223, ","  36.8"," ,m,0810, ","   25.0","m,0626,+","-1.1","m,1203","-2.2","m,1222","","","","","0.0","m,0512","-2.2","m,0210","","","","","","","    2546.3","3","    2546.3","m","   1264.1"," ,m","     11.80","m","     19.56","m","      4.04","m"
"MXN00030211","1993","19.6333","-97.1","2425.9","LAS VIGAS, MX","      5.7","","       5.7","m","        96","m","        96","m","         9","m","         0","m","        14","m","         0","m","       129","m","         0","m","   -6.1","m,0314, ","  31.0"," ,m,0626, ","   28.9","m,0605, ","-1.1","m,1201","-2.2","m,1228","","","","","0.0","m,0620","-6.1","m,0314","-6.1","m,0314","","","","","    2135.7","7","    2135.7","m","   1431.9"," ,m","     12.51","m","     20.06","m","      4.96","m"
"MXN00030211","1994","19.6333","-97.1","2425.9","LAS VIGAS, MX","      7.3","","       7.3","m","        86","m","        86","m","         4","m","         0","m","        10","m","         0","m","       146","m","         0","m","   -3.3","m,0108, ","  33.8"," ,m,0416, ","   28.9","m,0414, ","-1.1","m,1107","","","","","","","-1.1","m,0311","-2.2","m,0109","","","","","","","    2163.2","2","    2163.2","m","   1156.1"," ,m","     12.53","m","     20.41","m","      4.65","m"
"MXN00030211","1995","19.6333","-97.1","2425.9","LAS VIGAS, MX","      7.7","","       7.7","m","        88","m","        88","m","         8","m","         0","m","        16","m","         0","m","       118","m","         0","m","   -2.2","m,1227,+","  97.8"," ,m,1020, ","   28.9","m,0512, ","-1.1","m,1127","-2.2","m,1210","","","","","0.0","m,0310","-2.2","m,0308","","","","","","","    2133.9","9","    2133.9","m","   1230.1"," ,m","     12.13","m","     20.12","m","      4.13","m"
"MXN00030211","1996","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","       100","m","       100","m","         8","m","         0","m","        30","m","         0","m","        77","m","         0","m","   -4.4","m,0109, ","  31.8"," ,m,0821,+","   26.7","m,0528, ","0.0","m,1116","","","","","","","0.0","m,0514","-2.2","m,0320","-4.4","m,0109","","","","","    2549.3","3","    2549.3","m","   1347.7"," ,m","     11.39","m","     19.69","m","      3.09","m"
"MXN00030211","1997","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","       103","m","       103","m","         4","m","         0","m","        13","m","         0","m","        75","m","         0","m","   -6.1","m,1213, ","  27.9"," ,m,0918,+","   27.8","m,1029,+","-1.1","m,1017","-3.3","m,1020","-6.1","m,1213","","","0.0","m,0112","","","","","","","","","    2456.6","6","    2456.6","m","   1201.3"," ,m","     11.63","m","     19.72","m","      3.54","m"
"MXN00030211","1998","19.6333","-97.1","2425.9","LAS VIGAS, MX","     54.0","","      54.0","m","       105","m","       104","m","         3","m","         0","m","        19","m","         0","m","       116","m","         0","m","   -5.0","m,0202, ","  26.9"," ,m,0715, ","   30.6","m,0514,+","-1.1","m,1026","-2.2","m,1128","","","","","0.0","m,0205","-2.2","m,0204","-4.4","m,0203","","","","","    2097.0","0","    2097.0","m","   1102.5"," ,m","     12.19","m","     20.30","m","      4.08","m"
"MXN00030211","1999","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","       101","m","       100","m","         6","m","         0","m","        40","m","         0","m","       102","m","         0","m","   -5.0","m,1230,+"," 121.9"," ,m,1005, ","   26.7","m,0508,+","-1.1","m,1023","-2.2","m,1025","-4.4","m,1129","","","0.0","m,0213","-2.2","m,0212","-5.0","m,0112","","","","","    2517.0","0","    2517.0","m","   1247.8"," ,m","     11.49","m","     19.76","m","      3.21","m"
"MXN00030211","2000","19.6333","-97.1","2425.9","LAS VIGAS, MX","      4.0","","       4.0","m","        93","m","        93","m","         6","m","         0","m","        40","m","         0","m","       120","m","         0","m","   -4.4","m,1219, "," 108.0"," ,m,0807, ","   30.0","m,0327, ","-1.1","m,0929","-4.4","m,1219","-4.4","m,1219","","","-1.1","m,0714","-3.3","m,0210","","","","","","","    2555.1","1","    2555.1","m","   1185.5"," ,m","     11.78","m","     20.40","m","      3.16","m"
"MXN00030211","2001","19.6333","-97.1","2425.9","LAS VIGAS, MX","      1.1","","       1.1","m","        85","m","        85","m","         4","m","         0","m","        27","m","         0","m","       133","m","         0","m","   -2.2","m,1025,+","  39.9"," ,m,0609, ","   27.8","m,0515,+","-1.1","m,1017","-2.2","m,1025","","","","","-1.1","m,0218","-2.2","m,0217","","","","","","","    2349.7","7","    2349.7","m","   1065.3"," ,m","     12.00","m","     20.59","m","      3.41","m"
"MXN00030211","2002","19.6333","-97.1","2425.9","LAS VIGAS, MX","      1.8","","       1.8","m","        83","m","        81","m","         0","m","         0","m","        34","m","         0","m","       101","m","         0","m","   -4.4","m,0211,+","  22.9"," ,m,0721,+","   28.9","m,0416, ","-1.1","m,1010","-2.2","m,1114","","","","","-1.1","m,0305","-3.3","m,0222","-4.4","m,0211","","","","","    2417.8","8","    2417.8","m","    809.1"," ,m","     11.64","m","     20.29","m","      3.00","m"
"MXN00030211","2003","19.6333","-97.1","2425.9","LAS VIGAS, MX","      3.3","","       3.3","m","       104","m","       104","m","         0","m","         0","m","        32","m","         0","m","        67","m","         0","m","   -4.4","m,1218, ","  22.9"," ,m,0921, ","   27.8","m,0510,+","0.0","m,0921","-2.2","m,1103","-4.4","m,1218","","","-2.2","m,0331","-2.2","m,0331","","","","","","","    2435.7","7","    2435.7","m","    938.1"," ,m","     11.21","m","     19.44","m","      2.98","m"
"MXN00030211","2007","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","        88","m","        88","m","        10","m","         0","m","         3","m","         0","m","        93","m","         0","m","   -1.1","m,1112, "," 192.8"," ,m,0822, ","   25.6","m,0602,+","0.0","m,1024","","","","","","","","","","","","","","","","","","","","","   1414.4"," ,m","     11.93","m","     19.43","m","      4.44","m"
"MXN00030211","2008","19.6333","-97.1","2425.9","LAS VIGAS, MX","      3.5","","       3.5","m","        80","m","        78","m","         3","m","         0","m","         6","m","         0","m","       121","m","         0","m","   -5.0","m,0103, ","  95.8"," ,m,0914, ","   27.8","m,0510, ","","","","","","","","","0.0","m,0122","-2.2","m,0121","-5.0","m,0103","","","","","    2238.5","5","    2238.5","m","    843.1"," ,m","     12.78","m","     19.83","m","      5.73","m"
"MXN00030211","2009","19.6333","-97.1","2425.9","LAS VIGAS, MX","      0.0","","       0.0","m","        71","m","        70","m","         3","m","         0","m","         0","m","         0","m","       166","m","         0","m","    1.7","m,1114, ","  64.8"," ,m,0221, ","   25.6","m,1005,+","","","","","","","","","","","","","","","","","","","    1934.8","8","    1934.8","m","    644.8"," ,m","     13.39","m","     20.67","m","      6.11","m"
"MXN00030211","2010","19.6333","-97.1","2425.9","LAS VIGAS, MX","     46.3","","      46.3","m","        64","m","        64","m","         6","m","         0","m","        15","m","         0","m","       147","m","         0","m","   -3.3","m,1210, ","  63.0"," ,m,1028, ","   28.9","m,0604,+","-1.1","m,1209","-3.3","m,1210","","","","","0.0","m,0226","","","","","","","","","    1704.2","2","    1704.2","m","    629.5"," ,m","     13.16","m","     20.57","m","      5.74","m"
"MXN00030211","2011","19.6333","-97.1","2425.9","LAS VIGAS, MX","      1.6","","       1.6","m","        71","m","        70","m","         3","m","         0","m","        19","m","         0","m","       179","m","         0","m","   -4.4","m,0116, ","  77.0"," ,m,0628, ","   28.9","m,1115,+","-1.1","m,1111","-2.2","m,1113","","","","","-1.1","m,0214","-3.3","m,0213","-4.4","m,0116","","","","","    1974.4","4","    1974.4","m","    761.4"," ,m","     13.04","m","     20.77","m","      5.30","m"
