"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00037043","1909","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        21","a","        17","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0315, ","","","","","","","","","","","    193.9"," ,a","","","","","",""
"ASN00037043","1910","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        25","a","        20","a","         6","a","","","","","","","","","","","","","  70.4"," ,a,0319, ","","","","","","","","","","","    401.0"," ,a","","","","","",""
"ASN00037043","1911","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        25","a","        19","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,1129, ","","","","","","","","","","","    214.8"," ,a","","","","","",""
"ASN00037043","1912","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        14","a","        12","a","         3","a","","","","","","","","","","","","","  54.1"," ,a,0219, ","","","","","","","","","","","    209.9"," ,a","","","","","",""
"ASN00037043","1913","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        20","a","        18","a","         2","a","","","","","","","","","","","","","  83.8"," ,a,0211, ","","","","","","","","","","","    283.5"," ,a","","","","","",""
"ASN00037043","1914","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        16","a","        12","a","         1","a","","","","","","","","","","","","","  45.0"," ,a,0421, ","","","","","","","","","","","    125.3"," ,a","","","","","",""
"ASN00037043","1915","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        25","a","        18","a","         5","a","","","","","","","","","","","","","  76.7"," ,a,0121, ","","","","","","","","","","","    397.5"," ,a","","","","","",""
"ASN00037043","1916","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        43","a","        36","a","         9","a","","","","","","","","","","","","","  45.7"," ,a,1228, ","","","","","","","","","","","    495.9"," ,a","","","","","",""
"ASN00037043","1917","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        37","a","        27","a","         1","a","","","","","","","","","","","","","  39.4"," ,a,0118, ","","","","","","","","","","","    296.7"," ,a","","","","","",""
"ASN00037043","1918","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        25","a","        19","a","         2","a","","","","","","","","","","","","","  55.9"," ,a,0115, ","","","","","","","","","","","    276.5"," ,a","","","","","",""
"ASN00037043","1919","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        34","a","        19","a","         3","a","","","","","","","","","","","","","  45.7"," ,a,0218, ","","","","","","","","","","","    250.2"," ,a","","","","","",""
"ASN00037043","1920","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        47","a","        34","a","         6","a","","","","","","","","","","","","","  58.9"," ,a,0205, ","","","","","","","","","","","    533.5"," ,a","","","","","",""
"ASN00037043","1921","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        37","a","        28","a","         3","a","","","","","","","","","","","","","  55.9"," ,a,0224, ","","","","","","","","","","","    391.4"," ,a","","","","","",""
"ASN00037043","1922","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        24","a","        17","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0424, ","","","","","","","","","","","    201.4"," ,a","","","","","",""
"ASN00037043","1923","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        22","a","        14","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0602, ","","","","","","","","","","","    135.2"," ,a","","","","","",""
"ASN00037043","1924","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        20","a","        14","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,1111, ","","","","","","","","","","","    170.0"," ,a","","","","","",""
"ASN00037043","1925","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        20","a","        10","a","         1","a","","","","","","","","","","","","","  46.5"," ,a,0121, ","","","","","","","","","","","    134.7"," ,a","","","","","",""
"ASN00037043","1926","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        22","a","        13","a","         1","a","","","","","","","","","","","","","  47.0"," ,a,0114, ","","","","","","","","","","","    178.9"," ,a","","","","","",""
"ASN00037043","1927","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        17","a","        12","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0216,+","","","","","","","","","","","    162.0"," ,a","","","","","",""
"ASN00037043","1928","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","         7","a","         4","a","         0","a","","","","","","","","","","","","","  10.2"," ,a,0117, ","","","","","","","","","","","     29.5"," ,a","","","","","",""
"ASN00037043","1929","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        25","a","        13","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0327, ","","","","","","","","","","","    141.2"," ,a","","","","","",""
"ASN00037043","1930","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        40","a","        24","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,0302, ","","","","","","","","","","","    322.3"," ,a","","","","","",""
"ASN00037043","1931","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        28","a","        17","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0321, ","","","","","","","","","","","    181.4"," ,a","","","","","",""
"ASN00037043","1932","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        26","a","        15","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,0516, ","","","","","","","","","","","    167.4"," ,a","","","","","",""
"ASN00037043","1933","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        26","a","        16","a","         3","a","","","","","","","","","","","","","  77.5"," ,a,1128, ","","","","","","","","","","","    233.4"," ,a","","","","","",""
"ASN00037043","1934","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        25","a","        15","a","         2","a","","","","","","","","","","","","","  42.4"," ,a,0220, ","","","","","","","","","","","    183.0"," ,a","","","","","",""
"ASN00037043","1935","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        19","a","         8","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0629, ","","","","","","","","","","","    107.1"," ,a","","","","","",""
"ASN00037043","1936","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        33","a","        23","a","         5","a","","","","","","","","","","","",""," 107.7"," ,a,0112, ","","","","","","","","","","","    441.9"," ,a","","","","","",""
"ASN00037043","1937","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        26","a","        15","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0612, ","","","","","","","","","","","    185.0"," ,a","","","","","",""
"ASN00037043","1938","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        24","a","        20","a","         1","a","","","","","","","","","","","","","  42.2"," ,a,0216, ","","","","","","","","","","","    242.3"," ,a","","","","","",""
"ASN00037043","1939","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        34","a","        21","a","         7","a","","","","","","","","","","","","","  79.8"," ,a,0330, ","","","","","","","","","","","    445.0"," ,a","","","","","",""
"ASN00037043","1940","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        28","a","        20","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0221, ","","","","","","","","","","","    212.9"," ,a","","","","","",""
"ASN00037043","1941","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        33","a","        23","a","         6","a","","","","","","","","","","","",""," 108.5"," ,a,0123, ","","","","","","","","","","","    457.1"," ,a","","","","","",""
"ASN00037043","1942","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        26","a","        20","a","         3","a","","","","","","","","","","","","","  86.9"," ,a,1206, ","","","","","","","","","","","    345.0"," ,a","","","","","",""
"ASN00037043","1943","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        19","a","        11","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,1017, ","","","","","","","","","","","    189.8"," ,a","","","","","",""
"ASN00037043","1944","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        27","a","        25","a","         7","a","","","","","","","","","","","","","  85.1"," ,a,0217, ","","","","","","","","","","","    491.1"," ,a","","","","","",""
"ASN00037043","1945","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        24","a","        20","a","         5","a","","","","","","","","","","","","","  55.6"," ,a,1228, ","","","","","","","","","","","    293.0"," ,a","","","","","",""
"ASN00037043","1946","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        19","a","        13","a","         2","a","","","","","","","","","","","","","  36.1"," ,a,0211, ","","","","","","","","","","","    180.6"," ,a","","","","","",""
"ASN00037043","1947","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        39","a","        28","a","         5","a","","","","","","","","","","","","","  47.2"," ,a,0905, ","","","","","","","","","","","    387.7"," ,a","","","","","",""
"ASN00037043","1948","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        21","a","         9","a","         1","a","","","","","","","","","","","","","  48.3"," ,a,1224, ","","","","","","","","","","","    133.8"," ,a","","","","","",""
"ASN00037043","1949","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        33","a","        24","a","         6","a","","","","","","","","","","","","","  58.4"," ,a,0127, ","","","","","","","","","","","    398.1"," ,a","","","","","",""
"ASN00037043","1950","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        59","a","        38","a","        11","a","","","","","","","","","","","",""," 137.7"," ,a,0315, ","","","","","","","","","","","    925.2"," ,a","","","","","",""
"ASN00037043","1951","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        22","a","        16","a","         1","a","","","","","","","","","","","","","  49.0"," ,a,0114, ","","","","","","","","","","","    186.1"," ,a","","","","","",""
"ASN00037043","1952","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        29","a","        13","a","         1","a","","","","","","","","","","","","","  34.3"," ,a,0122, ","","","","","","","","","","","    158.3"," ,a","","","","","",""
"ASN00037043","1953","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        32","a","        24","a","         9","a","","","","","","","","","","","",""," 100.6"," ,a,0208, ","","","","","","","","","","","    569.9"," ,a","","","","","",""
"ASN00037043","1954","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        22","a","        10","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,1015, ","","","","","","","","","","","    177.2"," ,a","","","","","",""
"ASN00037043","1955","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        53","a","        31","a","         4","a","","","","","","","","","","","","","  48.3"," ,a,0525, ","","","","","","","","","","","    408.7"," ,a","","","","","",""
"ASN00037043","1956","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        50","a","        34","a","         7","a","","","","","","","","","","","","","  62.2"," ,a,0330, ","","","","","","","","","","","    507.4"," ,a","","","","","",""
"ASN00037043","1957","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        32","a","        14","a","         3","a","","","","","         0","a","       339","a","       211","a","",""," 162.1"," ,a,0109, ","   43.9","a,0101, ","","","","","","","","","    378.2"," ,a","","","     32.67","a","",""
"ASN00037043","1958","-21.6119","138.3136","174.0","URANDANGI, AS","   2685.6","","    2685.6","a","        27","a","        14","a","         2","a","         0","a","         0","a","         0","a","       352","a","       213","a","    0.6","a,0713, ","  61.5"," ,a,0402, ","   45.0","a,0206, ","","","","","     227.7","7","     227.7","a","    219.4"," ,a","     25.00","a","     33.08","a","     16.92","a"
"ASN00037043","1959","-21.6119","138.3136","174.0","URANDANGI, AS","   2435.6","","    2435.6","a","        16","a","        12","a","         2","a","         0","a","         1","a","         0","a","       340","a","       197","a","    0.0","a,0726, ","  59.7"," ,a,0313, ","   45.0","a,0105, ","0.0","a,0726","","","     233.6","6","     233.6","a","    183.7"," ,a","     24.86","a","     32.60","a","     17.13","a"
"ASN00037043","1960","-21.6119","138.3136","174.0","URANDANGI, AS","   2568.4","","    2568.4","a","        27","a","        20","a","         1","a","         0","a","         0","a","         0","a","       324","a","       196","a","    1.7","a,0806,+","  36.8"," ,a,0501, ","   45.0","a,0101, ","","","","","     380.3","3","     380.3","a","    208.5"," ,a","     23.89","a","     31.51","a","     16.27","a"
"ASN00037043","1961","-21.6119","138.3136","174.0","URANDANGI, AS","   2347.8","","    2347.8","a","        17","a","         8","a","         1","a","         0","a","         0","a","         0","a","       341","a","       212","a","    1.1","a,0828,+","  88.1"," ,a,0101, ","   43.9","a,1230,+","","","","","     333.8","8","     333.8","a","    145.2"," ,a","     24.22","a","     32.50","a","     15.94","a"
"ASN00037043","1962","-21.6119","138.3136","174.0","URANDANGI, AS","   2457.1","","    2457.1","a","        33","a","        17","a","         5","a","         0","a","         0","a","         0","a","       352","a","       200","a","    3.3","a,0524, "," 110.7"," ,a,1229, ","   44.6","a,1118, ","","","","","     174.5","5","     174.5","a","    394.6"," ,a","     24.67","a","     32.35","a","     16.99","a"
"ASN00037043","1963","-21.6119","138.3136","174.0","URANDANGI, AS","   2513.2","","    2513.2","a","        24","a","         8","a","         1","a","         0","a","         3","a","         0","a","       342","a","       197","a","   -0.1","a,0626,+","  40.6"," ,a,0406, ","   44.1","a,1128, ","-0.1","a,0624","","","     342.4","4","     342.4","a","     95.7"," ,a","     24.18","a","     32.25","a","     16.11","a"
"ASN00037043","1964","-21.6119","138.3136","174.0","URANDANGI, AS","   2426.5","","    2426.5","a","        30","a","        17","a","         2","a","         0","a","         1","a","         0","a","       344","a","       207","a","   -1.0","a,0723, ","  46.0"," ,a,0113, ","   44.4","a,1220, ","-1.0","a,0723","","","     223.2","2","     223.2","a","    234.5"," ,a","     24.41","a","     32.40","a","     16.41","a"
"ASN00037043","1965","-21.6119","138.3136","174.0","URANDANGI, AS","   2485.7","","    2485.7","a","        22","a","        10","a","         0","a","         0","a","         2","a","         0","a","       340","a","       212","a","   -1.0","a,0727, ","  23.4"," ,a,1223, ","   44.9","a,1108, ","-0.8","a,0625","","","     274.1","1","     274.1","a","     83.4"," ,a","     24.84","a","     33.23","a","     16.45","a"
"ASN00037043","1966","-21.6119","138.3136","174.0","URANDANGI, AS","   2520.4","","    2520.4","a","        48","a","        22","a","         4","a","         0","a","         2","a","         0","a","       337","a","       189","a","   -1.2","a,0814, ","  47.5"," ,a,0122, ","   44.6","a,1230,+","-0.6","a,0727","-1.2","a,0814","     311.7","7","     311.7","a","    343.6"," ,a","     23.75","a","     31.64","a","     15.86","a"
"ASN00037043","1967","-21.6119","138.3136","174.0","URANDANGI, AS","   2270.8","","    2270.8","a","        26","a","        14","a","         2","a","         0","a","         3","a","         0","a","       335","a","       213","a","   -1.0","a,0803, "," 136.1"," ,a,0205, ","   45.0","a,1212, ","0.0","a,0630","-0.7","a,0804","     389.6","6","     389.6","a","    294.4"," ,a","     23.93","a","     32.25","a","     15.61","a"
"ASN00037043","1968","-21.6119","138.3136","174.0","URANDANGI, AS","   2511.2","","    2511.2","a","        48","a","        18","a","         3","a","         0","a","         3","a","         0","a","       325","a","       204","a","   -0.4","a,0725, ","  70.4"," ,a,0522, ","   43.8","a,0110, ","-0.4","a,0725","","","     337.7","7","     337.7","a","    267.8"," ,a","     24.24","a","     32.05","a","     16.42","a"
"ASN00037043","1969","-21.6119","138.3136","174.0","URANDANGI, AS","   2476.3","","    2476.3","a","        23","a","        11","a","         4","a","         0","a","         1","a","         0","a","       343","a","       206","a","   -0.4","a,0608, ","  91.9"," ,a,1223, ","   43.6","a,0215, ","-0.4","a,0608","","","     263.0","0","     263.0","a","    293.7"," ,a","     24.47","a","     32.55","a","     16.38","a"
"ASN00037043","1970","-21.6119","138.3136","174.0","URANDANGI, AS","   2218.6","","    2218.6","a","        21","a","        12","a","         1","a","","","","","         0","a","       356","a","       193","a","","","  39.6"," ,a,0206, ","   44.5","a,1215, ","","","","","","","","","    167.6"," ,a","","","     32.39","a","",""
"ASN00037043","1971","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        49","a","        31","a","         5","a","         0","a","         4","a","         0","a","       342","a","       188","a","   -1.1","a,0703, ","  57.9"," ,a,0319, ","   45.7","a,0115, ","-0.1","a,0626","","","     346.1","1","     346.1","a","    438.5"," ,a","     23.80","a","     31.89","a","     15.70","a"
"ASN00037043","1972","-21.6119","138.3136","174.0","URANDANGI, AS","   2266.5","","    2266.5","a","        19","a","        12","a","         2","a","         0","a","         1","a","","","","","","","   -1.6","a,0709, "," 136.4"," ,a,0306, ","","","-1.6","a,0709","","","","","","","    271.0"," ,a","","","","","     15.68","a"
"ASN00037043","1973","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        54","a","        26","a","         4","a","         0","a","         0","a","","","","","","","    1.9","a,0810, ","  70.9"," ,a,0327, ","","","","","","","","","","","    360.1"," ,a","","","","","     17.65","a"
"ASN00037043","1974","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        61","a","        35","a","        11","a","","","","","","","","","","","","","  58.2"," ,a,0126, ","","","","","","","","","","","    744.7"," ,a","","","","","",""
"ASN00037043","1975","-21.6119","138.3136","174.0","URANDANGI, AS","   2067.2","","    2067.2","a","        40","a","        21","a","         4","a","         0","a","         0","a","         0","a","       348","a","       190","a","    0.5","a,0817, ","  36.2"," ,a,0215, ","   44.0","a,0123, ","","","","","     220.1","1","     220.1","a","    365.9"," ,a","     24.01","a","     32.22","a","     15.80","a"
"ASN00037043","1976","-21.6119","138.3136","174.0","URANDANGI, AS","   2141.0","","    2141.0","a","        38","a","        26","a","         6","a","","","","","","","","","","","","","  68.4"," ,a,0227, ","","","","","","","","","","","    493.6"," ,a","","","","","",""
"ASN00037043","1977","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        46","a","        35","a","         8","a","","","","","","","","","","","","","  77.5"," ,a,0123, ","","","","","","","","","","","    658.3"," ,a","","","","","",""
"ASN00037043","1978","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        42","a","        25","a","         5","a","         0","a","         0","a","         0","a","       317","a","       184","a","    0.7","a,0616, ","  52.8"," ,a,0709, ","   43.9","a,1228, ","","","","","","","","","    388.4"," ,a","     23.57","a","     32.13","a","     15.02","a"
"ASN00037043","1979","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        41","a","        25","a","         3","a","","","","","","","","","","","","","  39.8"," ,a,0204, ","","","","","","","","","","","    319.4"," ,a","","","","","",""
"ASN00037043","1980","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        33","a","        18","a","         0","a","         0","a","         0","a","         0","a","       337","a","       217","a","    0.5","a,0726, ","  24.8"," ,a,0205, ","   46.5","a,0206, ","","","","","     188.1","1","     188.1","a","    194.9"," ,a","     25.43","a","     34.09","a","     16.78","a"
"ASN00037043","1981","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        40","a","        28","a","         3","a","         0","a","         1","a","         0","a","       324","a","       211","a","   -0.5","a,0624, ","  53.4"," ,a,0122, ","   46.2","a,1231, ","-0.5","a,0624","","","","","","","    352.2"," ,a","     24.72","a","     32.79","a","     16.64","a"
"ASN00037043","1982","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        32","a","        14","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,0320, ","","","","","","","","","","","    171.4"," ,a","","","","","",""
"ASN00037043","1983","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        34","a","        24","a","         6","a","","","","","","","","","","","","","  43.4"," ,a,0312, ","","","","","","","","","","","    399.7"," ,a","","","","","",""
"ASN00037043","1984","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        42","a","        29","a","         4","a","         0","a","         6","a","         0","a","       340","a","       190","a","   -2.0","a,0705, "," 164.0"," ,a,1216, ","   45.6","a,1201, ","0.0","a,0627","","","     280.8","8","     280.8","a","    512.6"," ,a","     23.95","a","     32.03","a","     15.86","a"
"ASN00037043","1985","-21.6119","138.3136","174.0","URANDANGI, AS","   2513.6","","    2513.6","a","        24","a","        15","a","         1","a","         0","a","         2","a","         0","a","       346","a","       208","a","   -1.0","a,0714, ","  28.7"," ,a,0204, ","   45.0","a,1225,+","-1.0","a,0714","","","     263.4","4","     263.4","a","    127.1"," ,a","     24.71","a","     33.20","a","     16.22","a"
"ASN00037043","1986","-21.6119","138.3136","174.0","URANDANGI, AS","   2753.7","","    2753.7","a","        22","a","        14","a","         1","a","","","","","","","","","","","","","  92.8"," ,a,0702, ","","","","","","","","","","","    169.1"," ,a","","","","","",""
"ASN00037043","1987","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        32","a","        21","a","         2","a","         0","a","         0","a","","","","","","","    1.0","a,0701, ","  38.0"," ,a,0214, ","","","","","","","","","","","    248.5"," ,a","","","","","     17.19","a"
"ASN00037043","1988","-21.6119","138.3136","174.0","URANDANGI, AS","   2683.3","","    2683.3","a","        24","a","        14","a","         1","a","         0","a","         0","a","         0","a","       354","a","       218","a","    0.6","a,0724, ","  44.4"," ,a,0206, ","   45.7","a,0203, ","","","","","     158.1","1","     158.1","a","    173.5"," ,a","     25.79","a","     33.69","a","     17.90","a"
"ASN00037043","1989","-21.6119","138.3136","174.0","URANDANGI, AS","   2766.5","","    2766.5","a","        28","a","        12","a","         1","a","         0","a","         0","a","         0","a","       327","a","       199","a","    1.7","a,0826,+","  35.4"," ,a,0316, ","   43.7","a,0109, ","","","","","     337.9","9","     337.9","a","    175.2"," ,a","     24.43","a","     31.98","a","     16.88","a"
"ASN00037043","1990","-21.6119","138.3136","174.0","URANDANGI, AS","   2510.0","","    2510.0","a","        27","a","        15","a","         1","a","         0","a","         1","a","         0","a","       329","a","       211","a","   -0.6","a,0702, ","  33.2"," ,a,0522, ","   46.9","a,1222, ","-0.6","a,0702","","","     250.4","4","     250.4","a","    176.0"," ,a","     25.40","a","     33.11","a","     17.67","a"
"ASN00037043","1991","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","        33","a","        23","a","         4","a","","","","","","","","","","","","","  59.0"," ,a,1104, ","","","","","","","","","","","    391.0"," ,a","","","","","",""
"ASN00037043","1992","-21.6119","138.3136","174.0","URANDANGI, AS","   2541.0","","    2541.0","a","        38","a","        24","a","         2","a","         0","a","         0","a","         0","a","       343","a","       207","a","    1.3","a,0719,+"," 107.0"," ,a,0228, ","   43.4","a,1227, ","","","","","     258.6","6","     258.6","a","    293.2"," ,a","     24.24","a","     32.35","a","     16.14","a"
"ASN00037043","1993","-21.6119","138.3136","174.0","URANDANGI, AS","   2408.3","","    2408.3","a","        47","a","        25","a","         4","a","         0","a","         0","a","         0","a","       344","a","       216","a","    1.4","a,0805, ","  58.6"," ,a,0216, ","   43.0","a,1110, ","","","","","     153.2","2","     153.2","a","    388.2"," ,a","     24.94","a","     32.46","a","     17.41","a"
"ASN00037043","1994","-21.6119","138.3136","174.0","URANDANGI, AS","   2521.6","","    2521.6","a","        19","a","         7","a","         1","a","         0","a","         2","a","         0","a","       353","a","       192","a","   -0.5","a,0731, ","  25.4"," ,a,0228, ","   44.3","a,0116, ","-0.5","a,0731","-0.4","a,0801","     294.2","2","     294.2","a","     77.7"," ,a","     24.19","a","     32.41","a","     15.97","a"
