"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120611","2008","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    214.1","","     214.1","E","       167","E","       109","E","        11","E","         0","E","         4","E","         0","E","       129","E","         6","E","   -1.1","E,0101, ","  92.5"," ,E,0531, ","   38.1","E,0723, ","-0.6","E,1223","","","","","","","-1.1","E,0101","","","","","","","    1546.3","3","    1546.3","E","   1428.4"," ,E","     14.75","E","     19.07","E","     10.43","E"
"SPE00120611","2009","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    339.5","","     339.5","E","       157","E","        94","E","         8","E","         0","E","         8","E","         0","E","       158","E","         9","E","   -1.1","E,0216, ","  90.1"," ,E,0918, ","   39.3","E,0823, ","-0.1","E,1216","","","","","","","-0.6","E,0217","","","","","","","    1727.1","1","    1727.1","E","   1170.2"," ,E","     15.08","E","     19.70","E","     10.45","E"
"SPE00120611","2010","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    280.9","","     280.9","E","       165","E","       109","E","         5","E","         0","E","         8","E","         0","E","       158","E","         4","E","   -3.0","E,1226, "," 108.1"," ,E,0616, ","   35.1","E,0821, ","-0.9","E,1129","-2.7","E,1216","","","","","-0.1","E,0308","","","","","","","    1484.5","5","    1484.5","E","   1300.8"," ,E","     14.53","E","     19.20","E","      9.87","E"
"SPE00120611","2011","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    372.0","","     372.0","E","","","","","","","         0","E","         3","E","         0","E","       179","E","        14","E","   -1.7","E,0124, ","","","   41.0","E,0627, ","-0.3","E,1226","","","","","","","-1.7","E,0124","","","","","","","    1419.2","2","    1419.2","E","","","     16.19","E","     21.00","E","     11.38","E"
"SPE00120611","2012","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    262.7","","     262.7","E","       159","E","        97","E","         4","E","         0","E","         9","E","         0","E","       146","E","        10","E","   -3.0","E,0211, ","  48.5"," ,E,0414, ","   36.2","E,0808, ","0.0","E,1202","","","","","","","-1.8","E,0222","-3.0","E,0211","","","","","    1445.6","6","    1445.6","E","   1031.0"," ,E","     14.36","E","     19.14","E","      9.57","E"
"SPE00120611","2013","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    371.1","","     371.1","E","","","","","","","         0","E","         2","E","         0","E","       139","E","        13","E","   -0.4","E,0227, ","","","   40.3","E,0731, ","-0.2","E,1128","","","","","","","-0.4","E,0227","","","","","","","    1894.1","1","    1894.1","E","","","     14.44","E","     18.93","E","      9.95","E"
"SPE00120611","2014","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    410.3","","     410.3","E","","","","","","","         0","E","         3","E","         0","E","       190","E","         8","E","   -2.2","E,1230, ","","","   36.4","E,0717, ","-1.5","E,1229","-2.2","E,1230","","","","","","","","","","","","","    1318.0","0","    1318.0","E","","","     16.07","E","     20.93","E","     11.21","E"
"SPE00120611","2015","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    320.5","","     320.5","E","       144","E","        86","E","         8","E","         0","E","         7","E","         0","E","       164","E","        12","E","   -1.3","E,0101, ","  82.1"," ,E,0130, ","   38.8","E,0703, ","","","","","","","","","-1.1","E,0210","","","","","","","    1472.8","8","    1472.8","E","   1163.6"," ,E","     15.19","E","     19.99","E","     10.38","E"
"SPE00120611","2016","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    301.9","","     301.9","E","       149","E","        90","E","        11","E","         0","E","         3","E","         0","E","       155","E","        14","E","   -1.8","E,0217, ","  79.8"," ,E,0227, ","   40.4","E,0718, ","-0.8","E,1231","","","","","","","-1.8","E,0217","","","","","","","    1398.0","0","    1398.0","E","   1240.1"," ,E","     14.92","E","     19.84","E","     10.01","E"
"SPE00120611","2017","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    377.1","","     377.1","E","","","","","","","         0","E","        15","E","         0","E","       173","E","        10","E","   -4.1","E,0107, ","","","   38.4","E,0717, ","-0.2","E,1206","","","","","","","-1.7","E,0126","-2.2","E,0125","","","","","    1469.4","4","    1469.4","E","","","     15.24","E","     20.32","E","     10.16","E"
"SPE00120611","2018","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    381.6","","     381.6","E","       170","E","       108","E","        12","E","         0","E","         8","E","         0","E","       155","E","         4","E","   -3.5","E,0227, ","  44.6"," ,E,0410,+","   38.8","E,0806, ","","","","","","","","","-2.7","E,0228","-2.7","E,0228","","","","","    1596.0","0","    1596.0","E","   1323.2"," ,E","     15.20","E","     19.70","E","     10.71","E"
"SPE00120611","2019","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    345.2","","     345.2","E","       160","E","       101","E","         9","E","         0","E","         4","E","         0","E","       159","E","        10","E","   -2.3","E,0105, ","  53.1"," ,E,1108, ","   40.7","E,0627, ","","","","","","","","","-1.0","E,0106","-2.3","E,0105","","","","","    1512.0","0","    1512.0","E","   1266.6"," ,E","     15.13","E","     20.12","E","     10.13","E"
"SPE00120611","2020","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    375.9","","     375.9","E","       160","E","       100","E","         6","E","         0","E","         0","E","         0","E","       166","E","        11","E","    0.1","E,0112,+","  35.8"," ,E,1002, ","   41.5","E,0730, ","","","","","","","","","","","","","","","","","    1262.9","9","    1262.9","E","   1114.1"," ,E","     15.83","E","     20.71","E","     10.95","E"
"SPE00120611","2021","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    262.9","","     262.9","E","       146","E","        90","E","        15","E","         0","E","         2","E","         0","E","       149","E","         6","E","   -1.6","E,0107, ","  50.3"," ,E,1128, ","   38.8","E,0906, ","","","","","","","","","-0.3","E,0108","","","","","","","    1474.7","7","    1474.7","E","   1282.5"," ,E","     14.94","E","     19.54","E","     10.34","E"
"SPE00120611","2022","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    568.3","","     568.3","E","       126","E","        75","E","         5","E","         0","E","         8","E","         0","E","       179","E","        24","E","   -2.2","E,0123, ","  59.9"," ,E,0929, ","   41.2","E,0717, ","","","","","","","","","0.0","E,0226","-2.2","E,0123","","","","","    1456.5","5","    1456.5","E","    849.8"," ,E","     16.29","E","     21.30","E","     11.28","E"
"SPE00120611","2023","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    526.7","","     526.7","E","       156","E","        97","E","         9","E","         0","E","         8","E","         0","E","       192","E","        20","E","   -1.5","E,0121, ","  94.6"," ,E,0116, ","   44.0","E,0823, ","","","","","","","","","-0.6","E,0305","","","","","","","    1253.4","4","    1253.4","E","   1241.9"," ,E","     16.24","E","     21.24","E","     11.24","E"
"SPE00120611","2024","43.2981","-2.9056","42.0","BILBAO AEROPUERTO, SP","    328.1","","     328.1","E","       172","E","       107","E","         9","E","         0","E","         2","E","         0","E","       170","E","         3","E","   -1.8","E,0120, ","  47.7"," ,E,1026, ","   42.9","E,0811, ","","","","","","","","","-1.8","E,0120","","","","","","","    1201.6","6","    1201.6","E","   1312.3"," ,E","     15.82","E","     20.53","E","     11.11","E"
