"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011052","1951","20.5167","-101.1167","1717.9","PERICOS, MX","    285.6","","     285.6","m","        55","m","        37","m","         7","m","         0","m","        31","m","         0","m","       356","m","        18","m","   -4.4","m,0104, ","  47.5"," ,m,0912, ","   34.4","m,0422, ","-0.6","m,1011","","","","","0.0","m,0401","-2.2","m,0206","-4.4","m,0104","","","","","","","    495.8"," ,m","     17.32","m","     26.89","m","      7.74","m"
"MXN00011052","1952","20.5167","-101.1167","1717.9","PERICOS, MX","    169.4","","     169.4","m","        74","m","        47","m","         7","m","         0","m","        12","m","         0","m","       352","m","         6","m","   -5.0","m,0205, ","  51.3"," ,m,0621, ","   35.0","m,0510, ","0.0","m,1013","","","","","-0.6","m,0207","-3.3","m,0206","-5.0","m,0205","","","     592.1","1","     592.1","m","    694.5"," ,m","     16.79","m","     25.89","m","      7.69","m"
"MXN00011052","1953","20.5167","-101.1167","1717.9","PERICOS, MX","    218.7","","     218.7","m","        71","m","        43","m","         8","m","         0","m","        32","m","         0","m","       335","m","         9","m","   -5.0","m,1112, ","  40.4"," ,m,0702, ","   34.4","m,0518, ","-2.8","m,1111","-2.8","m,1111","-5.0","m,1112","0.0","m,0211","-4.4","m,0203","-4.4","m,0203","","","     759.4","4","     759.4","m","    613.9"," ,m","     16.75","m","     25.74","m","      7.75","m"
"MXN00011052","1954","20.5167","-101.1167","1717.9","PERICOS, MX","    183.7","","     183.7","m","        77","m","        53","m","         4","m","         0","m","        16","m","         0","m","       352","m","         2","m","   -1.7","m,1218, ","  67.8"," ,m,0921, ","   32.8","m,0603, ","-1.1","m,1124","","","","","-0.6","m,0310","","","","","","","     793.5","5","     793.5","m","    699.0"," ,m","     16.68","m","     25.47","m","      7.89","m"
"MXN00011052","1955","20.5167","-101.1167","1717.9","PERICOS, MX","    217.5","","     217.5","m","        72","m","        43","m","         3","m","         0","m","        27","m","         0","m","       347","m","        22","m","   -5.6","m,0125,+","  63.5"," ,m,0630, ","   33.3","m,0521,+","-0.6","m,1218","-3.3","m,1223","","","-1.1","m,0217","-5.6","m,0125","-5.6","m,0125","","","     818.9","9","     818.9","m","    572.5"," ,m","     16.74","m","     25.65","m","      7.83","m"
"MXN00011052","1956","20.5167","-101.1167","1717.9","PERICOS, MX","    110.6","","     110.6","m","        65","m","        40","m","         1","m","         0","m","        25","m","         0","m","       343","m","         0","m","   -5.0","m,0114, ","  26.4"," ,m,0620, ","   31.7","m,0417,+","0.0","m,1112","","","","","-0.6","m,0212","-2.2","m,0119","-4.4","m,0115","","","     802.0","0","     802.0","m","    450.1"," ,m","     16.43","m","     25.62","m","      7.23","m"
"MXN00011052","1957","20.5167","-101.1167","1717.9","PERICOS, MX","    239.9","","     239.9","m","        62","m","        32","m","         1","m","         0","m","        12","m","         0","m","       354","m","        14","m","   -3.9","m,1212, ","  54.9"," ,m,0919, ","   33.9","m,0610, ","-0.6","m,1201","-2.2","m,1210","","","0.0","m,0325","","","","","","","     767.3","3","     767.3","m","    367.9"," ,m","     17.11","m","     26.71","m","      7.51","m"
"MXN00011052","1958","20.5167","-101.1167","1717.9","PERICOS, MX","    218.2","","     218.2","m","       110","m","        83","m","         7","m","         0","m","        18","m","         0","m","       327","m","         8","m","   -1.7","m,0207,+","  41.9"," ,m,0626, ","   32.8","m,0429,+","","","","","","","0.0","m,0303","","","","","","","     780.5","5","     780.5","m","   1016.4"," ,m","     16.91","m","     25.18","m","      8.64","m"
"MXN00011052","1959","20.5167","-101.1167","1717.9","PERICOS, MX","    106.6","","     106.6","m","        91","m","        70","m","         9","m","         0","m","         7","m","         0","m","       335","m","         0","m","   -1.7","m,1217, ","  51.6"," ,m,0624, ","   31.1","m,0531,+","0.0","m,1124","","","","","-0.6","m,0111","","","","","","","     638.9","9","     638.9","m","    911.3"," ,m","     16.55","m","     24.86","m","      8.24","m"
"MXN00011052","1960","20.5167","-101.1167","1717.9","PERICOS, MX","    247.0","","     247.0","m","        62","m","        43","m","         4","m","         0","m","         7","m","         0","m","       340","m","         6","m","   -4.4","m,0214, ","  59.9"," ,m,0828, ","   32.8","m,0617,+","","","","","","","0.0","m,0227","-2.8","m,0215","-4.4","m,0214","","","     782.3","3","     782.3","m","    516.9"," ,m","     16.98","m","     25.64","m","      8.33","m"
"MXN00011052","1961","20.5167","-101.1167","1717.9","PERICOS, MX","    170.9","","     170.9","m","        72","m","        44","m","         2","m","         0","m","        13","m","         0","m","       339","m","         1","m","   -3.3","m,1126,+","  30.0"," ,m,0721, ","   32.2","m,0508, ","0.0","m,1123","-3.3","m,1126","","","-0.6","m,0320","-3.3","m,0213","","","","","     775.4","4","     775.4","m","    498.2"," ,m","     16.58","m","     25.22","m","      7.93","m"
"MXN00011052","1962","20.5167","-101.1167","1717.9","PERICOS, MX","    287.4","","     287.4","m","        74","m","        54","m","         7","m","         0","m","        13","m","         0","m","       346","m","        12","m","   -3.9","m,0107, ","  54.9"," ,m,0707, ","   33.9","m,0608,+","0.0","m,1110","","","","","0.0","m,0116","-2.8","m,0108","","","","","     752.6","6","     752.6","m","    707.4"," ,m","     17.24","m","     26.09","m","      8.38","m"
"MXN00011052","1963","20.5167","-101.1167","1717.9","PERICOS, MX","    245.9","","     245.9","m","        84","m","        53","m","         2","m","         0","m","        19","m","         0","m","       334","m","         4","m","   -5.0","m,1226, ","  34.3"," ,m,0811, ","   32.8","m,0423,+","0.0","m,1110","-3.9","m,1225","-5.0","m,1226","0.0","m,0222","-2.2","m,0219","","","","","     654.2","2","     654.2","m","    594.9"," ,m","     16.94","m","     25.36","m","      8.52","m"
"MXN00011052","1964","20.5167","-101.1167","1717.9","PERICOS, MX","    215.6","","     215.6","m","        92","m","        66","m","         6","m","         0","m","         9","m","         0","m","       326","m","         5","m","   -2.2","m,1211, ","  36.8"," ,m,0620, ","   33.3","m,0504, ","0.0","m,1205","-2.2","m,1211","","","0.0","m,0226","","","","","","","     742.6","6","     742.6","m","    790.4"," ,m","     16.88","m","     25.33","m","      8.44","m"
"MXN00011052","1965","20.5167","-101.1167","1717.9","PERICOS, MX","    210.3","","     210.3","m","        80","m","        54","m","        10","m","         0","m","        14","m","         0","m","       339","m","         7","m","   -1.7","m,0120, ","  45.0"," ,m,1005, ","   35.0","m,0506, ","0.0","m,1120","","","","","0.0","m,0305","","","","","","","     811.5","5","     811.5","m","    802.9"," ,m","     16.85","m","     25.53","m","      8.17","m"
"MXN00011052","1966","20.5167","-101.1167","1717.9","PERICOS, MX","    213.9","","     213.9","m","       101","m","        59","m","         3","m","         0","m","        16","m","         0","m","       319","m","         3","m","   -5.0","m,1130, ","  47.8"," ,m,0703, ","   32.8","m,0517, ","0.0","m,1104","-5.0","m,1130","-5.0","m,1130","0.0","m,0201","","","","","","","     793.5","5","     793.5","m","    672.9"," ,m","     16.47","m","     24.89","m","      8.06","m"
"MXN00011052","1967","20.5167","-101.1167","1717.9","PERICOS, MX","    164.0","","     164.0","m","       100","m","        71","m","         6","m","         0","m","        14","m","         0","m","       329","m","         6","m","   -2.2","m,1212, ","  39.9"," ,m,0908, ","   33.3","m,0511,+","0.0","m,1211","-2.2","m,1212","","","0.0","m,0213","","","","","","","     852.1","1","     852.1","m","    852.7"," ,m","     16.49","m","     24.90","m","      8.08","m"
"MXN00011052","1968","20.5167","-101.1167","1717.9","PERICOS, MX","    155.3","","     155.3","m","        83","m","        47","m","         3","m","         0","m","         9","m","         0","m","       331","m","         2","m","   -2.2","m,0207, ","  75.9"," ,m,0730, ","   32.2","m,0609,+","0.0","m,1113","","","","","0.0","m,0324","-2.2","m,0207","","","","","     897.1","1","     897.1","m","    626.5"," ,m","     16.47","m","     24.99","m","      7.94","m"
"MXN00011052","1969","20.5167","-101.1167","1717.9","PERICOS, MX","    275.2","","     275.2","m","        59","m","        39","m","         7","m","         0","m","         9","m","         0","m","       351","m","        12","m","   -0.6","m,0122,+","  40.4"," ,m,0815, ","   33.9","m,0619,+","0.0","m,1120","","","","","0.0","m,0216","","","","","","","     657.0","0","     657.0","m","    504.0"," ,m","     17.56","m","     26.52","m","      8.60","m"
"MXN00011052","1970","20.5167","-101.1167","1717.9","PERICOS, MX","    443.2","","     443.2","m","        63","m","        42","m","         7","m","         0","m","         2","m","         0","m","       351","m","        13","m","   -0.6","m,1118,+","  42.7"," ,m,0618, ","   33.3","m,0423, ","-0.6","m,1117","","","","","","","","","","","","","     471.5","5","     471.5","m","    660.8"," ,m","     18.24","m","     26.29","m","     10.19","m"
"MXN00011052","1971","20.5167","-101.1167","1717.9","PERICOS, MX","    395.2","","     395.2","m","        89","m","        67","m","         5","m","         0","m","         1","m","         0","m","       360","m","         1","m","    0.0","m,0417, ","  69.9"," ,m,0811, ","   32.2","m,0519, ","","","","","","","0.0","m,0417","","","","","","","     497.1","1","     497.1","m","    912.7"," ,m","     18.28","m","     25.84","m","     10.72","m"
"MXN00011052","1972","20.5167","-101.1167","1717.9","PERICOS, MX","    513.8","","     513.8","m","        81","m","        49","m","         4","m","         0","m","         1","m","         0","m","       355","m","        14","m","   -0.6","m,1222, "," 125.0"," ,m,0714, ","   33.9","m,0724, ","-0.6","m,1222","","","","","","","","","","","","","     324.2","2","     324.2","m","    570.0"," ,m","     18.83","m","     26.73","m","     10.93","m"
"MXN00011052","1973","20.5167","-101.1167","1717.9","PERICOS, MX","    463.4","","     463.4","m","        88","m","        60","m","        16","m","         0","m","         1","m","         0","m","       345","m","         7","m","    0.0","m,0129, ","  65.3"," ,m,0704, ","   33.9","m,0604,+","","","","","","","0.0","m,0129","","","","","","","     341.4","4","     341.4","m","   1057.4"," ,m","     18.39","m","     26.23","m","     10.56","m"
"MXN00011052","1974","20.5167","-101.1167","1717.9","PERICOS, MX","    388.6","","     388.6","m","        65","m","        43","m","         5","m","         0","m","         0","m","         0","m","       350","m","         9","m","    0.6","m,1126, ","  58.7"," ,m,0729, ","   33.9","m,0517,+","","","","","","","","","","","","","","","     433.7","7","     433.7","m","    605.4"," ,m","     18.26","m","     26.38","m","     10.14","m"
"MXN00011052","1975","20.5167","-101.1167","1717.9","PERICOS, MX","    370.4","","     370.4","m","        68","m","        47","m","         6","m","         0","m","         5","m","         0","m","       350","m","         2","m","   -1.1","m,1231, ","  48.5"," ,m,0620, ","   32.8","m,0425,+","0.0","m,1228","","","","","0.0","m,0116","","","","","","","     448.8","8","     448.8","m","    667.3"," ,m","     18.00","m","     26.07","m","      9.92","m"
"MXN00011052","1976","20.5167","-101.1167","1717.9","PERICOS, MX","    333.6","","     333.6","m","        75","m","        53","m","        11","m","         0","m","         4","m","         0","m","       335","m","         0","m","   -3.3","m,0225, ","  59.4"," ,m,0615, ","   31.7","m,0612,+","","","","","","","-3.3","m,0225","-3.3","m,0225","","","","","     529.0","0","     529.0","m","    904.4"," ,m","     17.90","m","     25.46","m","     10.35","m"
"MXN00011052","1977","20.5167","-101.1167","1717.9","PERICOS, MX","    409.0","","     409.0","m","        77","m","        47","m","         5","m","         0","m","         0","m","         0","m","       349","m","         0","m","    1.1","m,1223,+","  50.0"," ,m,0828, ","   30.6","m,1011,+","","","","","","","","","","","","","","","     465.2","2","     465.2","m","    592.3"," ,m","     18.13","m","     26.24","m","     10.03","m"
"MXN00011052","1978","20.5167","-101.1167","1717.9","PERICOS, MX","    413.5","","     413.5","m","        76","m","        51","m","         8","m","         0","m","         0","m","         0","m","       338","m","         0","m","    2.2","m,0216,+","  50.8"," ,m,0813, ","   31.7","m,0717,+","","","","","","","","","","","","","","","     529.9","9","     529.9","m","    750.8"," ,m","     18.10","m","     26.03","m","     10.16","m"
"MXN00011052","1979","20.5167","-101.1167","1717.9","PERICOS, MX","    411.9","","     411.9","m","        49","m","        32","m","         3","m","         0","m","         2","m","         0","m","       350","m","         5","m","   -1.1","m,1126,+","  29.0"," ,m,0809, ","   32.8","m,0701,+","-1.1","m,1125","","","","","","","","","","","","","     408.0","0","     408.0","m","    376.3"," ,m","     18.07","m","     26.61","m","      9.53","m"
"MXN00011052","1980","20.5167","-101.1167","1717.9","PERICOS, MX","    576.9","","     576.9","m","        71","m","        46","m","         7","m","         0","m","         2","m","         0","m","       350","m","        13","m","   -0.6","m,1219, ","  78.0"," ,m,0815, ","   35.0","m,0601, ","-0.6","m,1219","","","","","","","","","","","","","     512.9","9","     512.9","m","    645.7"," ,m","     18.61","m","     27.07","m","     10.15","m"
"MXN00011052","1981","20.5167","-101.1167","1717.9","PERICOS, MX","    454.0","","     454.0","m","        80","m","        48","m","         7","m","         0","m","         3","m","         0","m","       342","m","        11","m","   -0.6","m,0125, ","  38.4"," ,m,0722, ","   34.4","m,0609, ","0.0","m,1115","","","","","-0.6","m,0125","","","","","","","     509.4","4","     509.4","m","    598.8"," ,m","     18.18","m","     26.16","m","     10.20","m"
"MXN00011052","1982","20.5167","-101.1167","1717.9","PERICOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     391.4","4","     391.4","m","","","","","","","",""
"MXN00011052","1983","20.5167","-101.1167","1717.9","PERICOS, MX","    410.4","","     410.4","m","        65","m","        43","m","         6","m","         0","m","         7","m","         0","m","       330","m","        25","m","   -1.1","m,0123, ","  51.1"," ,m,0713, ","   35.0","m,0503,+","","","","","","","0.0","m,0227","","","","","","","","","","","    670.2"," ,m","     17.59","m","     25.80","m","      9.39","m"
"MXN00011052","1984","20.5167","-101.1167","1717.9","PERICOS, MX","    211.9","","     211.9","m","        70","m","        46","m","         3","m","         0","m","         0","m","         0","m","       346","m","         0","m","    0.6","m,1211, ","  42.7"," ,m,0809, ","   31.1","m,0523, ","","","","","","","","","","","","","","","     569.6","6","     569.6","m","    454.4"," ,m","     17.37","m","     24.93","m","      9.80","m"
"MXN00011052","1985","20.5167","-101.1167","1717.9","PERICOS, MX","    226.3","","     226.3","m","        78","m","        52","m","         9","m","         0","m","         3","m","         0","m","       345","m","         1","m","   -0.6","m,0107, ","  52.3"," ,m,0628, ","   32.2","m,0531, ","","","","","","","0.0","m,0108","","","","","","","     554.0","0","     554.0","m","    733.4"," ,m","     17.35","m","     24.93","m","      9.78","m"
"MXN00011052","1986","20.5167","-101.1167","1717.9","PERICOS, MX","    303.3","","     303.3","m","        80","m","        57","m","         1","m","         0","m","         3","m","         0","m","       346","m","         4","m","    0.0","m,1226,+","  62.5"," ,m,0623, ","   32.2","m,0517,+","0.0","m,1226","","","","","0.0","m,0115","","","","","","","     646.5","5","     646.5","m","    566.7"," ,m","     17.43","m","     25.10","m","      9.77","m"
"MXN00011052","1987","20.5167","-101.1167","1717.9","PERICOS, MX","    333.2","","     333.2","m","        61","m","        37","m","         2","m","         0","m","         2","m","         0","m","       346","m","         0","m","   -0.6","m,0128, ","  26.4"," ,m,0615, ","   31.1","m,0623,+","","","","","","","0.0","m,0129","","","","","","","     649.9","9","     649.9","m","    426.3"," ,m","     17.41","m","     25.57","m","      9.24","m"
"MXN00011052","1988","20.5167","-101.1167","1717.9","PERICOS, MX","    384.7","","     384.7","m","        60","m","        41","m","         5","m","         0","m","         4","m","         0","m","       351","m","        11","m","   -1.7","m,0121, ","  49.5"," ,m,0628, ","   32.8","m,0529,+","","","","","","","-0.6","m,0127","","","","","","","     543.5","5","     543.5","m","    529.7"," ,m","     17.93","m","     26.46","m","      9.40","m"
"MXN00011052","1989","20.5167","-101.1167","1717.9","PERICOS, MX","    428.9","","     428.9","m","        56","m","        39","m","         5","m","         0","m","         2","m","         0","m","       351","m","        20","m","    0.0","m,1226,+","  40.9"," ,m,0802, ","   35.0","m,0609,+","0.0","m,1226","","","","","0.0","m,0224","","","","","","","     551.4","4","     551.4","m","    533.8"," ,m","     17.98","m","     26.51","m","      9.45","m"
"MXN00011052","1990","20.5167","-101.1167","1717.9","PERICOS, MX","    501.4","","     501.4","m","        84","m","        59","m","         7","m","         0","m","         0","m","         0","m","       353","m","        15","m","    0.6","m,1211, ","  52.3"," ,m,0713, ","   35.0","m,0529,+","","","","","","","","","","","","","","","     465.4","4","     465.4","m","    786.5"," ,m","     18.49","m","     26.54","m","     10.43","m"
"MXN00011052","1991","20.5167","-101.1167","1717.9","PERICOS, MX","    453.8","","     453.8","m","        72","m","        47","m","         7","m","         0","m","         0","m","         0","m","       351","m","        20","m","    1.7","m,0303,+","  49.8"," ,m,0906, ","   34.4","m,0606,+","","","","","","","","","","","","","","","     450.4","4","     450.4","m","    676.1"," ,m","     18.29","m","     26.34","m","     10.24","m"
"MXN00011052","1992","20.5167","-101.1167","1717.9","PERICOS, MX","    347.0","","     347.0","m","       101","m","        66","m","         3","m","         0","m","         0","m","         0","m","       331","m","         6","m","    0.6","m,0207,+","  59.9"," ,m,1017, ","   35.0","m,0709, ","","","","","","","","","","","","","","","     587.3","3","     587.3","m","    689.9"," ,m","     17.65","m","     25.21","m","     10.10","m"
"MXN00011052","1993","20.5167","-101.1167","1717.9","PERICOS, MX","    379.0","","     379.0","m","        66","m","        43","m","         1","m","         0","m","         0","m","         0","m","       354","m","         7","m","    2.2","m,0305,+","  34.3"," ,m,0922, ","   35.0","m,0606, ","","","","","","","","","","","","","","","     535.4","4","     535.4","m","    342.2"," ,m","     17.99","m","     26.05","m","      9.93","m"
"MXN00011052","1994","20.5167","-101.1167","1717.9","PERICOS, MX","    389.1","","     389.1","m","        68","m","        44","m","         4","m","         0","m","         0","m","         0","m","       362","m","        11","m","    1.1","m,0106, ","  34.3"," ,m,0917, ","   35.6","m,0531, ","","","","","","","","","","","","","","","     455.1","1","     455.1","m","    410.4"," ,m","     18.35","m","     26.67","m","     10.03","m"
"MXN00011052","1995","20.5167","-101.1167","1717.9","PERICOS, MX","    484.9","","     484.9","m","        56","m","        38","m","         6","m","         0","m","         0","m","         0","m","       352","m","        18","m","    1.1","m,1128,+","  47.5"," ,m,0822, ","   34.4","m,0515, ","","","","","","","","","","","","","","","     369.7","7","     369.7","m","    508.1"," ,m","     18.41","m","     26.78","m","     10.04","m"
"MXN00011052","1996","20.5167","-101.1167","1717.9","PERICOS, MX","    442.2","","     442.2","m","        64","m","        42","m","         5","m","         0","m","         2","m","         0","m","       354","m","        13","m","    0.0","m,0115,+","  46.5"," ,m,0823,+","   33.9","m,0530,+","","","","","","","0.0","m,0115","","","","","","","     588.4","4","     588.4","m","    535.6"," ,m","     17.87","m","     26.42","m","      9.31","m"
"MXN00011052","1997","20.5167","-101.1167","1717.9","PERICOS, MX","    440.3","","     440.3","m","        64","m","        45","m","         3","m","         0","m","         3","m","         0","m","       348","m","         8","m","   -0.6","m,0112,+","  32.8"," ,m,1009,+","   33.9","m,0617,+","","","","","","","0.0","m,0113","","","","","","","     539.9","9","     539.9","m","    473.8"," ,m","     18.04","m","     26.66","m","      9.42","m"
"MXN00011052","1998","20.5167","-101.1167","1717.9","PERICOS, MX","    605.3","","     605.3","m","        67","m","        54","m","         5","m","         0","m","         6","m","         0","m","       356","m","        54","m","   -3.3","m,0203, ","  36.8"," ,m,0702, ","   36.7","m,0507, ","","","","","","","-1.1","m,0218","-2.8","m,0204","","","","","     580.3","3","     580.3","m","    655.9"," ,m","     18.58","m","     27.44","m","      9.71","m"
"MXN00011052","1999","20.5167","-101.1167","1717.9","PERICOS, MX","    460.4","","     460.4","m","        57","m","        35","m","         4","m","         0","m","         4","m","         0","m","       357","m","        25","m","    0.0","m,1222,+","  47.0"," ,m,0904, ","   35.0","m,0601,+","0.0","m,1215","","","","","0.0","m,0215","","","","","","","     414.5","5","     414.5","m","    439.2"," ,m","     18.01","m","     26.89","m","      9.14","m"
"MXN00011052","2000","20.5167","-101.1167","1717.9","PERICOS, MX","    525.2","","     525.2","m","        56","m","        38","m","         1","m","         0","m","         3","m","         0","m","       357","m","        21","m","    0.0","m,1221,+","  35.8"," ,m,0613, ","   35.0","m,0513,+","0.0","m,1220","","","","","0.0","m,0121","","","","","","","     542.4","4","     542.4","m","    415.5"," ,m","     18.68","m","     28.02","m","      9.33","m"
"MXN00011052","2001","20.5167","-101.1167","1717.9","PERICOS, MX","    505.3","","     505.3","m","        79","m","        54","m","         9","m","         0","m","         0","m","         0","m","       358","m","        26","m","    0.6","m,1130, ","  54.1"," ,m,0615, ","   35.0","m,0415,+","","","","","","","","","","","","","","","     355.2","2","     355.2","m","    797.9"," ,m","     18.59","m","     27.64","m","      9.54","m"
"MXN00011052","2002","20.5167","-101.1167","1717.9","PERICOS, MX","    664.4","","     664.4","m","        84","m","        60","m","         5","m","         0","m","         3","m","         0","m","       353","m","        45","m","    0.0","m,1217,+","  41.9"," ,m,0731, ","   35.6","m,0503, ","0.0","m,1122","","","","","","","","","","","","","     453.9","9","     453.9","m","    721.4"," ,m","     18.96","m","     27.76","m","     10.15","m"
"MXN00011052","2003","20.5167","-101.1167","1717.9","PERICOS, MX","","","","","        73","m","        59","m","        10","m","","","","","","","","","","","","","  65.8"," ,m,0707, ","","","","","","","","","","","","","","","","","     433.4","4","     433.4"," ","    924.9"," ,m","","","","","",""
"MXN00011052","2004","20.5167","-101.1167","1717.9","PERICOS, MX","    544.4","","     544.4","m","        94","m","        61","m","         4","m","         0","m","         1","m","         0","m","       352","m","        15","m","    0.0","m,0202, ","  36.1"," ,m,0606, ","   33.3","m,0525, ","","","","","","","0.0","m,0202","","","","","","","","","","","    728.2"," ,m","     18.58","m","     27.06","m","     10.10","m"
"MXN00011052","2005","20.5167","-101.1167","1717.9","PERICOS, MX","    597.0","","     597.0","m","        51","m","        32","m","         3","m","         0","m","         0","m","         0","m","       355","m","        42","m","    1.1","m,1227, ","  35.1"," ,m,0831, ","   35.6","m,0613,+","","","","","","","","","","","","","","","     411.6","6","     411.6","m","    355.0"," ,m","     18.87","m","     27.83","m","      9.91","m"
