"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014127","1973","21.65","-102.5167","1829.7","SAN JUANICO, MX","    303.8","","     303.8","m","        67","m","        53","m","         9","m","         0","m","        76","m","         0","m","       350","m","        58","m","   -8.3","m,0130, ","  52.1"," ,m,0811, ","   38.9","m,0604,+","-1.1","m,1119","-3.3","m,1120","-5.0","m,1204","-6.7","m,1221","-1.7","m,0408","-2.2","m,0407","-4.4","m,0211","-8.3","m,0130","","","     686.4","4","     686.4","m","    812.6"," ,m","     16.94","m","     28.70","m","      5.19","m"
"MXN00014127","1974","21.65","-102.5167","1829.7","SAN JUANICO, MX","    239.7","","     239.7","m","        57","m","        42","m","         2","m","         0","m","        55","m","         0","m","       347","m","        62","m","   -6.1","m,1127,+","  47.5"," ,m,0712, ","   36.7","m,0609,+","-4.4","m,1113","-4.4","m,1113","-4.4","m,1113","","","0.0","m,0404","-4.4","m,0222","-4.4","m,0222","","","","","     710.2","2","     710.2","m","    471.3"," ,m","     16.97","m","     28.90","m","      5.05","m"
"MXN00014127","1975","21.65","-102.5167","1829.7","SAN JUANICO, MX","","","","","        67","m","        47","m","         6","m","","","","","","","","","","","",""," 115.3"," ,m,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    667.5"," ,m","","","","","",""
"MXN00014127","1976","21.65","-102.5167","1829.7","SAN JUANICO, MX","    266.9","","     266.9","m","        93","m","        57","m","         8","m","         0","m","        31","m","         0","m","       333","m","        56","m","   -7.8","m,0224, ","  52.8"," ,m,0615, ","   36.7","m,0612,+","-1.1","m,1105","-2.2","m,1106","","","","","0.0","m,0229","-3.3","m,0227","-5.0","m,0226","-7.2","m,0225","","","     689.4","4","     689.4","m","    770.3"," ,m","     16.99","m","     27.78","m","      6.19","m"
"MXN00014127","1977","21.65","-102.5167","1829.7","SAN JUANICO, MX","    537.0","","     537.0","m","        85","m","        55","m","         3","m","         0","m","         1","m","         0","m","       337","m","        54","m","   -1.1","m,0110, ","  40.1"," ,m,0911, ","   35.6","m,0527,+","","","","","","","","","-1.1","m,0110","","","","","","","","","     591.0","0","     591.0","m","    628.6"," ,m","     18.42","m","     28.20","m","      8.64","m"
"MXN00014127","1978","21.65","-102.5167","1829.7","SAN JUANICO, MX","    444.3","","     444.3","m","        67","m","        43","m","         5","m","         0","m","         4","m","         0","m","       337","m","        34","m","   -1.1","m,0214,+","  34.3"," ,m,0829, ","   35.0","m,0529,+","","","","","","","","","-1.1","m,0214","","","","","","","","","     570.9","9","     570.9","m","    443.3"," ,m","     17.82","m","     26.78","m","      8.87","m"
"MXN00014127","1979","21.65","-102.5167","1829.7","SAN JUANICO, MX","    389.3","","     389.3","m","        24","m","        18","m","         2","m","         0","m","         1","m","         0","m","       340","m","        24","m","   -1.1","m,0207, ","  38.4"," ,m,0706, ","   36.7","m,0530, ","","","","","","","","","-1.1","m,0207","","","","","","","","","     605.1","1","     605.1","m","    213.5"," ,m","     17.75","m","     26.54","m","      8.95","m"
"MXN00014127","1980","21.65","-102.5167","1829.7","SAN JUANICO, MX","    464.9","","     464.9","m","        58","m","        50","m","         1","m","         0","m","         5","m","         0","m","       328","m","        19","m","   -3.3","m,0105, ","  31.8"," ,m,0928, ","   35.0","m,0602,+","","","","","","","","","0.0","m,0114","-3.3","m,0105","","","","","","","     643.5","5","     643.5","m","    503.5"," ,m","     17.72","m","     25.88","m","      9.55","m"
"MXN00014127","1981","21.65","-102.5167","1829.7","SAN JUANICO, MX","    365.4","","     365.4","m","        57","m","        37","m","         5","m","         0","m","         0","m","         0","m","       329","m","         8","m","    0.6","m,1215,+","  70.4"," ,m,0821, ","   33.9","m,0611,+","","","","","","","","","","","","","","","","","","","     705.3","3","     705.3","m","    570.0"," ,m","     17.60","m","     25.59","m","      9.61","m"
"MXN00014127","1982","21.65","-102.5167","1829.7","SAN JUANICO, MX","    551.1","","     551.1","m","        45","m","        31","m","         8","m","         0","m","         0","m","         0","m","       337","m","        33","m","    0.6","m,1225,+","  79.8"," ,m,0911, ","   36.7","m,0604,+","","","","","","","","","","","","","","","","","","","     474.9","9","     474.9","m","    539.5"," ,m","     18.26","m","     27.07","m","      9.46","m"
"MXN00014127","1983","21.65","-102.5167","1829.7","SAN JUANICO, MX","    335.9","","     335.9","m","        57","m","        40","m","         5","m","         0","m","         8","m","         0","m","       317","m","        36","m","   -2.2","m,0123, ","  52.8"," ,m,0918, ","   35.6","m,0502, ","-1.1","m,1231","","","","","","","-1.1","m,0216","-2.2","m,0123","","","","","","","     850.3","3","     850.3","m","    563.0"," ,m","     17.02","m","     25.49","m","      8.55","m"
"MXN00014127","1984","21.65","-102.5167","1829.7","SAN JUANICO, MX","    204.0","","     204.0","m","        66","m","        47","m","         0","m","         0","m","         1","m","         0","m","       332","m","         8","m","    0.0","m,1128, ","  23.9"," ,m,0613, ","   33.9","m,0523,+","0.0","m,1128","","","","","","","","","","","","","","","","","     647.2","2","     647.2","m","    417.7"," ,m","     16.96","m","     25.36","m","      8.56","m"
"MXN00014127","1985","21.65","-102.5167","1829.7","SAN JUANICO, MX","    270.0","","     270.0","m","        58","m","        45","m","         5","m","         0","m","         7","m","         0","m","       329","m","        12","m","   -5.0","m,0106,+","  39.9"," ,m,0626, ","   35.6","m,0531, ","","","","","","","","","-1.1","m,0119","-3.3","m,0107","-5.0","m,0106","","","","","     730.9","9","     730.9","m","    568.6"," ,m","     17.20","m","     25.92","m","      8.48","m"
"MXN00014127","1986","21.65","-102.5167","1829.7","SAN JUANICO, MX","    306.8","","     306.8","m","        64","m","        52","m","         7","m","         0","m","         8","m","         0","m","       345","m","        12","m","   -5.0","m,1231, ","  49.8"," ,m,0712, ","   35.0","m,0513,+","0.0","m,1129","-5.0","m,1231","-5.0","m,1231","","","-1.1","m,0208","-2.2","m,0207","","","","","","","     648.8","8","     648.8","m","    689.1"," ,m","     17.40","m","     26.14","m","      8.66","m"
"MXN00014127","1987","21.65","-102.5167","1829.7","SAN JUANICO, MX","","","","","        54","m","        40","m","         3","m","","","","","","","","","","","","","  45.0"," ,m,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","    485.8"," ,m","","","","","",""
"MXN00014127","1988","21.65","-102.5167","1829.7","SAN JUANICO, MX","    335.4","","     335.4","m","        58","m","        42","m","         2","m","         0","m","        13","m","         0","m","       338","m","        30","m","   -4.4","m,0122,+","  36.8"," ,m,0724, ","   35.0","m,0605,+","","","","","","","","","0.0","m,0221","-4.4","m,0122","-4.4","m,0122","","","","","     582.4","4","     582.4","m","    334.2"," ,m","     17.62","m","     26.50","m","      8.74","m"
"MXN00014127","1989","21.65","-102.5167","1829.7","SAN JUANICO, MX","    402.7","","     402.7","m","        50","m","        35","m","         3","m","         0","m","         1","m","         0","m","       335","m","        25","m","    0.0","m,0307, ","  28.4"," ,m,0527, ","   37.8","m,0525, ","","","","","","","","","0.0","m,0307","","","","","","","","","     515.3","3","     515.3","m","    458.4"," ,m","     17.92","m","     26.97","m","      8.87","m"
"MXN00014127","1990","21.65","-102.5167","1829.7","SAN JUANICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     556.1","1","     556.1","m","","","","","","","",""
