"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00076026","1934","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        70","a","        31","a","         0","a","","","","","","","","","","","","","  15.2"," ,a,1024, ","","","","","","","","","","","    233.4"," ,a","","","","","",""
"ASN00076026","1935","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        74","a","        22","a","         0","a","","","","","","","","","","","","","  11.9"," ,a,1021, ","","","","","","","","","","","    148.6"," ,a","","","","","",""
"ASN00076026","1936","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        49","a","        29","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0107, ","","","","","","","","","","","    307.7"," ,a","","","","","",""
"ASN00076026","1937","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        62","a","        32","a","         2","a","","","","","","","","","","","","","  43.4"," ,a,0119, ","","","","","","","","","","","    321.3"," ,a","","","","","",""
"ASN00076026","1938","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        42","a","        18","a","         0","a","","","","","","","","","","","","","  12.2"," ,a,1023, ","","","","","","","","","","","    125.9"," ,a","","","","","",""
"ASN00076026","1939","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        77","a","        29","a","         2","a","","","","","","","","","","","","","  61.5"," ,a,0226, ","","","","","","","","","","","    330.6"," ,a","","","","","",""
"ASN00076026","1940","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        49","a","        16","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0921, ","","","","","","","","","","","    139.2"," ,a","","","","","",""
"ASN00076026","1941","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        60","a","        26","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,0104, ","","","","","","","","","","","    307.9"," ,a","","","","","",""
"ASN00076026","1942","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        76","a","        29","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0613, ","","","","","","","","","","","    274.6"," ,a","","","","","",""
"ASN00076026","1943","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        69","a","        12","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0218, ","","","","","","","","","","","    132.4"," ,a","","","","","",""
"ASN00076026","1944","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        49","a","        15","a","         0","a","","","","","","","","","","","","","  12.4"," ,a,1212, ","","","","","","","","","","","    116.8"," ,a","","","","","",""
"ASN00076026","1945","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        52","a","        22","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,1027, ","","","","","","","","","","","    193.2"," ,a","","","","","",""
"ASN00076026","1946","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        77","a","        32","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0218, ","","","","","","","","","","","    282.0"," ,a","","","","","",""
"ASN00076026","1947","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        93","a","        33","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0330, ","","","","","","","","","","","    374.0"," ,a","","","","","",""
"ASN00076026","1948","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        62","a","        22","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,1011, ","","","","","","","","","","","    200.2"," ,a","","","","","",""
"ASN00076026","1949","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        79","a","        26","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0228, ","","","","","","","","","","","    268.3"," ,a","","","","","",""
"ASN00076026","1950","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        62","a","        33","a","         2","a","","","","","","","","","","","","","  56.1"," ,a,0217, ","","","","","","","","","","","    365.3"," ,a","","","","","",""
"ASN00076026","1951","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        94","a","        33","a","         0","a","","","","","","","","","","","","","  16.3"," ,a,0624, ","","","","","","","","","","","    245.3"," ,a","","","","","",""
"ASN00076026","1952","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        99","a","        34","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0516, ","","","","","","","","","","","    305.4"," ,a","","","","","",""
"ASN00076026","1953","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        72","a","        30","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0930, ","","","","","","","","","","","    286.7"," ,a","","","","","",""
"ASN00076026","1954","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        66","a","        29","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0807, ","","","","","","","","","","","    279.1"," ,a","","","","","",""
"ASN00076026","1955","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","       114","a","        39","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0526, ","","","","","","","","","","","    347.5"," ,a","","","","","",""
"ASN00076026","1956","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","       111","a","        39","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0331, ","","","","","","","","","","","    423.1"," ,a","","","","","",""
"ASN00076026","1957","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        64","a","        24","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0207, ","","","","","","","","","","","    240.2"," ,a","","","","","",""
"ASN00076026","1958","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        78","a","        34","a","         6","a","","","","","","","","","","","","","  47.2"," ,a,1121, ","","","","","","","","","","","    437.8"," ,a","","","","","",""
"ASN00076026","1959","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        54","a","        20","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,0126, ","","","","","","","","","","","    184.7"," ,a","","","","","",""
"ASN00076026","1960","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        87","a","        36","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0501, ","","","","","","","","","","","    346.0"," ,a","","","","","",""
"ASN00076026","1961","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        84","a","        22","a","         4","a","","","","","","","","","","","","","  54.6"," ,a,1117, ","","","","","","","","","","","    318.0"," ,a","","","","","",""
"ASN00076026","1962","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        84","a","        20","a","         3","a","","","","","","","","","","","","","  37.3"," ,a,1228, ","","","","","","","","","","","    253.2"," ,a","","","","","",""
"ASN00076026","1963","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        96","a","        34","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0114, ","","","","","","","","","","","    290.7"," ,a","","","","","",""
"ASN00076026","1964","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        79","a","        28","a","         1","a","","","","","","","","","","","","","  41.9"," ,a,0910, ","","","","","","","","","","","    268.7"," ,a","","","","","",""
"ASN00076026","1965","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","","","","","","","         0","a","         6","a","         0","a","       215","a","        65","a","   -1.4","a,0719, ","","","   43.0","a,0221, ","-0.1","a,0624","-0.9","a,0805","    1306.3","3","    1306.3","a","","","     16.93","a","     23.88","a","      9.98","a"
"ASN00076026","1966","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","    774.5","","     774.5","a","        75","a","        31","a","         2","a","         0","a","         8","a","         0","a","       195","a","        51","a","   -2.0","a,0719, ","  25.9"," ,a,0505, ","   41.1","a,1225, ","-0.6","a,0604","-0.6","a,0808","    1404.5","5","    1404.5","a","    274.7"," ,a","     16.36","a","     22.96","a","      9.76","a"
"ASN00076026","1967","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","    718.9","","     718.9","a","        39","a","        13","a","         0","a","         0","a","         3","a","         0","a","       229","a","        51","a","   -0.9","a,0814, ","  20.3"," ,a,0915, ","   41.2","a,0121, ","-0.8","a,0526","-0.9","a,0814","    1144.0","0","    1144.0","a","    129.1"," ,a","     17.10","a","     24.17","a","     10.02","a"
"ASN00076026","1968","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","    856.0","","     856.0","a","        88","a","        25","a","         0","a","         0","a","         5","a","         0","a","       206","a","        67","a","   -2.1","a,0724, ","  17.0"," ,a,0510, ","   45.2","a,0131, ","-1.7","a,0713","-1.6","a,0816","    1299.3","3","    1299.3","a","    250.8"," ,a","     17.13","a","     23.72","a","     10.54","a"
"ASN00076026","1969","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","    696.8","","     696.8","a","        75","a","        28","a","         1","a","         0","a","         6","a","         0","a","       213","a","        51","a","   -1.4","a,0817, ","  99.1"," ,a,0324, ","   41.7","a,0121, ","-0.9","a,0607","-0.9","a,0818","    1259.6","6","    1259.6","a","    344.4"," ,a","     16.75","a","     23.45","a","     10.06","a"
"ASN00076026","1970","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","    599.5","","     599.5","a","        83","a","        29","a","         1","a","         0","a","         2","a","         0","a","       196","a","        50","a","   -0.2","a,0609, ","  26.9"," ,a,0927, ","   41.5","a,0208, ","-0.2","a,0609","","","    1321.6","6","    1321.6","a","    283.7"," ,a","     16.49","a","     23.18","a","      9.80","a"
"ASN00076026","1971","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","    723.5","","     723.5","a","        81","a","        28","a","         1","a","         0","a","         1","a","         0","a","       199","a","        47","a","   -0.5","a,0701, ","  53.3"," ,a,0417, ","   41.7","a,0108, ","-0.5","a,0701","","","    1221.2","2","    1221.2","a","    267.3"," ,a","     16.88","a","     23.38","a","     10.38","a"
"ASN00076026","1972","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","    549.0","","     549.0","a","        69","a","        22","a","         0","a","         0","a","         9","a","         0","a","       230","a","        47","a","   -1.1","a,0612, ","  19.1"," ,a,0207, ","   42.5","a,1222, ","0.0","a,0607","","","    1093.0","0","    1093.0","a","    193.7"," ,a","     17.11","a","     24.19","a","     10.03","a"
"ASN00076026","1973","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","    738.4","","     738.4","a","        95","a","        48","a","         4","a","         0","a","         2","a","         0","a","       209","a","        47","a","   -0.3","a,0618, ","  47.0"," ,a,0827, ","   42.3","a,0123, ","-0.2","a,0616","","","    1137.7","7","    1137.7","a","    569.4"," ,a","     17.20","a","     23.32","a","     11.07","a"
"ASN00076026","1974","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","    715.0","","     715.0","a","        96","a","        48","a","         3","a","         0","a","         2","a","         0","a","       196","a","        41","a","   -1.3","a,0703, ","  37.0"," ,a,0202, ","   37.3","a,1206, ","-1.3","a,0703","-0.1","a,0805","    1243.5","5","    1243.5","a","    571.9"," ,a","     16.72","a","     22.77","a","     10.66","a"
"ASN00076026","1975","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","    492.8","","     492.8","a","        82","a","        37","a","         2","a","","","","","","","","","","","","","  32.4"," ,a,1213, ","","","","","","","","","","","    393.8"," ,a","","","","","",""
"ASN00076026","1976","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        62","a","        33","a","         2","a","","","","","","","","","","","","","  64.8"," ,a,0205, ","","","","","","","","","","","    357.9"," ,a","","","","","",""
"ASN00076026","1977","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        50","a","        18","a","         2","a","","","","","","","","","","","","","  64.4"," ,a,0221, ","","","","","","","","","","","    266.1"," ,a","","","","","",""
"ASN00076026","1978","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        95","a","        45","a","         0","a","","","","","","","","","","","","","  21.0"," ,a,1119, ","","","","","","","","","","","    376.3"," ,a","","","","","",""
"ASN00076026","1979","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        59","a","        33","a","         1","a","","","","","","","","","","","","","  39.0"," ,a,0120, ","","","","","","","","","","","    330.9"," ,a","","","","","",""
"ASN00076026","1980","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        60","a","        27","a","         2","a","","","","","","","","","","","","","  34.2"," ,a,0423, ","","","","","","","","","","","    278.5"," ,a","","","","","",""
"ASN00076026","1981","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        79","a","        37","a","         0","a","","","","","","","","","","","","","  21.5"," ,a,0128, ","","","","","","","","","","","    324.4"," ,a","","","","","",""
"ASN00076026","1982","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        42","a","        16","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,0126, ","","","","","","","","","","","    128.9"," ,a","","","","","",""
"ASN00076026","1983","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        79","a","        30","a","         2","a","","","","","","","","","","","","","  42.9"," ,a,1126, ","","","","","","","","","","","    376.6"," ,a","","","","","",""
"ASN00076026","1984","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        66","a","        30","a","         3","a","","","","","","","","","","","","","  35.9"," ,a,0805, ","","","","","","","","","","","    321.6"," ,a","","","","","",""
"ASN00076026","1985","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        67","a","        22","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,1016, ","","","","","","","","","","","    222.4"," ,a","","","","","",""
"ASN00076026","1986","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        70","a","        39","a","         0","a","","","","","","","","","","","","","  21.2"," ,a,1207, ","","","","","","","","","","","    338.5"," ,a","","","","","",""
"ASN00076026","1987","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        64","a","        30","a","         3","a","","","","","","","","","","","","","  27.3"," ,a,0828, ","","","","","","","","","","","    307.8"," ,a","","","","","",""
"ASN00076026","1988","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        71","a","        37","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0101, ","","","","","","","","","","","    332.6"," ,a","","","","","",""
"ASN00076026","1989","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        67","a","        33","a","         3","a","","","","","","","","","","","","","  38.8"," ,a,0314, ","","","","","","","","","","","    355.7"," ,a","","","","","",""
"ASN00076026","1990","-34.2133","142.04","56.4","MERBEIN CSIRO RESEARCH STATION, AS","","","","","        64","a","        24","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0517, ","","","","","","","","","","","    242.7"," ,a","","","","","",""
