"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015087","1961","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","      0.0","","       0.0","m","        61","m","        43","m","         3","m","         0","m","        19","m","         0","m","       248","m","         0","m","    0.0","m,1227,+","  30.0"," ,m,0611, ","   28.9","m,0520, ","0.0","m,1201","","","","","","","0.0","m,0215","","","","","","","    1203.0","0","    1203.0","m","    457.4"," ,m","     14.25","m","     22.49","m","      6.00","m"
"MXN00015087","1962","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","      1.7","","       1.7","m","        76","m","        61","m","         6","m","         0","m","        22","m","         0","m","       263","m","         0","m","   -1.7","m,0112, ","  42.9"," ,m,0617, ","   30.0","m,0522,+","0.0","m,1115","","","","","","","0.0","m,0410","","","","","","","    1493.6","6","    1493.6","m","    795.5"," ,m","     13.85","m","     22.80","m","      4.90","m"
"MXN00015087","1963","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","      3.5","","       3.5","m","        83","m","        75","m","         8","m","         0","m","        13","m","         0","m","       188","m","         0","m","   -8.3","m,1228,+","  47.0"," ,m,0609, ","   30.0","m,0422, ","0.0","m,1201","-8.3","m,1224","-8.3","m,1224","-8.3","m,1224","","","","","","","","","    1431.8","8","    1431.8","m","   1030.2"," ,m","     14.14","m","     21.91","m","      6.37","m"
"MXN00015087","1965","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","      0.0","","       0.0","m","       124","m","        83","m","         5","m","         0","m","        93","m","         0","m","       219","m","         0","m","   -7.2","m,0120, ","  57.4"," ,m,0810, ","   28.9","m,0316, ","-1.7","m,1024","-3.3","m,1025","","","","","0.0","m,0327","-5.0","m,0308","-5.0","m,0308","-7.2","m,0120","","","","","    970.5"," ,m","     12.56","m","     21.92","m","      3.19","m"
"MXN00015087","1967","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","     36.3","","      36.3","m","       111","m","        82","m","        11","m","         0","m","        77","m","         0","m","       261","m","         0","m","   -6.7","m,1207,+","  38.6"," ,m,0816, ","   31.7","m,0626, ","0.0","m,1019","-4.4","m,1114","-4.4","m,1114","-6.7","m,1207","0.0","m,0301","-2.2","m,0227","-6.1","m,0110","-6.7","m,0109","    1638.4","4","    1638.4","m","   1085.6"," ,m","     13.91","m","     23.42","m","      4.39","m"
"MXN00015087","1968","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","      2.6","","       2.6","m","       103","m","        68","m","         9","m","         0","m","        49","m","         0","m","       246","m","         0","m","   -5.0","m,0220,+","  39.9"," ,m,0624, ","   30.0","m,0418, ","0.0","m,1027","","","","","","","0.0","m,0324","-2.2","m,0313","-4.4","m,0222","","","    1708.5","5","    1708.5","m","    831.1"," ,m","     13.84","m","     22.57","m","      5.11","m"
"MXN00015087","1969","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","     12.3","","      12.3","m","        81","m","        60","m","         9","m","         0","m","        32","m","         0","m","       283","m","         0","m","   -3.3","m,0107, ","  49.8"," ,m,0816, ","   30.0","m,0612,+","0.0","m,1001","-2.2","m,1211","","","","","0.0","m,0216","-3.3","m,0107","","","","","    1474.7","7","    1474.7","m","    764.9"," ,m","     14.46","m","     22.91","m","      6.00","m"
"MXN00015087","1970","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","     21.9","","      21.9","m","        97","m","        65","m","         5","m","         0","m","        57","m","         0","m","       279","m","         6","m","   -3.9","m,0117, ","  50.8"," ,m,0927, ","   32.8","m,0429,+","0.0","m,1022","-2.2","m,1126","","","","","0.0","m,0312","-2.2","m,0125","","","","","    1444.1","1","    1444.1","m","    754.5"," ,m","     14.36","m","     23.34","m","      5.38","m"
"MXN00015087","1971","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","      9.6","","       9.6","m","       111","m","        85","m","         8","m","         0","m","        25","m","         0","m","       283","m","         0","m","   -3.3","m,0105, ","  48.3"," ,m,0902, ","   31.7","m,0430,+","0.0","m,1225","","","","","","","0.0","m,0415","-2.8","m,0317","","","","","    1500.4","4","    1500.4","m","   1107.0"," ,m","     14.35","m","     23.05","m","      5.65","m"
"MXN00015087","1972","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","","","","","","","","","","","","","","","         0","m","       309","m","         0","m","","","","","   30.0","m,0522,+","","","","","","","","","","","","","","","","","","","","","","","","","     23.34","m","",""
"MXN00015087","1973","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","","","","","       115","m","        83","m","         8","m","","","","","","","","","","","","","  55.9"," ,m,0703, ","","","","","","","","","","","","","","","","","","","","","","","    952.9"," ,m","","","","","",""
"MXN00015087","1974","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","     16.1","","      16.1","m","       105","m","        84","m","         6","m","         0","m","        27","m","         0","m","       278","m","         0","m","   -5.0","m,0101, ","  62.0"," ,m,1105, ","   31.7","m,0512, ","0.0","m,1116","-4.4","m,1205","-4.4","m,1205","","","0.0","m,0227","-3.9","m,0102","-5.0","m,0101","","","    1324.0","0","    1324.0","m","    989.1"," ,m","     14.18","m","     23.03","m","      5.33","m"
"MXN00015087","1975","19.7167","-99.95","2550.0","SAN FELIPE DEL PROGRESO SMN, MX","","","","","        84","m","        65","m","         4","m","","","","","","","","","","","","","  36.6"," ,m,0607, ","","","","","","","","","","","","","","","","","","","","","","","    664.0"," ,m","","","","","",""
