"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020085","1968","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1023.6","","    1023.6","m","        73","m","        50","m","         7","m","         0","m","         0","m","         0","m","       364","m","        26","m","    5.0","m,0208, ","  55.9"," ,m,0909, ","   35.0","m,0503, ","","","","","      65.1","1","      65.1","m","    739.2"," ,m","     21.00","m","     28.83","m","     13.16","m"
"MXN00020085","1969","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1259.5","","    1259.5","m","        86","m","        65","m","         6","m","         0","m","         0","m","         0","m","       363","m","        59","m","    2.8","m,1228,+","  74.4"," ,m,0707, ","   38.3","m,0623, ","","","","","      22.7","7","      22.7","m","    900.3"," ,m","     21.68","m","     29.56","m","     13.80","m"
"MXN00020085","1970","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1165.1","","    1165.1","m","        84","m","        58","m","         7","m","         0","m","         0","m","         0","m","       363","m","        71","m","    2.8","m,1122, ","  45.2"," ,m,0729, ","   35.6","m,0617,+","","","","","      56.6","6","      56.6","m","    744.9"," ,m","     21.31","m","     29.23","m","     13.39","m"
"MXN00020085","1971","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1041.8","","    1041.8","m","        77","m","        57","m","         6","m","         0","m","         0","m","         0","m","       362","m","        65","m","    4.4","m,0218,+","  59.7"," ,m,0616, ","   36.7","m,0429, ","","","","","      57.1","1","      57.1","m","    710.2"," ,m","     21.09","m","     29.32","m","     12.87","m"
"MXN00020085","1972","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1362.9","","    1362.9","m","        64","m","        53","m","         6","m","         0","m","         0","m","         0","m","       366","m","        81","m","    5.0","m,1230,+","  50.5"," ,m,0624, ","   35.6","m,0410,+","","","","","      25.7","7","      25.7","m","    715.0"," ,m","     21.99","m","     30.14","m","     13.83","m"
"MXN00020085","1973","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1264.9","","    1264.9","m","        74","m","        53","m","         8","m","         0","m","         0","m","         0","m","       359","m","        82","m","    3.3","m,1213, ","  53.8"," ,m,0825, ","   35.6","m,0328, ","","","","","      30.7","7","      30.7","m","    760.0"," ,m","     21.64","m","     29.44","m","     13.84","m"
"MXN00020085","1974","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","    984.7","","     984.7","m","        71","m","        55","m","        10","m","         0","m","         0","m","         0","m","       358","m","        35","m","    4.4","m,0302, "," 119.9"," ,m,0616, ","   35.6","m,0321, ","","","","","      49.3","3","      49.3","m","    981.9"," ,m","     20.95","m","     28.75","m","     13.14","m"
"MXN00020085","1975","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1058.9","","    1058.9","m","        86","m","        59","m","         7","m","         0","m","         0","m","         0","m","       363","m","        60","m","    5.0","m,1231,+","  55.4"," ,m,0626, ","   35.0","m,0417,+","","","","","      30.1","1","      30.1","m","    797.4"," ,m","     21.12","m","     28.97","m","     13.28","m"
"MXN00020085","1976","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1141.4","","    1141.4","m","        74","m","        56","m","         6","m","         0","m","         0","m","         0","m","       364","m","        52","m","    2.8","m,0212,+","  49.3"," ,m,0430, ","   34.4","m,0428,+","","","","","      78.2","2","      78.2","m","    663.9"," ,m","     21.27","m","     29.08","m","     13.47","m"
"MXN00020085","1977","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1279.3","","    1279.3","m","        79","m","        54","m","         4","m","         0","m","         0","m","         0","m","       362","m","        51","m","    4.4","m,1223, ","  63.0"," ,m,0609, ","   36.1","m,0315, ","","","","","      20.3","3","      20.3","m","    700.6"," ,m","     21.75","m","     29.72","m","     13.78","m"
"MXN00020085","1978","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1217.3","","    1217.3","m","        89","m","        55","m","         9","m","         0","m","         0","m","         0","m","       360","m","        50","m","    5.0","m,0212, ","  43.9"," ,m,0522, ","   35.0","m,0518,+","","","","","      34.4","4","      34.4","m","    792.0"," ,m","     21.62","m","     29.22","m","     14.02","m"
"MXN00020085","1979","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1296.3","","    1296.3","m","        78","m","        59","m","         3","m","         0","m","         0","m","         0","m","       363","m","        75","m","    5.0","m,0112,+","  92.5"," ,m,0825, ","   35.6","m,0415, ","","","","","      12.9","9","      12.9","m","    711.6"," ,m","     21.83","m","     29.54","m","     14.12","m"
"MXN00020085","1980","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1240.3","","    1240.3","m","        73","m","        57","m","         6","m","         0","m","         0","m","         0","m","       363","m","        69","m","    0.6","m,1220,+","  50.3"," ,m,0718, ","   36.7","m,0525, ","","","","","      27.6","6","      27.6","m","    736.3"," ,m","     21.56","m","     29.49","m","     13.64","m"
"MXN00020085","1981","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1186.0","","    1186.0","m","        84","m","        61","m","        10","m","         0","m","         0","m","         0","m","       361","m","        56","m","    3.3","m,0127, ","  85.6"," ,m,0827, ","   35.6","m,0514, ","","","","","      86.9","9","      86.9","m","   1037.5"," ,m","     21.44","m","     29.03","m","     13.84","m"
"MXN00020085","1982","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1263.4","","    1263.4","m","        59","m","        39","m","         6","m","         0","m","         0","m","         0","m","       365","m","        60","m","    3.9","m,1222,+","  38.9"," ,m,0716, ","   36.7","m,0402, ","","","","","      17.1","1","      17.1","m","    526.1"," ,m","     21.70","m","     29.67","m","     13.72","m"
"MXN00020085","1983","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","","","","","        67","m","        53","m","         6","m","","","","","","","","","","","","","  59.9"," ,m,0225, ","","","","","","","      29.7","7","      29.7","m","    729.7"," ,m","","","","","",""
"MXN00020085","1985","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","    954.1","","     954.1","m","        94","m","        59","m","         9","m","         0","m","         0","m","         0","m","       363","m","        21","m","    5.0","m,0117,+","  49.8"," ,m,0611, ","   38.3","m,0518, ","","","","","","","","","    898.0"," ,m","     20.81","m","     28.50","m","     13.12","m"
"MXN00020085","1986","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1009.8","","    1009.8","m","        84","m","        49","m","         9","m","         0","m","         0","m","         0","m","       361","m","        28","m","    1.7","m,0129, ","  93.0"," ,m,0828, ","   36.1","m,0414, ","","","","","      69.3","3","      69.3","m","    709.5"," ,m","     20.94","m","     28.83","m","     13.05","m"
"MXN00020085","1987","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1104.3","","    1104.3","m","        74","m","        57","m","         7","m","         0","m","         1","m","         0","m","       363","m","        38","m","    0.0","m,0129, ","  66.3"," ,m,0913, ","   35.6","m,0320, ","","","0.0","m,0129","      50.7","7","      50.7","m","    745.1"," ,m","     21.22","m","     29.34","m","     13.10","m"
"MXN00020085","1988","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      27.2","2","      27.2","m","","","","","","","",""
"MXN00020085","1989","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","    924.2","","     924.2","m","        78","m","        47","m","         7","m","         0","m","         0","m","         0","m","       361","m","        24","m","    0.6","m,1228, "," 120.9"," ,m,0621, ","   35.0","m,1102, ","","","","","","","","","    737.8"," ,m","     20.70","m","     28.62","m","     12.77","m"
"MXN00020085","1990","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1068.0","","    1068.0","m","        94","m","        65","m","         4","m","         0","m","         0","m","         0","m","       362","m","        20","m","    4.4","m,1215,+","  38.6"," ,m,0620, ","   33.9","m,0510,+","","","","","      42.1","1","      42.1","m","    843.5"," ,m","     21.07","m","     28.67","m","     13.47","m"
"MXN00020085","1991","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1089.8","","    1089.8","m","        79","m","        50","m","         5","m","         0","m","         0","m","         0","m","       364","m","        68","m","    4.4","m,0306, ","  56.9"," ,m,0511, ","   36.1","m,0419, ","","","","","      65.0","0","      65.0","m","    655.9"," ,m","     21.22","m","     29.47","m","     12.98","m"
"MXN00020085","1992","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1084.8","","    1084.8","m","        98","m","        66","m","         9","m","         0","m","         0","m","         0","m","       365","m","        27","m","    5.0","m,1213,+","  42.4"," ,m,0821, ","   35.6","m,0319, ","","","","","      45.5","5","      45.5","m","    889.7"," ,m","     21.20","m","     28.79","m","     13.59","m"
"MXN00020085","1993","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1105.9","","    1105.9","m","        87","m","        51","m","         6","m","         0","m","         0","m","         0","m","       362","m","        51","m","    5.0","m,0129,+","  65.5"," ,m,0705, ","   37.8","m,0328, ","","","","","      23.3","3","      23.3","m","    730.3"," ,m","     21.31","m","     29.29","m","     13.32","m"
"MXN00020085","1995","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1217.7","","    1217.7","m","        98","m","        59","m","         8","m","         0","m","         0","m","         0","m","       363","m","        52","m","    2.8","m,1206, ","  75.7"," ,m,0823, ","   35.0","m,0412,+","","","","","       2.9","9","       2.9","m","    939.0"," ,m","     21.63","m","     29.57","m","     13.68","m"
"MXN00020085","1996","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","    965.4","","     965.4","m","        96","m","        61","m","         7","m","         0","m","         0","m","         0","m","       364","m","        34","m","    0.6","m,0127,+","  40.9"," ,m,0508, ","   37.8","m,0528, ","","","","","      82.2","2","      82.2","m","    809.9"," ,m","     20.77","m","     29.01","m","     12.54","m"
"MXN00020085","1997","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1161.0","","    1161.0","m","        94","m","        57","m","         7","m","         0","m","         1","m","         0","m","       363","m","        47","m","    0.0","m,1216, ","  84.1"," ,m,1008, ","   35.6","m,0429, ","0.0","m,1216","","","      26.9","9","      26.9","m","    927.4"," ,m","     21.37","m","     29.37","m","     13.36","m"
"MXN00020085","1998","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","   1112.4","","    1112.4","m","        72","m","        51","m","         9","m","         0","m","         1","m","         0","m","       362","m","       100","m","    0.0","m,0108, ","  56.9"," ,m,0923, ","   38.9","m,0507, ","","","0.0","m,0108","     103.8","8","     103.8","m","    785.5"," ,m","     21.10","m","     30.08","m","     12.11","m"
"MXN00020085","1999","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","    927.4","","     927.4","m","        88","m","        60","m","        10","m","         0","m","         0","m","         0","m","       360","m","        69","m","    2.8","m,0112, ","  42.2"," ,m,0911, ","   38.9","m,0429, ","","","","","      54.7","7","      54.7","m","    783.5"," ,m","     20.66","m","     29.19","m","     12.11","m"
"MXN00020085","2000","16.3667","-96.8667","1360.9","PASO ANCHO CFE, MX","    919.7","","     919.7","m","        87","m","        53","m","         5","m","         0","m","         0","m","         0","m","       365","m","        49","m","    2.8","m,0103, ","  52.8"," ,m,0728, ","   35.6","m,0426,+","","","","","      85.2","2","      85.2","m","    673.7"," ,m","     20.70","m","     29.41","m","     11.99","m"
