"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003047","1970","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    403.6","","     403.6","m","         4","m","         3","m","         0","m","         0","m","         0","m","         0","m","       286","m","         5","m","    2.8","m,0404, ","  15.0"," ,m,0903, ","   32.8","m,0926,+","","","","","","","     33.1"," ,m","     17.89","m","     23.64","m","     12.15","m"
"MXN00003047","1971","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     411.0","0","     411.0","m","","","","","","","",""
"MXN00003047","1972","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1133.5","","    1133.5","m","         9","m","         8","m","         2","m","         0","m","         0","m","         0","m","       355","m","       113","m","    2.2","m,0507,+","  41.9"," ,m,1004, ","   42.8","m,0819,+","","","","","","","    135.1"," ,m","     20.56","m","     29.40","m","     11.72","m"
"MXN00003047","1973","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    508.8","","     508.8","m","         7","m","         5","m","         2","m","         0","m","         0","m","         0","m","       361","m","        11","m","    1.7","m,0301, ","  42.9"," ,m,0207, ","   35.0","m,1113,+","","","     197.7","7","     197.7","m","     99.3"," ,m","     19.02","m","     27.29","m","     10.76","m"
"MXN00003047","1974","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1073.6","","    1073.6","m","         5","m","         2","m","         1","m","         0","m","         0","m","         0","m","       360","m","        68","m","    3.9","m,1230, ","  30.0"," ,m,0831, ","   40.0","m,0718, ","","","     223.9","9","     223.9","m","     56.8"," ,m","     20.80","m","     28.95","m","     12.64","m"
"MXN00003047","1975","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    784.2","","     784.2","m","         5","m","         3","m","         0","m","         0","m","         0","m","         0","m","       347","m","        38","m","    4.4","m,0102, ","   5.3"," ,m,0128, ","   37.8","m,1013, ","","","     281.7","7","     281.7","m","     18.5"," ,m","     19.70","m","     27.74","m","     11.65","m"
"MXN00003047","1976","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1210.1","","    1210.1","m","         6","m","         4","m","         1","m","         0","m","         0","m","         0","m","       352","m","        89","m","    3.9","m,0105,+","  31.8"," ,m,0909, ","   45.0","m,0815, ","","","     184.3","3","     184.3","m","     52.9"," ,m","     21.19","m","     29.18","m","     13.20","m"
"MXN00003047","1977","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","","","","","         7","m","         6","m","         1","m","","","","","","","","","","","","","  39.9"," ,m,0815, ","","","","","      27.0","0","      27.0","m","     78.3"," ,m","","","","","",""
"MXN00003047","1978","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","","","","","        11","m","        11","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,1020, ","","","","","","","","","    109.1"," ,m","","","","","",""
"MXN00003047","1979","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    479.0","","     479.0","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       235","m","         3","m","    5.6","m,0226,+","  11.9"," ,m,0116, ","   33.9","m,0915, ","","","","","","","     28.7"," ,m","     18.05","m","     23.00","m","     13.10","m"
"MXN00003047","1980","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     267.6","6","     267.6","m","","","","","","","",""
"MXN00003047","1981","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    624.5","","     624.5","m","         9","m","         5","m","         0","m","         0","m","         0","m","         0","m","       308","m","         4","m","    7.8","m,1226,+","  13.0"," ,m,0111, ","   35.0","m,1101,+","","","","","","","     32.9"," ,m","     19.15","m","     24.37","m","     13.94","m"
"MXN00003047","1982","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    782.0","","     782.0","m","         8","m","         7","m","         1","m","         0","m","         0","m","         0","m","       301","m","        26","m","    5.6","m,1231,+"," 114.8"," ,m,0705, ","   39.4","m,0412, ","","","     362.9","9","     362.9","m","    181.2"," ,m","     19.46","m","     24.99","m","     13.93","m"
"MXN00003047","1983","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    947.9","","     947.9","m","        15","m","         9","m","         0","m","         0","m","         0","m","         0","m","       327","m","        24","m","    6.1","m,0421, ","  12.4"," ,m,0302,+","   35.0","m,0917, ","","","     294.1","1","     294.1","m","     83.5"," ,m","     20.15","m","     25.45","m","     14.84","m"
"MXN00003047","1984","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    875.7","","     875.7","m","         9","m","         6","m","         0","m","         0","m","         0","m","         0","m","       333","m","         3","m","    6.1","m,1216, ","  22.4"," ,m,0714, ","   33.3","m,0707, ","","","     279.3","3","     279.3","m","     70.7"," ,m","     19.79","m","     24.78","m","     14.81","m"
"MXN00003047","1985","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    573.0","","     573.0","m","         4","m","         1","m","         0","m","         0","m","         0","m","         0","m","       251","m","         5","m","    3.9","m,0328, ","  12.4"," ,m,1125, ","   35.0","m,0826, ","","","     597.4","4","     597.4","m","     13.5"," ,m","     18.28","m","     23.79","m","     12.76","m"
"MXN00003047","1989","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    670.9","","     670.9","m","         4","m","         2","m","         0","m","         0","m","         0","m","         0","m","       266","m","         2","m","    5.0","m,0217,+","  10.4"," ,m,1004, ","   33.3","m,1023, ","","","","","","","     17.8"," ,m","     18.62","m","     24.13","m","     13.11","m"
"MXN00003047","1990","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     495.7","7","     495.7","m","","","","","","","",""
"MXN00003047","1991","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    549.0","","     549.0","m","         6","m","         5","m","         3","m","         0","m","         0","m","         0","m","       303","m","         5","m","    7.8","m,1229,+","  35.8"," ,m,0104, ","   34.4","m,1006, ","","","","","","","    119.9"," ,m","     18.75","m","     24.41","m","     13.09","m"
"MXN00003047","1992","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     257.4","4","     257.4","m","","","","","","","",""
"MXN00003047","1994","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","","","","","         9","m","         7","m","         1","m","","","","","","","","","","","","","  26.9"," ,m,0318, ","","","","","","","","","     64.1"," ,m","","","","","",""
"MXN00003047","1997","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","    863.7","","     863.7","m","        11","m","         5","m","         1","m","         0","m","         0","m","         0","m","       267","m","        55","m","    6.7","m,1228,+","  38.9"," ,m,0925, ","   41.7","m,0822,+","","","     427.8","8","     427.8","m","     56.9"," ,m","     19.25","m","     25.41","m","     13.09","m"
"MXN00003047","1998","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1579.8","","    1579.8","m","        11","m","         8","m","         0","m","         0","m","         0","m","         0","m","       290","m","       123","m","    5.6","m,0115, ","  22.9"," ,m,0807, ","   42.2","m,0818, ","","","     422.4","4","     422.4","m","     55.9"," ,m","     21.49","m","     28.15","m","     14.83","m"
"MXN00003047","2000","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1977.3","","    1977.3","m","        10","m","        10","m","         0","m","         0","m","         0","m","         0","m","       366","m","       156","m","    5.6","m,1231,+","  14.0"," ,m,0812, ","   45.0","m,0828,+","","","     214.3","3","     214.3","m","     50.2"," ,m","     23.18","m","     30.77","m","     15.59","m"
"MXN00003047","2001","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1964.6","","    1964.6","m","         0","m","         0","m","         0","m","         0","m","         0","m","         0","m","       318","m","       179","m","    5.0","m,0217,+","     0"," ,m,1231,+","   44.4","m,0829, ","","","     437.0","0","     437.0","m","      0.0"," ,m","     22.51","m","     30.32","m","     14.70","m"
"MXN00003047","2002","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1103.2","","    1103.2","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       306","m","       131","m","    7.8","m,1220,+","   4.8"," ,m,0203, ","   40.0","m,0811,+","","","     284.5","5","     284.5","m","      8.6"," ,m","     20.51","m","     28.48","m","     12.54","m"
"MXN00003047","2003","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   2111.0","","    2111.0","m","         5","m","         4","m","         0","m","         0","m","         0","m","         0","m","       364","m","       222","m","    5.0","m,1231, ","  11.9"," ,m,0204, ","   40.6","m,0830,+","","","      69.3","3","      69.3","m","     35.7"," ,m","     23.90","m","     33.35","m","     14.45","m"
"MXN00003047","2004","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","","","","","         8","m","         8","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,0221, ","","","","","","","","","    140.2"," ,m","","","","","",""
"MXN00003047","2005","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1505.3","","    1505.3","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       342","m","       118","m","    6.1","m,1208, ","  10.9"," ,m,1003, ","   40.0","m,0909, ","","","","","","","     18.8"," ,m","     21.95","m","     28.86","m","     15.04","m"
"MXN00003047","2006","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      73.6","6","      73.6","m","","","","","","","",""
"MXN00003047","2008","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1508.3","","    1508.3","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       351","m","       167","m","    5.6","m,0114,+","   7.9"," ,m,1211, ","   40.0","m,0713,+","","","     254.1","1","     254.1","m","     11.7"," ,m","     21.87","m","     30.98","m","     12.76","m"
"MXN00003047","2009","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1095.7","","    1095.7","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       332","m","       106","m","    3.9","m,1229, ","   7.9"," ,m,0114, ","   38.9","m,0722,+","","","      37.4","4","      37.4","m","     17.5"," ,m","     20.69","m","     28.66","m","     12.72","m"
"MXN00003047","2010","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","   1347.2","","    1347.2","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       350","m","       217","m","    3.9","m,0215, ","   7.9"," ,m,1212, ","   38.9","m,1021, ","","","     388.2","2","     388.2","m","     17.6"," ,m","     21.38","m","     31.10","m","     11.67","m"
"MXN00003047","2012","26.7","-113.5667","19.8","PUNTA ABREOJOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     363.1","1","     363.1","m","","","","","","","",""
