"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011066","1961","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    262.7","","     262.7","m","        45","m","        33","m","         4","m","         0","m","         7","m","         0","m","       327","m","        35","m","   -3.3","m,1128,+","  42.9"," ,m,0616, ","   36.7","m,0515,+","-3.3","m,1127","-3.3","m,1127","","","0.0","m,0213","","","","","","","     566.4","4","     566.4","m","    433.5"," ,m","     17.20","m","     26.08","m","      8.32","m"
"MXN00011066","1967","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    177.0","","     177.0","m","        60","m","        39","m","         3","m","         0","m","        12","m","         0","m","       311","m","         4","m","   -3.3","m,0112,+","  64.8"," ,m,1003, ","   33.9","m,0426,+","-2.2","m,1223","-2.2","m,1223","","","0.0","m,0214","-2.2","m,0213","","","","","     820.8","8","     820.8","m","    579.2"," ,m","     16.56","m","     25.20","m","      7.93","m"
"MXN00011066","1968","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    203.5","","     203.5","m","        56","m","        39","m","         3","m","         0","m","        12","m","         0","m","       320","m","        14","m","   -0.6","m,0324,+","  45.0"," ,m,0731, ","   35.0","m,0528,+","0.0","m,1210","","","","","-0.6","m,0324","","","","","","","     887.7","7","     887.7","m","    502.0"," ,m","     16.60","m","     25.04","m","      8.15","m"
"MXN00011066","1969","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    343.0","","     343.0","m","        52","m","        36","m","         4","m","         0","m","        10","m","         0","m","       347","m","        33","m","   -5.0","m,1121, ","  57.9"," ,m,0722, ","   35.6","m,0508, ","-3.3","m,1119","-3.3","m,1119","-5.0","m,1121","0.0","m,0206","","","","","","","     623.1","1","     623.1","m","    442.9"," ,m","     17.78","m","     27.04","m","      8.52","m"
"MXN00011066","1970","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    308.5","","     308.5","m","        49","m","        37","m","         6","m","         0","m","        15","m","         0","m","       341","m","        25","m","   -4.4","m,1117,+","  56.4"," ,m,0813, ","   35.6","m,0428, ","0.0","m,1115","-4.4","m,1117","-4.4","m,1117","0.0","m,0217","-4.4","m,0204","-4.4","m,0204","","","     653.5","5","     653.5","m","    539.4"," ,m","     17.26","m","     26.39","m","      8.12","m"
"MXN00011066","1971","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    183.9","","     183.9","m","        67","m","        56","m","         6","m","         0","m","         2","m","         0","m","       347","m","        21","m","    0.0","m,1224,+","  47.5"," ,m,0619, ","   35.6","m,0430, ","0.0","m,1224","","","","","0.0","m,0303","","","","","","","     680.7","7","     680.7","m","    760.8"," ,m","     17.02","m","     25.80","m","      8.23","m"
"MXN00011066","1972","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    272.9","","     272.9","m","        51","m","        40","m","         4","m","         0","m","        11","m","         0","m","       329","m","        32","m","   -1.1","m,1222,+","  53.3"," ,m,0824, ","   35.0","m,0524,+","0.0","m,1216","","","","","0.0","m,0220","","","","","","","     660.2","2","     660.2","m","    490.3"," ,m","     17.21","m","     26.14","m","      8.28","m"
"MXN00011066","1973","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    263.1","","     263.1","m","        60","m","        44","m","         4","m","         0","m","        17","m","         0","m","       309","m","        26","m","   -5.0","m,0128, ","  69.9"," ,m,0913, ","   35.6","m,0528,+","-2.2","m,1129","-2.2","m,1129","","","0.0","m,0410","-3.3","m,0131","-5.0","m,0128","","","     685.2","2","     685.2","m","    669.6"," ,m","     16.82","m","     25.73","m","      7.92","m"
"MXN00011066","1974","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    142.4","","     142.4","m","        53","m","        41","m","         2","m","         0","m","         9","m","         0","m","       308","m","         4","m","   -5.0","m,1125, ","  28.4"," ,m,0702, ","   33.9","m,0520,+","-2.2","m,1113","-2.2","m,1113","-5.0","m,1125","0.0","m,0227","-3.3","m,0226","","","","","     821.9","9","     821.9","m","    427.1"," ,m","     16.25","m","     24.89","m","      7.60","m"
"MXN00011066","1975","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    199.2","","     199.2","m","        54","m","        37","m","         2","m","         0","m","        23","m","         0","m","       290","m","        12","m","   -4.4","m,0114, ","  50.3"," ,m,0620, ","   34.4","m,0610, ","0.0","m,1111","-2.2","m,1114","","","0.0","m,0225","-2.2","m,0117","-4.4","m,0114","","","     919.4","4","     919.4","m","    450.0"," ,m","     16.13","m","     24.80","m","      7.46","m"
"MXN00011066","1976","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    145.7","","     145.7","m","        62","m","        51","m","         8","m","         0","m","        21","m","         0","m","       268","m","         5","m","   -7.2","m,0224, ","  34.8"," ,m,0705, ","   33.9","m,0527,+","0.0","m,1104","","","","","-1.1","m,0228","-2.2","m,0226","-5.0","m,0225","-7.2","m,0224","    1053.9","9","    1053.9","m","    746.4"," ,m","     15.86","m","     24.13","m","      7.60","m"
"MXN00011066","1977","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    122.4","","     122.4","m","        52","m","        40","m","         4","m","         0","m","        12","m","         0","m","       310","m","         4","m","    0.0","m,1223,+","  48.8"," ,m,0707, ","   33.9","m,0331, ","0.0","m,1015","","","","","0.0","m,0308","","","","","","","    1043.5","5","    1043.5","m","    492.6"," ,m","     16.21","m","     24.96","m","      7.47","m"
"MXN00011066","1978","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    186.2","","     186.2","m","        53","m","        38","m","         5","m","         0","m","         9","m","         0","m","       298","m","        13","m","   -2.2","m,0207,+","  53.8"," ,m,0726, ","   35.0","m,0508,+","0.0","m,1211","","","","","-1.1","m,0318","-2.2","m,0207","","","","","     877.6","6","     877.6","m","    491.0"," ,m","     16.57","m","     24.60","m","      8.54","m"
"MXN00011066","1979","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    224.0","","     224.0","m","        53","m","        33","m","         2","m","         0","m","         4","m","         0","m","       311","m","        12","m","   -5.0","m,0103, ","  33.0"," ,m,1203, ","   33.9","m,0502, ","","","","","","","-2.2","m,0116","-2.2","m,0116","-5.0","m,0103","","","     801.7","7","     801.7","m","    372.7"," ,m","     16.80","m","     25.29","m","      8.31","m"
"MXN00011066","1980","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    411.5","","     411.5","m","        62","m","        39","m","         7","m","         0","m","         1","m","         0","m","       322","m","         2","m","    0.0","m,0204, ","  48.3"," ,m,0628, ","   33.9","m,0518, ","","","","","","","0.0","m,0204","","","","","","","     625.8","8","     625.8","m","    537.9"," ,m","     17.89","m","     25.03","m","     10.75","m"
"MXN00011066","1981","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    265.2","","     265.2","m","        69","m","        47","m","         8","m","         0","m","         5","m","         0","m","       300","m","         0","m","   -1.1","m,0103, ","  51.8"," ,m,0718, ","   30.6","m,0614,+","","","","","","","0.0","m,0125","","","","","","","     697.7","7","     697.7","m","    600.9"," ,m","     17.30","m","     24.12","m","     10.48","m"
"MXN00011066","1982","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    409.5","","     409.5","m","        54","m","        36","m","         0","m","         0","m","         4","m","         0","m","       317","m","         7","m","    0.0","m,1221,+","  22.6"," ,m,0519, ","   32.8","m,0604,+","0.0","m,1218","","","","","","","","","","","","","     436.0","0","     436.0","m","    355.7"," ,m","     18.04","m","     25.39","m","     10.70","m"
"MXN00011066","1983","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    396.1","","     396.1","m","        62","m","        43","m","         1","m","         0","m","         5","m","         0","m","       309","m","        11","m","   -3.3","m,1231, ","  31.0"," ,m,0701, ","   35.0","m,0503,+","-2.2","m,1230","-2.2","m,1230","","","-1.1","m,0214","","","","","","","     748.4","4","     748.4","m","    386.7"," ,m","     17.63","m","     24.58","m","     10.69","m"
"MXN00011066","1984","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    242.9","","     242.9","m","        73","m","        33","m","         3","m","         0","m","         1","m","         0","m","       302","m","         1","m","    0.0","m,0229, ","  39.6"," ,m,0909, ","   32.8","m,0428, ","","","","","","","0.0","m,0229","","","","","","","     538.2","2","     538.2","m","    415.1"," ,m","     17.23","m","     24.05","m","     10.40","m"
"MXN00011066","1986","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    227.0","","     227.0","m","        80","m","        48","m","         3","m","         0","m","         9","m","         0","m","       307","m","         0","m","   -1.1","m,0115,+","  29.2"," ,m,0621, ","   31.7","m,0517,+","","","","","","","0.0","m,0324","","","","","","","","","","","    497.6"," ,m","     17.16","m","     24.42","m","      9.91","m"
"MXN00011066","1987","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    185.3","","     185.3","m","        50","m","        32","m","         3","m","         0","m","         6","m","         0","m","       318","m","         0","m","   -1.1","m,0125, ","  34.8"," ,m,0615, ","   30.6","m,0528,+","","","","","","","0.0","m,0307","","","","","","","     668.5","5","     668.5","m","    412.6"," ,m","     16.87","m","     24.59","m","      9.14","m"
"MXN00011066","1988","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    278.1","","     278.1","m","        63","m","        33","m","         3","m","         0","m","         4","m","         0","m","       313","m","         5","m","   -3.3","m,0127, ","  35.6"," ,m,0728, ","   33.3","m,0426, ","","","","","","","-1.1","m,0129","-3.3","m,0127","","","","","     703.1","1","     703.1","m","    407.0"," ,m","     17.13","m","     24.63","m","      9.64","m"
"MXN00011066","1989","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    221.0","","     221.0","m","        57","m","        30","m","         1","m","         0","m","        11","m","         0","m","       319","m","         4","m","   -1.1","m,0311,+","  25.7"," ,m,0824, ","   37.2","m,0609, ","0.0","m,1225","","","","","0.0","m,0312","","","","","","","     670.0","0","     670.0","m","    236.7"," ,m","     17.12","m","     24.80","m","      9.44","m"
"MXN00011066","1991","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    173.0","","     173.0","m","        49","m","        37","m","         3","m","         0","m","         7","m","         0","m","       252","m","         7","m","   -3.3","m,0116, ","  57.9"," ,m,0609, ","   33.9","m,0307, ","-2.2","m,1121","-2.2","m,1121","","","0.0","m,0305","-2.8","m,0119","","","","","    1037.3","3","    1037.3","m","    450.8"," ,m","     15.74","m","     23.48","m","      8.01","m"
"MXN00011066","1992","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","     34.8","","      34.8","m","        61","m","        45","m","         2","m","         0","m","        14","m","         0","m","       244","m","         1","m","   -3.3","m,1127, ","  32.3"," ,m,0423, ","   32.8","m,0625, ","0.0","m,1125","-3.3","m,1127","","","0.0","m,0212","-2.2","m,0208","","","","","    1328.8","8","    1328.8","m","    465.0"," ,m","     15.09","m","     22.49","m","      7.69","m"
"MXN00011066","1994","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    227.6","","     227.6","m","        52","m","        36","m","         5","m","         0","m","         3","m","         0","m","       318","m","         9","m","    0.0","m,0109,+","  58.9"," ,m,0821, ","   33.9","m,0321, ","","","","","","","0.0","m,0109","","","","","","","","","","","    470.5"," ,m","     17.51","m","     25.36","m","      9.66","m"
"MXN00011066","1995","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    460.0","","     460.0","m","        66","m","        34","m","         7","m","         0","m","         0","m","         0","m","       303","m","        23","m","    0.6","m,1126, ","  39.4"," ,m,0901, ","   35.0","m,0518, ","","","","","","","","","","","","","","","     365.4","4","     365.4","m","    506.7"," ,m","     18.10","m","     25.47","m","     10.73","m"
"MXN00011066","1996","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    523.9","","     523.9","m","        34","m","        28","m","         4","m","         0","m","         8","m","         0","m","       316","m","        67","m","   -1.1","m,0311,+","  47.5"," ,m,0911, ","   40.0","m,0521,+","0.0","m,1109","","","","","-1.1","m,0311","","","","","","","     631.6","6","     631.6","m","    362.0"," ,m","     18.35","m","     27.02","m","      9.68","m"
"MXN00011066","1998","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    662.0","","     662.0","m","        45","m","        30","m","         9","m","         0","m","         0","m","         0","m","       342","m","        58","m","    1.1","m,0204, ","  47.8"," ,m,1001, ","   37.2","m,0509,+","","","","","","","","","","","","","","","     373.4","4","     373.4","m","    567.0"," ,m","     19.09","m","     27.38","m","     10.79","m"
"MXN00011066","1999","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    425.8","","     425.8","m","        37","m","        23","m","         3","m","         0","m","         3","m","         0","m","       330","m","        27","m","    0.0","m,1028,+","  54.9"," ,m,0703, ","   36.7","m,0409, ","0.0","m,1028","","","","","0.0","m,0215","","","","","","","     428.7","7","     428.7","m","    342.9"," ,m","     17.82","m","     26.53","m","      9.11","m"
"MXN00011066","2002","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    454.3","","     454.3","m","        54","m","        38","m","         4","m","         0","m","         6","m","         0","m","       346","m","        32","m","    0.0","m,1124,+","  31.0"," ,m,0613, ","   36.7","m,0502, ","0.0","m,1122","","","","","0.0","m,0212","","","","","","","     583.4","4","     583.4","m","    445.0"," ,m","     18.18","m","     26.84","m","      9.51","m"
"MXN00011066","2003","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    527.1","","     527.1","m","        55","m","        40","m","         9","m","         0","m","         3","m","         0","m","       342","m","        39","m","    0.0","m,0117,+","  49.8"," ,m,0604, ","   38.9","m,0509,+","","","","","","","0.0","m,0117","","","","","","","     454.7","7","     454.7","m","    673.7"," ,m","     18.45","m","     27.35","m","      9.55","m"
"MXN00011066","2004","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    191.4","","     191.4","m","        69","m","        53","m","         5","m","         0","m","         6","m","         0","m","       326","m","        16","m","    0.0","m,1231,+","  72.9"," ,m,0915, ","   35.0","m,1023,+","0.0","m,1221","","","","","","","","","","","","","     686.7","7","     686.7","m","    621.2"," ,m","     16.96","m","     26.39","m","      7.53","m"
"MXN00011066","2005","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","","","","","        47","m","        35","m","         6","m","","","","","","","","","","","","","  39.9"," ,m,0728,+","","","","","","","","","","","","","","","","","     559.0","0","     559.0","m","    475.6"," ,m","","","","","",""
"MXN00011066","2007","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    300.2","","     300.2","m","        66","m","        47","m","         5","m","         0","m","        10","m","         0","m","       358","m","        26","m","    0.0","m,1107,+","  47.8"," ,m,0622, ","   35.0","m,0508,+","0.0","m,1107","","","","","0.0","m,0306","","","","","","","     649.4","4","     649.4","m","    558.9"," ,m","     17.52","m","     27.42","m","      7.61","m"
"MXN00011066","2008","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     549.5","5","     549.5","m","","","","","","","",""
"MXN00011066","2010","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    372.5","","     372.5","m","        54","m","        42","m","        11","m","         0","m","        35","m","         0","m","       356","m","        28","m","   -2.2","m,1110,+","  72.9"," ,m,0204, ","   35.6","m,0508, ","0.0","m,1007","-2.2","m,1109","","","0.0","m,0124","","","","","","","","","","","    711.9"," ,m","     17.26","m","     27.76","m","      6.77","m"
"MXN00011066","2011","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    399.8","","     399.8","m","        30","m","        26","m","         3","m","         0","m","         3","m","         0","m","       363","m","        77","m","   -5.0","m,1130, ","  77.0"," ,m,0903, ","   37.8","m,0526, ","-2.2","m,1026","-2.2","m,1026","-4.4","m,1129","","","","","","","","","     649.5","5","     649.5","m","    353.2"," ,m","     18.08","m","     29.33","m","      6.83","m"
"MXN00011066","2012","21.2833","-100.5","2040.9","SAN JOSE ITURBIDE SMN, MX","    403.9","","     403.9","m","        64","m","        48","m","         2","m","         0","m","        10","m","         0","m","       340","m","        43","m","   -3.3","m,1221, ","  46.0"," ,m,0628, ","   36.7","m,0601, ","0.0","m,1112","-3.3","m,1221","","","","","","","","","","","     474.7","7","     474.7","m","    474.9"," ,m","     17.74","m","     28.03","m","      7.45","m"
