"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002069","1963","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    732.3","","     732.3","m","        25","m","        13","m","         2","m","         0","m","        16","m","         0","m","       265","m","        81","m","   -8.3","m,0114, ","  27.4"," ,m,1120, ","   41.7","m,0929,+","-1.1","m,1213","","","","","0.0","m,0127","-2.8","m,0125","-4.4","m,0118","-8.3","m,0114","     999.3","3","     999.3","m","    181.5"," ,m","     17.75","m","     25.96","m","      9.53","m"
"MXN00002069","1965","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        41","m","        24","m","         2","m","","","","","","","","","","","","","  40.4"," ,m,1122, ","","","","","","","","","","","","","","","","","","","","","    295.7"," ,m","","","","","",""
"MXN00002069","1966","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    749.0","","     749.0","m","        17","m","        11","m","         0","m","         0","m","        22","m","         0","m","       266","m","       100","m","   -5.0","m,0119, ","  12.4"," ,m,0206, ","   40.0","m,0923, ","0.0","m,1124","","","","","0.0","m,0310","-2.2","m,0220","-5.0","m,0119","","","    1005.9","9","    1005.9","m","     84.7"," ,m","     17.71","m","     26.29","m","      9.12","m"
"MXN00002069","1968","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","   1114.1","","    1114.1","m","        12","m","         8","m","         0","m","         0","m","        23","m","         0","m","       304","m","       152","m","   -6.1","m,1214, ","   9.9"," ,m,0401, ","   47.8","m,0623, ","-2.2","m,1206","-2.2","m,1206","-5.0","m,1213","","","","","","","","","","","","","     50.6"," ,m","     19.05","m","     30.03","m","      8.07","m"
"MXN00002069","1969","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    792.4","","     792.4","m","        40","m","        19","m","         0","m","         0","m","        24","m","         0","m","       235","m","        82","m","   -7.2","m,0114, ","  20.3"," ,m,0218, ","   43.9","m,0821, ","-1.1","m,1207","-2.2","m,1216","-4.4","m,1231","0.0","m,0315","-3.3","m,0129","-7.2","m,0114","-7.2","m,0114","    1237.7","7","    1237.7","m","    166.1"," ,m","     17.33","m","     25.43","m","      9.24","m"
"MXN00002069","1970","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    776.2","","     776.2","m","        23","m","        15","m","         0","m","         0","m","         6","m","         0","m","       270","m","        98","m","   -5.0","m,0105,+","  20.8"," ,m,1129, ","   41.7","m,0807,+","0.0","m,1229","","","","","-1.1","m,0131","-2.2","m,0130","-5.0","m,0105","","","     912.3","3","     912.3","m","    188.9"," ,m","     17.72","m","     26.35","m","      9.08","m"
"MXN00002069","1971","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    823.8","","     823.8","m","        38","m","        16","m","         0","m","         0","m","        21","m","         0","m","       231","m","        96","m","   -3.3","m,1214,+","  21.8"," ,m,0801, ","   46.7","m,0912, ","0.0","m,1022","-2.2","m,1210","","","0.0","m,0224","-3.3","m,0207","","","","","    1177.8","8","    1177.8","m","    116.7"," ,m","     16.93","m","     25.50","m","      8.36","m"
"MXN00002069","1972","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    768.5","","     768.5","m","        24","m","        12","m","         0","m","         0","m","        17","m","         0","m","       278","m","        76","m","   -4.4","m,1231, ","  16.3"," ,m,1204, ","   42.8","m,0801,+","-3.3","m,1214","-3.3","m,1214","-4.4","m,1231","0.0","m,0201","-2.2","m,0129","","","","","    1067.4","4","    1067.4","m","    117.4"," ,m","     17.85","m","     26.49","m","      9.21","m"
"MXN00002069","1973","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    623.4","","     623.4","m","        45","m","        21","m","         1","m","         0","m","        11","m","         0","m","       237","m","        74","m","   -3.3","m,0107, ","  27.4"," ,m,0311, ","   42.8","m,0621, ","","","","","","","0.0","m,0201","-2.2","m,0130","","","","","    1238.2","2","    1238.2","m","    215.9"," ,m","     16.84","m","     25.54","m","      8.14","m"
"MXN00002069","1974","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     858.0","0","     858.0","m","","","","","","","",""
"MXN00002069","1975","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    630.5","","     630.5","m","        26","m","        16","m","         0","m","         0","m","        11","m","         0","m","       241","m","        79","m","   -2.2","m,0218,+","  16.8"," ,m,0203, ","   40.6","m,0711, ","0.0","m,1029","","","","","-1.1","m,0219","-2.2","m,0218","","","","","","","","","    153.5"," ,m","     16.64","m","     25.42","m","      7.86","m"
"MXN00002069","1976","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        26","m","        17","m","         4","m","","","","","         0","m","       274","m","        70","m","","","  39.9"," ,m,0205, ","   42.8","m,0830, ","","","","","","","","","","","","","","","","","","","    238.0"," ,m","","","     26.23","m","",""
"MXN00002069","1977","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    788.8","","     788.8","m","        31","m","        20","m","         2","m","         0","m","         6","m","         0","m","       270","m","        96","m","   -1.1","m,0315,+","  34.3"," ,m,0816, ","   41.7","m,0726, ","","","","","","","-1.1","m,0315","","","","","","","     923.2","2","     923.2","m","    218.3"," ,m","     18.09","m","     26.95","m","      9.23","m"
"MXN00002069","1978","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    653.4","","     653.4","m","        50","m","        38","m","         4","m","         0","m","         8","m","         0","m","       217","m","        66","m","   -2.2","m,1207, ","  43.9"," ,m,0228, ","   41.7","m,0719, ","0.0","m,1206","-2.2","m,1207","","","-1.1","m,0125","","","","","","","     846.2","2","     846.2","m","    487.1"," ,m","     16.97","m","     24.31","m","      9.64","m"
"MXN00002069","1979","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    439.8","","     439.8","m","        40","m","        25","m","         0","m","         0","m","        22","m","         0","m","       249","m","        34","m","   -4.4","m,0128, ","  21.8"," ,m,1226, ","   38.9","m,0805, ","0.0","m,1120","-2.2","m,1214","","","0.0","m,0219","-2.2","m,0206","-4.4","m,0128","","","    1333.2","2","    1333.2","m","    240.4"," ,m","     16.24","m","     24.37","m","      8.11","m"
"MXN00002069","1980","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    701.4","","     701.4","m","        40","m","        27","m","         3","m","         0","m","         7","m","         0","m","       243","m","        91","m","   -1.1","m,1203,+"," 118.9"," ,m,0129, ","   42.8","m,1003,+","0.0","m,1115","","","","","","","","","","","","","     949.4","4","     949.4","m","    432.5"," ,m","     17.72","m","     26.06","m","      9.38","m"
"MXN00002069","1981","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    881.4","","     881.4","m","        28","m","        17","m","         1","m","         0","m","        12","m","         0","m","       271","m","       108","m","   -1.1","m,1230,+","  28.4"," ,m,0301, ","   43.9","m,0827, ","-1.1","m,1223","","","","","0.0","m,0205","","","","","","","     943.1","1","     943.1","m","    181.7"," ,m","     18.06","m","     26.96","m","      9.17","m"
"MXN00002069","1982","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    566.4","","     566.4","m","        48","m","        31","m","         1","m","         0","m","        26","m","         0","m","       223","m","        64","m","   -2.2","m,0104,+","  34.3"," ,m,0317, ","   45.0","m,0902, ","0.0","m,1214","","","","","-1.1","m,0203","-2.2","m,0104","","","","","    1225.6","6","    1225.6","m","    271.9"," ,m","     16.04","m","     24.23","m","      7.84","m"
"MXN00002069","1983","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    707.8","","     707.8","m","        63","m","        45","m","         3","m","         0","m","        14","m","         0","m","       235","m","        78","m","   -3.3","m,1129, ","  70.4"," ,m,0301, ","   43.9","m,0713, ","-1.1","m,1127","-3.3","m,1129","","","-2.2","m,0409","-2.2","m,0409","","","","","    1346.3","3","    1346.3","m","    584.2"," ,m","     16.88","m","     25.34","m","      8.42","m"
"MXN00002069","1984","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    876.2","","     876.2","m","        28","m","        15","m","         1","m","         0","m","        20","m","         0","m","       258","m","       102","m","   -2.2","m,0215,+","  34.8"," ,m,1226, ","   43.9","m,0529, ","0.0","m,1126","","","","","-1.1","m,0304","-2.2","m,0215","","","","","    1075.9","9","    1075.9","m","    157.9"," ,m","     17.33","m","     26.39","m","      8.27","m"
"MXN00002069","1985","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    670.9","","     670.9","m","        31","m","        19","m","         1","m","         0","m","        34","m","         0","m","       240","m","        98","m","   -4.4","m,1214,+","  27.9"," ,m,1111, ","   47.8","m,0826, ","0.0","m,1120","-2.2","m,1210","-4.4","m,1212","0.0","m,0330","-2.2","m,0305","","","","","    1424.7","7","    1424.7","m","    188.0"," ,m","     16.53","m","     25.79","m","      7.27","m"
"MXN00002069","1986","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    569.9","","     569.9","m","        29","m","        18","m","         0","m","         0","m","        13","m","         0","m","       277","m","        94","m","   -3.3","m,0210, ","  24.4"," ,m,1009, ","   41.7","m,0906,+","0.0","m,1212","-2.2","m,1221","","","0.0","m,0212","-3.3","m,0210","","","","","    1012.4","4","    1012.4","m","    172.5"," ,m","     17.17","m","     27.03","m","      7.31","m"
"MXN00002069","1987","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    537.8","","     537.8","m","        43","m","        26","m","         3","m","         0","m","        30","m","         0","m","       241","m","        84","m","   -6.1","m,0116, ","  42.9"," ,m,1216, ","   41.7","m,0902,+","-1.1","m,1128","-3.3","m,1225","-5.0","m,1226","0.0","m,0323","-2.2","m,0227","-4.4","m,0122","","","    1201.2","2","    1201.2","m","    343.6"," ,m","     16.36","m","     25.52","m","      7.20","m"
"MXN00002069","1988","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    639.0","","     639.0","m","        26","m","        13","m","         3","m","         0","m","        27","m","         0","m","       270","m","       104","m","   -4.4","m,0218, ","  43.4"," ,m,0117, ","   40.6","m,0906,+","-1.1","m,1119","-2.2","m,1222","","","-1.1","m,0315","-4.4","m,0218","-4.4","m,0218","","","    1193.9","9","    1193.9","m","    196.3"," ,m","     16.89","m","     26.59","m","      7.18","m"
"MXN00002069","1989","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    653.4","","     653.4","m","        17","m","         7","m","         0","m","         0","m","        19","m","         0","m","       280","m","       100","m","   -4.4","m,0114, ","  15.0"," ,m,0326, ","   42.8","m,0905,+","0.0","m,1220","","","","","0.0","m,0304","-2.2","m,0217","-4.4","m,0114","","","    1090.5","5","    1090.5","m","     47.3"," ,m","     17.43","m","     27.17","m","      7.70","m"
"MXN00002069","1990","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    823.3","","     823.3","m","        38","m","        22","m","         0","m","         0","m","        19","m","         0","m","       262","m","       100","m","   -5.0","m,0216,+","  13.7"," ,m,0130, ","   45.6","m,0621, ","0.0","m,1104","","","","","0.0","m,0307","-5.0","m,0216","-5.0","m,0216","","","    1066.3","3","    1066.3","m","    171.4"," ,m","     17.46","m","     26.73","m","      8.19","m"
"MXN00002069","1991","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    595.2","","     595.2","m","        34","m","        22","m","         3","m","         0","m","         5","m","         0","m","       249","m","        80","m","   -2.2","m,0125, ","  74.2"," ,m,0228, ","   41.7","m,1002, ","0.0","m,1129","","","","","0.0","m,0412","-2.2","m,0125","","","","","    1158.2","2","    1158.2","m","    362.9"," ,m","     16.78","m","     25.65","m","      7.91","m"
"MXN00002069","1992","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    786.2","","     786.2","m","        40","m","        26","m","         2","m","         0","m","        13","m","         0","m","       249","m","        96","m","   -4.4","m,1219, ","  30.0"," ,m,0206, ","   43.9","m,0718, ","0.0","m,1122","-3.3","m,1215","-4.4","m,1219","0.0","m,0126","-2.2","m,0114","","","","","     985.5","5","     985.5","m","    315.6"," ,m","     17.59","m","     26.33","m","      8.85","m"
"MXN00002069","1993","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1059.2","2","    1059.2","m","","","","","","","",""
"MXN00002069","1996","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    816.9","","     816.9","m","        27","m","        12","m","         0","m","         0","m","         9","m","         0","m","       288","m","       117","m","   -2.2","m,0124,+","  18.8"," ,m,0226, ","   45.6","m,0822, ","0.0","m,1130","","","","","0.0","m,0301","-2.2","m,0124","","","","","     892.9","9","     892.9","m","    106.0"," ,m","     17.95","m","     28.40","m","      7.49","m"
"MXN00002069","1997","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        28","m","        23","m","         3","m","","","","","","","","","","","","","  31.8"," ,m,0113, ","","","","","","","","","","","","","","","","","     950.4","4","     950.4","m","    250.0"," ,m","","","","","",""
"MXN00002069","1998","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    575.6","","     575.6","m","        52","m","        41","m","         4","m","         0","m","        14","m","         0","m","       231","m","        92","m","   -1.1","m,1223,+","  55.4"," ,m,0208, ","   46.7","m,0829, ","0.0","m,1116","","","","","-1.1","m,0416","","","","","","","","","","","    462.5"," ,m","     15.94","m","     25.68","m","      6.19","m"
"MXN00002069","1999","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1345.6","6","    1345.6","m","","","","","","","",""
"MXN00002069","2000","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        21","m","        11","m","         0","m","","","","","","","","","","","","","  17.8"," ,m,0305, ","","","","","","","","","","","","","","","","","","","","","     86.5"," ,m","","","","","",""
"MXN00002069","2001","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        35","m","        28","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0111, ","","","","","","","","","","","","","","","","","","","","","    220.3"," ,m","","","","","",""
"MXN00002069","2002","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","    645.4","","     645.4","m","        20","m","        16","m","         0","m","         0","m","        35","m","         0","m","       277","m","       102","m","   -4.4","m,0208,+","  13.2"," ,m,1217, ","   45.6","m,0831, ","0.0","m,1205","-3.3","m,1220","","","-1.1","m,0320","-4.4","m,0208","-4.4","m,0208","","","","","","","    103.5"," ,m","     16.82","m","     27.35","m","      6.29","m"
"MXN00002069","2003","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        16","m","        15","m","         2","m","","","","","","","","","","","","","  33.8"," ,m,0213, ","","","","","","","","","","","","","","","","","    1080.1","1","    1080.1","m","    187.4"," ,m","","","","","",""
"MXN00002069","2004","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        17","m","        16","m","         2","m","","","","","","","","","","","","","  47.8"," ,m,1020, ","","","","","","","","","","","","","","","","","","","","","    222.0"," ,m","","","","","",""
"MXN00002069","2006","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        19","m","        15","m","         0","m","","","","","","","","","","","","","  16.8"," ,m,0311,+","","","","","","","","","","","","","","","","","     824.7","7","     824.7"," ","    117.8"," ,m","","","","","",""
"MXN00002069","2007","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        23","m","        12","m","         1","m","","","","","","","","","","","","","  35.8"," ,m,0213, ","","","","","","","","","","","","","","","","","","","","","    122.7"," ,m","","","","","",""
"MXN00002069","2009","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        15","m","         9","m","         1","m","","","","","","","","","","","","","  41.4"," ,m,1207, ","","","","","","","","","","","","","","","","","","","","","    127.4"," ,m","","","","","",""
"MXN00002069","2011","32.3667","-116.65","279.8","VALLE DE LAS PALMAS, MX","","","","","        31","m","        18","m","         3","m","","","","","","","","","","","","","  59.9"," ,m,0219, ","","","","","","","","","","","","","","","","","","","","","    267.9"," ,m","","","","","",""
