"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00050137","2007","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1127.3","","    1127.3","a","        68","a","        36","a","         5","a","         0","a","        25","a","         0","a","       233","a","        78","a","   -3.7","a,0720, ","  56.4"," ,a,1123, ","   42.5","a,0112, ","0.0","a,0531","-3.1","a,0623","","","","","-0.5","a,0921","","","","","    1319.0","0","    1319.0","a","    500.2"," ,a","     17.63","a","     24.57","a","     10.69","a"
"ASN00050137","2009","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1093.0","","    1093.0","a","        69","a","        34","a","         1","a","         0","a","         9","a","         0","a","       240","a","       101","a","   -3.4","a,0809, ","  56.0"," ,a,1228, ","   45.0","a,1120, ","-0.9","a,0612","","","","","","","-0.7","a,0819","-3.4","a,0809","","","    1065.1","1","    1065.1","a","    397.8"," ,a","     18.83","a","     25.82","a","     11.84","a"
"ASN00050137","2010","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1163.2","","    1163.2","a","        94","a","        55","a","         7","a","         0","a","        21","a","         0","a","       210","a","        52","a","   -2.2","a,0613, ","  74.0"," ,a,0214, ","   41.3","a,0112, ","-2.2","a,0613","-2.2","a,0613","","","","","-1.5","a,0930","","","","","    1278.5","5","    1278.5","a","    713.6"," ,a","     17.25","a","     23.86","a","     10.63","a"
"ASN00050137","2011","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","    821.3","","     821.3","a","        79","a","        49","a","         2","a","         0","a","        27","a","         0","a","       231","a","        59","a","   -4.2","a,0715, ","  41.0"," ,a,1227, ","   44.9","a,0126, ","-0.2","a,0515","-2.3","a,0518","","","","","-1.6","a,0913","","","","","    1243.4","4","    1243.4","a","    508.4"," ,a","     17.35","a","     24.51","a","     10.19","a"
"ASN00050137","2012","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","    710.3","","     710.3","a","        61","a","        34","a","         3","a","         0","a","        47","a","         0","a","       237","a","        66","a","   -4.2","a,0802, ","  47.6"," ,a,0203, ","   41.7","a,1224, ","-1.2","a,0515","-2.7","a,0609","","","","","-1.2","a,0925","-2.4","a,0903","","","    1368.4","4","    1368.4","a","    407.4"," ,a","     16.97","a","     24.87","a","      9.06","a"
"ASN00050137","2013","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1141.9","","    1141.9","a","        57","a","        28","a","         3","a","         0","a","        12","a","         0","a","       247","a","        92","a","   -2.1","a,0727, ","  66.4"," ,a,0602, ","   45.9","a,0118, ","-0.3","a,0505","","","","","","","-0.7","a,0820","","","","","    1112.4","4","    1112.4","a","    351.8"," ,a","     18.24","a","     25.98","a","     10.50","a"
"ASN00050137","2015","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1115.4","","    1115.4","a","        68","a","        33","a","         3","a","         0","a","        25","a","         0","a","       233","a","        96","a","   -3.8","a,0604, ","  41.2"," ,a,1031, ","   41.8","a,1220, ","-0.5","a,0524","-2.8","a,0603","","","","","-0.7","a,0924","-2.8","a,0819","","","    1225.4","4","    1225.4","a","    421.8"," ,a","     18.10","a","     25.31","a","     10.90","a"
"ASN00050137","2016","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1265.3","","    1265.3","a","        93","a","        52","a","         8","a","         0","a","        11","a","         0","a","       221","a","        90","a","   -1.7","a,0827, ","  47.8"," ,a,0604, ","   44.2","a,0113, ","0.0","a,0615","","","","","","","-1.2","a,0828","","","","","    1189.1","1","    1189.1","a","    699.8"," ,a","     18.14","a","     24.94","a","     11.33","a"
"ASN00050137","2017","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1084.4","","    1084.4","a","        53","a","        25","a","         7","a","         0","a","        54","a","         0","a","       237","a","        97","a","   -6.8","a,0701, ","  57.8"," ,a,0321, ","   46.9","a,0211, ","-1.9","a,0530","-3.4","a,0601","-6.8","a,0701","-6.8","a,0701","-1.0","a,0920","-2.4","a,0918","-5.3","a,0829","    1311.7","7","    1311.7","a","    491.8"," ,a","     17.98","a","     26.04","a","      9.91","a"
"ASN00050137","2018","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1234.0","","    1234.0","a","        49","a","        25","a","         0","a","         0","a","        30","a","         0","a","       249","a","       106","a","   -4.5","a,0715, ","  18.2"," ,a,0628, ","   45.8","a,0107, ","-0.7","a,0601","-2.9","a,0625","-4.5","a,0715","","","-1.1","a,0917","-2.6","a,0830","","","    1114.4","4","    1114.4","a","    207.4"," ,a","     18.83","a","     26.72","a","     10.93","a"
"ASN00050137","2019","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1404.7","","    1404.7","a","        42","a","        17","a","         1","a","         0","a","        15","a","         0","a","       252","a","       113","a","   -3.7","a,0620, ","  28.4"," ,a,0206, ","   46.7","a,0117, ","-0.6","a,0607","-3.7","a,0620","","","","","0.0","a,0826","","","","","    1067.8","8","    1067.8","a","    145.2"," ,a","     19.49","a","     26.84","a","     12.13","a"
"ASN00050137","2020","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1177.4","","    1177.4","a","        75","a","        45","a","         6","a","","","","","","","","","","","","","  62.6"," ,a,0211, ","","","","","","","","","","","","","","","","","","","","","    670.0"," ,a","","","","","",""
"ASN00050137","2021","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","","","","","        85","a","        55","a","         5","a","         0","a","        36","a","         0","a","       228","a","        47","a","   -4.3","a,0529, ","  97.6"," ,a,0129, ","   40.7","a,0124, ","-0.9","a,0422","-4.3","a,0529","","","","","-0.9","a,0926","","","","","    1386.2","2","    1386.2","a","    790.0"," ,a","     16.31","a","     23.75","a","      8.87","a"
"ASN00050137","2022","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","    751.7","","     751.7","a","        97","a","        64","a","         7","a","         0","a","        16","a","         0","a","       205","a","        49","a","   -4.3","a,0730, ","  73.4"," ,a,1114, ","   38.4","a,0102, ","-0.1","a,0614","-4.0","a,0628","","","","","-0.3","a,0914","","","","","    1309.2","2","    1309.2","a","    944.6"," ,a","     16.67","a","     23.39","a","      9.95","a"
"ASN00050137","2023","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","    690.9","","     690.9","a","        66","a","        36","a","         4","a","         0","a","        41","a","         0","a","       260","a","        91","a","   -5.4","a,0720, ","  74.2"," ,a,1224, ","   43.5","a,1209, ","-0.2","a,0505","-2.4","a,0519","-4.4","a,0621","","","-0.3","a,0922","-3.4","a,0910","","","    1175.3","3","    1175.3","a","    560.4"," ,a","     17.77","a","     26.42","a","      9.11","a"
"ASN00050137","2024","-33.0682","147.2133","192.6","CONDOBOLIN AIRPORT AWS, AS","   1036.3","","    1036.3","a","        66","a","        43","a","         7","a","         0","a","        33","a","         0","a","       243","a","        89","a","   -4.8","a,0730, ","  61.6"," ,a,1130, ","   42.3","a,0204, ","-0.6","a,0519","-3.5","a,0619","-4.8","a,0730","","","-1.9","a,0918","-3.3","a,0916","","","    1241.8","8","    1241.8","a","    647.0"," ,a","     17.67","a","     25.61","a","      9.73","a"
