"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00073038","1949","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       108","a","        47","a","         6","a","","","","","","","","","","","","","  47.5"," ,a,0126, ","","","","","","","","","","","","","","","","","","","    574.5"," ,a","","","","","",""
"ASN00073038","1950","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       128","a","        62","a","         6","a","","","","","","","","","","","","","  54.4"," ,a,0608, ","","","","","","","","","","","","","","","","","","","    838.3"," ,a","","","","","",""
"ASN00073038","1951","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       119","a","        51","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,1127, ","","","","","","","","","","","","","","","","","","","    465.0"," ,a","","","","","",""
"ASN00073038","1952","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       154","a","        63","a","         4","a","","","","","","","","","","","","","  72.4"," ,a,0413, ","","","","","","","","","","","","","","","","","","","    674.1"," ,a","","","","","",""
"ASN00073038","1953","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       102","a","        47","a","         3","a","","","","","","","","","","","","","  55.1"," ,a,1106, ","","","","","","","","","","","","","","","","","","","    531.2"," ,a","","","","","",""
"ASN00073038","1954","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        82","a","        40","a","         4","a","","","","","","","","","","","","","  51.8"," ,a,0129, ","","","","","","","","","","","","","","","","","","","    514.7"," ,a","","","","","",""
"ASN00073038","1955","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       129","a","        66","a","         4","a","","","","","","","","","","","","","  51.6"," ,a,0225, ","","","","","","","","","","","","","","","","","","","    645.1"," ,a","","","","","",""
"ASN00073038","1956","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       160","a","        74","a","         4","a","","","","","","","","","","","","","  73.7"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    929.0"," ,a","","","","","",""
"ASN00073038","1957","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        72","a","        29","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,1231, ","","","","","","","","","","","","","","","","","","","    283.7"," ,a","","","","","",""
"ASN00073038","1958","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       107","a","        47","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    476.3"," ,a","","","","","",""
"ASN00073038","1959","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        90","a","        39","a","         4","a","","","","","","","","","","","","","  66.0"," ,a,0215, ","","","","","","","","","","","","","","","","","","","    542.7"," ,a","","","","","",""
"ASN00073038","1960","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       113","a","        61","a","         3","a","","","","","","","","","","","","","  63.8"," ,a,1203, ","","","","","","","","","","","","","","","","","","","    602.4"," ,a","","","","","",""
"ASN00073038","1961","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        88","a","        47","a","         7","a","","","","","","","","","","","","","  52.1"," ,a,0424, ","","","","","","","","","","","","","","","","","","","    575.0"," ,a","","","","","",""
"ASN00073038","1962","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        95","a","        58","a","         3","a","","","","","","","","","","","","","  57.7"," ,a,0118, ","","","","","","","","","","","","","","","","","","","    557.5"," ,a","","","","","",""
"ASN00073038","1963","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       110","a","        55","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,0512, ","","","","","","","","","","","","","","","","","","","    520.9"," ,a","","","","","",""
"ASN00073038","1965","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        70","a","        35","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,1201, ","","","","","","","","","","","","","","","","","","","    323.0"," ,a","","","","","",""
"ASN00073038","1966","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        78","a","        49","a","         8","a","","","","","","","","","","","","","  47.2"," ,a,1206, ","","","","","","","","","","","","","","","","","","","    602.4"," ,a","","","","","",""
"ASN00073038","1967","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        51","a","        25","a","         1","a","         0","a","        38","a","         0","a","       222","a","        38","a","   -3.9","a,0815, ","  25.7"," ,a,0629, ","   39.4","a,0121, ","-2.2","a,0524","-2.2","a,0524","","","0.0","a,0917","-2.8","a,0831","","","    1453.4","4","    1453.4","a","    222.0"," ,a","     15.83","a","     23.39","a","      8.27","a"
"ASN00073038","1968","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        81","a","        48","a","         6","a","","","","","","","","","","","","","  59.7"," ,a,0324, ","","","","","","","","","","","","","","","","","","","    592.8"," ,a","","","","","",""
"ASN00073038","1969","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       110","a","        58","a","         7","a","","","","","","","","","","","","","  76.2"," ,a,0416, ","","","","","","","","","","","","","","","","","","","    814.7"," ,a","","","","","",""
"ASN00073038","1970","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       111","a","        51","a","         5","a","","","","","","","","","","","","","  59.7"," ,a,0423, ","","","","","","","","","","","","","","","","","","","    612.5"," ,a","","","","","",""
"ASN00073038","1971","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    599.4","","     599.4","a","       107","a","        46","a","         2","a","         0","a","        47","a","         0","a","       185","a","        24","a","   -6.4","a,0712, ","  69.3"," ,a,1129, ","   39.4","a,0112, ","-1.0","a,0524","-2.9","a,0623","-5.6","a,0701","0.0","a,1005","-2.2","a,0902","","","    1720.2","2","    1720.2","a","    496.5"," ,a","     15.22","a","     22.03","a","      8.41","a"
"ASN00073038","1972","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    384.0","","     384.0","a","        74","a","        41","a","         3","a","         0","a","        37","a","         0","a","       219","a","        21","a","   -2.8","a,0625, ","  29.0"," ,a,0217, ","   42.0","a,1222, ","-0.3","a,0608","-2.7","a,0612","","","0.0","a,0923","-2.7","a,0814","","","    1545.3","3","    1545.3","a","    396.2"," ,a","     15.45","a","     22.75","a","      8.14","a"
"ASN00073038","1973","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    719.2","","     719.2","a","       107","a","        64","a","         4","a","         0","a","        16","a","         0","a","       186","a","        41","a","   -2.2","a,0518, ","  35.8"," ,a,0203, ","   43.8","a,0103, ","-2.2","a,0518","-2.2","a,0518","","","-0.9","a,0921","","","","","    1506.6","6","    1506.6","a","    716.1"," ,a","     16.02","a","     22.20","a","      9.83","a"
"ASN00073038","1974","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    522.3","","     522.3","a","       122","a","        76","a","         8","a","         0","a","        24","a","         0","a","       173","a","        23","a","   -4.0","a,0806, "," 105.2"," ,a,0111, ","   36.0","a,1215, ","-1.6","a,0613","-3.1","a,0614","","","-0.2","a,0927","-4.0","a,0806","","","    1653.2","2","    1653.2","a","    916.5"," ,a","     15.10","a","     21.20","a","      9.00","a"
"ASN00073038","1975","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    399.8","","     399.8","a","        94","a","        48","a","         4","a","         0","a","        30","a","         0","a","       201","a","        42","a","   -3.8","a,0615, ","  56.0"," ,a,1024, ","   38.9","a,0102, ","-2.3","a,0528","-2.3","a,0528","","","-0.6","a,0907","-2.3","a,0817","","","    1532.3","3","    1532.3","a","    545.3"," ,a","     15.68","a","     22.54","a","      8.81","a"
"ASN00073038","1976","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    576.4","","     576.4","a","        84","a","        44","a","         2","a","         0","a","        54","a","         0","a","       180","a","        29","a","   -4.6","a,0720,+","  76.9"," ,a,0122, ","   38.3","a,0104, ","-0.1","a,0428","-2.8","a,0528","-4.5","a,0529","-1.0","a,0914","-2.8","a,0819","","","    1727.1","1","    1727.1","a","    547.7"," ,a","     14.90","a","     22.00","a","      7.80","a"
"ASN00073038","1977","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    563.6","","     563.6","a","        69","a","        30","a","         1","a","         0","a","        44","a","         0","a","       211","a","        55","a","   -3.9","a,0809, ","  31.0"," ,a,0528, ","   39.4","a,1214,+","0.0","a,0611","-2.6","a,0702","","","-0.2","a,0920","-2.9","a,0908","","","    1663.7","7","    1663.7","a","    304.1"," ,a","     15.70","a","     23.01","a","      8.40","a"
"ASN00073038","1978","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    716.4","","     716.4","a","       113","a","        57","a","         6","a","         0","a","        14","a","         0","a","       180","a","        39","a","   -2.3","a,0825, ","  59.4"," ,a,0124, ","   40.3","a,0115, ","-0.4","a,0427","","","","","-1.2","a,0827","-2.3","a,0825","","","    1615.6","6","    1615.6","a","    717.4"," ,a","     15.63","a","     21.71","a","      9.55","a"
"ASN00073038","1979","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    723.1","","     723.1","a","        68","a","        31","a","         3","a","         0","a","        49","a","         0","a","       188","a","        63","a","   -3.8","a,0725,+","  34.0"," ,a,0507, ","   41.8","a,0108, ","0.0","a,0514","-3.8","a,0715","","","-1.0","a,1014","-2.4","a,0921","","","    1625.0","0","    1625.0","a","    333.6"," ,a","     16.09","a","     23.24","a","      8.94","a"
"ASN00073038","1980","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    599.1","","     599.1","a","        72","a","        40","a","         2","a","         0","a","        19","a","         0","a","       206","a","        60","a","   -2.2","a,0521, ","  35.6"," ,a,1024, ","   40.5","a,1118, ","-0.9","a,0519","-2.2","a,0521","","","0.0","a,0827","","","","","    1487.0","0","    1487.0","a","    438.0"," ,a","     16.24","a","     23.34","a","      9.14","a"
"ASN00073038","1981","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    891.8","","     891.8","a","        97","a","        51","a","         3","a","         0","a","        14","a","         0","a","       208","a","        58","a","   -2.0","a,0824,+","  34.2"," ,a,0213, ","   41.0","a,0127, ","-0.1","a,0426","","","","","-2.0","a,0824","","","","","    1521.5","5","    1521.5","a","    520.2"," ,a","     16.34","a","     22.74","a","      9.93","a"
"ASN00073038","1982","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    726.5","","     726.5","a","        58","a","        19","a","         2","a","         0","a","        57","a","         0","a","       218","a","        67","a","   -5.2","a,0721, "," 119.0"," ,a,0324, ","   43.0","a,0124, ","-1.1","a,0509","-2.4","a,0604","-5.1","a,0717","-0.9","a,0913","-2.5","a,0802","","","    1554.9","9","    1554.9","a","    320.5"," ,a","     16.38","a","     23.86","a","      8.89","a"
"ASN00073038","1983","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    832.9","","     832.9","a","       101","a","        55","a","         9","a","         0","a","        19","a","         0","a","       165","a","        54","a","   -3.4","a,0710, ","  35.0"," ,a,1115, ","   40.9","a,0216, ","-0.9","a,0614","-3.2","a,0627","","","-1.4","a,0819","","","","","    1582.3","3","    1582.3","a","    662.1"," ,a","     15.96","a","     21.96","a","      9.96","a"
"ASN00073038","1984","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    352.4","","     352.4","a","        85","a","        46","a","         6","a","         0","a","        30","a","         0","a","       182","a","        20","a","   -4.8","a,0622, "," 100.6"," ,a,0126, ","   38.8","a,1225, ","0.0","a,0525","-2.3","a,0609","-4.8","a,0622","-1.5","a,0930","","","","","    1597.4","4","    1597.4","a","    650.8"," ,a","     14.95","a","     21.85","a","      8.04","a"
"ASN00073038","1985","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    556.2","","     556.2","a","        90","a","        47","a","         5","a","         0","a","        29","a","         0","a","       191","a","        30","a","   -4.5","a,0712, ","  61.3"," ,a,1115, ","   41.5","a,0114, ","0.0","a,0523","-2.3","a,0617","-4.5","a,0712","-0.1","a,0929","-4.0","a,0802","","","    1589.4","4","    1589.4","a","    639.3"," ,a","     15.43","a","     22.07","a","      8.79","a"
"ASN00073038","1986","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    504.4","","     504.4","a","        80","a","        50","a","         2","a","         0","a","        29","a","         0","a","       179","a","        40","a","   -4.5","a,0727, ","  29.0"," ,a,1119, ","   38.5","a,0130, ","-0.1","a,0601","-4.2","a,0630","-4.5","a,0727","0.0","a,0911","","","","","    1678.8","8","    1678.8","a","    497.6"," ,a","     15.10","a","     21.89","a","      8.32","a"
"ASN00073038","1987","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    412.1","","     412.1","a","        86","a","        41","a","         3","a","         0","a","        27","a","         0","a","       198","a","        41","a","   -3.4","a,0713, ","  29.6"," ,a,0612, ","   42.1","a,0202, ","-0.3","a,0528","-2.4","a,0603","","","-0.5","a,0912","","","","","    1538.1","1","    1538.1","a","    473.1"," ,a","     15.60","a","     22.57","a","      8.63","a"
"ASN00073038","1988","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        95","a","        54","a","         4","a","         0","a","        17","a","","","","","","","   -2.8","a,0809, ","  29.8"," ,a,1209, ","","","-0.8","a,0623","","","","","0.0","a,0914","-2.5","a,0811","","","","","","","    623.8"," ,a","","","","","      9.62","a"
"ASN00073038","1989","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    594.4","","     594.4","a","       107","a","        54","a","         6","a","         0","a","        19","a","         0","a","       184","a","        45","a","   -3.4","a,0715, ","  57.8"," ,a,0410, ","   39.1","a,1231, ","-0.5","a,0601","-3.4","a,0715","","","-0.4","a,1003","-2.3","a,0813","","","    1560.6","6","    1560.6","a","    649.5"," ,a","     15.58","a","     22.00","a","      9.16","a"
"ASN00073038","1990","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        92","a","        51","a","         5","a","","","","","","","","","","","","","  49.2"," ,a,0412, ","","","","","","","","","","","","","","","","","","","    632.8"," ,a","","","","","",""
"ASN00073038","1991","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    518.0"," ,a","","","","","",""
"ASN00073038","1992","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","       108","a","        57","a","         7","a","         0","a","        35","a","         0","a","       173","a","        18","a","   -3.9","a,0727, ","  51.6"," ,a,1018, ","   42.5","a,0121, ","0.0","a,0524","-3.0","a,0716","","","0.0","a,1002","-2.5","a,0826","","","    1635.6","6","    1635.6","a","    720.5"," ,a","     14.80","a","     21.26","a","      8.34","a"
"ASN00073038","1993","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        78","a","        38","a","         3","a","","","","","         0","a","       185","a","        32","a","","","  58.6"," ,a,0902, ","   41.5","a,0204, ","","","","","","","","","","","","","","","","","    625.5"," ,a","","","     22.61","a","",""
"ASN00073038","1994","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        69","a","        39","a","         2","a","         0","a","        53","a","         0","a","       199","a","        48","a","   -5.1","a,0817, ","  57.4"," ,a,0309, ","   42.1","a,1221, ","-0.2","a,0512","-2.5","a,0520","-4.5","a,0718","-2.0","a,0922","-2.6","a,0908","-5.1","a,0817","","","","","    358.1"," ,a","     15.69","a","     23.40","a","      7.99","a"
"ASN00073038","1995","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        98","a","        51","a","         8","a","         0","a","        25","a","         0","a","       184","a","        26","a","   -3.0","a,0710, ","  53.0"," ,a,0105, ","   38.0","a,1230, ","0.0","a,0401","-3.0","a,0710","","","-2.0","a,0908","-2.5","a,0810","","","    1555.3","3","    1555.3","a","    714.8"," ,a","     15.26","a","     21.71","a","      8.81","a"
"ASN00073038","1996","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","    458.1","","     458.1","a","        93","a","        55","a","         1","a","","","","","         0","a","       192","a","        30","a","","","  32.0"," ,a,1207, ","   40.3","a,0115, ","","","","","","","","","","","","","","","","","    544.9"," ,a","","","     22.10","a","",""
"ASN00073038","1997","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        62","a","        33","a","         1","a","","","","","","","","","","","","","  30.8"," ,a,1008, ","","","","","","","","","","","","","","","","","","","    346.8"," ,a","","","","","",""
"ASN00073038","1998","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        83","a","        47","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,0624, ","","","","","","","","","","","","","","","","","","","    565.8"," ,a","","","","","",""
"ASN00073038","2000","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    531.4"," ,a","","","","","",""
"ASN00073038","2001","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        78","a","        39","a","         0","a","","","","","","","","","","","","","  24.2"," ,a,0613,+","","","","","","","","","","","","","","","","","","","    372.8"," ,a","","","","","",""
"ASN00073038","2002","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    242.9"," ,a","","","","","",""
"ASN00073038","2003","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        75","a","        33","a","         4","a","","","","","","","","","","","","","  35.8"," ,a,0221, ","","","","","","","","","","","","","","","","","","","    442.4"," ,a","","","","","",""
"ASN00073038","2004","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        77","a","        34","a","         1","a","","","","","","","","","","","","","  25.6"," ,a,0831, ","","","","","","","","","","","","","","","","","","","    379.3"," ,a","","","","","",""
"ASN00073038","2005","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        79","a","        42","a","         4","a","","","","","","","","","","","","","  54.0"," ,a,0220, ","","","","","","","","","","","","","","","","","","","    581.5"," ,a","","","","","",""
"ASN00073038","2006","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        44","a","        19","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0611, ","","","","","","","","","","","","","","","","","","","    197.1"," ,a","","","","","",""
"ASN00073038","2007","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        84","a","        44","a","         3","a","","","","","","","","","","","","","  63.0"," ,a,1104, ","","","","","","","","","","","","","","","","","","","    500.0"," ,a","","","","","",""
"ASN00073038","2008","-34.4061","147.5248","270.0","TEMORA RESEARCH STATION, AS","","","","","        85","a","        39","a","         1","a","","","","","","","","","","","","","  37.0"," ,a,0204, ","","","","","","","","","","","","","","","","","","","    446.7"," ,a","","","","","",""
