"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040405","2012","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   1235.0","","    1235.0","a","       113","a","        65","a","        16","a","         0","a","         0","a","         0","a","       327","a","         4","a","    3.1","a,0803, "," 150.0"," ,a,0128, ","   36.8","a,1205, ","","","","","     272.4","4","     272.4","a","   1380.2"," ,a","     21.03","a","     25.84","a","     16.21","a"
"ASN00040405","2013","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   1302.3","","    1302.3","a","       120","a","        57","a","        11","a","         0","a","         0","a","         0","a","       343","a","         7","a","    2.2","a,0822, "," 174.4"," ,a,0127, ","   34.7","a,0202, ","","","","","     178.4","4","     178.4","a","   1090.2"," ,a","     21.67","a","     26.60","a","     16.75","a"
"ASN00040405","2014","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   1458.2","","    1458.2","a","        92","a","        49","a","        11","a","         0","a","         0","a","         0","a","       347","a","         5","a","    1.2","a,0712, ","  62.6"," ,a,0817, ","   32.9","a,0221, ","","","","","     230.1","1","     230.1","a","    844.6"," ,a","     21.54","a","     26.67","a","     16.42","a"
"ASN00040405","2015","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   1401.4","","    1401.4","a","       119","a","        70","a","         6","a","         0","a","         0","a","         0","a","       350","a","        10","a","    0.8","a,0806, ","  86.8"," ,a,0220, ","   33.7","a,0126, ","","","","","     205.3","3","     205.3","a","    825.0"," ,a","     21.65","a","     26.76","a","     16.54","a"
"ASN00040405","2016","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   1410.3","","    1410.3","a","       107","a","        59","a","         5","a","         0","a","         0","a","         0","a","       345","a","         8","a","    4.4","a,0728, ","  63.8"," ,a,0105, ","   32.8","a,1209,+","","","","","     159.4","4","     159.4","a","    771.6"," ,a","     21.92","a","     27.08","a","     16.76","a"
"ASN00040405","2017","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   1540.4","","    1540.4","a","        92","a","        53","a","        15","a","         0","a","         0","a","         0","a","       359","a","        43","a","    2.2","a,0721, "," 105.2"," ,a,1003, ","   35.4","a,0306, ","","","","","     160.1","1","     160.1","a","   1208.0"," ,a","     22.18","a","     27.18","a","     17.18","a"
"ASN00040405","2018","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   1444.4","","    1444.4","a","       119","a","        73","a","         9","a","         0","a","         0","a","         0","a","       351","a","        10","a","    0.7","a,0822, ","  55.2"," ,a,0101, ","   34.5","a,1126, ","","","","","     250.7","7","     250.7","a","    912.2"," ,a","     21.52","a","     26.66","a","     16.37","a"
"ASN00040405","2019","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   1448.4","","    1448.4","a","        88","a","        45","a","         4","a","         0","a","         0","a","         0","a","       350","a","        21","a","    2.5","a,0821, ","  50.4"," ,a,1214, ","   34.4","a,1204, ","","","","","     209.0","0","     209.0","a","    572.2"," ,a","     21.91","a","     27.17","a","     16.65","a"
"ASN00040405","2020","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   1473.4","","    1473.4","a","       118","a","        66","a","        11","a","         0","a","         0","a","         0","a","       345","a","        10","a","    1.7","a,0705, ","  94.8"," ,a,0310, ","   33.9","a,0220,+","","","","","     204.1","1","     204.1","a","   1003.2"," ,a","     21.82","a","     26.74","a","     16.91","a"
"ASN00040405","2021","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","","","","","       121","a","        69","a","        10","a","         0","a","         0","a","","","","","","","    2.3","a,0722, ","  57.8"," ,a,1113, ","","","","","","","","","","","    939.0"," ,a","","","","","     16.45","a"
"ASN00040405","2022","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   1430.8","","    1430.8","a","       129","a","        67","a","        11","a","         0","a","         0","a","         0","a","       332","a","         2","a","    4.0","a,0610, "," 163.0"," ,a,1214, ","   32.4","a,0131, ","","","","","     224.7","7","     224.7","a","   1294.8"," ,a","     21.39","a","     25.97","a","     16.82","a"
"ASN00040405","2024","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","","","","","       147","a","        84","a","        14","a","         0","a","         0","a","         0","a","       341","a","        15","a","    1.6","a,0730, "," 121.0"," ,a,1231,+","   33.5","a,0206, ","","","","","     195.9","9","     195.9","a","   1376.6"," ,a","     22.29","a","     26.78","a","     17.80","a"
