"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019048","1952","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1827.0","","    1827.0","m","        57","m","        36","m","         5","m","         0","m","         3","m","         0","m","       328","m","       158","m","    0.0","m,0227,+","  66.8"," ,m,0502, ","   42.2","m,0509, ","","","","","","","","","0.0","m,0227","","","","","","","","","     371.2","2","     371.2","m","    504.7"," ,m","     22.20","m","     30.18","m","     14.21","m"
"MXN00019048","1953","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   2126.1","","    2126.1","m","        48","m","        34","m","        10","m","         0","m","         6","m","         0","m","       332","m","       178","m","   -3.3","m,1225, ","  96.8"," ,m,1004, ","   42.2","m,0628,+","0.0","m,1215","-3.3","m,1225","","","","","-0.6","m,0117","","","","","","","","","     403.7","7","     403.7","m","    899.3"," ,m","     22.98","m","     31.13","m","     14.83","m"
"MXN00019048","1954","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   2117.3","","    2117.3","m","        42","m","        30","m","         5","m","         0","m","         1","m","         0","m","       330","m","       183","m","    0.0","m,0123, ","  76.5"," ,m,0922, ","   45.0","m,0812,+","","","","","","","","","0.0","m,0123","","","","","","","","","     451.5","5","     451.5","m","    533.2"," ,m","     23.16","m","     31.06","m","     15.25","m"
"MXN00019048","1955","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1929.4","","    1929.4","m","        63","m","        49","m","         6","m","         0","m","         3","m","         0","m","       309","m","       156","m","   -2.2","m,0212,+"," 110.0"," ,m,0919, ","   43.3","m,0527,+","","","","","","","","","-2.2","m,0212","-2.2","m,0212","","","","","","","     469.6","6","     469.6","m","    735.9"," ,m","     22.35","m","     29.74","m","     14.96","m"
"MXN00019048","1956","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1869.9","","    1869.9","m","        33","m","        23","m","         4","m","         0","m","         5","m","         0","m","       320","m","       160","m","   -1.7","m,0205, "," 109.0"," ,m,0515, ","   40.0","m,0616, ","","","","","","","","","-1.1","m,0206","","","","","","","","","     472.6","6","     472.6","m","    498.9"," ,m","     22.12","m","     29.65","m","     14.60","m"
"MXN00019048","1957","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1935.9","","    1935.9","m","        58","m","        37","m","         7","m","         0","m","         3","m","         0","m","       317","m","       153","m","   -2.2","m,1212, "," 124.0"," ,m,0412, ","   43.3","m,0629, ","-1.7","m,1201","-2.2","m,1212","","","","","0.0","m,0117","","","","","","","","","     375.8","8","     375.8","m","    688.4"," ,m","     22.52","m","     29.66","m","     15.38","m"
"MXN00019048","1958","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1777.8","","    1777.8","m","        94","m","        66","m","        13","m","         0","m","         1","m","         0","m","       286","m","       126","m","    0.0","m,0124, ","  95.8"," ,m,1012, ","   42.2","m,0424, ","","","","","","","","","0.0","m,0124","","","","","","","","","     635.2","2","     635.2","m","   1140.0"," ,m","     21.38","m","     27.62","m","     15.14","m"
"MXN00019048","1959","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1698.4","","    1698.4","m","        74","m","        42","m","         7","m","         0","m","         2","m","         0","m","       289","m","       146","m","    0.0","m,0106,+","  70.9"," ,m,0606, ","   38.3","m,0903, ","","","","","","","","","0.0","m,0106","","","","","","","","","     671.9","9","     671.9","m","    714.3"," ,m","     21.07","m","     27.79","m","     14.35","m"
"MXN00019048","1960","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1863.7","","    1863.7","m","        83","m","        43","m","         9","m","         0","m","         6","m","         0","m","       300","m","       152","m","   -3.3","m,0226,+"," 113.8"," ,m,0717, ","   41.1","m,0515, ","0.0","m,1222","","","","","","","-3.3","m,0226","-3.3","m,0226","","","","","","","     654.6","6","     654.6","m","    771.5"," ,m","     21.59","m","     28.44","m","     14.74","m"
"MXN00019048","1961","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1726.6","","    1726.6","m","        71","m","        33","m","         9","m","         0","m","         2","m","         0","m","       305","m","       156","m","    0.0","m,1228,+","  82.3"," ,m,1025, ","   40.0","m,0523, ","0.0","m,1228","","","","","","","0.0","m,0207","","","","","","","","","     625.7","7","     625.7","m","    692.9"," ,m","     21.50","m","     28.61","m","     14.39","m"
"MXN00019048","1962","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   2053.2","","    2053.2","m","        61","m","        41","m","         9","m","         0","m","         7","m","         1","m","       311","m","       172","m","  -10.0","m,0112, ","  88.9"," ,m,1127, ","   40.6","m,0811,+","","","","","","","","","0.0","m,0130","-3.3","m,0114","-8.9","m,0113","-8.9","m,0113","-8.9","m,0113","     538.3","3","     538.3","m","    667.3"," ,m","     22.54","m","     29.85","m","     15.24","m"
"MXN00019048","1963","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1983.3","","    1983.3","m","        66","m","        43","m","         7","m","         0","m","        14","m","         0","m","       305","m","       150","m","   -4.4","m,0124,+"," 108.0"," ,m,0920, ","   42.8","m,0411, ","-1.1","m,1224","","","","","","","-0.6","m,0214","-3.3","m,0125","-4.4","m,0124","","","","","     544.6","6","     544.6","m","    748.1"," ,m","     22.01","m","     28.89","m","     15.13","m"
"MXN00019048","1964","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1941.1","","    1941.1","m","        61","m","        40","m","         6","m","         0","m","         8","m","         0","m","       314","m","       155","m","   -3.3","m,0114, ","  79.8"," ,m,0521, ","   40.6","m,0828,+","-0.6","m,1220","","","","","","","-1.1","m,0118","-2.2","m,0115","","","","","","","     615.3","3","     615.3","m","    655.3"," ,m","     22.05","m","     29.25","m","     14.86","m"
"MXN00019048","1965","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1864.1","","    1864.1","m","        59","m","        42","m","         6","m","         0","m","         2","m","         0","m","       298","m","       157","m","    0.0","m,0321,+"," 104.9"," ,m,0811, ","   40.0","m,0616, ","","","","","","","","","0.0","m,0321","","","","","","","","","     560.2","2","     560.2","m","    642.4"," ,m","     22.15","m","     28.69","m","     15.61","m"
"MXN00019048","1966","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1501.0","","    1501.0","m","        80","m","        56","m","        14","m","         0","m","         7","m","         0","m","       280","m","        98","m","   -3.3","m,1212, ","  65.8"," ,m,0221, ","   39.4","m,0803, ","-1.1","m,1211","-3.3","m,1212","","","","","-1.7","m,0131","","","","","","","","","     653.3","3","     653.3","m","   1079.8"," ,m","     20.42","m","     26.49","m","     14.34","m"
"MXN00019048","1967","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1769.0","","    1769.0","m","        68","m","        53","m","        14","m","         0","m","         7","m","         0","m","       315","m","       122","m","   -2.2","m,0110, "," 174.8"," ,m,0922, ","   40.0","m,0802,+","","","","","","","","","0.0","m,0208","-2.2","m,0110","","","","","","","     519.0","0","     519.0","m","   1253.4"," ,m","     21.64","m","     28.24","m","     15.03","m"
"MXN00019048","1968","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1477.8","","    1477.8","m","        96","m","        62","m","        12","m","         0","m","         1","m","         0","m","       288","m","        82","m","    0.0","m,0108, ","  96.8"," ,m,0831, ","   38.9","m,0814, ","","","","","","","","","0.0","m,0108","","","","","","","","","     706.2","2","     706.2","m","   1022.2"," ,m","     20.47","m","     26.34","m","     14.60","m"
"MXN00019048","1969","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1686.2","","    1686.2","m","        82","m","        58","m","        12","m","         0","m","         2","m","         0","m","       305","m","       106","m","    0.0","m,0111,+"," 101.9"," ,m,0604, ","   40.6","m,0728, ","","","","","","","","","0.0","m,0111","","","","","","","","","     537.3","3","     537.3","m","   1108.2"," ,m","     21.45","m","     27.79","m","     15.11","m"
"MXN00019048","1970","25.1667","-99.8167","420.9","MONTEMORELOS, MX","","","","","        53","m","        35","m","         4","m","","","","","         0","m","       313","m","       110","m","","","  59.9"," ,m,0715, ","   39.4","m,0613, ","","","","","","","","","","","","","","","","","","","","","","","    467.4"," ,m","","","     27.65","m","",""
"MXN00019048","1971","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1837.0","","    1837.0","m","        61","m","        38","m","        10","m","         0","m","         6","m","         0","m","       328","m","       134","m","   -2.8","m,0105, ","  87.9"," ,m,0805, ","   41.7","m,0507, ","","","","","","","","","-1.1","m,0209","-2.2","m,0106","","","","","","","     418.1","1","     418.1","m","    782.6"," ,m","     22.40","m","     29.25","m","     15.54","m"
"MXN00019048","1972","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1676.7","","    1676.7","m","        90","m","        62","m","        15","m","         0","m","         2","m","         0","m","       306","m","       101","m","   -1.1","m,1217, ","  96.8"," ,m,0921, ","   38.9","m,0415, ","-1.1","m,1217","","","","","","","0.0","m,0105","","","","","","","","","     337.9","9","     337.9","m","   1120.8"," ,m","     21.50","m","     27.57","m","     15.44","m"
"MXN00019048","1973","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1548.6","","    1548.6","m","        85","m","        54","m","        16","m","         0","m","        12","m","         0","m","       305","m","        90","m","   -4.4","m,1221, "," 121.9"," ,m,0623, ","   41.7","m,0527, ","-4.4","m,1221","-4.4","m,1221","-4.4","m,1221","","","-1.1","m,0211","-2.2","m,0129","","","","","","","     684.5","5","     684.5","m","   1303.2"," ,m","     20.96","m","     27.25","m","     14.67","m"
"MXN00019048","1974","25.1667","-99.8167","420.9","MONTEMORELOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     417.9","9","     417.9","m","","","","","","","",""
"MXN00019048","1975","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1620.1","","    1620.1","m","        79","m","        51","m","        12","m","         0","m","         5","m","         0","m","       311","m","       111","m","   -5.0","m,0113, ","  94.5"," ,m,0831, ","   39.4","m,0507, ","0.0","m,1231","","","","","","","-1.1","m,0224","-2.2","m,0115","-5.0","m,0113","","","","","","","","","   1050.5"," ,m","     21.45","m","     28.13","m","     14.76","m"
"MXN00019048","1976","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1406.2","","    1406.2","m","       100","m","        71","m","        12","m","         0","m","         9","m","         0","m","       286","m","        86","m","   -3.3","m,0109, ","  87.9"," ,m,0928, ","   37.8","m,0601, ","0.0","m,1129","","","","","","","-0.6","m,0224","-3.3","m,0109","","","","","","","     509.7","7","     509.7","m","   1084.3"," ,m","     20.24","m","     26.32","m","     14.15","m"
"MXN00019048","1977","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1705.5","","    1705.5","m","        57","m","        33","m","        11","m","         0","m","         3","m","         0","m","       297","m","       134","m","   -1.1","m,1222,+"," 145.8"," ,m,0901, ","   39.4","m,0803, ","-1.1","m,1222","","","","","","","0.0","m,0120","","","","","","","","","     842.5","5","     842.5","m","    849.6"," ,m","     21.39","m","     27.83","m","     14.96","m"
"MXN00019048","1978","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1803.8","","    1803.8","m","        89","m","        45","m","        17","m","         0","m","         1","m","         0","m","       289","m","       139","m","   -1.7","m,1210, "," 152.9"," ,m,0922, ","   40.0","m,0508, ","-1.7","m,1210","","","","","","","","","","","","","","","","","     607.6","6","     607.6","m","   1233.9"," ,m","     21.39","m","     27.49","m","     15.30","m"
"MXN00019048","1979","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1724.2","","    1724.2","m","        64","m","        34","m","        10","m","         0","m","         6","m","         0","m","       296","m","       131","m","   -3.3","m,0103, ","  66.8"," ,m,0909, ","   39.4","m,0725,+","0.0","m,1201","","","","","","","0.0","m,0116","-3.3","m,0103","","","","","","","     593.5","5","     593.5","m","    722.8"," ,m","     21.32","m","     27.85","m","     14.78","m"
"MXN00019048","1980","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   2052.6","","    2052.6","m","        71","m","        35","m","         8","m","         0","m","         1","m","         0","m","       301","m","       168","m","   -1.1","m,0210, ","  53.8"," ,m,0504, ","   41.1","m,0703, ","","","","","","","","","-1.1","m,0210","","","","","","","","","     518.1","1","     518.1","m","    534.9"," ,m","     22.36","m","     29.04","m","     15.69","m"
"MXN00019048","1981","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1690.4","","    1690.4","m","        99","m","        60","m","        11","m","         0","m","         2","m","         0","m","       315","m","       108","m","   -1.1","m,0212, ","  71.9"," ,m,0415, ","   39.4","m,0518, ","","","","","","","","","0.0","m,0213","","","","","","","","","     614.8","8","     614.8","m","    898.2"," ,m","     21.71","m","     28.09","m","     15.33","m"
"MXN00019048","1982","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1993.8","","    1993.8","m","        66","m","        35","m","         2","m","         0","m","         5","m","         0","m","       309","m","       171","m","   -1.7","m,0114, ","  53.8"," ,m,1208, ","   40.0","m,0817,+","","","","","","","","","0.0","m,0207","","","","","","","","","     411.6","6","     411.6","m","    447.2"," ,m","     22.38","m","     29.54","m","     15.22","m"
"MXN00019048","1983","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1719.4","","    1719.4","m","        73","m","        39","m","        16","m","         0","m","         7","m","         0","m","       315","m","       128","m","   -7.2","m,1225, "," 131.8"," ,m,0711, ","   41.7","m,0503, ","-1.1","m,1223","-2.2","m,1224","-7.2","m,1225","-7.2","m,1225","","","","","","","","","","","     508.4","4","     508.4","m","   1149.6"," ,m","     21.60","m","     28.35","m","     14.84","m"
"MXN00019048","1984","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1859.5","","    1859.5","m","        64","m","        39","m","         9","m","         0","m","         4","m","         0","m","       304","m","       135","m","   -3.3","m,0101, ","  99.8"," ,m,0904, ","   45.0","m,0507, ","","","","","","","","","0.0","m,0121","-3.3","m,0101","","","","","","","     570.9","9","     570.9","m","    821.9"," ,m","     22.17","m","     28.91","m","     15.43","m"
"MXN00019048","1985","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   2138.9","","    2138.9","m","        70","m","        49","m","         6","m","         0","m","         9","m","         1","m","       310","m","       172","m","   -3.3","m,0202, ","  80.8"," ,m,0612, ","   40.6","m,0821, ","-1.1","m,1215","","","","","","","0.0","m,0204","-2.8","m,0203","","","","","","","     504.2","2","     504.2","m","    761.0"," ,m","     22.72","m","     29.72","m","     15.72","m"
"MXN00019048","1990","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   2123.4","","    2123.4","m","        74","m","        49","m","         6","m","         0","m","         3","m","         0","m","       327","m","       158","m","   -1.1","m,1225,+","  51.8"," ,m,0528, ","   45.0","m,0518, ","0.0","m,1223","","","","","","","","","","","","","","","","","","","","","    575.0"," ,m","     23.49","m","     30.71","m","     16.26","m"
"MXN00019048","1992","25.1667","-99.8167","420.9","MONTEMORELOS, MX","","","","","       107","m","        63","m","         8","m","","","","","","","","","","","","","  63.5"," ,m,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","    849.6"," ,m","","","","","",""
"MXN00019048","1993","25.1667","-99.8167","420.9","MONTEMORELOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     339.0","0","     339.0","m","","","","","","","",""
"MXN00019048","1994","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   2197.7","","    2197.7","m","        84","m","        43","m","         4","m","         0","m","         0","m","         0","m","       320","m","       184","m","    0.6","m,0101, ","  67.8"," ,m,0121, ","   41.7","m,0726, ","","","","","","","","","","","","","","","","","","","","","","","    560.7"," ,m","     23.72","m","     31.02","m","     16.42","m"
"MXN00019048","1995","25.1667","-99.8167","420.9","MONTEMORELOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     274.1","1","     274.1","m","","","","","","","",""
"MXN00019048","1996","25.1667","-99.8167","420.9","MONTEMORELOS, MX","","","","","        45","m","        27","m","         6","m","","","","","","","","","","","","","  88.9"," ,m,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","    637.7"," ,m","","","","","",""
"MXN00019048","1997","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   2174.2","","    2174.2","m","        84","m","        40","m","         9","m","         0","m","         3","m","         0","m","       315","m","       176","m","    0.0","m,0115,+","  99.8"," ,m,1009, ","   43.3","m,0822,+","","","","","","","","","0.0","m,0115","","","","","","","","","","","","","    772.1"," ,m","     23.38","m","     30.98","m","     15.77","m"
"MXN00019048","2000","25.1667","-99.8167","420.9","MONTEMORELOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     210.5","5","     210.5","m","","","","","","","",""
"MXN00019048","2002","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1920.0","","    1920.0","m","        69","m","        48","m","        14","m","         0","m","         0","m","         0","m","       299","m","       147","m","    1.7","m,0228,+"," 200.7"," ,m,0915, ","   41.7","m,0503,+","","","","","","","","","","","","","","","","","","","     404.2","2","     404.2","m","   1104.1"," ,m","     22.28","m","     28.76","m","     15.81","m"
"MXN00019048","2003","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1801.5","","    1801.5","m","        89","m","        57","m","        17","m","         0","m","         0","m","         0","m","       300","m","       100","m","    1.7","m,0119,+","  94.0"," ,m,0527, ","   40.0","m,0519, ","","","","","","","","","","","","","","","","","","","     445.2","2","     445.2","m","   1375.8"," ,m","     22.07","m","     27.84","m","     16.30","m"
"MXN00019048","2004","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1757.0","","    1757.0","m","        68","m","        53","m","        11","m","         0","m","         2","m","         0","m","       303","m","        89","m","   -3.3","m,1226,+","  87.1"," ,m,0426, ","   38.9","m,0720,+","-3.3","m,1225","-3.3","m,1225","","","","","","","","","","","","","","","     345.4","4","     345.4","m","    893.5"," ,m","     22.10","m","     27.80","m","     16.40","m"
"MXN00019048","2005","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1839.1","","    1839.1","m","        72","m","        48","m","        14","m","         0","m","         0","m","         0","m","       295","m","       126","m","    1.7","m,1209,+"," 221.0"," ,m,0720, ","   40.6","m,0429, ","","","","","","","","","","","","","","","","","","","     330.0","0","     330.0","m","   1187.6"," ,m","     22.35","m","     28.50","m","     16.19","m"
"MXN00019048","2006","25.1667","-99.8167","420.9","MONTEMORELOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     317.1","1","     317.1"," ","","","","","","","",""
"MXN00019048","2009","25.1667","-99.8167","420.9","MONTEMORELOS, MX","","","","","        60","m","        40","m","         9","m","         0","m","         0","m","         0","m","       308","m","       153","m","    0.6","m,0303,+"," 140.5"," ,m,1016, ","   40.6","m,0823,+","","","","","","","","","","","","","","","","","","","","","","","    853.4"," ,m","     22.59","m","     29.65","m","     15.52","m"
"MXN00019048","2010","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   1568.8","","    1568.8","m","        60","m","        49","m","        19","m","         0","m","         9","m","         0","m","       312","m","       109","m","   -4.4","m,0111,+"," 279.9"," ,m,0630, ","   36.7","m,0824,+","0.0","m,1127","","","","","","","-4.4","m,0111","-4.4","m,0111","-4.4","m,0111","","","","","","","","","   1776.3"," ,m","     20.87","m","     27.92","m","     13.82","m"
"MXN00019048","2011","25.1667","-99.8167","420.9","MONTEMORELOS, MX","   2149.9","","    2149.9","m","        41","m","        25","m","         6","m","         0","m","        11","m","         1","m","       317","m","       185","m","   -5.0","m,0205, ","  84.3"," ,m,0630, ","   42.8","m,0426, ","0.0","m,1128","","","","","","","-4.4","m,0213","-4.4","m,0213","-4.4","m,0213","","","","","     442.5","5","     442.5","m","    436.0"," ,m","     23.07","m","     31.07","m","     15.06","m"
