"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025150","1988","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2546.2","","    2546.2","m","        58","m","        31","m","        10","m","         0","m","         0","m","         0","m","       366","m","       287","m","    2.8","m,0122,+","  64.8"," ,m,0906, ","   40.0","m,0622,+","","","      15.2","2","      15.2","m","    567.8"," ,m","     25.24","m","     33.90","m","     16.58","m"
"MXN00025150","1989","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2252.2","","    2252.2","m","        65","m","        41","m","        14","m","         0","m","         0","m","         0","m","       365","m","       251","m","    5.0","m,0222, ","  76.5"," ,m,1120, ","   38.9","m,0420, ","","","       5.0","0","       5.0","m","    848.6"," ,m","     24.49","m","     33.04","m","     15.95","m"
"MXN00025150","1991","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2391.0","","    2391.0","m","        56","m","        40","m","         2","m","         0","m","         0","m","         0","m","       364","m","       240","m","    5.6","m,0223,+","  39.4"," ,m,1112, ","   40.6","m,0804,+","","","","","","","    507.3"," ,m","     24.87","m","     32.85","m","     16.90","m"
"MXN00025150","1993","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2533.3","","    2533.3","m","        48","m","        29","m","        15","m","         0","m","         0","m","         0","m","       363","m","       286","m","    0.6","m,0408, "," 119.9"," ,m,0912, ","   40.6","m,0626, ","","","","","","","   1017.2"," ,m","     25.27","m","     33.72","m","     16.82","m"
"MXN00025150","1994","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.0","0","       5.0","m","","","","","","","",""
"MXN00025150","1995","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2600.3","","    2600.3","m","        39","m","        33","m","        10","m","         0","m","         0","m","         0","m","       362","m","       333","m","    5.0","m,0113, ","  59.9"," ,m,0808, ","   40.0","m,0711, ","","","","","","","    685.2"," ,m","     25.53","m","     34.51","m","     16.55","m"
"MXN00025150","1996","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2656.8","","    2656.8","m","        38","m","        32","m","        12","m","         0","m","         0","m","         0","m","       366","m","       322","m","    3.9","m,0127, ","  90.4"," ,m,0824, ","   38.9","m,0630,+","","","       0.0","0","       0.0","m","    881.7"," ,m","     25.59","m","     34.55","m","     16.64","m"
"MXN00025150","1997","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2448.9","","    2448.9","m","        56","m","        37","m","         9","m","         0","m","         0","m","         0","m","       365","m","       258","m","    0.6","m,1216,+","  72.9"," ,m,0923, ","   40.0","m,0526,+","","","      44.2","2","      44.2","m","    728.5"," ,m","     24.87","m","     33.46","m","     16.28","m"
"MXN00025150","1998","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","","","","","        32","m","        28","m","         9","m","","","","","         0","m","       365","m","       261","m","",""," 111.3"," ,m,0917, ","   40.0","m,0717,+","","","      17.9","9","      17.9"," ","    794.4"," ,m","","","     33.44","m","",""
"MXN00025150","1999","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2301.4","","    2301.4","m","        48","m","        38","m","        14","m","         0","m","         0","m","         0","m","       365","m","       310","m","    3.9","m,1215,+","  85.9"," ,m,0705, ","   40.6","m,0422,+","","","","","","","   1018.4"," ,m","     24.63","m","     34.26","m","     14.99","m"
"MXN00025150","2000","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2347.1","","    2347.1","m","        36","m","        33","m","        13","m","         0","m","         0","m","         0","m","       366","m","       296","m","    2.8","m,0205, "," 188.0"," ,m,0921, ","   40.6","m,0711, ","","","       9.1","1","       9.1","m","    917.2"," ,m","     24.78","m","     33.82","m","     15.73","m"
"MXN00025150","2002","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2517.7","","    2517.7","m","        49","m","        36","m","         9","m","         0","m","         0","m","         0","m","       365","m","       293","m","    3.9","m,1228, "," 123.4"," ,m,0917, ","   38.9","m,0719,+","","","       9.7","7","       9.7","m","    772.2"," ,m","     25.18","m","     33.94","m","     16.43","m"
"MXN00025150","2003","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2445.8","","    2445.8","m","        45","m","        32","m","        12","m","         0","m","         0","m","         0","m","       364","m","       288","m","    3.9","m,1216, ","  91.9"," ,m,0819, ","   39.4","m,0217, ","","","      16.0","0","      16.0","m","    783.3"," ,m","     25.05","m","     33.86","m","     16.25","m"
"MXN00025150","2004","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2390.7","","    2390.7","m","        69","m","        51","m","        15","m","         0","m","         0","m","         0","m","       364","m","       256","m","    2.2","m,0127, "," 134.9"," ,m,0821, ","   41.1","m,0507, ","","","      27.7","7","      27.7","m","   1114.2"," ,m","     24.78","m","     33.40","m","     16.15","m"
"MXN00025150","2005","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2386.6","","    2386.6","m","        50","m","        38","m","        12","m","         0","m","         0","m","         0","m","       364","m","       266","m","    5.6","m,0401, "," 166.9"," ,m,1009, ","   38.9","m,1202,+","","","       7.2","2","       7.2","m","    940.3"," ,m","     24.85","m","     33.35","m","     16.35","m"
"MXN00025150","2006","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2526.9","","    2526.9","m","        60","m","        51","m","         9","m","         0","m","         0","m","         0","m","       364","m","       297","m","    0.6","m,0119, "," 130.8"," ,m,0915, ","   40.6","m,0629, ","","","       1.9","9","       1.9","m","    886.9"," ,m","     25.20","m","     34.15","m","     16.26","m"
"MXN00025150","2007","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","","","","","        52","m","        37","m","         8","m","","","","","","","","","","","","","  95.8"," ,m,0826, ","","","","","","","","","    745.8"," ,m","","","","","",""
"MXN00025150","2008","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2026.5","","    2026.5","m","        71","m","        48","m","        12","m","         0","m","         1","m","         0","m","       366","m","       197","m","    0.0","m,0117, ","  88.4"," ,m,0907, ","   37.8","m,0624, ","0.0","m,0117","      38.7","7","      38.7","m","    969.8"," ,m","     23.78","m","     32.43","m","     15.12","m"
"MXN00025150","2009","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   2127.6","","    2127.6","m","        66","m","        43","m","        10","m","         0","m","         0","m","         0","m","       364","m","       173","m","    5.6","m,1204,+","  91.9"," ,m,1020, ","   36.7","m,0612,+","","","       1.1","1","       1.1","m","    832.2"," ,m","     24.17","m","     31.81","m","     16.52","m"
"MXN00025150","2010","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   1890.3","","    1890.3","m","        60","m","        37","m","        13","m","         0","m","         0","m","         0","m","       362","m","       129","m","    5.0","m,0117, "," 157.5"," ,m,0724, ","   38.9","m,0510, ","","","      30.3","3","      30.3","m","   1049.7"," ,m","     23.46","m","     31.05","m","     15.87","m"
"MXN00025150","2011","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","   1973.9","","    1973.9","m","        58","m","        45","m","         9","m","         0","m","         3","m","         0","m","       365","m","       201","m","   -1.1","m,0206,+","  66.5"," ,m,0702, ","   36.7","m,0611,+","-1.1","m,0206","      83.6","6","      83.6","m","    878.9"," ,m","     23.48","m","     32.09","m","     14.88","m"
"MXN00025150","2012","23.0833","-105.8333","64.9","LAS TORTUGAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      27.5","5","      27.5","m","","","","","","","",""
