"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011085","1983","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    132.5","","     132.5","m","        62","m","        47","m","         4","m","         0","m","        31","m","         0","m","       250","m","         2","m","   -4.4","m,0216,+","  66.8"," ,m,0713, ","   33.9","m,0502, ","0.0","m,1219","-3.3","m,1230","","","0.0","m,0410","-2.2","m,0308","-4.4","m,0216","    1339.1","1","    1339.1","m","    597.4"," ,m","     15.23","m","     22.86","m","      7.61","m"
"MXN00011085","1984","20.8333","-101.05","2240.9","DOS ARROYOS, MX","     75.6","","      75.6","m","        67","m","        50","m","         6","m","         0","m","         9","m","         0","m","       268","m","         0","m","   -2.8","m,0102, ","  48.3"," ,m,0611, ","   31.7","m,0430, ","0.0","m,1115","-2.2","m,1211","","","0.0","m,0228","-2.8","m,0102","","","    1089.1","1","    1089.1","m","    660.9"," ,m","     15.43","m","     23.15","m","      7.72","m"
"MXN00011085","1985","20.8333","-101.05","2240.9","DOS ARROYOS, MX","     54.1","","      54.1","m","        67","m","        50","m","         7","m","         0","m","        14","m","         0","m","       306","m","         1","m","   -5.0","m,0107,+","  63.8"," ,m,0814, ","   32.8","m,0514, ","-1.1","m,1105","","","","","0.0","m,0217","-2.2","m,0109","-4.4","m,0108","    1090.5","5","    1090.5","m","    665.7"," ,m","     15.55","m","     23.71","m","      7.40","m"
"MXN00011085","1986","20.8333","-101.05","2240.9","DOS ARROYOS, MX","     84.0","","      84.0","m","        71","m","        54","m","         5","m","         0","m","        20","m","         0","m","       294","m","         3","m","   -3.3","m,1129, ","  48.8"," ,m,0623, ","   33.3","m,0516,+","-3.3","m,1129","-3.3","m,1129","","","0.0","m,0325","-2.2","m,0206","","","    1115.4","4","    1115.4","m","    724.6"," ,m","     15.70","m","     23.72","m","      7.68","m"
"MXN00011085","1987","20.8333","-101.05","2240.9","DOS ARROYOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1003.4","4","    1003.4"," ","","","","","","","",""
"MXN00011085","1988","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    156.3","","     156.3","m","        51","m","        42","m","        10","m","         0","m","         5","m","         0","m","       309","m","         4","m","   -1.7","m,0128, ","  60.2"," ,m,0820, ","   32.8","m,0429,+","","","","","","","0.0","m,0131","","","","","","","","","    770.8"," ,m","     16.08","m","     24.35","m","      7.81","m"
"MXN00011085","1989","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    198.8","","     198.8","m","        50","m","        39","m","         5","m","         0","m","        17","m","         0","m","       321","m","         9","m","   -4.4","m,1225, ","  49.3"," ,m,0726, ","   33.3","m,0528, ","0.0","m,1210","-4.4","m,1225","-4.4","m,1225","0.0","m,0314","-3.3","m,0312","","","     932.6","6","     932.6","m","    493.5"," ,m","     16.15","m","     24.63","m","      7.68","m"
"MXN00011085","1990","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    157.6","","     157.6","m","        79","m","        63","m","        11","m","         0","m","         1","m","         0","m","       319","m","         2","m","   -1.1","m,0108, ","  95.8"," ,m,0803, ","   32.8","m,0528, ","","","","","","","-1.1","m,0108","","","","","     948.3","3","     948.3","m","    931.6"," ,m","     16.41","m","     24.19","m","      8.63","m"
"MXN00011085","1993","20.8333","-101.05","2240.9","DOS ARROYOS, MX","     47.9","","      47.9","m","","","","","","","         0","m","         3","m","         0","m","       321","m","         3","m","    0.0","m,1230,+","","","   33.9","m,0605,+","0.0","m,1216","","","","","","","","","","","","","","","","","     16.10","m","     24.20","m","      8.00","m"
"MXN00011085","1994","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    127.8","","     127.8","m","        69","m","        48","m","         3","m","         0","m","         1","m","         0","m","       332","m","         2","m","    0.0","m,0311, ","  31.8"," ,m,0725, ","   32.8","m,0510,+","","","","","","","0.0","m,0311","","","","","     896.6","6","     896.6","m","    509.7"," ,m","     17.10","m","     25.68","m","      8.52","m"
"MXN00011085","1995","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    834.1","","     834.1","m","        59","m","        50","m","         6","m","         0","m","         4","m","         0","m","       360","m","       112","m","   -1.1","m,1212, ","  65.3"," ,m,0903, ","   38.3","m,1002, ","-1.1","m,1212","","","","","0.0","m,0116","","","","","     406.3","3","     406.3","m","    727.9"," ,m","     19.92","m","     29.97","m","      9.86","m"
"MXN00011085","1996","20.8333","-101.05","2240.9","DOS ARROYOS, MX","","","","","        47","m","        37","m","         8","m","         0"," ","         7","m","","","","","","","    0.0","m,1224,+","  53.3"," ,m,0723, ","","","0.0","m,1109","","","","","","","","","","","     178.9","9","     178.9","m","    628.3"," ,m","","","","","      8.61","m"
"MXN00011085","1997","20.8333","-101.05","2240.9","DOS ARROYOS, MX","","","","","        62","m","        40","m","         4","m","         0","m","        11","m","","","","","","","   -3.3","m,1214, ","  80.3"," ,m,1009, ","","","-3.3","m,1214","-3.3","m,1214","","","0.0","m,0222","","","","","","","","","    549.6"," ,m","","","","","      8.24","m"
"MXN00011085","1999","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    158.2","","     158.2","m","        28","m","        26","m","         2","m","         0","m","         1","m","         0","m","       292","m","        13","m","    0.0","m,0204, ","  30.0"," ,m,0623, ","   35.0","m,0923,+","","","","","","","0.0","m,0204","","","","","     624.5","5","     624.5","m","    350.0"," ,m","     16.23","m","     25.18","m","      7.28","m"
"MXN00011085","2000","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    212.3","","     212.3","m","        27","m","        20","m","         4","m","         0","m","         9","m","         0","m","       347","m","         4","m","    0.0","m,1230,+","  39.9"," ,m,0530, ","   35.0","m,0626,+","0.0","m,1219","","","","","0.0","m,0208","","","","","     863.4","4","     863.4","m","    332.5"," ,m","     17.07","m","     26.19","m","      7.95","m"
"MXN00011085","2001","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    111.2","","     111.2","m","        30","m","        27","m","         3","m","         0","m","         5","m","         0","m","       346","m","         8","m","    0.0","m,1229,+","  41.9"," ,m,0725, ","   35.0","m,0412,+","0.0","m,1226","","","","","0.0","m,0121","","","","","     715.1","1","     715.1","m","    471.2"," ,m","     16.61","m","     25.60","m","      7.62","m"
"MXN00011085","2003","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    133.1","","     133.1","m","        60","m","        57","m","         3","m","         0","m","         2","m","         0","m","       306","m","         0","m","    0.0","m,1110,+","  45.0"," ,m,0701, ","   31.7","m,0519, ","0.0","m,1110","","","","","0.0","m,0330","","","","","     627.6","6","     627.6","m","    740.0"," ,m","     16.40","m","     24.66","m","      8.14","m"
"MXN00011085","2004","20.8333","-101.05","2240.9","DOS ARROYOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1096.1","1","    1096.1"," ","","","","","","","",""
"MXN00011085","2005","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    190.4","","     190.4","m","        40","m","        25","m","         0","m","         0","m","         0","m","         0","m","       311","m","        15","m","    0.6","m,0124,+","  22.9"," ,m,0721, ","   37.8","m,0515, ","","","","","","","","","","","","","","","","","    449.9"," ,m","     16.48","m","     24.82","m","      8.14","m"
"MXN00011085","2006","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    112.7","","     112.7","m","        45","m","        35","m","         5","m","         0","m","         4","m","         0","m","       305","m","         4","m","    0.0","m,1122,+","  30.0"," ,m,0831,+","   33.9","m,0510,+","0.0","m,1122","","","","","0.0","m,0125","","","","","     772.9","9","     772.9","m","    575.7"," ,m","     16.49","m","     24.64","m","      8.35","m"
"MXN00011085","2007","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    107.1","","     107.1","m","","","","","","","         0","m","         5","m","         0","m","       301","m","         0","m","    0.0","m,1030,+","","","   31.7","m,0423, ","0.0","m,1027","","","","","0.0","m,0305","","","","","     863.4","4","     863.4","m","","","     16.25","m","     23.83","m","      8.66","m"
"MXN00011085","2008","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    127.0","","     127.0","m","        59","m","        44","m","         7","m","         0","m","         8","m","         0","m","       288","m","         4","m","    0.0","m,1211,+","  59.9"," ,m,0609, ","   33.9","m,0509,+","0.0","m,1211","","","","","0.0","m,0320","","","","","     823.3","3","     823.3","m","    822.5"," ,m","     15.96","m","     23.87","m","      8.05","m"
"MXN00011085","2009","20.8333","-101.05","2240.9","DOS ARROYOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     968.0","0","     968.0","m","","","","","","","",""
"MXN00011085","2010","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    190.8","","     190.8","m","        63","m","        46","m","        10","m","         0","m","        11","m","         0","m","       284","m","        16","m","   -1.1","m,1105, ","  89.9"," ,m,0702, ","   37.8","m,0609,+","-1.1","m,1105","","","","","0.0","m,0225","","","","","","","","","    930.1"," ,m","     15.63","m","     24.04","m","      7.21","m"
"MXN00011085","2011","20.8333","-101.05","2240.9","DOS ARROYOS, MX","    269.6","","     269.6","m","        38","m","        29","m","         3","m","         0","m","         8","m","         0","m","       296","m","        31","m","    0.0","m,1223,+","  59.9"," ,m,0902, ","   37.8","m,0528,+","0.0","m,1127","","","","","0.0","m,0213","","","","","     988.3","3","     988.3","m","    399.9"," ,m","     16.46","m","     25.73","m","      7.19","m"
"MXN00011085","2012","20.8333","-101.05","2240.9","DOS ARROYOS, MX","     78.1","","      78.1","m","        57","m","        35","m","         7","m","         0","m","         6","m","         0","m","       211","m","         3","m","    0.0","m,1222,+","  83.8"," ,m,0618, ","   35.6","m,0601, ","0.0","m,1222","","","","","0.0","m,0208","","","","","    1081.0","0","    1081.0","m","    733.5"," ,m","     14.52","m","     22.51","m","      6.53","m"
