"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014101","1983","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","    139.7","","     139.7","m","        69","m","        47","m","         7","m","         0","m","         7","m","         0","m","       282","m","        29","m","   -2.2","m,1120,+","  40.9"," ,m,0910, ","   35.6","m,0503, ","-2.2","m,1120","-2.2","m,1120","","","-2.2","m,0220","-2.2","m,0220","","","","","","","    1185.3","3","    1185.3","m","    633.1"," ,m","     15.60","m","     24.56","m","      6.64","m"
"MXN00014101","1984","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","     82.1","","      82.1","m","        91","m","        61","m","         7","m","         0","m","        15","m","         0","m","       312","m","         8","m","   -2.8","m,0228, ","  39.9"," ,m,0611, ","   33.9","m,0508,+","0.0","m,1118","","","","","-1.7","m,0229","-2.8","m,0228","","","","","","","     977.3","3","     977.3","m","    783.1"," ,m","     15.69","m","     24.72","m","      6.66","m"
"MXN00014101","1985","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","     94.4","","      94.4","m","        69","m","        52","m","         8","m","         0","m","         9","m","         0","m","       324","m","         4","m","   -4.4","m,0106, ","  39.9"," ,m,0625, ","   33.9","m,0513, ","-1.1","m,1110","","","","","-1.1","m,0119","-4.4","m,0106","-4.4","m,0106","","","","","     979.5","5","     979.5","m","    711.9"," ,m","     16.12","m","     24.88","m","      7.37","m"
"MXN00014101","1986","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","        66","m","        49","m","         5","m","","","","","         0","m","       317","m","         9","m","","","  51.8"," ,m,0608, ","   33.9","m,0515,+","","","","","","","","","","","","","","","","","     967.2","2","     967.2","m","    636.9"," ,m","","","     25.00","m","",""
"MXN00014101","1987","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","    255.3","","     255.3","m","        62","m","        43","m","         1","m","         0","m","        28","m","         0","m","       324","m","         1","m","   -4.4","m,0101, ","  27.9"," ,m,0821, ","   32.8","m,0527, ","0.0","m,1202","","","","","-1.1","m,0307","-2.2","m,0306","-4.4","m,0101","","","","","","","","","    453.1"," ,m","     16.64","m","     25.79","m","      7.50","m"
"MXN00014101","1988","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","        62","m","        43","m","         8","m","         0","m","        23","m","","","","","","","   -7.2","m,0131,+","  58.9"," ,m,0917, ","","","","","","","","","0.0","m,0311","-7.2","m,0131","-7.2","m,0131","-7.2","m,0131","","","     759.9","9","     759.9","m","    641.6"," ,m","","","","","      7.72","m"
"MXN00014101","1990","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","        85","m","        52","m","         6","m","","","","","         0","m","       332","m","        15","m","","","  70.4"," ,m,0811, ","   35.6","m,0526, ","","","","","","","","","","","","","","","","","","","","","    744.9"," ,m","","","     26.03","m","",""
"MXN00014101","1992","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","        71","m","        50","m","        10","m","         0","m","        17","m","","","","","","","   -1.1","m,0210, ","  56.4"," ,m,0713, ","","","0.0","m,1124","","","","","0.0","m,0305","","","","","","","","","","","","","    769.3"," ,m","","","","","      7.62","m"
"MXN00014101","1994","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","        56","m","        41","m","         7","m","","","","","","","","","","","","","  47.8"," ,m,0823, ","","","","","","","","","","","","","","","","","","","","","","","    654.1"," ,m","","","","","",""
"MXN00014101","1995","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","        60","m","        47","m","         5","m","","","","","","","","","","","","","  31.8"," ,m,0721, ","","","","","","","","","","","","","","","","","","","","","","","    587.2"," ,m","","","","","",""
"MXN00014101","1996","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","        56","m","        43","m","         5","m","","","","","","","","","","","","","  58.9"," ,m,0813, ","","","","","","","","","","","","","","","","","","","","","","","    524.4"," ,m","","","","","",""
"MXN00014101","1997","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","        73","m","        47","m","         4","m","         0","m","        40","m","","","","","","","   -9.4","m,0109, ","  40.4"," ,m,0623, ","","","0.0","m,1129","-6.1","m,1213","-6.1","m,1213","0.0","m,0222","-2.2","m,0221","-5.0","m,0112","-9.4","m,0109","-9.4","m,0109","     938.5","5","     938.5"," ","    526.5"," ,m","","","","","      6.96","m"
"MXN00014101","1998","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","    538.2","","     538.2","m","        58","m","        43","m","         2","m","         0","m","        57","m","         0","m","       360","m","        71","m","   -5.0","m,0219,+","  36.3"," ,m,0825, ","   37.8","m,0509,+","0.0","m,1105","","","","","0.0","m,0304","-2.2","m,0220","-5.0","m,0219","","","","","","","","","    485.2"," ,m","     17.94","m","     28.62","m","      7.25","m"
"MXN00014101","1999","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","        49","m","        33","m","         6","m","","","","","","","","","","","","","  70.9"," ,m,0720, ","","","","","","","","","","","","","","","","","","","     516.8","8","     516.8","m","    474.3"," ,m","","","","","",""
"MXN00014101","2002","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","    307.8","","     307.8","m","        68","m","        51","m","         5","m","         0","m","        38","m","         0","m","       314","m","        20","m","   -3.3","m,1225,+","  32.3"," ,m,0915, ","   33.9","m,0508,+","-1.1","m,1117","-3.3","m,1214","","","0.0","m,0225","-2.2","m,0112","","","","","","","     857.3","3","     857.3","m","    694.5"," ,m","     16.78","m","     25.57","m","      8.00","m"
"MXN00014101","2003","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","        76","m","        53","m","         2","m","","","","","         0","m","       320","m","        11","m","","","  36.8"," ,m,0806, ","   33.9","m,0504, ","","","","","","","","","","","","","","","","","","","","","    567.6"," ,m","","","     25.09","m","",""
"MXN00014101","2004","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","    123.3","","     123.3","m","        76","m","        61","m","         2","m","         0","m","        29","m","         0","m","       308","m","         0","m","   -5.0","m,1226,+","  35.8"," ,m,0804, ","   31.7","m,0527,+","0.0","m,1107","-5.0","m,1224","-5.0","m,1224","-2.2","m,0226","-2.2","m,0226","-4.4","m,0225","","","","","     990.3","3","     990.3","m","    691.6"," ,m","     16.07","m","     24.15","m","      8.00","m"
"MXN00014101","2005","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","    253.1","","     253.1","m","        44","m","        29","m","         6","m","         0","m","        16","m","         0","m","       331","m","        16","m","   -2.2","m,1226,+","  67.8"," ,m,0806, ","   33.9","m,0617,+","0.0","m,1127","-2.2","m,1226","","","0.0","m,0317","-2.2","m,0117","","","","","","","     875.4","4","     875.4","m","    526.0"," ,m","     16.71","m","     25.37","m","      8.05","m"
"MXN00014101","2006","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     753.0","0","     753.0"," ","","","","","","","",""
"MXN00014101","2009","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","    271.8","","     271.8","m","        37","m","        24","m","         1","m","         0","m","        16","m","         0","m","       323","m","         3","m","   -2.2","m,1227, ","  27.9"," ,m,0618, ","   32.8","m,0509,+","-1.1","m,1203","-2.2","m,1227","","","0.0","m,0208","","","","","","","","","     912.0","0","     912.0","m","    252.0"," ,m","     16.82","m","     25.65","m","      7.99","m"
"MXN00014101","2011","21.5333","-102.5833","1859.9","MICHOACANEJO, MX","    956.4","","     956.4","m","        52","m","        30","m","         0","m","         0","m","         8","m","         0","m","       361","m","       129","m","   -4.4","m,1129, ","  24.9"," ,m,1012, ","   37.2","m,0524, ","-2.2","m,1128","-2.2","m,1128","-4.4","m,1129","0.0","m,0126","-2.2","m,0101","","","","","","","     390.1","1","     390.1","m","    267.1"," ,m","     20.39","m","     30.85","m","      9.93","m"
