"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016002","1967","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       153","m","       123","m","        22","m","","","","","","","","","","","","","  90.4"," ,m,0111, ","","","","","","","","","","","","","","","","","","","   1952.8"," ,m","","","","","",""
"MXN00016002","1968","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       158","m","       102","m","         7","m","","","","","","","","","","","","","  46.5"," ,m,0910, ","","","","","","","","","","","","","","","","","","","   1208.8"," ,m","","","","","",""
"MXN00016002","1969","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       113","m","        83","m","        14","m","","","","","","","","","","","","","  48.0"," ,m,0922, ","","","","","","","","","","","","","","","","","","","   1235.2"," ,m","","","","","",""
"MXN00016002","1971","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       145","m","       106","m","        13","m","","","","","","","","","","","","","  54.6"," ,m,0923, ","","","","","","","","","","","","","","","","","","","   1475.0"," ,m","","","","","",""
"MXN00016002","1972","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       161","m","       117","m","        14","m","","","","","","","","","","","","","  55.1"," ,m,0910, ","","","","","","","","","","","","","","","","","","","   1594.4"," ,m","","","","","",""
"MXN00016002","1977","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       139","m","       100","m","        12","m","","","","","","","","","","","","","  48.3"," ,m,0826, ","","","","","","","","","","","","","","","","","","","   1334.0"," ,m","","","","","",""
"MXN00016002","1978","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      0.0","","       0.0","m","       152","m","       101","m","        11","m","         0","m","         1","m","         0","m","       127","m","         0","m","    0.0","m,0210, ","  53.8"," ,m,0723, ","   28.9","m,0320, ","","","","","","","0.0","m,0210","","","","","","","","","   1437.2"," ,m","     13.66","m","     20.04","m","      7.28","m"
"MXN00016002","1979","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      0.0","","       0.0","m","","","","","","","         0","m","         0","m","         0","m","       166","m","         0","m","    1.1","m,1127, ","","","   26.7","m,0408,+","","","","","","","","","","","","","    1655.8","8","    1655.8","m","","","     13.85","m","     20.63","m","      7.07","m"
"MXN00016002","1980","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      2.3","","       2.3","m","       141","m","       103","m","         8","m","         0","m","         4","m","         0","m","       165","m","         0","m","    0.0","m,1231,+"," 100.3"," ,m,0123, ","   27.8","m,0531,+","0.0","m,1221","","","","","0.0","m,0205","","","","","    1537.5","5","    1537.5","m","   1396.9"," ,m","     14.21","m","     20.79","m","      7.63","m"
"MXN00016002","1981","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       143","m","       108","m","         9","m","","","","","","","","","","","","","  51.1"," ,m,0614, ","","","","","","","","","","","","","","","","","","","   1373.7"," ,m","","","","","",""
"MXN00016002","1982","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       116","m","        83","m","        10","m","","","","","","","","","","","","","  58.4"," ,m,0516, ","","","","","","","","","","","","","","","","","","","   1103.3"," ,m","","","","","",""
"MXN00016002","1983","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       128","m","        89","m","         5","m","","","","","","","","","","","","","  43.7"," ,m,0805, ","","","","","","","","","","","","","","","","","","","   1056.2"," ,m","","","","","",""
"MXN00016002","1984","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       139","m","       106","m","         8","m","","","","","","","","","","","","","  42.4"," ,m,0922, ","","","","","","","","","","","","","","","","","","","   1380.5"," ,m","","","","","",""
"MXN00016002","1985","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       148","m","       103","m","         5","m","","","","","","","","","","","","","  43.9"," ,m,0711, ","","","","","","","","","","","","","","","","","","","   1104.7"," ,m","","","","","",""
"MXN00016002","1986","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       155","m","       108","m","        14","m","","","","","","","","","","","","","  39.9"," ,m,0714, ","","","","","","","","","","","","","","","","","","","   1422.2"," ,m","","","","","",""
"MXN00016002","1987","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      0.0","","       0.0","m","       118","m","        82","m","         9","m","         0","m","         0","m","         0","m","       124","m","         0","m","    0.6","m,0306,+","  37.6"," ,m,0822, ","   26.7","m,0725, ","","","","","","","","","","","","","    1953.0","0","    1953.0","m","   1065.2"," ,m","     12.91","m","     20.25","m","      5.57","m"
"MXN00016002","1988","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      0.0","","       0.0","m","       118","m","        87","m","        13","m","         0","m","         6","m","         0","m","       127","m","         0","m","   -2.2","m,0128,+","  62.5"," ,m,0904, ","   23.9","m,1118,+","","","","","","","-1.1","m,0130","-2.2","m,0128","","","    2066.1","1","    2066.1","m","   1234.1"," ,m","     12.35","m","     20.38","m","      4.31","m"
"MXN00016002","1992","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      0.0","","       0.0","m","       150","m","       130","m","        19","m","         0","m","         4","m","         0","m","       205","m","         0","m","   -0.6","m,0206, ","  47.8"," ,m,0126, ","   26.7","m,0319, ","","","","","","","0.0","m,0210","","","","","","","","","   1728.0"," ,m","     13.91","m","     21.46","m","      6.35","m"
"MXN00016002","1993","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      2.6","","       2.6","m","       127","m","       107","m","         9","m","         0","m","         5","m","         0","m","       207","m","         0","m","   -2.2","m,0210,+","  75.9"," ,m,0902, ","   30.0","m,0607, ","","","","","","","0.0","m,0315","-2.2","m,0210","","","    1673.4","4","    1673.4","m","   1358.8"," ,m","     13.90","m","     21.79","m","      6.02","m"
"MXN00016002","1994","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      0.0","","       0.0","m","       125","m","       111","m","        10","m","         0","m","         0","m","         0","m","       224","m","         0","m","    0.6","m,0202,+","  61.0"," ,m,0906, ","   26.7","m,0508,+","","","","","","","","","","","","","    1558.0","0","    1558.0","m","   1359.7"," ,m","     14.07","m","     21.78","m","      6.36","m"
"MXN00016002","1995","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      1.2","","       1.2","m","       126","m","       113","m","        15","m","         0","m","         0","m","         0","m","       233","m","         0","m","    0.6","m,1219,+","  53.8"," ,m,0528, ","   26.7","m,0515,+","","","","","","","","","","","","","    1452.4","4","    1452.4","m","   1651.8"," ,m","     14.27","m","     21.98","m","      6.55","m"
"MXN00016002","1996","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","     78.2","","      78.2","m","       103","m","        85","m","         8","m","         0","m","        33","m","         0","m","       272","m","         0","m","   -3.3","m,0114, ","  58.9"," ,m,0811, ","   30.0","m,0229,+","0.0","m,1111","","","","","-1.1","m,0212","-2.2","m,0206","","","    1390.4","4","    1390.4","m","   1070.7"," ,m","     15.02","m","     23.90","m","      6.13","m"
"MXN00016002","1997","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","     37.6","","      37.6","m","       113","m","        85","m","         2","m","         0","m","        15","m","         0","m","       260","m","         0","m","   -3.3","m,0113,+","  54.9"," ,m,0701, ","   30.0","m,0801,+","0.0","m,1018","","","","","0.0","m,0126","-3.3","m,0113","","","    1451.7","7","    1451.7","m","    853.0"," ,m","     14.74","m","     23.85","m","      5.62","m"
"MXN00016002","1998","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","     41.9","","      41.9","m","       109","m","        88","m","        13","m","         0","m","        52","m","         0","m","       277","m","         1","m","   -3.3","m,0204,+","  64.8"," ,m,0908, ","   32.8","m,0615, ","-1.1","m,1230","","","","","0.0","m,0303","-2.8","m,0217","","","    1303.6","6","    1303.6","m","   1231.6"," ,m","     14.59","m","     23.96","m","      5.22","m"
"MXN00016002","1999","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      4.4","","       4.4","m","        92","m","        72","m","        10","m","         0","m","        82","m","         0","m","       295","m","         0","m","   -5.0","m,1205, ","  45.0"," ,m,0812, ","   31.7","m,0423, ","0.0","m,1024","-3.3","m,1025","-5.0","m,1205","-0.6","m,0218","-2.8","m,0215","","","    1361.5","5","    1361.5","m","    985.4"," ,m","     14.23","m","     24.46","m","      4.00","m"
"MXN00016002","2000","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","     21.5","","      21.5","m","       104","m","        84","m","         8","m","         0","m","        34","m","         0","m","       285","m","         2","m","   -3.3","m,0119, ","  41.9"," ,m,0610, ","   32.8","m,0425,+","0.0","m,1219","","","","","0.0","m,0206","-2.8","m,0120","","","    1277.7","7","    1277.7","m","   1043.6"," ,m","     15.09","m","     24.03","m","      6.16","m"
"MXN00016002","2001","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      1.2","","       1.2","m","       126","m","       103","m","        11","m","         0","m","         8","m","         0","m","       184","m","         0","m","   -1.7","m,0121, ","  53.3"," ,m,0524, ","   28.9","m,0418,+","0.0","m,1229","","","","","0.0","m,0124","","","","","    1524.0","0","    1524.0","m","   1353.7"," ,m","     13.95","m","     21.51","m","      6.40","m"
"MXN00016002","2003","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","      7.8","","       7.8","m","       129","m","       103","m","        11","m","         0","m","        17","m","         0","m","       232","m","         0","m","   -2.2","m,1224,+","  40.9"," ,m,0726, ","   30.0","m,0505,+","0.0","m,1206","-2.2","m,1223","","","0.0","m,0321","","","","","    1360.2","2","    1360.2","m","   1282.9"," ,m","     14.55","m","     22.33","m","      6.78","m"
"MXN00016002","2004","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       137","m","       111","m","         7","m","","","","","         0","m","       272","m","         0","m","","","  38.4"," ,m,0711, ","   28.9","m,0524,+","","","","","","","","","","","","","    1448.9","9","    1448.9","m","   1263.7"," ,m","","","     22.70","m","",""
"MXN00016002","2005","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       101","m","        77","m","         7","m","         0"," ","        17","m","","","","","","","   -1.1","m,1226,+","  34.8"," ,m,1017, ","","","0.0","m,1123","","","","","0.0","m,0302","","","","","","","","","    931.9"," ,m","","","","","      6.55","m"
"MXN00016002","2006","19.5333","-100.6167","2519.8","AGOSTITLAN CFE, MX","","","","","       138","m","       111","m","         7","m","         0"," ","        19","m","","","","","","","   -3.3","m,0108, ","  34.8"," ,m,0811, ","","","0.0","m,1122","","","","","-0.6","m,0120","-2.8","m,0109","","","","","","","   1221.1"," ,m","","","","","      6.98","m"
