"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059001","1911","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       104","a","        80","a","        19","a","","","","","","","","","","","","","  99.1"," ,a,0102, ","","","","","","","","","","","","","","","   1561.4"," ,a","","","","","",""
"ASN00059001","1912","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        73","a","        61","a","        12","a","","","","","","","","","","","",""," 110.2"," ,a,1221, ","","","","","","","","","","","","","","","   1123.0"," ,a","","","","","",""
"ASN00059001","1913","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        77","a","        60","a","        19","a","","","","","","","","","","","",""," 152.4"," ,a,0514, ","","","","","","","","","","","","","","","   1373.2"," ,a","","","","","",""
"ASN00059001","1914","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       111","a","        89","a","        28","a","","","","","","","","","","","",""," 128.3"," ,a,0618, ","","","","","","","","","","","","","","","   2025.8"," ,a","","","","","",""
"ASN00059001","1915","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        54","a","        40","a","        10","a","","","","","","","","","","","","","  68.6"," ,a,0210, ","","","","","","","","","","","","","","","    752.8"," ,a","","","","","",""
"ASN00059001","1916","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        99","a","        82","a","        19","a","","","","","","","","","","","",""," 105.7"," ,a,1201, ","","","","","","","","","","","","","","","   1597.8"," ,a","","","","","",""
"ASN00059001","1917","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       105","a","        72","a","        12","a","","","","","","","","","","","",""," 258.6"," ,a,1109, ","","","","","","","","","","","","","","","   1252.7"," ,a","","","","","",""
"ASN00059001","1919","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        91","a","        65","a","         8","a","","","","","","","","","","","",""," 332.7"," ,a,0304, ","","","","","","","","","","","","","","","   1559.9"," ,a","","","","","",""
"ASN00059001","1920","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       122","a","        87","a","        16","a","","","","","","","","","","","","","  91.4"," ,a,1018, ","","","","","","","","","","","","","","","   1407.4"," ,a","","","","","",""
"ASN00059001","1921","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       147","a","       100","a","        29","a","","","","","","","","","","","",""," 254.8"," ,a,0514, ","","","","","","","","","","","","","","","   2895.3"," ,a","","","","","",""
"ASN00059001","1922","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       108","a","        70","a","        18","a","","","","","","","","","","","",""," 181.6"," ,a,0914, ","","","","","","","","","","","","","","","   1691.1"," ,a","","","","","",""
"ASN00059001","1923","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       104","a","        72","a","        19","a","","","","","","","","","","","",""," 110.5"," ,a,0411, ","","","","","","","","","","","","","","","   1488.0"," ,a","","","","","",""
"ASN00059001","1924","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       110","a","        77","a","        11","a","","","","","","","","","","","","","  59.7"," ,a,0613, ","","","","","","","","","","","","","","","   1049.2"," ,a","","","","","",""
"ASN00059001","1925","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       123","a","        83","a","        25","a","","","","","","","","","","","",""," 107.4"," ,a,0622, ","","","","","","","","","","","","","","","   1802.3"," ,a","","","","","",""
"ASN00059001","1926","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        86","a","        62","a","        14","a","","","","","","","","","","","","","  92.5"," ,a,0317, ","","","","","","","","","","","","","","","    998.6"," ,a","","","","","",""
"ASN00059001","1927","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        84","a","        59","a","        17","a","","","","","","","","","","","",""," 101.6"," ,a,1014, ","","","","","","","","","","","","","","","   1414.7"," ,a","","","","","",""
"ASN00059001","1928","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       112","a","        80","a","        23","a","","","","","","","","","","","",""," 204.5"," ,a,0418, ","","","","","","","","","","","","","","","   1825.6"," ,a","","","","","",""
"ASN00059001","1929","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        86","a","        70","a","        23","a","","","","","","","","","","","",""," 170.2"," ,a,1012, ","","","","","","","","","","","","","","","   2041.0"," ,a","","","","","",""
"ASN00059001","1930","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       118","a","        87","a","        14","a","","","","","","","","","","","","","  90.2"," ,a,0317, ","","","","","","","","","","","","","","","   1411.0"," ,a","","","","","",""
"ASN00059001","1931","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        96","a","        69","a","        18","a","","","","","","","","","","","",""," 171.7"," ,a,1209, ","","","","","","","","","","","","","","","   1551.2"," ,a","","","","","",""
"ASN00059001","1932","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        99","a","        69","a","        10","a","","","","","","","","","","","",""," 118.9"," ,a,0917, ","","","","","","","","","","","","","","","   1054.5"," ,a","","","","","",""
"ASN00059001","1934","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       110","a","        80","a","        17","a","","","","","","","","","","","",""," 132.1"," ,a,0730, ","","","","","","","","","","","","","","","   1790.9"," ,a","","","","","",""
"ASN00059001","1935","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        94","a","        65","a","        11","a","","","","","","","","","","","","","  97.8"," ,a,0912, ","","","","","","","","","","","","","","","   1157.2"," ,a","","","","","",""
"ASN00059001","1936","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       102","a","        65","a","        10","a","","","","","","","","","","","",""," 119.4"," ,a,1229, ","","","","","","","","","","","","","","","   1046.0"," ,a","","","","","",""
"ASN00059001","1937","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       106","a","        76","a","        18","a","","","","","","","","","","","",""," 224.5"," ,a,0211, ","","","","","","","","","","","","","","","   1929.3"," ,a","","","","","",""
"ASN00059001","1938","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        81","a","        59","a","        15","a","","","","","","","","","","","",""," 248.4"," ,a,0120, ","","","","","","","","","","","","","","","   1593.8"," ,a","","","","","",""
"ASN00059001","1939","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       103","a","        66","a","        17","a","","","","","","","","","","","",""," 184.7"," ,a,0306, ","","","","","","","","","","","","","","","   1440.1"," ,a","","","","","",""
"ASN00059001","1940","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        71","a","        43","a","        10","a","","","","","","","","","","","",""," 191.0"," ,a,0319, ","","","","","","","","","","","","","","","    954.5"," ,a","","","","","",""
"ASN00059001","1941","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       104","a","        67","a","         8","a","","","","","","","","","","","","","  62.0"," ,a,1109, ","","","","","","","","","","","","","","","    901.3"," ,a","","","","","",""
"ASN00059001","1942","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       100","a","        66","a","        14","a","","","","","","","","","","","","","  75.7"," ,a,0220, ","","","","","","","","","","","","","","","   1166.3"," ,a","","","","","",""
"ASN00059001","1943","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       106","a","        62","a","        13","a","","","","","","","","","","","",""," 108.7"," ,a,0319, ","","","","","","","","","","","","","","","   1196.0"," ,a","","","","","",""
"ASN00059001","1944","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        84","a","        51","a","        12","a","","","","","","","","","","","",""," 147.3"," ,a,0825, ","","","","","","","","","","","","","","","   1084.8"," ,a","","","","","",""
"ASN00059001","1945","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       108","a","        74","a","        15","a","","","","","","","","","","","",""," 125.0"," ,a,0612, ","","","","","","","","","","","","","","","   1561.8"," ,a","","","","","",""
"ASN00059001","1946","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","        75","a","        59","a","        11","a","","","","","","","","","","","",""," 159.0"," ,a,0325, ","","","","","","","","","","","","","","","   1227.0"," ,a","","","","","",""
"ASN00059001","1947","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       144","a","        87","a","        18","a","","","","","","","","","","","",""," 100.3"," ,a,1210, ","","","","","","","","","","","","","","","   1583.5"," ,a","","","","","",""
"ASN00059001","1948","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       113","a","        67","a","        17","a","","","","","","","","","","","",""," 152.4"," ,a,0616, ","","","","","","","","","","","","","","","   1534.8"," ,a","","","","","",""
"ASN00059001","1949","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       147","a","        91","a","        19","a","","","","","","","","","","","",""," 121.4"," ,a,0826, ","","","","","","","","","","","","","","","   1699.8"," ,a","","","","","",""
"ASN00059001","1950","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       194","a","       120","a","        28","a","","","","","","","","","","","",""," 254.0"," ,a,0624, ","","","","","","","","","","","","","","","   2650.8"," ,a","","","","","",""
"ASN00059001","1951","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       122","a","        75","a","        12","a","","","","","","","","","","","",""," 118.4"," ,a,0319, ","","","","","","","","","","","","","","","   1293.3"," ,a","","","","","",""
"ASN00059001","1952","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       127","a","        62","a","        15","a","","","","","","","","","","","","","  94.0"," ,a,0226, ","","","","","","","","","","","","","","","   1174.0"," ,a","","","","","",""
"ASN00059001","1953","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       105","a","        56","a","        18","a","","","","","","","","","","","",""," 132.1"," ,a,0324, ","","","","","","","","","","","","","","","   1249.4"," ,a","","","","","",""
"ASN00059001","1954","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       163","a","       100","a","        22","a","","","","","","","","","","","",""," 258.6"," ,a,0221, ","","","","","","","","","","","","","","","   2095.4"," ,a","","","","","",""
"ASN00059001","1955","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       148","a","        99","a","        20","a","","","","","","","","","","","","","  97.0"," ,a,0122, ","","","","","","","","","","","","","","","   1867.0"," ,a","","","","","",""
"ASN00059001","1956","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       144","a","        86","a","        23","a","","","","","","","","","","","",""," 134.1"," ,a,0219, ","","","","","","","","","","","","","","","   1944.1"," ,a","","","","","",""
"ASN00059001","1957","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       109","a","        58","a","         6","a","         0","a","        12","a","         0","a","       305","a","        50","a","   -1.7","a,0918,+"," 154.9"," ,a,0306, ","   42.2","a,1125, ","-0.6","a,0524","","","-1.7","a,0918","","","     723.4","4","     723.4","a","    960.0"," ,a","     18.77","a","     26.23","a","     11.30","a"
"ASN00059001","1958","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    997.1","","     997.1","a","       133","a","        82","a","        16","a","         0","a","         6","a","         0","a","       311","a","        42","a","   -1.1","a,0726, "," 118.9"," ,a,0806, ","   36.9","a,1105, ","-0.6","a,0714","","","0.0","a,0822","","","     563.1","1","     563.1","a","   1581.0"," ,a","     19.16","a","     25.91","a","     12.40","a"
"ASN00059001","1959","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    786.4","","     786.4","a","       165","a","       104","a","        25","a","         0","a","         0","a","         0","a","       283","a","        24","a","    0.6","a,0725, "," 259.3"," ,a,0122, ","   36.7","a,0308, ","","","","","","","","","     670.7","7","     670.7","a","   2445.1"," ,a","     18.54","a","     24.59","a","     12.48","a"
"ASN00059001","1960","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    746.6","","     746.6","a","       112","a","        72","a","        10","a","         0","a","         7","a","         0","a","       286","a","        32","a","   -1.1","a,0721, "," 132.6"," ,a,0121, ","   38.6","a,0128, ","0.0","a,0612","","","0.0","a,0812","","","     784.3","3","     784.3","a","   1131.4"," ,a","     18.10","a","     25.08","a","     11.12","a"
"ASN00059001","1961","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    566.0","","     566.0","a","       154","a","        99","a","        13","a","         0","a","         7","a","         0","a","       275","a","        18","a","   -1.1","a,0716,+","  88.1"," ,a,0606, ","   37.8","a,1230, ","-1.1","a,0621","","","","","","","     758.3","3","     758.3","a","   1511.7"," ,a","     18.11","a","     24.76","a","     11.45","a"
"ASN00059001","1962","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    712.0","","     712.0","a","       136","a","        94","a","        27","a","         0","a","         0","a","         0","a","       297","a","        24","a","    0.6","a,0824,+"," 234.2"," ,a,0408, ","   37.8","a,1211, ","","","","","","","","","     733.0","0","     733.0","a","   2534.4"," ,a","     18.24","a","     24.83","a","     11.65","a"
"ASN00059001","1963","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    779.0","","     779.0","a","       149","a","       104","a","        22","a","         0","a","         2","a","         0","a","       283","a","        25","a","   -0.6","a,0710,+"," 217.9"," ,a,0427, ","   38.3","a,1226, ","-0.6","a,0620","","","","","","","     670.9","9","     670.9","a","   2368.6"," ,a","     18.58","a","     24.74","a","     12.43","a"
"ASN00059001","1964","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    761.5","","     761.5","a","       110","a","        69","a","        13","a","         0","a","         7","a","         0","a","       313","a","        44","a","   -3.3","a,0813, "," 127.0"," ,a,0309, ","   41.1","a,0107, ","0.0","a,0628","-2.8","a,0723","-3.3","a,0813","-3.3","a,0813","     656.3","3","     656.3","a","   1227.2"," ,a","     18.68","a","     25.86","a","     11.50","a"
"ASN00059001","1965","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    711.1","","     711.1","a","       127","a","        63","a","        12","a","         0","a","         9","a","         0","a","       315","a","        51","a","   -2.8","a,0713, "," 125.5"," ,a,0720, ","   41.7","a,1231, ","-0.6","a,0522","-2.8","a,0713","","","","","     600.0","0","     600.0","a","   1215.0"," ,a","     18.95","a","     26.10","a","     11.80","a"
"ASN00059001","1966","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    864.7","","     864.7","a","       104","a","        57","a","        11","a","         0","a","         9","a","         0","a","       314","a","        44","a","   -3.3","a,0717, ","  59.9"," ,a,1108, ","   38.9","a,0210, ","0.0","a,0605","-2.2","a,0716","","","","","     743.7","7","     743.7","a","    857.6"," ,a","     18.50","a","     25.87","a","     11.14","a"
"ASN00059001","1967","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    721.0","","     721.0","a","       141","a","        95","a","        28","a","         0","a","         0","a","         0","a","       280","a","        35","a","    0.6","a,0901,+"," 212.9"," ,a,0130, ","   40.0","a,0110, ","","","","","","","","","     594.2","2","     594.2","a","   2389.1"," ,a","     18.66","a","     24.84","a","     12.48","a"
"ASN00059001","1968","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    847.6","","     847.6","a","        99","a","        60","a","        10","a","         0","a","        14","a","         0","a","       293","a","        49","a","   -2.2","a,0802,+"," 161.3"," ,a,0814, ","   43.3","a,1119, ","0.0","a,0520","-2.2","a,0726","-0.6","a,0811","-2.2","a,0802","     793.9","9","     793.9","a","   1064.7"," ,a","     18.62","a","     25.73","a","     11.50","a"
"ASN00059001","1969","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    874.8","","     874.8","a","       119","a","        73","a","        13","a","         0","a","         2","a","         0","a","       272","a","        39","a","   -1.1","a,0724, ","  90.4"," ,a,0605, ","   38.9","a,0115, ","-0.2","a,0629","","","","","","","     672.2","2","     672.2","a","   1272.7"," ,a","     18.78","a","     25.44","a","     12.12","a"
"ASN00059001","1970","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    777.1","","     777.1","a","       127","a","        75","a","        11","a","         0","a","        23","a","         0","a","       303","a","        42","a","   -3.7","a,0717, ","  84.3"," ,a,0107, ","   37.2","a,0112, ","0.0","a,0520","-2.2","a,0712","-0.6","a,0821","-2.8","a,0818","     797.7","7","     797.7","a","   1092.8"," ,a","     18.41","a","     25.66","a","     11.16","a"
"ASN00059001","1971","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    783.1","","     783.1","a","       125","a","        74","a","        16","a","         0","a","         2","a","         0","a","       285","a","        26","a","   -1.1","a,0626, "," 106.7"," ,a,0329, ","   39.9","a,1231, ","-0.5","a,0625","","","","","","","     765.7","7","     765.7","a","   1436.6"," ,a","     18.39","a","     25.25","a","     11.54","a"
"ASN00059001","1972","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    658.3","","     658.3","a","       156","a","        99","a","        26","a","         0","a","         7","a","         0","a","       286","a","        22","a","   -2.4","a,0709, "," 216.7"," ,a,1029, ","   42.4","a,1223, ","0.0","a,0701","-2.4","a,0709","","","","","     650.5","5","     650.5","a","   2043.4"," ,a","     18.48","a","     24.94","a","     12.03","a"
"ASN00059001","1973","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    979.3","","     979.3","a","       138","a","        81","a","        18","a","         0","a","         0","a","         0","a","       311","a","        44","a","    1.1","a,0606, "," 142.7"," ,a,0706, ","   38.3","a,0206,+","","","","","","","","","     423.0","0","     423.0","a","   1540.5"," ,a","     20.04","a","     26.55","a","     13.52","a"
"ASN00059001","1974","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       147","a","        99","a","        22","a","","","","","         0","a","       283","a","        23","a","",""," 359.4"," ,a,0311, ","   40.0","a,1218, ","","","","","","","","","","","","","   2810.4"," ,a","","","     24.96","a","",""
"ASN00059001","1975","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    800.3","","     800.3","a","       121","a","        77","a","        23","a","         0","a","         0","a","         0","a","       301","a","        42","a","    0.9","a,0824,+"," 203.0"," ,a,1111, ","   41.1","a,0123, ","","","","","","","","","     596.4","4","     596.4","a","   1838.9"," ,a","     19.13","a","     25.84","a","     12.42","a"
"ASN00059001","1976","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    844.8","","     844.8","a","       137","a","        94","a","        21","a","         0","a","         3","a","         0","a","       302","a","        37","a","   -0.4","a,0803, "," 146.6"," ,a,0622, ","   40.1","a,1212, ","","","","","0.0","a,0805","","","     582.7","7","     582.7","a","   1820.0"," ,a","     19.15","a","     25.78","a","     12.52","a"
"ASN00059001","1977","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    981.1","","     981.1","a","       113","a","        78","a","        21","a","         0","a","         5","a","         0","a","       296","a","        46","a","   -1.4","a,0725, "," 260.2"," ,a,0517, ","   42.4","a,0101, ","0.0","a,0601","","","-0.3","a,0801","","","     618.8","8","     618.8","a","   2159.7"," ,a","     19.32","a","     26.34","a","     12.30","a"
"ASN00059001","1978","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    985.1","","     985.1","a","       133","a","        76","a","        12","a","         0","a","         3","a","         0","a","       281","a","        42","a","   -1.6","a,0708, ","  80.0"," ,a,1227, ","   36.3","a,0118,+","-1.6","a,0708","","","0.0","a,0814","","","     699.1","1","     699.1","a","   1228.3"," ,a","     18.93","a","     25.66","a","     12.19","a"
"ASN00059001","1979","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    853.5","","     853.5","a","       106","a","        72","a","        11","a","         0","a","         1","a","         0","a","       296","a","        51","a","    0.0","a,0701, ","  92.0"," ,a,0123, ","   42.5","a,1216, ","0.0","a,0701","","","","","","","     584.3","3","     584.3","a","   1209.6"," ,a","     19.44","a","     26.35","a","     12.53","a"
"ASN00059001","1980","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","   1090.6","","    1090.6","a","","","","","","","         0","a","         3","a","         0","a","       315","a","        76","a","   -0.6","a,0720, ","","","   45.0","a,1128, ","0.0","a,0708","","","","","","","     535.5","5","     535.5","a","   1217.7"," ,a","     19.74","a","     27.55","a","     11.94","a"
"ASN00059001","1981","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","   1032.3","","    1032.3","a","       115","a","        73","a","        16","a","         0","a","         3","a","         0","a","       315","a","        45","a","   -0.5","a,0712, "," 248.0"," ,a,0403, ","   43.6","a,1207, ","-0.2","a,0625","","","","","","","     597.9","9","     597.9","a","   1613.2"," ,a","     19.52","a","     26.78","a","     12.25","a"
"ASN00059001","1982","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    998.0","","     998.0","a","       135","a","        86","a","        14","a","         0","a","         4","a","         0","a","       297","a","        50","a","   -0.5","a,0801,+"," 183.4"," ,a,1012, ","   38.9","a,1125, ","0.0","a,0620","","","-0.5","a,0801","","","     599.2","2","     599.2","a","   1680.2"," ,a","     19.33","a","     26.27","a","     12.38","a"
"ASN00059001","1983","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    941.4","","     941.4","a","       156","a","        93","a","        18","a","         0","a","         0","a","         0","a","       288","a","        49","a","    0.2","a,0613, "," 145.6"," ,a,0318, ","   41.0","a,0217, ","","","","","","","","","     514.1","1","     514.1","a","   1642.6"," ,a","     19.53","a","     25.87","a","     13.19","a"
"ASN00059001","1984","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","    789.7","","     789.7","a","       124","a","        85","a","        18","a","","","","","","","","","","","",""," 120.0"," ,a,1031, ","","","","","","","","","","","","","","","   1680.4"," ,a","","","","","",""
"ASN00059001","1985","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","       138","a","        96","a","        22","a","","","","","         0","a","       258","a","        27","a","",""," 203.5"," ,a,0710, ","   39.5","a,0302, ","","","","","","","","","","","","","   2246.8"," ,a","","","     24.85","a","",""
"ASN00059001","1986","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    875.6"," ,a","","","","","",""
"ASN00059001","1987","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1534.8"," ,a","","","","","",""
"ASN00059001","1988","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2102.4"," ,a","","","","","",""
"ASN00059001","1989","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2260.0"," ,a","","","","","",""
"ASN00059001","1990","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1773.6"," ,a","","","","","",""
"ASN00059001","1991","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1268.2"," ,a","","","","","",""
"ASN00059001","1992","-30.4519","152.8979","15.0","BELLINGEN POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1385.8"," ,a","","","","","",""
