"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021096","1987","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","      1.4","","       1.4","m","        90","m","        75","m","         2","m","         0","m","        23","m","         0","m","       254","m","         0","m","   -2.2","m,1222,+","  42.4"," ,m,0807, ","   28.3","m,0326, ","0.0","m,1016","-2.2","m,1220","","","","","-1.7","m,0209","-2.2","m,0128","","","","","","","","","    697.6"," ,m","     14.28","m","     22.15","m","      6.41","m"
"MXN00021096","1988","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1433.8","8","    1433.8","m","","","","","","","",""
"MXN00021096","1991","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","      2.4","","       2.4","m","        97","m","        61","m","         0","m","         0","m","         0","m","         0","m","       237","m","         0","m","    0.6","m,1230,+","  19.8"," ,m,1009,+","   30.0","m,0604, ","","","","","","","","","","","","","","","","","","","","","    598.5"," ,m","     14.21","m","     21.96","m","      6.46","m"
"MXN00021096","1992","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1740.7","7","    1740.7","m","","","","","","","",""
"MXN00021096","1998","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","     46.9","","      46.9","m","        81","m","        68","m","         7","m","         0","m","         3","m","         0","m","       203","m","         1","m","   -2.2","m,0215, ","  55.9"," ,m,0916, ","   32.8","m,0510, ","","","","","","","","","-2.2","m,0215","-2.2","m,0215","","","","","","","","","    899.9"," ,m","     14.61","m","     22.09","m","      7.13","m"
"MXN00021096","2002","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","      5.2","","       5.2","m","        88","m","        62","m","         6","m","         0","m","         6","m","         0","m","       202","m","         0","m","   -1.1","m,1123,+","  47.0"," ,m,0627, ","   30.0","m,0505,+","0.0","m,1121","","","","","","","0.0","m,0103","","","","","","","    1662.1","1","    1662.1","m","    793.8"," ,m","     14.08","m","     21.40","m","      6.75","m"
"MXN00021096","2003","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","     10.1","","      10.1","m","        60","m","        47","m","         6","m","         0","m","         0","m","         0","m","       213","m","         0","m","    0.6","m,0223, ","  56.9"," ,m,0629, ","   30.0","m,0507, ","","","","","","","","","","","","","","","","","    1496.2","2","    1496.2","m","    680.9"," ,m","     14.53","m","     21.87","m","      7.18","m"
"MXN00021096","2004","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","      0.0","","       0.0","m","        99","m","        80","m","         7","m","         0","m","         3","m","         0","m","       195","m","         0","m","    0.0","m,0218,+"," 122.4"," ,m,0514, ","   27.8","m,0524, ","","","","","","","","","0.0","m,0218","","","","","","","    1593.3","3","    1593.3","m","   1140.8"," ,m","     13.90","m","     21.00","m","      6.79","m"
"MXN00021096","2005","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","      4.3","","       4.3","m","        69","m","        60","m","         7","m","         0","m","         3","m","         0","m","       198","m","         0","m","    0.0","m,0203,+","  51.3"," ,m,0827, ","   28.9","m,0611,+","","","","","","","","","0.0","m,0203","","","","","","","    1574.1","1","    1574.1","m","    831.7"," ,m","     13.97","m","     21.25","m","      6.69","m"
"MXN00021096","2006","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","      4.7","","       4.7","m","       102","m","        84","m","         7","m","         0","m","         4","m","         0","m","       213","m","         0","m","    0.0","m,1229,+","  35.8"," ,m,0724, ","   31.7","m,1019, ","0.0","m,1225","","","","","","","0.0","m,0107","","","","","","","    1528.1","1","    1528.1","m","   1040.3"," ,m","     14.28","m","     21.64","m","      6.92","m"
"MXN00021096","2007","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","      1.8","","       1.8","m","        79","m","        63","m","        11","m","         0","m","         0","m","         0","m","       273","m","         0","m","    0.6","m,1027,+","  79.8"," ,m,0907, ","   28.9","m,0604,+","","","","","","","","","","","","","","","","","    1405.7","7","    1405.7","m","    959.1"," ,m","     14.68","m","     22.81","m","      6.55","m"
"MXN00021096","2008","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","      3.3","","       3.3","m","        94","m","        81","m","         6","m","         0","m","         6","m","         0","m","       255","m","         0","m","   -2.2","m,0103, ","  38.4"," ,m,0608, ","   30.0","m,0510, ","-1.1","m,1119","","","","","","","0.0","m,0209","-2.2","m,0103","","","","","    1338.4","4","    1338.4","m","   1014.3"," ,m","     14.35","m","     22.48","m","      6.21","m"
"MXN00021096","2009","19.3333","-98.5667","2608.8","SANTA RITA TLAHUAPAN, MX","     16.3","","      16.3","m","        81","m","        65","m","         8","m","         0","m","         7","m","         0","m","       266","m","         0","m","   -1.1","m,1224, ","  54.9"," ,m,0914, ","   31.7","m,0506, ","0.0","m,1209","","","","","","","0.0","m,0223","","","","","","","    1315.4","4","    1315.4","m","    903.7"," ,m","     14.98","m","     23.34","m","      6.61","m"
