"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028125","1983","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2404.2","","    2404.2","m","        70","m","        49","m","         7","m","         0","m","         1","m","         0","m","       345","m","       150","m","   -1.1","m,1225, ","  88.9"," ,m,0526, ","   41.7","m,0404, ","-1.1","m,1225","","","","","","","      98.3","3","      98.3","m","    743.2"," ,m","     24.57","m","     30.20","m","     18.94","m"
"MXN00028125","1984","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2222.5","","    2222.5","m","        89","m","        63","m","        12","m","         0","m","         0","m","         0","m","       337","m","       105","m","    5.0","m,0122,+","  88.4"," ,m,0908, ","   45.0","m,0503,+","","","","","","","","","     197.8","8","     197.8","m","    980.7"," ,m","     24.07","m","     29.50","m","     18.64","m"
"MXN00028125","1985","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2357.1","","    2357.1","m","        83","m","        61","m","        12","m","         0","m","         0","m","         0","m","       338","m","       152","m","    2.8","m,0105,+","  58.4"," ,m,0502, ","   38.9","m,0330, ","","","","","","","","","     177.4","4","     177.4","m","   1001.9"," ,m","     24.23","m","     29.66","m","     18.81","m"
"MXN00028125","1986","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2315.6","","    2315.6","m","        82","m","        55","m","         5","m","         0","m","         0","m","         0","m","       339","m","       146","m","    3.9","m,0115, ","  53.8"," ,m,0903, ","   38.3","m,0820,+","","","","","","","","","      88.9","9","      88.9","m","    706.1"," ,m","     24.37","m","     29.87","m","     18.87","m"
"MXN00028125","1987","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2179.9","","    2179.9","m","        67","m","        38","m","        11","m","         0","m","         0","m","         0","m","       334","m","       131","m","    3.9","m,0124, ","  84.8"," ,m,0921, ","   40.0","m,0503, ","","","","","","","","","     156.0","0","     156.0","m","    836.0"," ,m","     23.91","m","     29.57","m","     18.24","m"
"MXN00028125","1988","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     162.6","6","     162.6","m","","","","","","","",""
"MXN00028125","1989","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2418.4","","    2418.4","m","        65","m","        40","m","         8","m","         0","m","         4","m","         0","m","       338","m","       166","m","   -5.0","m,1224, "," 130.8"," ,m,0614, ","   40.6","m,0608, ","-1.1","m,1223","-5.0","m,1224","-5.0","m,1224","","","","","","","    704.0"," ,m","     24.33","m","     30.14","m","     18.53","m"
"MXN00028125","1990","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2408.4","","    2408.4","m","        69","m","        46","m","         8","m","         0","m","         0","m","         0","m","       351","m","       134","m","    5.0","m,1209, "," 120.9"," ,m,0807, ","   40.0","m,0530, ","","","","","","","","","     173.5","5","     173.5","m","    773.5"," ,m","     24.75","m","     30.24","m","     19.25","m"
"MXN00028125","1991","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2461.0","","    2461.0","m","        92","m","        57","m","        11","m","         0","m","         0","m","         0","m","       344","m","       152","m","    5.6","m,0102, ","  87.9"," ,m,0701, ","   43.9","m,0428, ","","","","","","","","","      75.0","0","      75.0","m","    945.1"," ,m","     24.82","m","     30.12","m","     19.51","m"
"MXN00028125","1992","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2285.6","","    2285.6","m","       113","m","        67","m","        10","m","         0","m","         0","m","         0","m","       332","m","       109","m","    4.4","m,1128, "," 101.9"," ,m,0719, ","   39.4","m,0419, ","","","","","","","","","     121.4","4","     121.4","m","    961.9"," ,m","     24.30","m","     29.09","m","     19.50","m"
"MXN00028125","1993","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2384.0","","    2384.0","m","        85","m","        55","m","        23","m","         0","m","         0","m","         0","m","       342","m","       130","m","    5.6","m,1227,+"," 149.4"," ,m,0920, ","   39.4","m,0414, ","","","","","","","","","      64.2","2","      64.2","m","   1493.6"," ,m","     24.58","m","     29.85","m","     19.31","m"
"MXN00028125","1994","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2479.0","","    2479.0","m","        72","m","        55","m","        10","m","         0","m","         0","m","         0","m","       350","m","       141","m","    5.6","m,0110,+","  70.4"," ,m,0901, ","   39.4","m,0607, ","","","","","","","","","     115.5","5","     115.5","m","    921.6"," ,m","     24.95","m","     30.23","m","     19.67","m"
"MXN00028125","1995","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2714.8","","    2714.8","m","        69","m","        43","m","         8","m","         0","m","         0","m","         0","m","       343","m","       174","m","    6.7","m,0309, ","  89.9"," ,m,0705, ","   43.9","m,0410, ","","","","","","","","","      46.4","4","      46.4","m","    717.6"," ,m","     25.55","m","     31.19","m","     19.92","m"
"MXN00028125","1996","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2619.7","","    2619.7","m","        52","m","        36","m","         5","m","         0","m","         0","m","         0","m","       350","m","       185","m","    2.8","m,0110, "," 154.4"," ,m,0824, ","   40.0","m,0620,+","","","","","","","","","     135.0","0","     135.0","m","    643.1"," ,m","     25.17","m","     31.20","m","     19.15","m"
"MXN00028125","1997","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2458.1","","    2458.1","m","        64","m","        46","m","        12","m","         0","m","         0","m","         0","m","       343","m","       164","m","    0.6","m,1215,+","  64.8"," ,m,1010, ","   40.0","m,0423, ","","","","","","","","","     125.8","8","     125.8","m","    917.9"," ,m","     24.62","m","     30.33","m","     18.91","m"
"MXN00028125","1998","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2846.4","","    2846.4","m","        68","m","        43","m","         7","m","         0","m","         0","m","         0","m","       356","m","       174","m","    6.7","m,1215, "," 120.4"," ,m,0917, ","   43.9","m,0416, ","","","","","","","","","      87.5","5","      87.5","m","    740.8"," ,m","     25.98","m","     31.74","m","     20.21","m"
"MXN00028125","1999","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2538.3","","    2538.3","m","        59","m","        42","m","        13","m","         0","m","         0","m","         0","m","       354","m","       165","m","    5.0","m,0215, ","  84.1"," ,m,0712, ","   45.0","m,0504, ","","","","","","","","","      69.4","4","      69.4","m","    870.3"," ,m","     25.08","m","     30.89","m","     19.27","m"
"MXN00028125","2000","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2567.7","","    2567.7","m","        72","m","        46","m","         8","m","         0","m","         0","m","         0","m","       346","m","       174","m","    5.0","m,1220,+"," 195.8"," ,m,1005, ","   40.0","m,0424,+","","","","","","","","","      64.3","3","      64.3","m","    943.2"," ,m","     25.10","m","     30.75","m","     19.45","m"
"MXN00028125","2001","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2532.9","","    2532.9","m","        65","m","        43","m","        10","m","         0","m","         0","m","         0","m","       344","m","       158","m","    3.9","m,0120, ","  47.8"," ,m,0626, ","   40.0","m,0612,+","","","","","","","","","     134.8","8","     134.8","m","    696.4"," ,m","     25.02","m","     30.53","m","     19.52","m"
"MXN00028125","2002","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2500.9","","    2500.9","m","        63","m","        40","m","        10","m","         0","m","         0","m","         0","m","       339","m","       171","m","    6.7","m,0223, "," 104.9"," ,m,0714, ","   40.0","m,0531,+","","","","","","","","","     104.9","9","     104.9","m","    908.4"," ,m","     24.82","m","     30.36","m","     19.28","m"
"MXN00028125","2003","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2594.9","","    2594.9","m","        67","m","        51","m","        12","m","         0","m","         0","m","         0","m","       346","m","       169","m","    3.3","m,1218, "," 279.9"," ,m,1031, ","   41.1","m,0425,+","","","","","","","","","      94.7","7","      94.7","m","   1172.1"," ,m","     25.13","m","     30.79","m","     19.47","m"
"MXN00028125","2004","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2545.3","","    2545.3","m","        73","m","        49","m","        11","m","         0","m","         0","m","         0","m","       348","m","       166","m","    1.1","m,1226, ","  85.9"," ,m,0730, ","   43.9","m,0530, ","","","","","","","","","      99.6","6","      99.6","m","    745.5"," ,m","     25.07","m","     30.63","m","     19.51","m"
"MXN00028125","2005","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      92.2","2","      92.2","m","","","","","","","",""
"MXN00028125","2006","22.5","-98.6167","26.8","NUEVA APOLONIA, MX","   2758.5","","    2758.5","m","        52","m","        37","m","         8","m","         0","m","         0","m","         0","m","       349","m","       204","m","    2.8","m,0213, ","  81.8"," ,m,0514, ","   42.2","m,0510, ","","","","","","","","","","","","","    611.8"," ,m","     25.71","m","     31.99","m","     19.44","m"
