"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013080","1982","20.15","-99.35","2039.7","PRESA ENDHO, MX","    150.7","","     150.7","m","        60","m","        34","m","         2","m","         0","m","        11","m","         0","m","       327","m","         2","m","   -2.2","m,1221,+","  36.8"," ,m,0912, ","   32.8","m,0603,+","-1.1","m,1106","-2.2","m,1220","","","0.0","m,0308","","","","","     676.0","0","     676.0","m","    400.5"," ,m","     16.78","m","     25.29","m","      8.28","m"
"MXN00013080","1983","20.15","-99.35","2039.7","PRESA ENDHO, MX","    225.9","","     225.9","m","        63","m","        32","m","         2","m","         0","m","        18","m","         0","m","       314","m","        16","m","   -3.3","m,1231, ","  27.9"," ,m,0803, ","   35.0","m,0502, ","-2.2","m,1230","-2.2","m,1230","","","0.0","m,0227","-2.2","m,0217","","","     923.4","4","     923.4","m","    370.6"," ,m","     16.59","m","     24.97","m","      8.22","m"
"MXN00013080","1984","20.15","-99.35","2039.7","PRESA ENDHO, MX","     92.4","","      92.4","m","        75","m","        36","m","         2","m","         0","m","         6","m","         0","m","       306","m","         4","m","   -3.3","m,0101, ","  27.2"," ,m,0904, ","   33.3","m,0427, ","0.0","m,1210","","","","","0.0","m,0229","-3.3","m,0101","","","     794.6","6","     794.6","m","    369.0"," ,m","     16.14","m","     24.13","m","      8.14","m"
"MXN00013080","1985","20.15","-99.35","2039.7","PRESA ENDHO, MX","     64.1","","      64.1","m","        71","m","        41","m","         2","m","         0","m","         4","m","         0","m","       317","m","         1","m","   -4.4","m,0105, ","  46.0"," ,m,0603, ","   32.8","m,0514, ","","","","","","","-1.1","m,0108","-2.2","m,0107","-4.4","m,0105","     885.4","4","     885.4","m","    491.6"," ,m","     16.33","m","     24.26","m","      8.39","m"
"MXN00013080","1986","20.15","-99.35","2039.7","PRESA ENDHO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     879.7","7","     879.7","m","","","","","","","",""
"MXN00013080","1988","20.15","-99.35","2039.7","PRESA ENDHO, MX","    196.3","","     196.3","m","        46","m","        32","m","         6","m","         0","m","        11","m","         0","m","       325","m","        10","m","   -5.0","m,0127, ","  42.9"," ,m,0629, ","   35.0","m,0429, ","-1.1","m,1102","","","","","-3.3","m,0129","-3.3","m,0129","-4.4","m,0128","     824.3","3","     824.3","m","    459.8"," ,m","     16.59","m","     25.57","m","      7.60","m"
"MXN00013080","1989","20.15","-99.35","2039.7","PRESA ENDHO, MX","    115.9","","     115.9","m","        54","m","        33","m","         3","m","         0","m","        17","m","         0","m","       346","m","         6","m","   -4.4","m,1225, ","  63.5"," ,m,0625, ","   33.3","m,0608,+","0.0","m,1023","-4.4","m,1225","-4.4","m,1225","-2.2","m,0313","-2.2","m,0313","","","     819.4","4","     819.4","m","    385.8"," ,m","     16.55","m","     25.74","m","      7.36","m"
"MXN00013080","1990","20.15","-99.35","2039.7","PRESA ENDHO, MX","","","","","        63","m","        49","m","         3","m","","","","","         0","m","       335","m","         5","m","","","  34.8"," ,m,1016, ","   33.9","m,0602,+","","","","","","","","","","","","","     741.1","1","     741.1","m","    477.8"," ,m","","","     25.40","m","",""
"MXN00013080","1991","20.15","-99.35","2039.7","PRESA ENDHO, MX","","","","","        51","m","        37","m","         3","m","","","","","         0","m","       334","m","        21","m","","","  46.7"," ,m,0708, ","   35.0","m,0321,+","","","","","","","","","","","","","","","","","    398.5"," ,m","","","     26.77","m","",""
"MXN00013080","1992","20.15","-99.35","2039.7","PRESA ENDHO, MX","    149.3","","     149.3","m","        66","m","        45","m","         2","m","         0","m","         0","m","         0","m","       351","m","         0","m","    0.6","m,1122, ","  31.8"," ,m,0128, ","   30.6","m,0327,+","","","","","","","","","","","","","","","","","    443.2"," ,m","     17.41","m","     26.81","m","      8.00","m"
"MXN00013080","1993","20.15","-99.35","2039.7","PRESA ENDHO, MX","    227.8","","     227.8","m","        39","m","        31","m","         0","m","         0","m","         0","m","         0","m","       360","m","         0","m","    0.6","m,1229,+","  24.9"," ,m,0921, ","   31.7","m,0419,+","","","","","","","","","","","","","     368.0","0","     368.0","m","    288.3"," ,m","     18.14","m","     27.37","m","      8.91","m"
"MXN00013080","1994","20.15","-99.35","2039.7","PRESA ENDHO, MX","    250.1","","     250.1","m","        58","m","        48","m","         3","m","         0","m","         1","m","         0","m","       365","m","        17","m","    0.0","m,0110, ","  59.9"," ,m,0711, ","   37.2","m,0330,+","","","","","","","0.0","m,0110","","","","","     299.9","9","     299.9","m","    584.8"," ,m","     18.05","m","     27.86","m","      8.23","m"
"MXN00013080","1995","20.15","-99.35","2039.7","PRESA ENDHO, MX","    281.5","","     281.5","m","        36","m","        33","m","         1","m","         0","m","         4","m","         0","m","       359","m","        25","m","    0.0","m,1126,+","  40.4"," ,m,0527, ","   34.4","m,0421, ","0.0","m,1009","","","","","0.0","m,0116","","","","","     427.7","7","     427.7","m","    358.0"," ,m","     17.78","m","     26.95","m","      8.61","m"
"MXN00013080","1996","20.15","-99.35","2039.7","PRESA ENDHO, MX","    327.2","","     327.2","m","        43","m","        31","m","         0","m","         0","m","        15","m","         0","m","       352","m","        18","m","   -1.7","m,0205, ","  20.1"," ,m,0914, ","   34.4","m,0527,+","","","","","","","0.0","m,0311","","","","","     595.9","9","     595.9","m","    243.6"," ,m","     17.66","m","     27.40","m","      7.92","m"
"MXN00013080","1997","20.15","-99.35","2039.7","PRESA ENDHO, MX","     26.9","","      26.9","m","        54","m","        42","m","         2","m","         0","m","        16","m","         0","m","       329","m","         0","m","   -5.0","m,1215, ","  41.9"," ,m,0509, ","   31.7","m,1226,+","-2.2","m,1018","-2.2","m,1018","-4.4","m,1214","0.0","m,0217","","","","","     737.5","5","     737.5","m","    373.7"," ,m","     15.82","m","     24.81","m","      6.82","m"
"MXN00013080","1998","20.15","-99.35","2039.7","PRESA ENDHO, MX","    616.1","","     616.1","m","        37","m","        26","m","         4","m","         0","m","         9","m","         0","m","       355","m","        73","m","   -3.3","m,0203, ","  47.0"," ,m,1109, ","   37.8","m,0512, ","0.0","m,1218","","","","","0.0","m,0208","-2.2","m,0204","","","     659.1","1","     659.1","m","    434.1"," ,m","     18.86","m","     28.76","m","      8.95","m"
"MXN00013080","1999","20.15","-99.35","2039.7","PRESA ENDHO, MX","    325.8","","     325.8","m","        37","m","        25","m","         3","m","         0","m","        30","m","         0","m","       336","m","        37","m","   -4.4","m,0124, ","  31.8"," ,m,1006,+","   35.0","m,0429, ","-1.1","m,1023","-2.2","m,1025","","","-2.2","m,0216","-2.2","m,0216","-4.4","m,0124","     427.0","0","     427.0","m","    319.6"," ,m","     17.38","m","     27.36","m","      7.39","m"
"MXN00013080","2000","20.15","-99.35","2039.7","PRESA ENDHO, MX","    311.8","","     311.8","m","        44","m","        31","m","         2","m","         0","m","        16","m","         0","m","       354","m","        19","m","   -2.2","m,0121, ","  38.4"," ,m,0813, ","   33.9","m,0526,+","0.0","m,1222","","","","","-1.1","m,0211","-2.2","m,0121","","","     708.6","6","     708.6","m","    344.3"," ,m","     17.87","m","     27.87","m","      7.87","m"
"MXN00013080","2001","20.15","-99.35","2039.7","PRESA ENDHO, MX","    290.7","","     290.7","m","        58","m","        34","m","         2","m","         0","m","         3","m","         0","m","       344","m","        18","m","   -1.1","m,0124,+","  25.9"," ,m,0826, ","   33.9","m,0521,+","","","","","","","-1.1","m,0124","","","","","     466.6","6","     466.6","m","    362.3"," ,m","     17.69","m","     27.32","m","      8.06","m"
"MXN00013080","2002","20.15","-99.35","2039.7","PRESA ENDHO, MX","","","","","        59","m","        40","m","         3","m","","","","","","","","","","","","","  38.4"," ,m,0919, ","","","","","","","","","","","","","","","     538.5","5","     538.5","m","    453.3"," ,m","","","","","",""
"MXN00013080","2003","20.15","-99.35","2039.7","PRESA ENDHO, MX","","","","","        57","m","        40","m","         3","m","","","","","","","","","","","","","  72.9"," ,m,0905, ","","","","","","","","","","","","","","","","","","","    502.3"," ,m","","","","","",""
"MXN00013080","2004","20.15","-99.35","2039.7","PRESA ENDHO, MX","      7.4","","       7.4","m","        67","m","        49","m","         5","m","         0","m","        17","m","         0","m","       313","m","         0","m","   -5.6","m,0219,+","  86.9"," ,m,0624, ","   30.0","m,0527,+","","","","","","","-1.1","m,0228","-3.3","m,0220","-5.6","m,0219","","","","","    739.5"," ,m","     15.29","m","     23.69","m","      6.90","m"
"MXN00013080","2005","20.15","-99.35","2039.7","PRESA ENDHO, MX","    321.8","","     321.8","m","        35","m","        25","m","         2","m","         0","m","         2","m","         0","m","       334","m","         9","m","    0.0","m,1227,+","  31.5"," ,m,0810, ","   35.0","m,0430, ","0.0","m,1226","","","","","","","","","","","     781.2","2","     781.2","m","    303.4"," ,m","     17.57","m","     25.90","m","      9.25","m"
"MXN00013080","2006","20.15","-99.35","2039.7","PRESA ENDHO, MX","    329.8","","     329.8","m","        55","m","        41","m","         4","m","         0","m","         8","m","         0","m","       337","m","         5","m","   -2.2","m,1227,+","  68.8"," ,m,0530, ","   33.9","m,0508, ","0.0","m,1124","-2.2","m,1227","","","0.0","m,0110","-2.2","m,0108","","","     535.8","8","     535.8","m","    551.1"," ,m","     17.75","m","     25.79","m","      9.70","m"
"MXN00013080","2008","20.15","-99.35","2039.7","PRESA ENDHO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     538.9","9","     538.9","m","","","","","","","",""
"MXN00013080","2011","20.15","-99.35","2039.7","PRESA ENDHO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     597.2","2","     597.2","m","","","","","","","",""
