"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026061","1974","27.0667","-109.4333","47.9","NAVOJOA, MX","   3269.2","","    3269.2","m","        40","m","        31","m","         4","m","         0","m","         0","m","         0","m","       365","m","       261","m","    6.1","m,0208, ","  49.5"," ,m,0911, ","   42.8","m,0816, ","","","","","","","       6.1","1","       6.1","m","    378.0"," ,m","     27.22","m","     34.86","m","     19.57","m"
"MXN00026061","1975","27.0667","-109.4333","47.9","NAVOJOA, MX","   3032.5","","    3032.5","m","        34","m","        23","m","         2","m","         0","m","         0","m","         0","m","       361","m","       249","m","    7.2","m,1231, ","  34.3"," ,m,0728, ","   44.4","m,0626, ","","","","","","","      21.1","1","      21.1","m","    265.6"," ,m","     26.63","m","     34.73","m","     18.53","m"
"MXN00026061","1976","27.0667","-109.4333","47.9","NAVOJOA, MX","   3481.4","","    3481.4","m","        35","m","        24","m","         6","m","         0","m","         0","m","         0","m","       363","m","       256","m","    7.8","m,0105, ","  97.8"," ,m,0628, ","   47.8","m,0609, ","","","","","","","       6.2","2","       6.2","m","    574.1"," ,m","     27.87","m","     35.48","m","     20.26","m"
"MXN00026061","1977","27.0667","-109.4333","47.9","NAVOJOA, MX","   3831.4","","    3831.4","m","        34","m","        15","m","         1","m","         0","m","         0","m","         0","m","       364","m","       290","m","    9.4","m,0303,+","  78.2"," ,m,0829, ","   45.0","m,0917,+","","","","","","","       1.4","4","       1.4","m","    207.3"," ,m","     28.84","m","     36.43","m","     21.24","m"
"MXN00026061","1978","27.0667","-109.4333","47.9","NAVOJOA, MX","   3737.6","","    3737.6","m","        44","m","        29","m","         5","m","         0","m","         0","m","         0","m","       361","m","       263","m","    6.7","m,1209, ","  81.3"," ,m,1021, ","   44.4","m,0718,+","","","","","","","       2.2","2","       2.2","m","    488.3"," ,m","     28.53","m","     35.70","m","     21.35","m"
"MXN00026061","1979","27.0667","-109.4333","47.9","NAVOJOA, MX","   3253.5","","    3253.5","m","        25","m","        18","m","         1","m","         0","m","         0","m","         0","m","       360","m","       238","m","    3.3","m,1122, ","  28.4"," ,m,0124, ","   46.1","m,0625, ","","","","","","","      22.1","1","      22.1","m","    195.7"," ,m","     27.14","m","     34.51","m","     19.77","m"
"MXN00026061","1980","27.0667","-109.4333","47.9","NAVOJOA, MX","   2424.4","","    2424.4","m","        39","m","        24","m","         5","m","         0","m","         0","m","         0","m","       364","m","       197","m","    5.0","m,0327, ","  60.2"," ,m,0811, ","   43.9","m,0702, ","","","","","","","     113.5","5","     113.5","m","    382.8"," ,m","     24.71","m","     32.77","m","     16.65","m"
"MXN00026061","1981","27.0667","-109.4333","47.9","NAVOJOA, MX","   2281.9","","    2281.9","m","        43","m","        28","m","         6","m","         0","m","         0","m","         0","m","       362","m","       199","m","    3.9","m,1225, ","  71.4"," ,m,0921, ","   42.2","m,0828,+","","","","","","","      81.6","6","      81.6","m","    525.3"," ,m","     24.34","m","     31.63","m","     17.06","m"
"MXN00026061","1982","27.0667","-109.4333","47.9","NAVOJOA, MX","   2194.6","","    2194.6","m","        29","m","        19","m","         4","m","         0","m","         0","m","         0","m","       360","m","       198","m","    2.8","m,0205, ","  61.5"," ,m,0930, ","   42.2","m,0921, ","","","","","","","     115.7","7","     115.7","m","    369.3"," ,m","     23.94","m","     31.74","m","     16.13","m"
"MXN00026061","1983","27.0667","-109.4333","47.9","NAVOJOA, MX","   2176.7","","    2176.7","m","        48","m","        34","m","         7","m","         0","m","         0","m","         0","m","       360","m","       176","m","    5.0","m,0103, ","  62.5"," ,m,0812, ","   42.8","m,0619, ","","","","","","","     119.3","3","     119.3","m","    488.0"," ,m","     24.01","m","     31.33","m","     16.70","m"
"MXN00026061","1984","27.0667","-109.4333","47.9","NAVOJOA, MX","   2138.4","","    2138.4","m","        49","m","        37","m","        11","m","         0","m","         0","m","         0","m","       359","m","       163","m","    3.9","m,1128, "," 111.8"," ,m,0731, ","   40.0","m,0531, ","","","","","","","      81.8","8","      81.8","m","    776.5"," ,m","     23.90","m","     30.71","m","     17.09","m"
"MXN00026061","1985","27.0667","-109.4333","47.9","NAVOJOA, MX","   2086.3","","    2086.3","m","        33","m","        20","m","         2","m","         0","m","         0","m","         0","m","       352","m","       162","m","    2.8","m,0202, ","  97.8"," ,m,0928, ","   40.6","m,0827, ","","","","","","","     209.2","2","     209.2","m","    300.7"," ,m","     23.48","m","     30.38","m","     16.56","m"
"MXN00026061","1987","27.0667","-109.4333","47.9","NAVOJOA, MX","   2266.6","","    2266.6","m","        27","m","        19","m","         6","m","         0","m","         2","m","         0","m","       348","m","       193","m","   -3.9","m,0118, ","  70.9"," ,m,0928, ","   43.9","m,0910, ","","","-2.8","m,0119","-2.8","m,0119","","","","","    404.7"," ,m","     23.82","m","     31.78","m","     15.86","m"
"MXN00026061","1988","27.0667","-109.4333","47.9","NAVOJOA, MX","   2237.7","","    2237.7","m","","","","","","","         0","m","         1","m","         0","m","       355","m","       179","m","    0.0","m,1230, ","","","   41.1","m,0917,+","0.0","m,1230","","","","","     157.7","7","     157.7","m","","","     23.99","m","     32.02","m","     15.96","m"
"MXN00026061","1989","27.0667","-109.4333","47.9","NAVOJOA, MX","   2311.9","","    2311.9","m","        42","m","        34","m","         6","m","         0","m","         1","m","         0","m","       349","m","       198","m","   -3.9","m,0113, ","  46.0"," ,m,0907, ","   40.6","m,0718, ","","","-3.9","m,0113","-3.9","m,0113","     226.0","0","     226.0","m","    501.7"," ,m","     24.13","m","     31.45","m","     16.81","m"
"MXN00026061","1990","27.0667","-109.4333","47.9","NAVOJOA, MX","   2297.7","","    2297.7","m","        49","m","        41","m","        10","m","         0","m","         0","m","         0","m","       337","m","       196","m","    3.3","m,0120, ","  72.9"," ,m,1102, ","   40.0","m,0625, ","","","","","","","     203.7","7","     203.7","m","    686.7"," ,m","     23.98","m","     31.26","m","     16.71","m"
"MXN00026061","1991","27.0667","-109.4333","47.9","NAVOJOA, MX","   2155.4","","    2155.4","m","        40","m","        28","m","         4","m","         0","m","         0","m","         0","m","       358","m","       170","m","    3.9","m,1202, ","  64.8"," ,m,0909, ","   40.0","m,1010,+","","","","","","","     123.7","7","     123.7","m","    460.0"," ,m","     23.88","m","     31.17","m","     16.58","m"
"MXN00026061","1992","27.0667","-109.4333","47.9","NAVOJOA, MX","   2393.4","","    2393.4","m","        45","m","        33","m","         4","m","         0","m","         0","m","         0","m","       359","m","       212","m","    2.8","m,1215, ","  66.8"," ,m,0110, ","   40.6","m,0929,+","","","","","","","     127.6","6","     127.6","m","    372.9"," ,m","     24.57","m","     32.00","m","     17.14","m"
"MXN00026061","1993","27.0667","-109.4333","47.9","NAVOJOA, MX","   2516.4","","    2516.4","m","        42","m","        26","m","         3","m","         0","m","         0","m","         0","m","       365","m","       216","m","    6.1","m,1224, ","  55.9"," ,m,0714, ","   41.7","m,0621, ","","","","","","","      71.4","4","      71.4","m","    346.0"," ,m","     25.04","m","     33.30","m","     16.78","m"
"MXN00026061","1994","27.0667","-109.4333","47.9","NAVOJOA, MX","   2294.5","","    2294.5","m","        46","m","        33","m","         6","m","         0","m","         0","m","         0","m","       355","m","       200","m","    5.0","m,0205,+","  74.9"," ,m,0902, ","   41.7","m,0706,+","","","","","","","      47.3","3","      47.3","m","    536.7"," ,m","     24.38","m","     32.71","m","     16.04","m"
"MXN00026061","1995","27.0667","-109.4333","47.9","NAVOJOA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     118.6","6","     118.6","m","","","","","","","",""
"MXN00026061","1996","27.0667","-109.4333","47.9","NAVOJOA, MX","   1859.5","","    1859.5","m","        34","m","        23","m","         9","m","         0","m","         0","m","         0","m","       355","m","       185","m","    1.1","m,1223,+","  68.3"," ,m,0912, ","   41.7","m,0730, ","","","","","","","","","","","    491.1"," ,m","     22.84","m","     31.84","m","     13.82","m"
"MXN00026061","1997","27.0667","-109.4333","47.9","NAVOJOA, MX","   2239.3","","    2239.3","m","        42","m","        24","m","         6","m","         0","m","         5","m","         0","m","       333","m","       190","m","   -1.1","m,0226,+","  61.5"," ,m,0806, ","   42.8","m,0802,+","","","-1.1","m,0226","","","     454.1","1","     454.1","m","    460.5"," ,m","     23.43","m","     31.99","m","     14.87","m"
"MXN00026061","1998","27.0667","-109.4333","47.9","NAVOJOA, MX","   2239.9","","    2239.9","m","        29","m","        23","m","         7","m","         0","m","         0","m","         0","m","       362","m","       192","m","    3.9","m,1210, ","  69.9"," ,m,0903, ","   42.8","m,0710,+","","","","","","","     155.9","9","     155.9","m","    481.4"," ,m","     24.04","m","     32.63","m","     15.46","m"
"MXN00026061","1999","27.0667","-109.4333","47.9","NAVOJOA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     125.3","3","     125.3","m","","","","","","","",""
"MXN00026061","2000","27.0667","-109.4333","47.9","NAVOJOA, MX","   2631.6","","    2631.6","m","        32","m","        21","m","         1","m","         0","m","         0","m","         0","m","       362","m","       204","m","    3.3","m,0107, ","  33.3"," ,m,1022, ","   43.3","m,0810, ","","","","","","","","","","","    240.8"," ,m","     25.42","m","     33.52","m","     17.33","m"
"MXN00026061","2001","27.0667","-109.4333","47.9","NAVOJOA, MX","   2643.3","","    2643.3","m","        30","m","        22","m","         7","m","         0","m","         0","m","         0","m","       359","m","       212","m","    5.0","m,1228,+"," 110.5"," ,m,0930, ","   43.3","m,0516, ","","","","","","","      80.8","8","      80.8","m","    512.9"," ,m","     25.17","m","     33.00","m","     17.35","m"
"MXN00026061","2002","27.0667","-109.4333","47.9","NAVOJOA, MX","   2610.8","","    2610.8","m","        31","m","        22","m","         1","m","         0","m","         0","m","         0","m","       355","m","       220","m","    4.4","m,1226, ","  25.9"," ,m,0810, ","   42.8","m,0831, ","","","","","","","     139.4","4","     139.4","m","    214.0"," ,m","     25.12","m","     33.31","m","     16.92","m"
"MXN00026061","2003","27.0667","-109.4333","47.9","NAVOJOA, MX","   2706.8","","    2706.8","m","        35","m","        20","m","         4","m","         0","m","         0","m","         0","m","       365","m","       255","m","    1.1","m,1229, ","  56.9"," ,m,0922, ","   43.9","m,0714, ","","","","","","","      61.2","2","      61.2","m","    357.8"," ,m","     25.61","m","     34.31","m","     16.91","m"
"MXN00026061","2004","27.0667","-109.4333","47.9","NAVOJOA, MX","   2471.6","","    2471.6","m","        40","m","        28","m","         5","m","         0","m","         0","m","         0","m","       363","m","       220","m","    3.3","m,0214, ","  64.3"," ,m,0828, ","   42.8","m,0826,+","","","","","","","      94.4","4","      94.4","m","    500.4"," ,m","     24.74","m","     32.89","m","     16.58","m"
"MXN00026061","2005","27.0667","-109.4333","47.9","NAVOJOA, MX","   2545.2","","    2545.2","m","        31","m","        18","m","         4","m","         0","m","         0","m","         0","m","       362","m","       239","m","    5.6","m,0201,+","  37.8"," ,m,0211, ","   43.3","m,0820,+","","","","","","","      87.6","6","      87.6","m","    305.6"," ,m","     25.14","m","     34.08","m","     16.21","m"
"MXN00026061","2006","27.0667","-109.4333","47.9","NAVOJOA, MX","   2810.2","","    2810.2","m","        28","m","        18","m","         3","m","         0","m","         0","m","         0","m","       362","m","       264","m","    3.9","m,0117, ","  58.9"," ,m,0715, ","   43.3","m,0708, ","","","","","","","      25.8","8","      25.8","m","    311.3"," ,m","     25.87","m","     34.71","m","     17.03","m"
"MXN00026061","2007","27.0667","-109.4333","47.9","NAVOJOA, MX","   2433.0","","    2433.0","m","        32","m","        25","m","         2","m","         0","m","         0","m","         0","m","       353","m","       242","m","    2.8","m,0123, "," 100.8"," ,m,0905, ","   43.3","m,0715, ","","","","","","","     135.1","1","     135.1","m","    356.9"," ,m","     24.52","m","     33.26","m","     15.77","m"
"MXN00026061","2008","27.0667","-109.4333","47.9","NAVOJOA, MX","   2326.4","","    2326.4","m","        40","m","        33","m","        10","m","         0","m","         0","m","         0","m","       362","m","       238","m","    4.4","m,0121,+"," 137.9"," ,m,0910, ","   43.3","m,0603, ","","","","","","","     150.0","0","     150.0","m","    758.1"," ,m","     24.41","m","     33.03","m","     15.80","m"
"MXN00026061","2009","27.0667","-109.4333","47.9","NAVOJOA, MX","   2443.2","","    2443.2","m","        32","m","        23","m","         3","m","         0","m","         0","m","         0","m","       363","m","       217","m","    5.0","m,0129,+"," 117.9"," ,m,0903, ","   42.8","m,0727, ","","","","","","","      52.5","5","      52.5","m","    411.6"," ,m","     24.76","m","     33.69","m","     15.82","m"
"MXN00026061","2010","27.0667","-109.4333","47.9","NAVOJOA, MX","","","","","        25","m","        20","m","         3","m","","","","","","","","","","","","","  49.8"," ,m,0827, ","","","","","","","","","     135.4","4","     135.4","m","    299.4"," ,m","","","","","",""
"MXN00026061","2012","27.0667","-109.4333","47.9","NAVOJOA, MX","   2384.9","","    2384.9","m","        35","m","        24","m","         3","m","         0","m","         0","m","         0","m","       365","m","       214","m","    2.8","m,0111, ","  59.9"," ,m,0727, ","   41.7","m,0813,+","","","","","","","     184.4","4","     184.4","m","    367.0"," ,m","     24.49","m","     33.20","m","     15.78","m"
"MXN00026061","2013","27.0667","-109.4333","47.9","NAVOJOA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     167.9","9","     167.9","m","","","","","","","",""
