"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030074","1970","19.8","-97.3","1879.7","JALACINGO, MX","     58.9","","      58.9","m","       133","m","        87","m","        18","m","         0","m","         5","m","         0","m","       127","m","         1","m","   -2.8","m,0204, ","  73.9"," ,m,1015, ","   33.9","m,0428, ","","","","","-1.1","m,0205","-2.8","m,0204","","","","","    1740.5","5","    1740.5","m","   1527.1"," ,m","     13.43","m","     18.91","m","      7.95","m"
"MXN00030074","1971","19.8","-97.3","1879.7","JALACINGO, MX","     17.3","","      17.3","m","       138","m","       104","m","        14","m","         0","m","         4","m","         0","m","        91","m","         0","m","   -0.6","m,0214,+","  97.3"," ,m,1103, ","   28.9","m,0429,+","0.0","m,1224","","","0.0","m,0304","","","","","","","    1818.2","2","    1818.2","m","   1722.3"," ,m","     12.92","m","     18.59","m","      7.25","m"
"MXN00030074","1972","19.8","-97.3","1879.7","JALACINGO, MX","      7.8","","       7.8","m","       158","m","       114","m","        21","m","         0","m","        12","m","         0","m","        84","m","         0","m","   -3.3","m,0221, "," 152.9"," ,m,0609, ","   29.4","m,0523, ","-1.1","m,1216","","","-2.2","m,0224","-2.2","m,0224","","","","","    1982.4","4","    1982.4","m","   2154.3"," ,m","     12.95","m","     18.63","m","      7.28","m"
"MXN00030074","1973","19.8","-97.3","1879.7","JALACINGO, MX","     47.5","","      47.5","m","       157","m","       104","m","        16","m","         0","m","        15","m","         0","m","       103","m","         0","m","   -6.1","m,0130, ","  76.2"," ,m,0621, ","   31.7","m,0527,+","-2.2","m,1209","-2.2","m,1209","0.0","m,0410","-2.2","m,0211","-6.1","m,0130","","","    1823.9","9","    1823.9","m","   1668.1"," ,m","     13.23","m","     18.80","m","      7.66","m"
"MXN00030074","1974","19.8","-97.3","1879.7","JALACINGO, MX","","","","","       137","m","        86","m","        25","m","         0","m","         7","m","         0","m","        97","m","         0","m","   -2.2","m,1127,+"," 315.5"," ,m,0920, ","   29.4","m,0511, ","0.0","m,1126","-2.2","m,1127","-1.1","m,0227","-2.2","m,0209","","","","","","","","","   2059.2"," ,m","     13.04","m","     18.79","m","      7.29","m"
"MXN00030074","1975","19.8","-97.3","1879.7","JALACINGO, MX","     41.0","","      41.0","m","       134","m","        90","m","        18","m","         0","m","        11","m","         0","m","       112","m","         0","m","   -3.9","m,0114, "," 182.9"," ,m,0908, ","   28.9","m,0507, ","0.0","m,1114","","","0.0","m,0224","-3.3","m,0115","","","","","    1803.9","9","    1803.9","m","   1654.8"," ,m","     13.43","m","     19.09","m","      7.78","m"
"MXN00030074","1976","19.8","-97.3","1879.7","JALACINGO, MX","      7.0","","       7.0","m","       160","m","       106","m","        17","m","         0","m","        12","m","         0","m","        86","m","         0","m","   -5.0","m,0224, "," 124.0"," ,m,0629, ","   28.3","m,0526, ","0.0","m,1130","","","-1.1","m,0228","-2.2","m,0227","-4.4","m,0225","","","    2030.9","9","    2030.9","m","   1867.3"," ,m","     12.54","m","     17.82","m","      7.25","m"
"MXN00030074","1977","19.8","-97.3","1879.7","JALACINGO, MX","     10.1","","      10.1","m","       137","m","        90","m","        12","m","         0","m","         7","m","         0","m","       118","m","         0","m","   -3.3","m,1222, ","  73.7"," ,m,1011, ","   29.4","m,0318, ","-2.2","m,1221","-2.2","m,1221","0.0","m,0407","","","","","","","    2023.2","2","    2023.2","m","   1346.6"," ,m","     13.16","m","     19.12","m","      7.20","m"
"MXN00030074","1978","19.8","-97.3","1879.7","JALACINGO, MX","     26.8","","      26.8","m","       169","m","       126","m","        22","m","         0","m","         8","m","         0","m","       115","m","         0","m","   -3.3","m,1210, "," 185.2"," ,m,0928, ","   29.4","m,0313, ","-3.3","m,1210","-3.3","m,1210","0.0","m,0328","","","","","","","    1818.7","7","    1818.7","m","   2017.3"," ,m","     13.08","m","     18.89","m","      7.27","m"
"MXN00030074","1979","19.8","-97.3","1879.7","JALACINGO, MX","     23.4","","      23.4","m","       153","m","       109","m","        22","m","         0","m","         5","m","         0","m","       141","m","         0","m","   -6.1","m,0103, "," 110.0"," ,m,0803,+","   29.4","m,0523, ","","","","","-0.6","m,0226","-2.2","m,0104","-6.1","m,0103","","","    1827.5","5","    1827.5","m","   2007.1"," ,m","     13.17","m","     19.32","m","      7.01","m"
"MXN00030074","1980","19.8","-97.3","1879.7","JALACINGO, MX","     18.6","","      18.6","m","        89","m","        67","m","        10","m","         0","m","         7","m","         0","m","        97","m","         0","m","   -4.4","m,0303, ","  95.8"," ,m,0508, ","   28.9","m,1026,+","","","","","-4.4","m,0303","-4.4","m,0303","-4.4","m,0303","","","    1768.3","3","    1768.3","m","   1015.3"," ,m","     13.78","m","     19.05","m","      8.51","m"
"MXN00030074","1981","19.8","-97.3","1879.7","JALACINGO, MX","    100.3","","     100.3","m","       100","m","        93","m","        30","m","         0","m","         0","m","         0","m","       207","m","         0","m","    1.7","m,0124,+"," 179.8"," ,m,0917, ","   30.6","m,0518, ","","","","","","","","","","","","","    1425.0","0","    1425.0","m","   2379.6"," ,m","     15.65","m","     21.16","m","     10.15","m"
"MXN00030074","1982","19.8","-97.3","1879.7","JALACINGO, MX","    118.1","","     118.1","m","        96","m","        94","m","        18","m","         0","m","         3","m","         0","m","       230","m","         0","m","    0.0","m,1220,+"," 119.9"," ,m,0922, ","   31.7","m,0416,+","0.0","m,1220","","","0.0","m,0115","","","","","","","     794.9","9","     794.9","m","   1588.5"," ,m","     16.15","m","     22.24","m","     10.06","m"
"MXN00030074","1983","19.8","-97.3","1879.7","JALACINGO, MX","","","","","        98","m","        92","m","        13","m","         0","m","         2","m","         0","m","       204","m","         4","m","    0.0","m,1226,+","  99.8"," ,m,1115, ","   32.8","m,0516,+","0.0","m,1225","","","","","","","","","","","    1075.1","1","    1075.1","m","   1313.8"," ,m","     16.27","m","     21.96","m","     10.58","m"
"MXN00030074","1984","19.8","-97.3","1879.7","JALACINGO, MX","","","","","       133","m","       130","m","        18","m","         0","m","         1","m","         0","m","       181","m","         0","m","    0.0","m,0101, "," 119.9"," ,m,0508, ","   31.7","m,0503,+","","","","","0.0","m,0101","","","","","","","","","","","   1993.1"," ,m","     15.59","m","     21.33","m","      9.86","m"
"MXN00030074","1985","19.8","-97.3","1879.7","JALACINGO, MX","     78.6","","      78.6","m","       111","m","       109","m","        19","m","         0","m","         4","m","         0","m","       242","m","         0","m","    0.0","m,0106,+"," 179.8"," ,m,0930, ","   30.0","m,1101,+","","","","","0.0","m,0106","","","","","","","    1034.4","4","    1034.4","m","   1698.6"," ,m","     15.86","m","     22.07","m","      9.64","m"
"MXN00030074","1986","19.8","-97.3","1879.7","JALACINGO, MX","    128.0","","     128.0","m","       106","m","        99","m","        11","m","         0","m","         4","m","         0","m","       246","m","         1","m","    0.0","m,0322,+"," 110.0"," ,m,1015, ","   32.8","m,0515, ","","","","","0.0","m,0322","","","","","","","     958.9","9","     958.9","m","   1325.9"," ,m","     16.00","m","     22.30","m","      9.70","m"
"MXN00030074","1987","19.8","-97.3","1879.7","JALACINGO, MX","     99.0","","      99.0","m","       114","m","       114","m","        12","m","         0","m","         5","m","         0","m","       209","m","         0","m","    0.0","m,0306,+","  47.8"," ,m,1027, ","   30.6","m,0326, ","","","","","0.0","m,0306","","","","","","","     940.8","8","     940.8","m","   1295.6"," ,m","     15.68","m","     21.69","m","      9.67","m"
"MXN00030074","1988","19.8","-97.3","1879.7","JALACINGO, MX","    121.4","","     121.4","m","       114","m","       112","m","        20","m","         0","m","         2","m","         0","m","       200","m","         0","m","    0.0","m,0126,+"," 153.9"," ,m,0621, ","   31.7","m,0508, ","","","","","0.0","m,0126","","","","","","","    1050.9","9","    1050.9","m","   1740.9"," ,m","     15.56","m","     21.23","m","      9.88","m"
"MXN00030074","1989","19.8","-97.3","1879.7","JALACINGO, MX","     90.1","","      90.1","m","       101","m","       101","m","        23","m","         0","m","         5","m","         0","m","       207","m","         2","m","    0.0","m,1223,+","  70.9"," ,m,0905, ","   32.8","m,0607,+","0.0","m,1223","","","0.0","m,0311","","","","","","","    1045.7","7","    1045.7","m","   1749.9"," ,m","     15.55","m","     21.67","m","      9.42","m"
"MXN00030074","1990","19.8","-97.3","1879.7","JALACINGO, MX","     83.4","","      83.4","m","       113","m","       113","m","        24","m","         0","m","         1","m","         0","m","       201","m","         2","m","    0.0","m,1210, ","  91.9"," ,m,0504, ","   36.7","m,0530, ","0.0","m,1210","","","","","","","","","","","    1039.6","6","    1039.6","m","   1856.6"," ,m","     15.53","m","     21.33","m","      9.74","m"
"MXN00030074","1991","19.8","-97.3","1879.7","JALACINGO, MX","    173.3","","     173.3","m","       105","m","        17","m","         0","m","         0","m","         0","m","         0","m","       216","m","         2","m","    1.7","m,1110, ","  10.4"," ,m,0626, ","   32.8","m,0402,+","","","","","","","","","","","","","     926.1","1","     926.1","m","    155.2"," ,m","     16.05","m","     21.81","m","     10.29","m"
"MXN00030074","1993","19.8","-97.3","1879.7","JALACINGO, MX","     63.5","","      63.5","m","       115","m","        90","m","        18","m","         0","m","         2","m","         0","m","       204","m","         0","m","   -5.0","m,0313, ","  89.7"," ,m,0927, ","   30.6","m,0604, ","","","","","-2.2","m,0314","-2.2","m,0314","-5.0","m,0313","","","","","","","   1447.9"," ,m","     15.65","m","     21.56","m","      9.74","m"
"MXN00030074","1994","19.8","-97.3","1879.7","JALACINGO, MX","     75.9","","      75.9","m","       118","m","        92","m","        11","m","         0","m","         2","m","         0","m","       214","m","         0","m","    0.0","m,0109,+","  64.8"," ,m,1009, ","   31.7","m,0327,+","","","","","0.0","m,0109","","","","","","","    1031.8","8","    1031.8","m","   1254.7"," ,m","     15.69","m","     21.74","m","      9.65","m"
"MXN00030074","1995","19.8","-97.3","1879.7","JALACINGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     948.1","1","     948.1","m","","","","","","","",""
"MXN00030074","1996","19.8","-97.3","1879.7","JALACINGO, MX","     65.0","","      65.0","m","       120","m","       102","m","        18","m","         0","m","        11","m","         0","m","       231","m","         0","m","   -2.2","m,0311, ","  86.9"," ,m,0928, ","   30.0","m,0527,+","-1.1","m,1219","","","-1.1","m,0312","-2.2","m,0311","","","","","","","","","   1638.6"," ,m","     15.40","m","     21.43","m","      9.37","m"
"MXN00030074","1997","19.8","-97.3","1879.7","JALACINGO, MX","     67.5","","      67.5","m","       133","m","       123","m","        15","m","         0","m","         5","m","         0","m","       207","m","         0","m","   -2.2","m,1214, ","  79.8"," ,m,1013,+","   30.0","m,0502,+","0.0","m,1212","-2.2","m,1214","","","","","","","","","    1107.5","5","    1107.5","m","   1710.7"," ,m","     15.42","m","     21.11","m","      9.73","m"
"MXN00030074","1998","19.8","-97.3","1879.7","JALACINGO, MX","    245.9","","     245.9","m","       121","m","       113","m","        17","m","         0","m","         0","m","         0","m","       210","m","        11","m","    2.2","m,1217, ","  69.9"," ,m,1121,+","   35.0","m,0508,+","","","","","","","","","","","","","     948.1","1","     948.1","m","   1640.9"," ,m","     16.46","m","     22.21","m","     10.71","m"
"MXN00030074","1999","19.8","-97.3","1879.7","JALACINGO, MX","    100.0","","     100.0","m","       114","m","       111","m","        17","m","         0","m","         7","m","         0","m","       191","m","         0","m","    0.0","m,1130,+"," 154.9"," ,m,0617, ","   31.7","m,0504, ","0.0","m,1129","","","0.0","m,0215","","","","","","","     965.1","1","     965.1","m","   1789.1"," ,m","     14.97","m","     20.71","m","      9.24","m"
"MXN00030074","2000","19.8","-97.3","1879.7","JALACINGO, MX","     50.8","","      50.8","m","       131","m","       111","m","        18","m","         0","m","         2","m","         0","m","       207","m","         0","m","    0.0","m,1220,+"," 159.8"," ,m,0925, ","   31.7","m,0423, ","0.0","m,1219","","","","","","","","","","","    1348.9","9","    1348.9","m","   1719.8"," ,m","     15.05","m","     21.07","m","      9.04","m"
"MXN00030074","2001","19.8","-97.3","1879.7","JALACINGO, MX","     46.1","","      46.1","m","       115","m","       110","m","        20","m","         0","m","         4","m","         0","m","       156","m","         0","m","    0.0","m,0124,+"," 173.0"," ,m,1027, ","   27.8","m,0901,+","","","","","0.0","m,0124","","","","","","","    1422.5","5","    1422.5","m","   1736.2"," ,m","     14.34","m","     19.95","m","      8.74","m"
"MXN00030074","2002","19.8","-97.3","1879.7","JALACINGO, MX","     34.7","","      34.7","m","       125","m","        89","m","        15","m","         0","m","        15","m","         0","m","       267","m","         0","m","   -2.2","m,0211,+","  89.9"," ,m,1004, ","   30.6","m,0501, ","0.0","m,1119","","","0.0","m,0306","-2.2","m,0211","","","","","    1339.6","6","    1339.6","m","   1401.3"," ,m","     15.08","m","     22.47","m","      7.69","m"
"MXN00030074","2003","19.8","-97.3","1879.7","JALACINGO, MX","      2.5","","       2.5","m","       128","m","       125","m","        12","m","         0","m","         8","m","         0","m","       256","m","         0","m","    0.0","m,1224,+"," 182.9"," ,m,0929, ","   30.0","m,0912,+","0.0","m,1218","","","0.0","m,0330","","","","","","","    1307.8","8","    1307.8","m","   1643.4"," ,m","     14.57","m","     22.74","m","      6.40","m"
"MXN00030074","2004","19.8","-97.3","1879.7","JALACINGO, MX","      8.8","","       8.8","m","       128","m","       128","m","        16","m","         0","m","         0","m","         0","m","       289","m","         0","m","    1.7","m,0101, ","  72.9"," ,m,0928, ","   30.0","m,1021,+","","","","","","","","","","","","","    1381.0","0","    1381.0","m","   1632.7"," ,m","     15.23","m","     23.65","m","      6.81","m"
"MXN00030074","2007","19.8","-97.3","1879.7","JALACINGO, MX","    116.8","","     116.8","m","       142","m","       113","m","        28","m","         0","m","         0","m","         0","m","       264","m","         4","m","    0.6","m,0306,+","  81.8"," ,m,0927, ","   32.8","m,1018,+","","","","","","","","","","","","","","","","","   1954.9"," ,m","     16.10","m","     23.21","m","      8.98","m"
