"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002004","1976","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    582.2","","     582.2","m","        40","m","        23","m","         4","m","         0","m","        12","m","         0","m","       275","m","        68","m","   -5.0","m,1224,+","  55.9"," ,m,0910, ","   41.7","m,0707,+","0.0","m,1203","-5.0","m,1207","-5.0","m,1207","","","0.0","m,0307","","","","","    1061.6","6","    1061.6","m","    418.5"," ,m","     17.18","m","     25.78","m","      8.58","m"
"MXN00002004","1977","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    745.4","","     745.4","m","        34","m","        22","m","         3","m","         0","m","        24","m","         0","m","       255","m","        87","m","   -5.0","m,0227, ","  70.4"," ,m,1228, ","   41.7","m,0628, ","0.0","m,1122","","","","","","","0.0","m,0331","-5.0","m,0227","-5.0","m,0227","    1172.4","4","    1172.4","m","    349.7"," ,m","     17.13","m","     26.22","m","      8.03","m"
"MXN00002004","1978","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    674.3","","     674.3","m","        62","m","        47","m","        10","m","         0","m","        26","m","         0","m","       205","m","       102","m","   -4.4","m,1207, ","  64.8"," ,m,0114, ","   41.7","m,0714, ","0.0","m,1128","-2.2","m,1206","-4.4","m,1207","","","-1.1","m,0220","","","","","    1249.3","3","    1249.3","m","    783.2"," ,m","     15.95","m","     24.25","m","      7.66","m"
"MXN00002004","1979","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","","","","","        42","m","        31","m","         3","m","","","","","","","","","","","","","  34.3"," ,m,0301, ","","","","","","","","","","","","","","","","","","","","","    379.9"," ,m","","","","","",""
"MXN00002004","1980","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","","","","","        39","m","        31","m","         9","m","","","","","","","","","","","",""," 125.5"," ,m,0129, ","","","","","","","","","","","","","","","","","","","","","    692.0"," ,m","","","","","",""
"MXN00002004","1981","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","","","","","        30","m","        19","m","         4","m","","","","","","","","","","","","","  30.0"," ,m,0111, ","","","","","","","","","","","","","","","","","","","","","    288.3"," ,m","","","","","",""
"MXN00002004","1985","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    551.8","","     551.8","m","        25","m","        20","m","         1","m","         0","m","        16","m","         0","m","       214","m","        59","m","   -3.3","m,1213,+","  45.0"," ,m,1111, ","   40.0","m,0830,+","0.0","m,1211","-3.3","m,1212","","","","","0.0","m,0312","-2.2","m,0207","","","    1387.5","5","    1387.5","m","    246.8"," ,m","     16.01","m","     23.84","m","      8.18","m"
"MXN00002004","1986","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    163.4","","     163.4","m","        22","m","        20","m","         2","m","         0","m","         2","m","         0","m","       236","m","        54","m","    0.0","m,0210,+","  31.0"," ,m,0208, ","   40.0","m,0627, ","","","","","","","","","0.0","m,0210","","","","","    1210.3","3","    1210.3","m","    286.4"," ,m","     14.92","m","     24.34","m","      5.49","m"
"MXN00002004","1987","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","","","","","        33","m","        26","m","         3","m","         0","m","         7","m","","","","","","","   -4.4","m,1226, ","  49.8"," ,m,1104, ","","","0.0","m,1128","-3.3","m,1225","-4.4","m,1226","","","","","","","","","","","","","    437.3"," ,m","","","","","      7.55","m"
"MXN00002004","1990","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    734.0","","     734.0","m","        36","m","        27","m","         0","m","         0","m","        17","m","         0","m","       245","m","        72","m","   -4.4","m,1223, ","  23.9"," ,m,0116, ","   42.8","m,0626, ","0.0","m,1127","-2.2","m,1218","-4.4","m,1223","","","0.0","m,0216","","","","","    1084.1","1","    1084.1","m","    227.9"," ,m","     16.98","m","     25.00","m","      8.96","m"
"MXN00002004","1994","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    458.0","","     458.0","m","        37","m","        20","m","         1","m","         0","m","        16","m","         0","m","       196","m","        45","m","    0.0","m,1214,+","  34.8"," ,m,0207, ","   38.9","m,0805,+","0.0","m,1114","","","","","","","0.0","m,0214","","","","","    1581.1","1","    1581.1","m","    268.4"," ,m","     14.80","m","     22.40","m","      7.20","m"
"MXN00002004","1995","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    689.1","","     689.1","m","","","","","","","         0","m","         5","m","         0","m","       216","m","        79","m","    0.0","m,1224,+","","","   42.8","m,0831,+","0.0","m,1220","","","","","","","0.0","m,0118","","","","","    1737.7","7","    1737.7","m","","","     16.60","m","     25.01","m","      8.18","m"
"MXN00002004","1998","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    233.6","","     233.6","m","        62","m","        41","m","         7","m","         0","m","        12","m","         0","m","       173","m","        40","m","    0.0","m,1230,+","  47.0"," ,m,0203, ","   40.0","m,0804,+","0.0","m,1027","","","","","","","","","","","","","    2157.9","9","    2157.9","m","    577.8"," ,m","     12.75","m","     21.46","m","      4.04","m"
"MXN00002004","2000","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","","","","","        26","m","        14","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,0221, ","","","","","","","","","","","","","","","","","","","","","    170.1"," ,m","","","","","",""
"MXN00002004","2001","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","","","","","        29","m","        23","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,0111, ","","","","","","","","","","","","","","","","","","","","","    261.8"," ,m","","","","","",""
"MXN00002004","2004","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","","","","","        25","m","        22","m","         4","m","","","","","","","","","","","","","  41.9"," ,m,1026, ","","","","","","","","","","","","","","","","","","","","","    318.3"," ,m","","","","","",""
"MXN00002004","2008","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1648.6","6","    1648.6","m","","","","","","","",""
"MXN00002004","2009","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    658.3","","     658.3","m","        19","m","        11","m","         2","m","         0","m","        42","m","         0","m","       250","m","        86","m","   -4.4","m,1225,+","  50.8"," ,m,1212, ","   43.9","m,0829, ","0.0","m,1029","-2.2","m,1116","-4.4","m,1126","","","0.0","m,0426","-2.2","m,0327","","","","","","","    198.1"," ,m","     16.27","m","     25.36","m","      7.18","m"
"MXN00002004","2010","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    438.4","","     438.4","m","        37","m","        25","m","         4","m","         0","m","        33","m","         0","m","       221","m","        52","m","   -5.0","m,1127, ","  62.0"," ,m,0121, ","   41.7","m,0905,+","0.0","m,1123","-2.2","m,1125","-4.4","m,1126","","","0.0","m,0523","-2.2","m,0406","","","    1560.0","0","    1560.0","m","    466.0"," ,m","     14.98","m","     23.68","m","      6.29","m"
"MXN00002004","2011","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","    570.0","","     570.0","m","        31","m","        22","m","         4","m","         0","m","        66","m","         0","m","       239","m","        82","m","   -4.4","m,0212,+","  81.8"," ,m,0218, ","   40.0","m,0908,+","0.0","m,1108","","","","","","","-1.1","m,0411","-2.2","m,0410","-4.4","m,0212","    1651.8","8","    1651.8","m","    348.7"," ,m","     15.32","m","     24.71","m","      5.92","m"
"MXN00002004","2012","32.1833","-116.4833","539.8","IGNACIO ZARAGOZA BELEN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1391.2","2","    1391.2","m","","","","","","","",""
