"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003060","1952","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1758.7","","    1758.7","m","        35","m","        26","m","         1","m","         0","m","         0","m","         0","m","       364","m","       161","m","    5.0","m,1231,+","  40.1"," ,m,0724, ","   38.9","m,1214, ","","","      81.2","2","      81.2","m","    300.6"," ,m","     22.91","m","     30.94","m","     14.87","m"
"MXN00003060","1953","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1693.1","","    1693.1","m","        33","m","        28","m","         5","m","         0","m","         0","m","         0","m","       365","m","       171","m","    4.4","m,0222, ","  40.1"," ,m,1008,+","   40.0","m,0809,+","","","      65.4","4","      65.4","m","    398.5"," ,m","     22.70","m","     31.38","m","     14.02","m"
"MXN00003060","1954","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","","","","","        34","m","        30","m","         2","m","","","","","","","","","","","",""," 110.0"," ,m,0716, ","","","","","      97.0","0","      97.0"," ","    420.0"," ,m","","","","","",""
"MXN00003060","1955","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1534.4","","    1534.4","m","        28","m","        25","m","         7","m","         0","m","         0","m","         0","m","       344","m","       112","m","    5.0","m,1204,+"," 100.8"," ,m,0909, ","   38.9","m,0630,+","","","","","","","    515.4"," ,m","     21.97","m","     29.57","m","     14.38","m"
"MXN00003060","1956","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1686.1","","    1686.1","m","        57","m","        49","m","         7","m","         0","m","         0","m","         0","m","       362","m","       148","m","    3.3","m,0205, ","  42.9"," ,m,0830, ","   38.9","m,0826,+","","","     162.3","3","     162.3","m","    663.0"," ,m","     22.56","m","     30.66","m","     14.45","m"
"MXN00003060","1957","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1467.2","","    1467.2","m","        41","m","        37","m","         3","m","         0","m","         0","m","         0","m","       362","m","       100","m","    5.0","m,0312, ","  40.6"," ,m,0906,+","   38.9","m,0714, ","","","      89.1","1","      89.1","m","    423.2"," ,m","     22.15","m","     29.72","m","     14.57","m"
"MXN00003060","1959","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1652.0","","    1652.0","m","        37","m","        28","m","         4","m","         0","m","         0","m","         0","m","       359","m","       103","m","    5.0","m,0101, ","  38.4"," ,m,1121, ","   38.9","m,0701,+","","","      57.1","1","      57.1","m","    401.6"," ,m","     22.67","m","     29.68","m","     15.67","m"
"MXN00003060","1960","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1527.6","","    1527.6","m","        32","m","        22","m","         0","m","         0","m","         0","m","         0","m","       342","m","       127","m","    3.9","m,0105, ","  19.8"," ,m,0904, ","   39.4","m,0708,+","","","     209.7","7","     209.7","m","    197.0"," ,m","     21.85","m","     29.68","m","     14.01","m"
"MXN00003060","1962","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1463.1","","    1463.1","m","        24","m","        17","m","         3","m","         0","m","         0","m","         0","m","       345","m","        98","m","    3.9","m,0228,+","  76.5"," ,m,0920, ","   40.0","m,0803, ","","","     224.0","0","     224.0","m","    332.8"," ,m","     21.78","m","     29.51","m","     14.05","m"
"MXN00003060","1963","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1744.7","","    1744.7","m","        55","m","        46","m","         7","m","         0","m","         0","m","         0","m","       361","m","       152","m","    5.0","m,0318,+","  62.0"," ,m,1003, ","   39.4","m,0526, ","","","     103.3","3","     103.3","m","    545.3"," ,m","     22.82","m","     30.92","m","     14.71","m"
"MXN00003060","1964","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1595.9","","    1595.9","m","        24","m","        14","m","         1","m","         0","m","         0","m","         0","m","       353","m","       122","m","    3.9","m,0305, ","  48.3"," ,m,0906, ","   38.9","m,0831,+","","","     221.3","3","     221.3","m","    189.6"," ,m","     22.05","m","     29.84","m","     14.26","m"
"MXN00003060","1965","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1438.7","","    1438.7","m","        37","m","         8","m","         0","m","         0","m","         1","m","         0","m","       348","m","       107","m","    0.0","m,0204, ","   4.8"," ,m,0816,+","   38.9","m,0718,+","0.0","m,0204","     214.2","2","     214.2","m","     48.8"," ,m","     21.65","m","     29.51","m","     13.78","m"
"MXN00003060","1966","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1453.6","","    1453.6","m","        28","m","         5","m","         0","m","         0","m","         0","m","         0","m","       363","m","       106","m","    1.7","m,0221, ","   4.3"," ,m,0927, ","   38.9","m,0925, ","","","      82.0","0","      82.0","m","     37.2"," ,m","     22.06","m","     30.21","m","     13.91","m"
"MXN00003060","1967","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1626.3","","    1626.3","m","        26","m","        11","m","         0","m","         0","m","         0","m","         0","m","       364","m","       122","m","    5.0","m,0211, ","   4.6"," ,m,0827, ","   37.8","m,0824,+","","","      63.9","9","      63.9","m","     49.1"," ,m","     22.61","m","     30.84","m","     14.38","m"
"MXN00003060","1968","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1469.0","","    1469.0","m","        28","m","         4","m","         0","m","         0","m","         0","m","         0","m","       364","m","       123","m","    4.4","m,0414, ","   6.4"," ,m,0213, ","   38.9","m,1027,+","","","      27.5","5","      27.5","m","     34.6"," ,m","     22.23","m","     30.92","m","     13.54","m"
"MXN00003060","1969","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1915.0","","    1915.0","m","        18","m","        14","m","         3","m","         0","m","         0","m","         0","m","       364","m","       131","m","    5.6","m,0109, ","  52.8"," ,m,1003, ","   38.9","m,0726, ","","","      18.0","0","      18.0","m","    269.4"," ,m","     23.55","m","     31.28","m","     15.81","m"
"MXN00003060","1970","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1826.3","","    1826.3","m","        29","m","        24","m","         2","m","         0","m","         0","m","         0","m","       365","m","       170","m","    7.2","m,1217, ","  85.9"," ,m,0801, ","   36.1","m,0723,+","","","       2.1","1","       2.1","m","    318.3"," ,m","     23.31","m","     31.74","m","     14.87","m"
"MXN00003060","1971","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1367.9","","    1367.9","m","        32","m","        23","m","         6","m","         0","m","         0","m","         0","m","       358","m","       132","m","    4.4","m,1215, "," 105.4"," ,m,0902, ","   36.7","m,0828,+","","","      77.7","7","      77.7","m","    500.6"," ,m","     21.74","m","     30.36","m","     13.11","m"
"MXN00003060","1972","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1480.7","","    1480.7","m","        48","m","        31","m","         6","m","         0","m","         0","m","         0","m","       361","m","       146","m","    4.4","m,0106, ","  40.6"," ,m,1226, ","   37.8","m,0710,+","","","     123.7","7","     123.7","m","    444.8"," ,m","     22.12","m","     30.58","m","     13.66","m"
"MXN00003060","1973","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1437.0","","    1437.0","m","        17","m","        13","m","         3","m","         0","m","         0","m","         0","m","       364","m","       153","m","    3.9","m,0328, ","  82.3"," ,m,0925, ","   38.9","m,0822, ","","","     119.7","7","     119.7","m","    244.9"," ,m","     21.83","m","     30.80","m","     12.87","m"
"MXN00003060","1974","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1504.3","","    1504.3","m","        30","m","        21","m","         5","m","         0","m","         0","m","         0","m","       365","m","       140","m","    3.9","m,0204,+","  46.5"," ,m,1106, ","   38.3","m,0821, ","","","     147.0","0","     147.0","m","    331.5"," ,m","     22.07","m","     30.65","m","     13.49","m"
"MXN00003060","1975","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1389.6","","    1389.6","m","        29","m","        17","m","         3","m","         0","m","         0","m","         0","m","       358","m","       128","m","    4.4","m,1230,+","  50.5"," ,m,0922, ","   37.8","m,0910,+","","","     129.2","2","     129.2","m","    277.1"," ,m","     21.76","m","     30.64","m","     12.88","m"
"MXN00003060","1976","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1388.0","","    1388.0","m","        40","m","        30","m","         5","m","         0","m","         0","m","         0","m","       365","m","       106","m","    4.4","m,0104, "," 198.4"," ,m,0930, ","   39.4","m,0731, ","","","      99.5","5","      99.5","m","    666.0"," ,m","     21.82","m","     29.86","m","     13.78","m"
"MXN00003060","1977","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1498.4","","    1498.4","m","        21","m","        13","m","         2","m","         0","m","         0","m","         0","m","       360","m","       113","m","    3.9","m,0207, "," 182.9"," ,m,0814, ","   37.8","m,0606, ","","","     139.0","0","     139.0","m","    318.3"," ,m","     22.11","m","     29.99","m","     14.23","m"
"MXN00003060","1978","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1583.7","","    1583.7","m","        26","m","        15","m","         1","m","         0","m","         0","m","         0","m","       359","m","       127","m","    4.4","m,0213, ","  29.5"," ,m,1020, ","   37.2","m,0923,+","","","     109.6","6","     109.6","m","    215.2"," ,m","     22.22","m","     29.73","m","     14.70","m"
"MXN00003060","1979","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1364.4","","    1364.4","m","        18","m","        14","m","         3","m","         0","m","         0","m","         0","m","       351","m","       111","m","    4.4","m,1224, ","  68.3"," ,m,0124, ","   38.3","m,1005, ","","","     228.0","0","     228.0","m","    290.6"," ,m","     21.47","m","     29.33","m","     13.62","m"
"MXN00003060","1980","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1459.1","","    1459.1","m","        21","m","        12","m","         3","m","         0","m","         0","m","         0","m","       363","m","       116","m","    5.0","m,0122, ","  36.3"," ,m,0919, ","   39.4","m,0619,+","","","     120.0","0","     120.0","m","    210.9"," ,m","     22.05","m","     29.97","m","     14.11","m"
"MXN00003060","1982","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1574.0","","    1574.0","m","        27","m","        16","m","         2","m","         0","m","         0","m","         0","m","       357","m","       143","m","    3.9","m,1226,+"," 197.9"," ,m,0928, ","   38.3","m,0606, ","","","     120.8","8","     120.8","m","    382.5"," ,m","     22.22","m","     30.30","m","     14.14","m"
"MXN00003060","1983","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1420.5","","    1420.5","m","        46","m","        35","m","        11","m","         0","m","         0","m","         0","m","       362","m","        77","m","    3.9","m,0413,+","  49.3"," ,m,0804, ","   37.2","m,0812, ","","","     213.7","7","     213.7","m","    688.6"," ,m","     21.74","m","     29.41","m","     14.08","m"
"MXN00003060","1984","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1115.3","","    1115.3","m","        53","m","        44","m","        11","m","         0","m","         0","m","         0","m","       365","m","        35","m","    5.6","m,0416,+","  69.9"," ,m,0710, ","   40.0","m,0525, ","","","      88.6","6","      88.6","m","    813.0"," ,m","     21.04","m","     28.19","m","     13.88","m"
"MXN00003060","1985","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","","","","","        26","m","        23","m","         5","m","","","","","","","","","","","","","  63.2"," ,m,0716, ","","","","","     144.1","1","     144.1","m","    424.3"," ,m","","","","","",""
"MXN00003060","1988","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","    958.8","","     958.8","m","        19","m","        16","m","         4","m","         0","m","         0","m","         0","m","       328","m","        11","m","    6.7","m,0312,+","  59.9"," ,m,0819, ","   35.6","m,0531, ","","","     257.5","5","     257.5","m","    257.0"," ,m","     20.42","m","     25.95","m","     14.89","m"
"MXN00003060","1989","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      59.4","4","      59.4","m","","","","","","","",""
"MXN00003060","1991","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","    970.4","","     970.4","m","        32","m","        29","m","         3","m","         0","m","         0","m","         0","m","       256","m","        65","m","    6.7","m,1224,+","  96.8"," ,m,0907, ","   38.9","m,0827,+","","","","","","","    484.3"," ,m","     20.19","m","     25.59","m","     14.79","m"
"MXN00003060","1992","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","    597.3","","     597.3","m","        42","m","        38","m","        10","m","         0","m","         0","m","         0","m","       277","m","        14","m","    6.7","m,0212,+"," 125.0"," ,m,1204, ","   36.7","m,0629, ","","","     377.3","3","     377.3","m","    810.5"," ,m","     18.99","m","     24.42","m","     13.56","m"
"MXN00003060","1993","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","    498.1","","     498.1","m","        25","m","        22","m","         3","m","         0","m","         0","m","         0","m","       291","m","        15","m","    6.7","m,0223,+","  45.5"," ,m,0922, ","   35.6","m,0901, ","","","     381.4","4","     381.4","m","    335.2"," ,m","     18.78","m","     24.41","m","     13.14","m"
"MXN00003060","1994","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","    448.8","","     448.8","m","        29","m","        23","m","         6","m","         0","m","         0","m","         0","m","       312","m","         1","m","    6.7","m,0130,+","  83.8"," ,m,0810, ","   32.8","m,0923, ","","","     242.5","5","     242.5","m","    470.8"," ,m","     18.86","m","     24.45","m","     13.26","m"
"MXN00003060","1995","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1127.0","","    1127.0","m","        12","m","        11","m","         3","m","         0","m","         0","m","         0","m","       313","m","        66","m","    8.9","m,1228,+","  87.4"," ,m,0903, ","   38.9","m,0824,+","","","     164.4","4","     164.4","m","    264.0"," ,m","     20.70","m","     26.33","m","     15.07","m"
"MXN00003060","1996","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1210.3","","    1210.3","m","        14","m","        13","m","         8","m","         0","m","         0","m","         0","m","       352","m","       104","m","    5.0","m,0128, "," 190.0"," ,m,0912, ","   40.0","m,0712,+","","","     268.8","8","     268.8","m","    608.7"," ,m","     21.28","m","     29.13","m","     13.43","m"
"MXN00003060","1997","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1106.7","","    1106.7","m","        41","m","        36","m","        10","m","         0","m","         0","m","         0","m","       337","m","        35","m","    3.9","m,0107, ","  79.8"," ,m,1015, ","   36.7","m,0825,+","","","     202.5","5","     202.5","m","    712.0"," ,m","     20.65","m","     27.21","m","     14.09","m"
"MXN00003060","1998","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1001.6","","    1001.6","m","        25","m","        23","m","         6","m","         0","m","         0","m","         0","m","       356","m","        91","m","    5.6","m,0309, "," 300.0"," ,m,0902, ","   38.9","m,0821,+","","","     182.0","0","     182.0","m","    733.1"," ,m","     20.72","m","     28.85","m","     12.59","m"
"MXN00003060","1999","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1248.9","","    1248.9","m","        12","m","        11","m","         0","m","         0","m","         0","m","         0","m","       356","m","        34","m","    6.7","m,0319, ","  19.8"," ,m,0826, ","   36.7","m,0901, ","","","      82.9","9","      82.9","m","    103.3"," ,m","     21.54","m","     28.57","m","     14.51","m"
"MXN00003060","2000","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","    875.5","","     875.5","m","        27","m","        26","m","         7","m","         0","m","         0","m","         0","m","       360","m","        50","m","    6.7","m,1123,+","  55.9"," ,m,1007, ","   38.9","m,0925,+","","","      93.1","1","      93.1","m","    461.2"," ,m","     20.32","m","     28.48","m","     12.16","m"
"MXN00003060","2001","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1085.4","","    1085.4","m","        18","m","        17","m","         6","m","         0","m","         0","m","         0","m","       332","m","        50","m","    3.9","m,0303,+"," 141.0"," ,m,0928, ","   37.8","m,0830, ","","","     367.8","8","     367.8","m","    565.1"," ,m","     20.41","m","     27.93","m","     12.89","m"
"MXN00003060","2002","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1371.0","","    1371.0","m","        14","m","        12","m","         3","m","         0","m","         0","m","         0","m","       361","m","        63","m","    2.8","m,0216, ","  75.4"," ,m,0907, ","   37.8","m,1028, ","","","     192.7","7","     192.7","m","    261.0"," ,m","     21.54","m","     28.82","m","     14.25","m"
"MXN00003060","2003","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1412.2","","    1412.2","m","        24","m","        19","m","         7","m","         0","m","         0","m","         0","m","       353","m","        55","m","    3.9","m,1229, "," 131.8"," ,m,0824, ","   38.9","m,0809, ","","","      61.3","3","      61.3","m","    662.5"," ,m","     21.96","m","     29.00","m","     14.93","m"
"MXN00003060","2004","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1699.3","","    1699.3","m","        26","m","        21","m","         8","m","         0","m","         0","m","         0","m","       355","m","       178","m","    2.8","m,0101, ","  58.9"," ,m,0828, ","   38.9","m,0825,+","","","     190.4","4","     190.4","m","    370.9"," ,m","     22.44","m","     30.96","m","     13.91","m"
"MXN00003060","2006","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1945.6","","    1945.6","m","        31","m","        31","m","         9","m","         0","m","         0","m","         0","m","       360","m","       188","m","    5.0","m,1231,+"," 197.9"," ,m,0831, ","   40.0","m,0721,+","","","      66.5","5","      66.5","m","    875.4"," ,m","     23.43","m","     32.09","m","     14.78","m"
"MXN00003060","2007","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1743.8","","    1743.8","m","        13","m","        12","m","         3","m","         0","m","         0","m","         0","m","       361","m","       187","m","    2.8","m,1229,+"," 199.9"," ,m,0903, ","   40.0","m,0716,+","","","     142.1","1","     142.1","m","    366.2"," ,m","     22.59","m","     31.81","m","     13.38","m"
"MXN00003060","2008","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1701.0","","    1701.0","m","        33","m","        29","m","         6","m","         0","m","         0","m","         0","m","       363","m","       172","m","    1.7","m,0210,+","  54.9"," ,m,0823, ","   40.0","m,0604, ","","","     175.4","4","     175.4","m","    524.6"," ,m","     22.64","m","     31.80","m","     13.49","m"
"MXN00003060","2009","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1923.8","","    1923.8","m","        27","m","        25","m","         6","m","         0","m","         0","m","         0","m","       361","m","       170","m","    2.8","m,0113, ","  72.9"," ,m,1001, ","   40.0","m,0814,+","","","      65.0","0","      65.0","m","    436.0"," ,m","     23.49","m","     32.19","m","     14.78","m"
"MXN00003060","2010","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1556.4","","    1556.4","m","         9","m","         7","m","         3","m","         0","m","         0","m","         0","m","       362","m","       169","m","    5.0","m,1227,+","  66.5"," ,m,0920, ","   40.6","m,0630, ","","","     121.3","3","     121.3","m","    185.1"," ,m","     22.12","m","     31.72","m","     12.52","m"
"MXN00003060","2011","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1820.1","","    1820.1","m","         9","m","         9","m","         1","m","         0","m","         0","m","         0","m","       362","m","       193","m","    3.9","m,0106, ","  26.9"," ,m,1113, ","   40.6","m,0508, ","","","     112.3","3","     112.3","m","    139.0"," ,m","     22.99","m","     32.41","m","     13.57","m"
"MXN00003060","2012","23.5333","-110.0667","520.0","SANTA GERTRUDIS, MX","   1775.9","","    1775.9","m","        30","m","        22","m","         6","m","         0","m","         0","m","         0","m","       364","m","       159","m","    5.0","m,0224,+","  51.8"," ,m,1014, ","   40.6","m,0611,+","","","     106.1","1","     106.1","m","    448.7"," ,m","     22.92","m","     31.87","m","     13.98","m"
