"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063077","1914","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       108","a","        80","a","        18","a","","","","","","","","","","","",""," 108.0"," ,a,0918, ","","","","","","","","","","","   1436.9"," ,a","","","","","",""
"ASN00063077","1915","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        77","a","        47","a","         5","a","","","","","","","","","","","","","  62.5"," ,a,0331, ","","","","","","","","","","","    591.5"," ,a","","","","","",""
"ASN00063077","1916","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        95","a","        63","a","        12","a","","","","","","","","","","","","","  72.4"," ,a,1005, ","","","","","","","","","","","   1095.4"," ,a","","","","","",""
"ASN00063077","1917","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        79","a","        69","a","        11","a","","","","","","","","","","","","","  57.2"," ,a,0131, ","","","","","","","","","","","    946.5"," ,a","","","","","",""
"ASN00063077","1918","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        80","a","        59","a","         6","a","","","","","","","","","","","","","  74.9"," ,a,0111, ","","","","","","","","","","","    760.6"," ,a","","","","","",""
"ASN00063077","1922","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        84","a","        56","a","        10","a","","","","","","","","","","","",""," 129.0"," ,a,0725, ","","","","","","","","","","","    832.0"," ,a","","","","","",""
"ASN00063077","1923","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        65","a","        50","a","         4","a","","","","","","","","","","","","","  45.7"," ,a,0626, ","","","","","","","","","","","    528.3"," ,a","","","","","",""
"ASN00063077","1924","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        93","a","        64","a","         8","a","","","","","","","","","","","","","  57.4"," ,a,0324, ","","","","","","","","","","","    799.6"," ,a","","","","","",""
"ASN00063077","1925","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        88","a","        67","a","        10","a","","","","","","","","","","","",""," 104.1"," ,a,0622, ","","","","","","","","","","","    998.5"," ,a","","","","","",""
"ASN00063077","1926","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        82","a","        63","a","         6","a","","","","","","","","","","","",""," 119.4"," ,a,0325, ","","","","","","","","","","","    805.7"," ,a","","","","","",""
"ASN00063077","1927","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        91","a","        53","a","         9","a","","","","","","","","","","","",""," 135.9"," ,a,0416, ","","","","","","","","","","","    945.0"," ,a","","","","","",""
"ASN00063077","1928","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        96","a","        59","a","        11","a","","","","","","","","","","","","","  59.4"," ,a,0217, ","","","","","","","","","","","    945.6"," ,a","","","","","",""
"ASN00063077","1929","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        84","a","        63","a","         9","a","","","","","","","","","","","",""," 228.3"," ,a,0211, ","","","","","","","","","","","   1381.6"," ,a","","","","","",""
"ASN00063077","1930","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        94","a","        65","a","         8","a","","","","","","","","","","","","","  71.6"," ,a,0602, ","","","","","","","","","","","    900.6"," ,a","","","","","",""
"ASN00063077","1931","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       105","a","        63","a","        15","a","","","","","","","","","","","","","  81.3"," ,a,0316, ","","","","","","","","","","","   1190.4"," ,a","","","","","",""
"ASN00063077","1932","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        91","a","        59","a","         7","a","","","","","","","","","","","","","  46.7"," ,a,0924, ","","","","","","","","","","","    726.6"," ,a","","","","","",""
"ASN00063077","1933","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        92","a","        62","a","        12","a","","","","","","","","","","","",""," 118.4"," ,a,0406, ","","","","","","","","","","","   1134.6"," ,a","","","","","",""
"ASN00063077","1934","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       123","a","        86","a","        14","a","","","","","","","","","","","","","  89.7"," ,a,0730, ","","","","","","","","","","","   1324.1"," ,a","","","","","",""
"ASN00063077","1935","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        87","a","        56","a","        12","a","","","","","","","","","","","","","  55.4"," ,a,1204, ","","","","","","","","","","","    835.5"," ,a","","","","","",""
"ASN00063077","1936","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       100","a","        56","a","         8","a","","","","","","","","","","","","","  87.6"," ,a,0214, ","","","","","","","","","","","    841.1"," ,a","","","","","",""
"ASN00063077","1937","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       103","a","        68","a","         8","a","","","","","","","","","","","","","  85.1"," ,a,0316, ","","","","","","","","","","","    955.8"," ,a","","","","","",""
"ASN00063077","1938","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        78","a","        61","a","        14","a","","","","","","","","","","","","","  89.4"," ,a,0822, ","","","","","","","","","","","   1014.6"," ,a","","","","","",""
"ASN00063077","1939","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        85","a","        63","a","         8","a","","","","","","","","","","","","","  61.7"," ,a,0405, ","","","","","","","","","","","    787.3"," ,a","","","","","",""
"ASN00063077","1940","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        71","a","        45","a","         5","a","","","","","","","","","","","",""," 185.7"," ,a,1202, ","","","","","","","","","","","    741.3"," ,a","","","","","",""
"ASN00063077","1941","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        80","a","        56","a","         3","a","","","","","","","","","","","","","  38.9"," ,a,0202, ","","","","","","","","","","","    570.3"," ,a","","","","","",""
"ASN00063077","1942","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        82","a","        59","a","        13","a","","","","","","","","","","","",""," 134.1"," ,a,0330, ","","","","","","","","","","","   1247.3"," ,a","","","","","",""
"ASN00063077","1943","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       115","a","        80","a","        12","a","","","","","","","","","","","",""," 134.1"," ,a,0520, ","","","","","","","","","","","   1282.9"," ,a","","","","","",""
"ASN00063077","1944","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        71","a","        38","a","         4","a","","","","","","","","","","","","","  40.1"," ,a,0524, ","","","","","","","","","","","    405.5"," ,a","","","","","",""
"ASN00063077","1945","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        91","a","        54","a","        11","a","","","","","","","","","","","","","  98.8"," ,a,0613, ","","","","","","","","","","","    994.3"," ,a","","","","","",""
"ASN00063077","1946","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        92","a","        47","a","         6","a","","","","","","","","","","","",""," 166.1"," ,a,0416, ","","","","","","","","","","","    874.6"," ,a","","","","","",""
"ASN00063077","1947","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       133","a","        76","a","        19","a","","","","","","","","","","","","","  88.6"," ,a,1211, ","","","","","","","","","","","   1344.5"," ,a","","","","","",""
"ASN00063077","1948","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       117","a","        63","a","         8","a","","","","","","","","","","","",""," 135.6"," ,a,0502, ","","","","","","","","","","","    927.0"," ,a","","","","","",""
"ASN00063077","1949","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       124","a","        75","a","        18","a","","","","","","","","","","","",""," 156.5"," ,a,0618, ","","","","","","","","","","","   1735.7"," ,a","","","","","",""
"ASN00063077","1950","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2397.2"," ,a","","","","","",""
"ASN00063077","1951","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       102","a","        66","a","        17","a","","","","","","","","","","","",""," 117.3"," ,a,0119, ","","","","","","","","","","","   1363.1"," ,a","","","","","",""
"ASN00063077","1952","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        86","a","        52","a","         9","a","","","","","","","","","","","",""," 104.6"," ,a,0324, ","","","","","","","","","","","   1436.7"," ,a","","","","","",""
"ASN00063077","1953","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        78","a","        45","a","         8","a","","","","","","","","","","","",""," 172.7"," ,a,0502, ","","","","","","","","","","","    833.0"," ,a","","","","","",""
"ASN00063077","1954","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1351.2"," ,a","","","","","",""
"ASN00063077","1955","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       108","a","        65","a","        10","a","","","","","","","","","","","","","  76.5"," ,a,0225, ","","","","","","","","","","","   1335.1"," ,a","","","","","",""
"ASN00063077","1956","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1943.1"," ,a","","","","","",""
"ASN00063077","1957","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        80","a","        48","a","         7","a","","","","","","","","","","","","","  52.1"," ,a,0220, ","","","","","","","","","","","    681.3"," ,a","","","","","",""
"ASN00063077","1958","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1126.9"," ,a","","","","","",""
"ASN00063077","1959","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       113","a","        69","a","        13","a","","","","","","","","","","","",""," 156.5"," ,a,0219, ","","","","","","","","","","","   1492.8"," ,a","","","","","",""
"ASN00063077","1960","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    971.7"," ,a","","","","","",""
"ASN00063077","1961","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1522.4"," ,a","","","","","",""
"ASN00063077","1962","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       103","a","        68","a","         8","a","","","","","","","","","","","","","  49.3"," ,a,0109, ","","","","","","","","","","","   1292.9"," ,a","","","","","",""
"ASN00063077","1963","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2012.1"," ,a","","","","","",""
"ASN00063077","1964","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        71","a","        34","a","        11","a","","","","","","","","","","","",""," 106.7"," ,a,0610, ","","","","","","","","","","","    993.1"," ,a","","","","","",""
"ASN00063077","1965","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        88","a","        46","a","         4","a","","","","","","","","","","","","","  41.1"," ,a,0413, ","","","","","","","","","","","    762.2"," ,a","","","","","",""
"ASN00063077","1966","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        93","a","        62","a","         7","a","","","","","","","","","","","",""," 142.2"," ,a,1109, ","","","","","","","","","","","    930.5"," ,a","","","","","",""
"ASN00063077","1967","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       105","a","        57","a","        12","a","","","","","","","","","","","",""," 222.8"," ,a,0807, ","","","","","","","","","","","   1398.1"," ,a","","","","","",""
"ASN00063077","1968","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       108","a","        50","a","         6","a","","","","","","","","","","","","","  72.6"," ,a,0105, ","","","","","","","","","","","    627.8"," ,a","","","","","",""
"ASN00063077","1969","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       136","a","        83","a","        15","a","","","","","","","","","","","",""," 135.1"," ,a,1114, ","","","","","","","","","","","   1506.9"," ,a","","","","","",""
"ASN00063077","1970","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       121","a","        73","a","         7","a","","","","","","","","","","","",""," 161.5"," ,a,1209, ","","","","","","","","","","","   1133.3"," ,a","","","","","",""
"ASN00063077","1971","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       103","a","        59","a","        12","a","","","","","","","","","","","","","  79.8"," ,a,0211, ","","","","","","","","","","","   1005.7"," ,a","","","","","",""
"ASN00063077","1972","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       125","a","        72","a","        13","a","","","","","","","","","","","","","  94.7"," ,a,1029, ","","","","","","","","","","","   1276.8"," ,a","","","","","",""
"ASN00063077","1973","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       130","a","        90","a","        16","a","","","","","","","","","","","","","  53.6"," ,a,0128, ","","","","","","","","","","","   1234.8"," ,a","","","","","",""
"ASN00063077","1974","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       117","a","        76","a","        16","a","","","","","","","","","","","",""," 126.2"," ,a,0526, ","","","","","","","","","","","   1585.6"," ,a","","","","","",""
"ASN00063077","1975","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       124","a","        73","a","        13","a","","","","","","","","","","","",""," 164.0"," ,a,0621, ","","","","","","","","","","","   1263.6"," ,a","","","","","",""
"ASN00063077","1976","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       119","a","        86","a","        14","a","","","","","","","","","","","","","  86.0"," ,a,0124, ","","","","","","","","","","","   1364.9"," ,a","","","","","",""
"ASN00063077","1977","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1094.0"," ,a","","","","","",""
"ASN00063077","1978","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       135","a","        88","a","        15","a","","","","","","","","","","","",""," 138.0"," ,a,0320, ","","","","","","","","","","","   1489.9"," ,a","","","","","",""
"ASN00063077","1979","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        92","a","        49","a","         7","a","","","","","","","","","","","","","  37.0"," ,a,0622, ","","","","","","","","","","","    622.2"," ,a","","","","","",""
"ASN00063077","1980","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        90","a","        45","a","         4","a","","","","","","","","","","","","","  84.0"," ,a,0510, ","","","","","","","","","","","    671.5"," ,a","","","","","",""
"ASN00063077","1981","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       109","a","        69","a","        14","a","","","","","","","","","","","",""," 115.0"," ,a,0404, ","","","","","","","","","","","   1424.0"," ,a","","","","","",""
"ASN00063077","1982","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    685.8"," ,a","","","","","",""
"ASN00063077","1983","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       101","a","        73","a","        12","a","","","","","","","","","","","",""," 109.0"," ,a,0321, ","","","","","","","","","","","   1204.1"," ,a","","","","","",""
"ASN00063077","1984","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       119","a","        83","a","        17","a","","","","","","","","","","","","","  99.8"," ,a,0728, ","","","","","","","","","","","   1400.5"," ,a","","","","","",""
"ASN00063077","1985","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","       118","a","        76","a","         6","a","","","","","","","","","","","","","  52.0"," ,a,1014, ","","","","","","","","","","","    987.0"," ,a","","","","","",""
"ASN00063077","1986","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1301.2"," ,a","","","","","",""
"ASN00063077","1987","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1182.2"," ,a","","","","","",""
"ASN00063077","1988","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1492.6"," ,a","","","","","",""
"ASN00063077","1989","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1217.6"," ,a","","","","","",""
"ASN00063077","1990","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1523.2"," ,a","","","","","",""
"ASN00063077","1993","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    609.9"," ,a","","","","","",""
"ASN00063077","1994","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    622.8"," ,a","","","","","",""
"ASN00063077","1995","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1022.0"," ,a","","","","","",""
"ASN00063077","1997","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    814.2"," ,a","","","","","",""
"ASN00063077","1998","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1198.8"," ,a","","","","","",""
"ASN00063077","2004","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        86","a","        49","a","         9","a","","","","","","","","","","","","","  79.4"," ,a,1021, ","","","","","","","","","","","    886.6"," ,a","","","","","",""
"ASN00063077","2005","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","","","","","        92","a","        52","a","         8","a","","","","","","","","","","","","","  80.2"," ,a,0630, ","","","","","","","","","","","    979.2"," ,a","","","","","",""
"ASN00063077","2007","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    515.9","","     515.9","a","       127","a","        84","a","        10","a","         0","a","         1","a","         0","a","       202","a","        13","a","   -2.6","a,0717, ","  97.2"," ,a,0609, ","   38.1","a,0112, ","-2.6","a,0717","-2.6","a,0717","    1009.1","1","    1009.1","a","   1189.9"," ,a","     16.85","a","     22.21","a","     11.49","a"
"ASN00063077","2008","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    367.0","","     367.0","a","       127","a","        66","a","        11","a","         0","a","         0","a","         0","a","       177","a","         9","a","    2.4","a,0712, ","  56.6"," ,a,0207, ","   34.8","a,0113, ","","","","","    1088.4","4","    1088.4","a","    943.2"," ,a","     16.50","a","     21.58","a","     11.43","a"
"ASN00063077","2010","-33.7065","150.5848","320.0","SPRINGWOOD BOWLING CLUB, AS","    665.5","","     665.5","a","       134","a","        79","a","        16","a","         0","a","         1","a","         0","a","       186","a","        15","a","    0.0","a,0630, "," 138.4"," ,a,0206, ","   40.3","a,0123, ","0.0","a,0630","","","    1021.5","5","    1021.5","a","   1289.0"," ,a","     17.04","a","     21.95","a","     12.14","a"
