"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007149","1980","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    399.5","","     399.5","m","       180","m","       125","m","        17","m","         0","m","         1","m","         0","m","       280","m","         3","m","    0.0","m,1219, ","  68.6"," ,m,0604, ","   32.2","m,0531,+","0.0","m,1219","","","","","","","     416.9","9","     416.9","m","   1625.1"," ,m","     18.21","m","     23.39","m","     13.02","m"
"MXN00007149","1981","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    308.1","","     308.1","m","       185","m","       135","m","        21","m","         0","m","         0","m","         0","m","       291","m","         0","m","    2.8","m,0127,+","  48.3"," ,m,0630, ","   30.0","m,0603,+","","","","","","","","","     517.1","1","     517.1","m","   1953.8"," ,m","     18.02","m","     23.25","m","     12.79","m"
"MXN00007149","1982","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    150.2","","     150.2","m","       159","m","       119","m","        15","m","         0","m","         0","m","         0","m","       308","m","         0","m","    2.8","m,1220,+","  49.3"," ,m,0906, ","   30.0","m,0402,+","","","","","","","","","     285.9","9","     285.9","m","   1663.2"," ,m","     17.48","m","     23.32","m","     11.65","m"
"MXN00007149","1983","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    216.8","","     216.8","m","       163","m","       107","m","        17","m","         0","m","         0","m","         0","m","       306","m","         1","m","    2.2","m,0130,+","  99.6"," ,m,0712, ","   32.2","m,0422, ","","","","","","","","","     586.5","5","     586.5","m","   1734.1"," ,m","     17.63","m","     23.69","m","     11.57","m"
"MXN00007149","1984","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    122.9","","     122.9","m","       161","m","       141","m","        28","m","         0","m","         0","m","         0","m","       266","m","         0","m","    0.6","m,0111, ","  70.1"," ,m,0903, ","   31.1","m,0427,+","","","","","","","","","     523.6","6","     523.6","m","   2288.1"," ,m","     16.90","m","     22.38","m","     11.42","m"
"MXN00007149","1985","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","     62.5","","      62.5","m","       159","m","       119","m","        17","m","         0","m","         0","m","         0","m","       301","m","         0","m","    1.1","m,1123,+","  50.8"," ,m,0615, ","   30.0","m,0330, ","","","","","","","","","     663.1","1","     663.1","m","   1695.4"," ,m","     16.70","m","     22.49","m","     10.92","m"
"MXN00007149","1986","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","     70.2","","      70.2","m","       138","m","       105","m","        12","m","         0","m","         0","m","         0","m","       298","m","         0","m","    1.1","m,0302,+","  64.8"," ,m,0814, ","   31.1","m,0315,+","","","","","","","","","     684.2","2","     684.2","m","   1325.9"," ,m","     16.60","m","     22.76","m","     10.45","m"
"MXN00007149","1987","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    187.6","","     187.6","m","       131","m","       105","m","        15","m","         0","m","         3","m","         0","m","       284","m","         0","m","   -3.3","m,0128, ","  82.6"," ,m,0616, ","   31.7","m,0328,+","","","","","0.0","m,0130","-2.2","m,0129","     611.1","1","     611.1","m","   1450.2"," ,m","     17.17","m","     23.02","m","     11.31","m"
"MXN00007149","1988","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    150.9","","     150.9","m","       153","m","       115","m","        19","m","         0","m","         0","m","         0","m","       274","m","         1","m","    2.8","m,1220, ","  62.0"," ,m,1001, ","   32.8","m,0430, ","","","","","","","","","     647.5","5","     647.5","m","   1644.9"," ,m","     17.04","m","     22.59","m","     11.50","m"
"MXN00007149","1989","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","     49.2","","      49.2","m","       156","m","       117","m","        16","m","         0","m","         0","m","         0","m","       256","m","         0","m","    0.6","m,1227,+","  68.6"," ,m,0922, ","   30.0","m,0430, ","","","","","","","","","     667.0","0","     667.0","m","   1685.5"," ,m","     16.42","m","     21.98","m","     10.85","m"
"MXN00007149","1990","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","     57.4","","      57.4","m","       143","m","       118","m","        25","m","         0","m","         0","m","         0","m","       273","m","         0","m","    5.0","m,0322,+","  95.3"," ,m,0720, ","   30.0","m,0520,+","","","","","","","","","     697.3","3","     697.3","m","   1878.0"," ,m","     16.64","m","     22.37","m","     10.92","m"
"MXN00007149","1991","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    128.5","","     128.5","m","       127","m","       104","m","        11","m","         0","m","         0","m","         0","m","       286","m","         4","m","    1.1","m,0305, ","  58.7"," ,m,0608, ","   35.0","m,0426, ","","","","","","","","","     597.3","3","     597.3","m","   1256.3"," ,m","     16.99","m","     23.25","m","     10.74","m"
"MXN00007149","1992","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","","","","","       165","m","       125","m","        14","m","","","","","         0","m","       252","m","         0","m","","","  58.4"," ,m,0630, ","   29.4","m,0502, ","","","","","","","","","","","","","   1606.0"," ,m","","","     22.25","m","",""
"MXN00007149","1993","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     934.8","8","     934.8","m","","","","","","","",""
"MXN00007149","1994","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","     77.2","","      77.2","m","       113","m","       102","m","        11","m","         0","m","         0","m","         0","m","       113","m","         0","m","    2.8","m,0115,+","  46.0"," ,m,0926, ","   30.0","m,0504, ","","","","","","","","","","","","","   1273.3"," ,m","     15.04","m","     20.19","m","      9.90","m"
"MXN00007149","1995","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","     53.0","","      53.0","m","       142","m","       129","m","        22","m","         0","m","         0","m","         0","m","        94","m","         0","m","    5.0","m,1207,+","  67.8"," ,m,0930, ","   28.3","m,0418, ","","","","","","","","","    1347.3","3","    1347.3","m","   2139.8"," ,m","     14.63","m","     19.30","m","      9.95","m"
"MXN00007149","1996","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1283.9","9","    1283.9","m","","","","","","","",""
"MXN00007149","2001","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    182.9","","     182.9","m","       134","m","       106","m","        13","m","         0","m","         0","m","         0","m","       275","m","         1","m","    2.8","m,0123, ","  64.8"," ,m,0823, ","   32.2","m,0416, ","","","","","","","","","","","","","   1479.4"," ,m","     17.13","m","     23.28","m","     10.97","m"
"MXN00007149","2002","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    182.0","","     182.0","m","       124","m","        96","m","         3","m","         0","m","         0","m","         0","m","       308","m","        11","m","    1.7","m,0213, ","  41.9"," ,m,0628, ","   35.0","m,0506,+","","","","","","","","","     594.0","0","     594.0","m","    994.2"," ,m","     17.26","m","     24.01","m","     10.50","m"
"MXN00007149","2004","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","","","","","        94","m","        63","m","         2","m","","","","","","","","","","","","","  27.9"," ,m,0606, ","","","","","","","","","","","","","","","    624.6"," ,m","","","","","",""
"MXN00007149","2008","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","    283.8","","     283.8","m","       115","m","       100","m","        18","m","         0","m","         0","m","         0","m","       341","m","         1","m","    5.0","m,1220,+","  58.2"," ,m,0629,+","   35.0","m,0510, ","","","","","","","","","","","","","   1709.7"," ,m","     18.71","m","     27.58","m","      9.85","m"
"MXN00007149","2009","16.8833","-92.6167","1536.8","SAN PEDRO CHENALHO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     449.6","6","     449.6"," ","","","","","","","",""
