"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001079","1994","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    498.7","","     498.7","m","        52","m","        43","m","         0","m","         0","m","         5","m","         0","m","       350","m","        18","m","   -3.3","m,0104, ","  19.8"," ,m,0806,+","   34.4","m,0509,+","","","","","","","","","0.0","m,0131","-3.3","m,0104","","","","","","","    426.6"," ,m","     18.57","m","     26.86","m","     10.29","m"
"MXN00001079","1995","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    562.0","","     562.0","m","        67","m","        42","m","         0","m","         0","m","         5","m","         0","m","       328","m","        34","m","   -1.7","m,1127, ","  19.8"," ,m,0922,+","   35.6","m,0515,+","-1.7","m,1127","","","","","","","0.0","m,0129","","","","","     457.6","6","     457.6","m","    482.3"," ,m","     18.17","m","     26.47","m","      9.87","m"
"MXN00001079","1996","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    416.5","","     416.5","m","        58","m","        36","m","         3","m","         0","m","        11","m","         0","m","       327","m","        22","m","   -2.2","m,0205, ","  33.5"," ,m,0906, ","   35.0","m,0522,+","0.0","m,1109","","","","","","","0.0","m,0206","-2.2","m,0205","","","     637.8","8","     637.8","m","    426.1"," ,m","     17.50","m","     25.97","m","      9.02","m"
"MXN00001079","1997","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    473.2","","     473.2","m","        76","m","        50","m","         4","m","         0","m","        23","m","         0","m","       328","m","        15","m","   -7.2","m,1213, ","  33.3"," ,m,0720, ","   34.4","m,0613, ","0.0","m,1209","-7.2","m,1213","-7.2","m,1213","-7.2","m,1213","0.0","m,0126","-3.3","m,0114","-4.4","m,0112","     867.7","7","     867.7","m","    538.8"," ,m","     17.50","m","     26.56","m","      8.44","m"
"MXN00001079","1998","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    675.6","","     675.6","m","        48","m","        40","m","         1","m","         0","m","        29","m","         0","m","       353","m","        73","m","   -3.3","m,0217,+","  44.2"," ,m,0805, ","   36.1","m,0619, ","-1.1","m,1211","","","","","","","-1.1","m,0302","-2.8","m,0222","","","     750.8","8","     750.8","m","    341.6"," ,m","     18.40","m","     28.13","m","      8.67","m"
"MXN00001079","1999","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    405.5","","     405.5","m","        37","m","        28","m","         3","m","         0","m","        27","m","         0","m","       341","m","        30","m","   -3.3","m,1221, ","  41.1"," ,m,0908, ","   36.1","m,0610, ","-1.1","m,1025","-2.8","m,1204","","","","","-1.1","m,0126","","","","","     518.1","1","     518.1","m","    383.7"," ,m","     17.41","m","     27.35","m","      7.46","m"
"MXN00001079","2000","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    395.4","","     395.4","m","        50","m","        32","m","         4","m","         0","m","        13","m","         0","m","       346","m","        14","m","   -2.2","m,1220,+","  59.9"," ,m,0707, ","   35.0","m,0420, ","-2.2","m,1220","-2.2","m,1220","","","","","-1.1","m,0204","-2.2","m,0120","","","     804.2","2","     804.2","m","    462.0"," ,m","     17.66","m","     26.58","m","      8.73","m"
"MXN00001079","2001","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    330.0","","     330.0","m","        61","m","        43","m","         7","m","         0","m","        12","m","         0","m","       335","m","         9","m","   -3.3","m,0121, ","  66.3"," ,m,0908, ","   35.0","m,0415, ","0.0","m,1124","-2.2","m,1225","","","","","-2.2","m,0123","-2.2","m,0123","","","     637.3","3","     637.3","m","    635.9"," ,m","     17.17","m","     25.60","m","      8.74","m"
"MXN00001079","2002","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    417.4","","     417.4","m","        65","m","        48","m","         6","m","         0","m","        24","m","         0","m","       324","m","        30","m","   -3.3","m,1215, ","  39.4"," ,m,0804,+","   35.6","m,0511,+","0.0","m,1117","-3.3","m,1215","","","","","0.0","m,0223","","","","","     786.9","9","     786.9","m","    687.3"," ,m","     17.35","m","     25.76","m","      8.95","m"
"MXN00001079","2003","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    397.1","","     397.1","m","        77","m","        56","m","        11","m","         0","m","        24","m","         0","m","       334","m","        35","m","   -5.0","m,1220, ","  45.5"," ,m,0904, ","   36.7","m,0511, ","-3.9","m,1214","-3.9","m,1214","-5.0","m,1220","","","0.0","m,0322","-2.2","m,0320","","","     732.4","4","     732.4","m","    854.8"," ,m","     17.41","m","     26.22","m","      8.61","m"
"MXN00001079","2004","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    272.1","","     272.1","m","        91","m","        57","m","         6","m","         0","m","        18","m","         0","m","       318","m","        13","m","   -3.9","m,1225, ","  51.1"," ,m,0623, ","   33.9","m,0527,+","-3.9","m,1225","-3.9","m,1225","","","","","-1.7","m,0227","-3.3","m,0225","","","     833.8","8","     833.8","m","    763.0"," ,m","     16.96","m","     25.43","m","      8.49","m"
"MXN00001079","2005","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    467.4","","     467.4","m","        53","m","        33","m","         3","m","         0","m","        11","m","         0","m","       342","m","        37","m","   -3.3","m,0117,+","  42.4"," ,m,0911, ","   36.7","m,0608,+","0.0","m,1225","","","","","","","0.0","m,0130","-3.3","m,0117","","","     692.7","7","     692.7","m","    438.4"," ,m","     17.83","m","     27.09","m","      8.57","m"
"MXN00001079","2006","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    463.6","","     463.6","m","        74","m","        51","m","         4","m","         0","m","        23","m","         0","m","       340","m","        37","m","   -5.0","m,1224, ","  42.2"," ,m,1014, ","   35.0","m,0618,+","0.0","m,1122","-5.0","m,1224","-5.0","m,1224","","","0.0","m,0205","-4.4","m,0118","-4.4","m,0118","     519.4","4","     519.4","m","    600.0"," ,m","     17.98","m","     26.88","m","      9.08","m"
"MXN00001079","2007","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    386.1","","     386.1","m","        72","m","        47","m","         6","m","         0","m","         2","m","         0","m","       343","m","        17","m","   -1.1","m,0110, ","  61.0"," ,m,1007, ","   35.0","m,0608,+","","","","","","","","","0.0","m,0213","","","","","     653.7","7","     653.7","m","    649.5"," ,m","     17.85","m","     26.84","m","      8.86","m"
"MXN00001079","2008","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    415.6","","     415.6","m","        56","m","        44","m","        13","m","         0","m","        13","m","         0","m","       346","m","        32","m","   -4.4","m,0108,+","  62.5"," ,m,0705, ","   36.1","m,0511, ","0.0","m,1119","-2.2","m,1211","","","","","0.0","m,0307","-2.2","m,0119","-4.4","m,0108","     529.6","6","     529.6","m","    833.2"," ,m","     17.75","m","     26.78","m","      8.71","m"
"MXN00001079","2009","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    584.5","","     584.5","m","        58","m","        34","m","         5","m","         0","m","         7","m","         0","m","       349","m","        31","m","   -1.1","m,1227,+","  53.8"," ,m,0905, ","   35.6","m,0507,+","-1.1","m,1202","","","","","","","0.0","m,0207","","","","","     532.7","7","     532.7","m","    479.0"," ,m","     18.58","m","     27.60","m","      9.56","m"
"MXN00001079","2010","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    448.2","","     448.2","m","        61","m","        42","m","         5","m","         0","m","        30","m","         0","m","       332","m","        31","m","   -2.8","m,1211, ","  48.8"," ,m,0726, ","   35.6","m,0508,+","0.0","m,1106","-2.2","m,1210","","","","","-1.7","m,0225","-2.2","m,0117","","","     709.3","3","     709.3","m","    560.9"," ,m","     17.35","m","     26.50","m","      8.19","m"
"MXN00001079","2011","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","","","","","        33","m","        21","m","         3","m","","","","","","","","","","","","","  60.5"," ,m,0902, ","","","","","","","","","","","","","","","","","     652.8","8","     652.8","m","    291.9"," ,m","","","","","",""
"MXN00001079","2012","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","    468.5","","     468.5","m","        60","m","        40","m","         6","m","         0","m","         2","m","         0","m","       340","m","        30","m","   -1.1","m,0112,+","  62.2"," ,m,0820, ","   35.6","m,0531, ","","","","","","","","","-1.1","m,0112","","","","","","","","","    600.3"," ,m","     18.28","m","     27.07","m","      9.48","m"
"MXN00001079","2013","21.7167","-102.2667","1900.1","PEUELAS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     475.0","0","     475.0","m","","","","","","","",""
