"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011042","1988","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    196.5","","     196.5","m","        55","m","        52","m","         6","m","         0","m","        12","m","         0","m","       318","m","        11","m","   -4.4","m,0128,+","  39.9"," ,m,0824, ","   33.9","m,0529,+","0.0","m,1102","","","","","-2.2","m,0221","-2.2","m,0221","-4.4","m,0128","","","","","    622.8"," ,m","     16.12","m","     24.76","m","      7.48","m"
"MXN00011042","1989","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    223.9","","     223.9","m","        39","m","        34","m","         9","m","         0","m","        12","m","         0","m","       317","m","         8","m","   -5.0","m,0309,+","  49.8"," ,m,0830,+","   35.0","m,0609,+","0.0","m,1210","","","","","-2.2","m,0312","-2.2","m,0312","-4.4","m,0310","     953.8","8","     953.8","m","    629.5"," ,m","     16.22","m","     24.85","m","      7.58","m"
"MXN00011042","1990","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    134.4","","     134.4","m","        53","m","        43","m","         5","m","         0","m","        18","m","         0","m","       299","m","         5","m","   -5.0","m,1211,+","  51.8"," ,m,0522, ","   35.0","m,0529, ","-2.2","m,1111","-2.2","m,1111","-5.0","m,1209","0.0","m,0321","","","","","    1003.5","5","    1003.5","m","    586.2"," ,m","     15.72","m","     24.02","m","      7.41","m"
"MXN00011042","1991","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    180.7","","     180.7","m","        50","m","        50","m","        13","m","         0","m","        19","m","         0","m","       271","m","        15","m","   -4.4","m,1205, ","  55.4"," ,m,1031, ","   33.9","m,0603,+","0.0","m,1110","-3.3","m,1121","-4.4","m,1205","-1.1","m,0305","-2.2","m,0116","","","    1042.6","6","    1042.6","m","    966.6"," ,m","     15.73","m","     24.26","m","      7.20","m"
"MXN00011042","1992","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","     21.9","","      21.9","m","        58","m","        58","m","         7","m","         0","m","        24","m","         0","m","       253","m","         0","m","   -5.0","m,0207, ","  59.9"," ,m,0606, ","   30.6","m,0702,+","0.0","m,1002","-3.3","m,1128","-4.4","m,1211","0.0","m,0316","-2.8","m,0209","-4.4","m,0208","    1381.2","2","    1381.2","m","    917.3"," ,m","     14.64","m","     22.78","m","      6.50","m"
"MXN00011042","1993","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","     53.9","","      53.9","m","        36","m","        36","m","         6","m","         0","m","        10","m","         0","m","       284","m","         3","m","   -1.7","m,1208, ","  54.9"," ,m,0921, ","   33.3","m,0605, ","0.0","m,1006","","","","","0.0","m,0315","","","","","    1253.8","8","    1253.8","m","    603.8"," ,m","     15.26","m","     23.91","m","      6.60","m"
"MXN00011042","1994","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","     87.9","","      87.9","m","        49","m","        44","m","         8","m","         0","m","        11","m","         0","m","       294","m","         2","m","    0.0","m,1230,+","  75.9"," ,m,0527, ","   32.2","m,0509,+","0.0","m,1225","","","","","0.0","m,0311","","","","","    1073.0","0","    1073.0","m","    775.9"," ,m","     15.67","m","     24.20","m","      7.15","m"
"MXN00011042","1995","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    149.0","","     149.0","m","        49","m","        35","m","         2","m","         0","m","        20","m","         0","m","       270","m","        15","m","    0.0","m,1227,+","  31.8"," ,m,0811, ","   33.9","m,0514,+","0.0","m,1009","","","","","0.0","m,0309","","","","","    1066.3","3","    1066.3","m","    373.1"," ,m","     15.54","m","     23.84","m","      7.23","m"
"MXN00011042","1996","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","     68.4","","      68.4","m","        32","m","        23","m","         2","m","         0","m","        45","m","         0","m","       248","m","         2","m","   -3.9","m,0122, ","  74.9"," ,m,0823,+","   33.9","m,0526, ","0.0","m,1020","","","","","0.0","m,0209","-3.9","m,0122","","","    1329.2","2","    1329.2","m","    345.3"," ,m","     14.73","m","     23.35","m","      6.10","m"
"MXN00011042","1997","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","     24.6","","      24.6","m","        55","m","        38","m","         1","m","         0","m","        21","m","         0","m","       269","m","         0","m","   -3.3","m,0112, ","  31.8"," ,m,0719, ","   31.1","m,0613, ","0.0","m,1017","","","","","0.0","m,0217","-2.2","m,0113","","","    1386.0","0","    1386.0","m","    337.0"," ,m","     14.74","m","     23.38","m","      6.10","m"
"MXN00011042","1998","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    157.1","","     157.1","m","        37","m","        37","m","         2","m","         0","m","        29","m","         0","m","       290","m","        21","m","   -3.3","m,0102, ","  46.0"," ,m,0620, ","   35.0","m,0509,+","-1.1","m,1203","-2.2","m,1215","","","0.0","m,0311","-2.2","m,0207","","","    1208.7","7","    1208.7","m","    488.1"," ,m","     15.65","m","     24.58","m","      6.71","m"
"MXN00011042","1999","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","     85.4","","      85.4","m","        27","m","        24","m","         0","m","         0","m","        35","m","         0","m","       254","m","         2","m","   -5.0","m,1222,+","  24.9"," ,m,0821, ","   33.3","m,0516, ","-1.1","m,1022","-3.3","m,1023","-5.0","m,1027","0.0","m,0106","","","","","    1065.4","4","    1065.4","m","    238.1"," ,m","     14.75","m","     23.74","m","      5.77","m"
"MXN00011042","2000","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","     32.7","","      32.7","m","        37","m","        24","m","         1","m","         0","m","        15","m","         0","m","       256","m","         0","m","    0.0","m,0311,+","  32.3"," ,m,0821, ","   30.6","m,0514,+","","","","","","","0.0","m,0311","","","","","    1512.7","7","    1512.7","m","    261.0"," ,m","     14.57","m","     23.10","m","      6.04","m"
"MXN00011042","2001","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","     51.2","","      51.2","m","        46","m","        38","m","         4","m","         0","m","         8","m","         0","m","       265","m","         0","m","   -0.6","m,0120,+","  59.9"," ,m,0828, ","   31.7","m,0331, ","","","","","","","0.0","m,0306","","","","","    1269.7","7","    1269.7","m","    516.6"," ,m","     15.13","m","     23.86","m","      6.40","m"
"MXN00011042","2002","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","","","","","        54","m","        32","m","         2","m","","","","","","","","","","","","","  42.9"," ,m,0713, ","","","","","","","","","","","","","","","","","","","    428.0"," ,m","","","","","",""
"MXN00011042","2007","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    120.1","","     120.1","m","        70","m","        49","m","         5","m","         0","m","         7","m","         0","m","       315","m","         0","m","   -2.2","m,0111,+","  67.8"," ,m,0729, ","   31.7","m,0603, ","0.0","m,1101","","","","","0.0","m,0218","-2.2","m,0111","","","","","","","    710.2"," ,m","     16.34","m","     24.52","m","      8.16","m"
"MXN00011042","2008","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    111.9","","     111.9","m","        48","m","        34","m","         7","m","         0","m","        26","m","         0","m","       285","m","         3","m","   -4.4","m,0104,+","  71.9"," ,m,0612, ","   32.8","m,0510, ","0.0","m,1001","-2.2","m,1118","","","0.0","m,0308","-4.4","m,0104","-4.4","m,0104","     791.2","2","     791.2","m","    637.9"," ,m","     15.91","m","     24.15","m","      7.66","m"
"MXN00011042","2009","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1001.0","0","    1001.0","m","","","","","","","",""
"MXN00011042","2010","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    117.3","","     117.3","m","        55","m","        40","m","         7","m","         0","m","        32","m","         0","m","       271","m","         1","m","   -5.0","m,1211,+"," 120.9"," ,m,0204, ","   32.8","m,0508, ","0.0","m,1104","-4.4","m,1106","-4.4","m,1106","0.0","m,0226","","","","","","","","","    611.8"," ,m","     15.44","m","     23.58","m","      7.30","m"
"MXN00011042","2011","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    213.2","","     213.2","m","        36","m","        24","m","         4","m","         0","m","        16","m","         0","m","       323","m","         7","m","   -6.1","m,1129, ","  47.5"," ,m,0623, ","   33.9","m,0529,+","0.0","m,1024","-3.3","m,1128","-6.1","m,1129","0.0","m,0311","","","","","    1016.4","4","    1016.4","m","    319.5"," ,m","     16.45","m","     25.17","m","      7.73","m"
"MXN00011042","2012","21.0333","-100.6333","2008.9","LOS RODRIGUEZ, MX","    103.7","","     103.7","m","        46","m","        29","m","         5","m","         0","m","        10","m","         0","m","       297","m","         1","m","   -1.1","m,1223,+","  30.0"," ,m,0701, ","   32.8","m,0601, ","0.0","m,1221","","","","","-1.1","m,0128","","","","","     975.5","5","     975.5","m","    454.8"," ,m","     16.08","m","     24.14","m","      8.01","m"
