"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020106","1971","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","      0.0","","       0.0","m","        97","m","        81","m","        14","m","         0","m","         0","m","         0","m","       279","m","         0","m","    3.9","m,1111,+"," 125.0"," ,m,0617, ","   28.9","m,0320, ","","","    1407.7","7","    1407.7","m","   1295.8"," ,m","     14.38","m","     23.12","m","      5.63","m"
"MXN00020106","1973","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1228.2","2","    1228.2","m","","","","","","","",""
"MXN00020106","1974","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","      0.0","","       0.0","m","        88","m","        80","m","        23","m","         0","m","         0","m","         0","m","       308","m","         0","m","    2.8","m,0915, "," 190.0"," ,m,0616, ","   26.7","m,1028,+","","","","","","","   1889.7"," ,m","     14.70","m","     23.53","m","      5.87","m"
"MXN00020106","1975","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","      0.6","","       0.6","m","        79","m","        73","m","        14","m","         0","m","         0","m","         0","m","       302","m","         0","m","    1.7","m,1230, ","  61.0"," ,m,0628, ","   28.9","m,1213,+","","","    1280.3","3","    1280.3","m","   1301.5"," ,m","     14.75","m","     23.80","m","      5.69","m"
"MXN00020106","1976","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","      3.4","","       3.4","m","        76","m","        66","m","         8","m","         0","m","         0","m","         0","m","       311","m","         0","m","    1.7","m,0203, ","  95.0"," ,m,0630, ","   31.7","m,1214, ","","","    1337.0","0","    1337.0","m","    853.5"," ,m","     15.24","m","     24.45","m","      6.03","m"
"MXN00020106","1977","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","      4.1","","       4.1","m","        85","m","        72","m","         8","m","         0","m","         0","m","         0","m","       308","m","         0","m","    2.8","m,0520, ","  49.8"," ,m,0922, ","   31.7","m,0316, ","","","     991.8","8","     991.8","m","    944.1"," ,m","     15.47","m","     24.37","m","      6.56","m"
"MXN00020106","1978","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","      5.4","","       5.4","m","       104","m","        87","m","         9","m","         0","m","         0","m","         0","m","       272","m","         0","m","    2.8","m,0214,+","  94.0"," ,m,0923, ","   30.6","m,1103, ","","","    1163.1","1","    1163.1","m","   1275.4"," ,m","     15.16","m","     23.76","m","      6.56","m"
"MXN00020106","1979","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","      0.6","","       0.6","m","        94","m","        75","m","        17","m","         0","m","         0","m","         0","m","       298","m","         0","m","    2.8","m,0107, "," 267.0"," ,m,0825, ","   30.0","m,0312, ","","","    1191.0","0","    1191.0","m","   1563.6"," ,m","     14.96","m","     23.75","m","      6.17","m"
"MXN00020106","1980","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","      0.0","","       0.0","m","","","","","","","         0","m","         0","m","         0","m","       291","m","         0","m","    2.8","m,0204, ","","","   28.9","m,0316,+","","","    1192.2","2","    1192.2","m","","","     15.14","m","     23.42","m","      6.85","m"
"MXN00020106","1981","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","","","","","       116","m","        98","m","        24","m","","","","","","","","","","","",""," 201.9"," ,m,0828, ","","","","","","","","","   2256.8"," ,m","","","","","",""
"MXN00020106","1984","16.0667","-96.2167","1430.7","SAN FRANCISCO OZOLOTEPEC, MX","      0.0","","       0.0","m","        91","m","        83","m","        12","m","         0","m","         0","m","         0","m","       284","m","         0","m","    3.9","m,1019,+","  93.0"," ,m,0903, ","   28.9","m,0420,+","","","","","","","   1241.5"," ,m","     15.32","m","     23.79","m","      6.85","m"
