"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018044","1992","-33.1332","135.5552","57.0","KYANCUTTA, AS","    660.6","","     660.6","a","       111","a","        52","a","         2","a","         0","a","         7","a","         0","a","       204","a","        50","a","   -1.5","a,0717, ","  28.8"," ,a,0301, ","   43.6","a,0217, ","-0.6","a,0607","","","","","","","-1.2","a,0920","","","","","    1200.4","4","    1200.4","a","    518.8"," ,a","     16.62","a","     24.01","a","      9.23","a"
"ASN00018044","1993","-33.1332","135.5552","57.0","KYANCUTTA, AS","    565.6","","     565.6","a","        72","a","        32","a","         2","a","         0","a","         6","a","         0","a","       250","a","        64","a","   -1.0","a,0804, ","  77.0"," ,a,0124, ","   46.0","a,1130, ","-0.9","a,0605","","","","","","","-0.7","a,1011","","","","","    1022.0","0","    1022.0","a","    379.2"," ,a","     17.39","a","     25.49","a","      9.29","a"
"ASN00018044","1994","-33.1332","135.5552","57.0","KYANCUTTA, AS","    625.8","","     625.8","a","","","","","","","         0","a","        14","a","         0","a","       252","a","        81","a","   -2.4","a,0814, ","","","   45.8","a,0125, ","-1.0","a,0718","","","","","","","-2.0","a,0927","-2.4","a,0814","","","    1016.5","5","    1016.5","a","","","     17.47","a","     25.92","a","      9.01","a"
"ASN00018044","1995","-33.1332","135.5552","57.0","KYANCUTTA, AS","    716.5","","     716.5","a","        86","a","        33","a","         0","a","         0","a","         4","a","         0","a","       242","a","        57","a","   -0.1","a,0707, ","  20.6"," ,a,0114, ","   44.0","a,1216, ","-0.1","a,0707","","","","","","","0.0","a,0911","","","","","    1039.9","9","    1039.9","a","    295.4"," ,a","     17.35","a","     24.95","a","      9.76","a"
"ASN00018044","1996","-33.1332","135.5552","57.0","KYANCUTTA, AS","    700.2","","     700.2","a","        76","a","        33","a","         0","a","         0","a","         4","a","         0","a","       250","a","        74","a","   -1.6","a,0517, ","  16.0"," ,a,1206, ","   44.2","a,0206, ","0.0","a,0515","","","","","","","","","","","","","    1077.3","3","    1077.3","a","    245.2"," ,a","     17.14","a","     25.44","a","      8.83","a"
"ASN00018044","1997","-33.1332","135.5552","57.0","KYANCUTTA, AS","    726.3","","     726.3","a","        67","a","        31","a","         2","a","         0","a","        25","a","         0","a","       225","a","        77","a","   -4.7","a,0720, ","  28.4"," ,a,0206, ","   45.7","a,1125, ","0.0","a,0518","-2.2","a,0703","-4.7","a,0720","","","-0.7","a,0822","-2.2","a,0821","","","    1155.5","5","    1155.5","a","    311.4"," ,a","     17.46","a","     25.39","a","      9.53","a"
"ASN00018044","1998","-33.1332","135.5552","57.0","KYANCUTTA, AS","    662.9","","     662.9","a","        85","a","        29","a","         1","a","         0","a","         6","a","         0","a","       242","a","        69","a","   -2.8","a,0618, ","  34.6"," ,a,0412, ","   45.6","a,0225, ","-0.5","a,0617","-2.8","a,0618","","","","","-0.2","a,1010","","","","","    1123.1","1","    1123.1","a","    278.4"," ,a","     16.96","a","     25.21","a","      8.71","a"
"ASN00018044","1999","-33.1332","135.5552","57.0","KYANCUTTA, AS","    727.4","","     727.4","a","        69","a","        37","a","         1","a","         0","a","        13","a","         0","a","       253","a","        71","a","   -4.7","a,0804, ","  45.2"," ,a,0109, ","   44.9","a,0104, ","-0.8","a,0627","","","","","","","-0.4","a,0828","-4.7","a,0804","-4.7","a,0804","    1018.4","4","    1018.4","a","    314.6"," ,a","     17.62","a","     25.52","a","      9.71","a"
"ASN00018044","2000","-33.1332","135.5552","57.0","KYANCUTTA, AS","    808.8","","     808.8","a","        74","a","        41","a","         0","a","         0","a","         8","a","         0","a","       241","a","        73","a","   -1.7","a,0614, ","  25.0"," ,a,1109, ","   45.3","a,0204, ","0.0","a,0612","","","","","","","-0.6","a,0814","","","","","    1014.7","7","    1014.7","a","    357.9"," ,a","     18.02","a","     25.59","a","     10.44","a"
"ASN00018044","2001","-33.1332","135.5552","57.0","KYANCUTTA, AS","    913.1","","     913.1","a","        95","a","        35","a","         1","a","         0","a","         4","a","         0","a","       235","a","        65","a","   -1.0","a,0723, ","  30.0"," ,a,0901, ","   47.8","a,0113, ","-0.6","a,0617","","","","","","","-0.6","a,0802","","","","","    1098.8","8","    1098.8","a","    357.1"," ,a","     17.33","a","     25.15","a","      9.52","a"
"ASN00018044","2002","-33.1332","135.5552","57.0","KYANCUTTA, AS","    477.4","","     477.4","a","        74","a","        23","a","         0","a","         0","a","        12","a","         0","a","       244","a","        73","a","   -2.3","a,0819,+","  24.8"," ,a,0728, ","   44.7","a,1217, ","-0.7","a,0630","","","","","","","-1.5","a,0929","-2.3","a,0819","","","     987.0","0","     987.0","a","    236.1"," ,a","     17.37","a","     25.66","a","      9.08","a"
"ASN00018044","2003","-33.1332","135.5552","57.0","KYANCUTTA, AS","    697.3","","     697.3","a","        83","a","        31","a","         0","a","         0","a","         5","a","         0","a","       235","a","        69","a","   -1.1","a,0901, ","  22.8"," ,a,0219, ","   45.8","a,0125, ","-0.5","a,0720","","","","","","","-1.1","a,0901","","","","","    1071.4","4","    1071.4","a","    272.4"," ,a","     17.41","a","     25.42","a","      9.39","a"
"ASN00018044","2004","-33.1332","135.5552","57.0","KYANCUTTA, AS","    751.5","","     751.5","a","        76","a","        31","a","         1","a","         0","a","         4","a","         0","a","       241","a","        81","a","   -1.6","a,0720, ","  26.8"," ,a,1210, ","   46.6","a,0210, ","-1.5","a,0717","","","","","","","","","","","","","     977.4","4","     977.4","a","    255.6"," ,a","     17.67","a","     25.89","a","      9.47","a"
"ASN00018044","2005","-33.1332","135.5552","57.0","KYANCUTTA, AS","    761.0","","     761.0","a","        74","a","        31","a","         1","a","         0","a","         8","a","         0","a","       258","a","        85","a","   -1.3","a,0807, ","  26.8"," ,a,1019, ","   45.7","a,1230, ","0.0","a,0629","","","","","","","0.0","a,0824","","","","","     896.4","4","     896.4","a","    278.8"," ,a","     17.86","a","     26.00","a","      9.72","a"
"ASN00018044","2006","-33.1332","135.5552","57.0","KYANCUTTA, AS","    711.9","","     711.9","a","        57","a","        19","a","         1","a","         0","a","        19","a","         0","a","       246","a","        75","a","   -5.0","a,0615, ","  25.4"," ,a,1222, ","   45.5","a,0121, ","0.0","a,0514","-2.7","a,0613","-5.0","a,0615","","","-1.1","a,0910","","","","","    1097.0","0","    1097.0","a","    221.4"," ,a","     17.59","a","     25.82","a","      9.35","a"
"ASN00018044","2007","-33.1332","135.5552","57.0","KYANCUTTA, AS","    901.7","","     901.7","a","        66","a","        24","a","         1","a","         0","a","        19","a","         0","a","       256","a","        87","a","   -4.3","a,0616, ","  40.6"," ,a,0324, ","   43.9","a,0204, ","-0.2","a,0612","-2.9","a,0614","","","","","0.0","a,0905","","","","","     971.2","2","     971.2","a","    269.4"," ,a","     18.25","a","     26.46","a","     10.05","a"
"ASN00018044","2008","-33.1332","135.5552","57.0","KYANCUTTA, AS","    835.9","","     835.9","a","        78","a","        25","a","         1","a","         0","a","        17","a","         0","a","       249","a","        65","a","   -2.5","a,0823, ","  41.6"," ,a,1212, ","   44.3","a,0110, ","-0.2","a,0615","","","","","","","0.0","a,0904","-2.5","a,0823","","","    1074.2","2","    1074.2","a","    246.1"," ,a","     17.32","a","     25.53","a","      9.12","a"
"ASN00018044","2009","-33.1332","135.5552","57.0","KYANCUTTA, AS","    693.9","","     693.9","a","        97","a","        40","a","         0","a","         0","a","         1","a","         0","a","       230","a","        84","a","   -0.2","a,0808, ","  22.2"," ,a,0308, ","   48.2","a,0128, ","","","","","","","","","-0.2","a,0808","","","","","     996.7","7","     996.7","a","    327.0"," ,a","     18.01","a","     26.06","a","      9.96","a"
"ASN00018044","2010","-33.1332","135.5552","57.0","KYANCUTTA, AS","    895.1","","     895.1","a","        93","a","        33","a","         2","a","         0","a","         6","a","         0","a","       221","a","        68","a","   -1.6","a,0805, ","  29.0"," ,a,1029, ","   44.7","a,0109, ","-0.1","a,0706","","","","","","","-1.6","a,0805","","","","","    1168.5","5","    1168.5","a","    351.2"," ,a","     17.17","a","     24.57","a","      9.77","a"
"ASN00018044","2011","-33.1332","135.5552","57.0","KYANCUTTA, AS","    618.7","","     618.7","a","        83","a","        35","a","         3","a","         0","a","         4","a","         0","a","       234","a","        59","a","   -1.1","a,0830, ","  28.0"," ,a,0212, ","   46.7","a,0130, ","-0.2","a,0615","","","","","","","-0.2","a,0925","","","","","     994.8","8","     994.8","a","    377.3"," ,a","     17.58","a","     24.99","a","     10.16","a"
"ASN00018044","2012","-33.1332","135.5552","57.0","KYANCUTTA, AS","    726.6","","     726.6","a","        72","a","        28","a","         0","a","         0","a","        10","a","         0","a","       245","a","        78","a","   -2.1","a,0611, ","  19.8"," ,a,0108, ","   46.3","a,1223, ","-1.0","a,0608","","","","","","","-0.5","a,0918","","","","","    1079.3","3","    1079.3","a","    262.7"," ,a","     17.56","a","     25.77","a","      9.36","a"
"ASN00018044","2013","-33.1332","135.5552","57.0","KYANCUTTA, AS","    869.2","","     869.2","a","        83","a","        39","a","         0","a","         0","a","         1","a","         0","a","       249","a","        84","a","   -0.9","a,0815, ","  19.6"," ,a,0622, ","   48.0","a,0104, ","","","","","","","","","-0.9","a,0815","","","","","     812.3","3","     812.3","a","    297.9"," ,a","     18.50","a","     26.46","a","     10.53","a"
"ASN00018044","2014","-33.1332","135.5552","57.0","KYANCUTTA, AS","    847.3","","     847.3","a","        63","a","        33","a","         2","a","         0","a","        13","a","         0","a","       261","a","        82","a","   -3.2","a,0812, ","  48.7"," ,a,0215, ","   45.3","a,0113, ","","","","","","","","","-0.1","a,0826","-2.8","a,0824","","","     889.3","3","     889.3","a","    302.2"," ,a","     18.29","a","     26.46","a","     10.13","a"
"ASN00018044","2015","-33.1332","135.5552","57.0","KYANCUTTA, AS","    761.3","","     761.3","a","        73","a","        26","a","         1","a","         0","a","        11","a","         0","a","       228","a","        87","a","   -2.9","a,0701, ","  30.4"," ,a,1104, ","   46.0","a,0214, ","-0.9","a,0611","-2.3","a,0612","","","","","-1.1","a,0925","","","","","    1107.9","9","    1107.9","a","    278.0"," ,a","     17.71","a","     25.81","a","      9.61","a"
"ASN00018044","2016","-33.1332","135.5552","57.0","KYANCUTTA, AS","    922.1","","     922.1","a","        97","a","        47","a","         0","a","         0","a","         8","a","         0","a","       242","a","        77","a","   -2.6","a,0826, ","  21.8"," ,a,0122, ","   42.1","a,0222,+","-1.5","a,0706","","","","","","","-0.1","a,0922","-2.6","a,0826","","","    1035.4","4","    1035.4","a","    333.3"," ,a","     17.61","a","     25.59","a","      9.63","a"
"ASN00018044","2017","-33.1332","135.5552","57.0","KYANCUTTA, AS","    783.9","","     783.9","a","        81","a","        31","a","         0","a","         0","a","        10","a","         0","a","       256","a","        81","a","   -4.2","a,0604, ","  25.0"," ,a,1123, ","   46.8","a,0209, ","-2.7","a,0603","-2.7","a,0603","","","","","-0.2","a,0830","","","","","     950.7","7","     950.7","a","    290.6"," ,a","     18.10","a","     26.25","a","      9.95","a"
"ASN00018044","2018","-33.1332","135.5552","57.0","KYANCUTTA, AS","    921.5","","     921.5","a","        80","a","        29","a","         1","a","         0","a","         9","a","         0","a","       243","a","        82","a","   -3.3","a,0627, ","  25.6"," ,a,0803, ","   47.3","a,0119, ","-0.2","a,0622","-3.3","a,0627","","","","","-1.2","a,0929","","","","","     936.0","0","     936.0","a","    254.2"," ,a","     18.21","a","     26.24","a","     10.17","a"
"ASN00018044","2019","-33.1332","135.5552","57.0","KYANCUTTA, AS","    855.7","","     855.7","a","        69","a","        24","a","         1","a","         0","a","        10","a","         0","a","       251","a","        98","a","   -1.8","a,0803, ","  33.0"," ,a,0920, ","   49.2","a,0124, ","-0.2","a,0530","","","","","","","-0.2","a,0909","","","","","     995.2","2","     995.2","a","    225.3"," ,a","     18.27","a","     26.87","a","      9.68","a"
"ASN00018044","2021","-33.1332","135.5552","57.0","KYANCUTTA, AS","","","","","        87","a","        36","a","         1","a","         0","a","         4","a","         0","a","       244","a","        66","a","   -2.1","a,0913, ","  29.4"," ,a,1111, ","   45.1","a,0123, ","","","","","","","","","-0.5","a,1011","","","","","","","","","    305.2"," ,a","     17.44","a","     25.49","a","      9.38","a"
"ASN00018044","2022","-33.1332","135.5552","57.0","KYANCUTTA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    422.5"," ,a","","","","","",""
"ASN00018044","2023","-33.1332","135.5552","57.0","KYANCUTTA, AS","","","","","        63","a","        27","a","         2","a","","","","","","","","","","","","","  38.2"," ,a,1210, ","","","","","","","","","","","","","","","","","","","","","    248.7"," ,a","","","","","",""
"ASN00018044","2024","-33.1332","135.5552","57.0","KYANCUTTA, AS","","","","","        60","a","        22","a","         0","a","         0","a","         9","a","         0","a","       272","a","        85","a","   -3.0","a,0703, ","  14.8"," ,a,0115, ","   47.2","a,0123, ","-1.5","a,0519","-3.0","a,0703","","","","","-0.6","a,0918","","","","","","","","","    175.4"," ,a","     18.05","a","     26.92","a","      9.18","a"
