"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002070","1978","32.5167","-116.75","241.7","VALLE REDONDO, MX","    724.5","","     724.5","m","        64","m","        46","m","         5","m","         0","m","         6","m","         0","m","       237","m","        87","m","   -1.1","m,1209,+","  74.4"," ,m,0114, ","   41.7","m,0714, ","-1.1","m,1206","","","","","","","","","     748.1","1","     748.1","m","    714.0"," ,m","     17.57","m","     25.33","m","      9.81","m"
"MXN00002070","1979","32.5167","-116.75","241.7","VALLE REDONDO, MX","    830.0","","     830.0","m","        44","m","        32","m","         1","m","         0","m","         8","m","         0","m","       269","m","        95","m","   -2.8","m,0129, ","  42.9"," ,m,0327, ","   45.6","m,0918, ","0.0","m,1120","","","-1.7","m,0130","-2.8","m,0129","","","    1137.0","0","    1137.0","m","    294.0"," ,m","     17.92","m","     26.58","m","      9.26","m"
"MXN00002070","1980","32.5167","-116.75","241.7","VALLE REDONDO, MX","    746.9","","     746.9","m","        46","m","        36","m","         5","m","         0","m","         0","m","         0","m","       292","m","        86","m","    0.6","m,1209,+","  82.8"," ,m,0129, ","   46.1","m,1003, ","","","","","","","","","","","     682.6","6","     682.6","m","    542.6"," ,m","     18.68","m","     27.51","m","      9.86","m"
"MXN00002070","1981","32.5167","-116.75","241.7","VALLE REDONDO, MX","    709.2","","     709.2","m","        35","m","        23","m","         2","m","         0","m","         1","m","         0","m","       280","m","        53","m","    0.0","m,1229, ","  27.9"," ,m,0319, ","   42.8","m,0827, ","0.0","m,1229","","","","","","","","","     680.5","5","     680.5","m","    306.3"," ,m","     18.18","m","     25.83","m","     10.54","m"
"MXN00002070","1982","32.5167","-116.75","241.7","VALLE REDONDO, MX","    562.1","","     562.1","m","        44","m","        32","m","         3","m","         0","m","         2","m","         0","m","       228","m","        43","m","    0.0","m,1231,+","  37.3"," ,m,0317, ","   42.8","m,0902, ","0.0","m,1226","","","","","","","","","     903.5","5","     903.5","m","    371.2"," ,m","     17.05","m","     24.11","m","      9.99","m"
"MXN00002070","1983","32.5167","-116.75","241.7","VALLE REDONDO, MX","    680.6","","     680.6","m","        67","m","        42","m","         5","m","         0","m","         1","m","         0","m","       228","m","        51","m","    0.0","m,1215, ","  59.9"," ,m,0301, ","   45.0","m,0911, ","0.0","m,1215","","","","","","","","","    1043.8","8","    1043.8","m","    531.1"," ,m","     17.48","m","     24.43","m","     10.53","m"
"MXN00002070","1984","32.5167","-116.75","241.7","VALLE REDONDO, MX","    805.1","","     805.1","m","        33","m","        19","m","         0","m","         0","m","         5","m","         0","m","       262","m","        59","m","    0.0","m,1217,+","  21.8"," ,m,1226, ","   42.8","m,0905, ","0.0","m,1214","","","0.0","m,0218","","","","","     786.9","9","     786.9","m","    188.5"," ,m","     18.24","m","     25.80","m","     10.67","m"
"MXN00002070","1985","32.5167","-116.75","241.7","VALLE REDONDO, MX","    659.3","","     659.3","m","        33","m","        20","m","         4","m","         0","m","         4","m","         0","m","       245","m","        55","m","    0.0","m,1213,+","  39.9"," ,m,1124, ","   45.0","m,0825, ","0.0","m,1213","","","0.0","m,0305","","","","","    1022.6","6","    1022.6","m","    255.7"," ,m","     17.49","m","     25.26","m","      9.72","m"
"MXN00002070","1986","32.5167","-116.75","241.7","VALLE REDONDO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     763.5","5","     763.5","m","","","","","","","",""
"MXN00002070","1987","32.5167","-116.75","241.7","VALLE REDONDO, MX","","","","","        35","m","        28","m","         1","m","","","","","","","","","","","","","  29.0"," ,m,1216, ","","","","","","","","","","","","","","","","","    336.6"," ,m","","","","","",""
