"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015184","1990","18.9667","-99.65","2199.7","EL ISLOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2470.8","8","    2470.8","m","","","","","","","",""
"MXN00015184","1991","18.9667","-99.65","2199.7","EL ISLOTE, MX","","","","","        81","m","        68","m","        12","m","","","","","","","","","","","","","  55.9"," ,m,0917, ","","","","","","","","","","","    975.2"," ,m","","","","","",""
"MXN00015184","1992","18.9667","-99.65","2199.7","EL ISLOTE, MX","","","","","       137","m","       112","m","         7","m","","","","","","","","","","","","","  44.7"," ,m,0923, ","","","","","","","","","","","   1224.6"," ,m","","","","","",""
"MXN00015184","1993","18.9667","-99.65","2199.7","EL ISLOTE, MX","","","","","        99","m","        82","m","        16","m","","","","","","","","","","","","","  60.2"," ,m,0621, ","","","","","","","","","","","   1286.6"," ,m","","","","","",""
"MXN00015184","1996","18.9667","-99.65","2199.7","EL ISLOTE, MX","","","","","       112","m","        99","m","        19","m","","","","","","","","","","","","","  59.9"," ,m,0822, ","","","","","","","","","","","   1741.2"," ,m","","","","","",""
"MXN00015184","1999","18.9667","-99.65","2199.7","EL ISLOTE, MX","     26.9","","      26.9","m","        93","m","        86","m","         9","m","         0","m","         2","m","         0","m","       275","m","         0","m","    0.0","m,1027,+","  52.8"," ,m,0620, ","   30.0","m,0408,+","0.0","m,1027","0.0","m,0325","","","","","   1393.3"," ,m","     16.51","m","     23.96","m","      9.07","m"
"MXN00015184","2000","18.9667","-99.65","2199.7","EL ISLOTE, MX","","","","","        80","m","        79","m","        17","m","","","","","","","","","","","","","  64.8"," ,m,0607, ","","","","","","","","","","","   1418.6"," ,m","","","","","",""
"MXN00015184","2001","18.9667","-99.65","2199.7","EL ISLOTE, MX","","","","","        83","m","        69","m","         2","m","","","","","         0","m","       305","m","         0","m","","","  34.8"," ,m,0609, ","   28.9","m,0419, ","","","","","","","","","    790.2"," ,m","","","     22.82","m","",""
"MXN00015184","2003","18.9667","-99.65","2199.7","EL ISLOTE, MX","     48.9","","      48.9","m","        84","m","        56","m","        10","m","         0","m","         0","m","         0","m","       247","m","         0","m","    3.9","m,0222, ","  59.9"," ,m,0718,+","   28.9","m,0817,+","","","","","","","","","   1035.5"," ,m","     16.24","m","     22.31","m","     10.16","m"
"MXN00015184","2004","18.9667","-99.65","2199.7","EL ISLOTE, MX","      1.2","","       1.2","m","        90","m","        77","m","         0","m","         0","m","         0","m","         0","m","       246","m","         0","m","    6.7","m,1229,+","  22.9"," ,m,0908, ","   25.6","m,1021,+","","","","","     868.7","7","     868.7","m","    913.8"," ,m","     15.88","m","     21.95","m","      9.81","m"
"MXN00015184","2005","18.9667","-99.65","2199.7","EL ISLOTE, MX","","","","","        79","m","        72","m","         0","m","         0"," ","         0","m","","","","","","","    6.7","m,0115,+","  24.9"," ,m,0928, ","","","","","","","     894.1","1","     894.1","m","    807.7"," ,m","","","","","     10.15","m"
"MXN00015184","2008","18.9667","-99.65","2199.7","EL ISLOTE, MX","      3.1","","       3.1","m","        95","m","        94","m","        22","m","         0","m","         0","m","         0","m","       261","m","         0","m","    7.8","m,1208,+","  79.8"," ,m,1009, ","   30.0","m,0514, ","","","","","","","","","   2031.9"," ,m","     16.21","m","     22.21","m","     10.21","m"
