"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001033","1984","21.8833","-101.9833","2025.7","LOS CONOS, MX","    115.5","","     115.5","m","        63","m","        44","m","         2","m","         0","m","         7","m","         0","m","       307","m","         1","m","   -2.2","m,0228,+","  36.3"," ,m,0710, ","   32.8","m,0606, ","0.0","m,1127","","","","","","","","","-2.2","m,0228","-2.2","m,0228","","","","","     728.8","8","     728.8","m","    444.7"," ,m","     15.86","m","     24.35","m","      7.38","m"
"MXN00001033","1985","21.8833","-101.9833","2025.7","LOS CONOS, MX","    148.1","","     148.1","m","        64","m","        39","m","         5","m","         0","m","        19","m","         0","m","       303","m","         4","m","   -6.1","m,0107,+","  52.1"," ,m,1020, ","   33.9","m,0530, ","0.0","m,1206","","","","","","","","","0.0","m,0204","-2.2","m,0128","-6.1","m,0107","","","    1076.4","4","    1076.4","m","    526.6"," ,m","     15.88","m","     24.47","m","      7.29","m"
"MXN00001033","1986","21.8833","-101.9833","2025.7","LOS CONOS, MX","    159.4","","     159.4","m","        63","m","        41","m","         5","m","         0","m","        33","m","         0","m","       312","m","         4","m","   -5.0","m,1231, ","  66.3"," ,m,0620, ","   35.0","m,0515, ","-1.1","m,1129","-2.2","m,1223","-4.4","m,1227","","","","","-1.7","m,0325","-2.2","m,0324","-4.4","m,0206","","","    1138.0","0","    1138.0","m","    607.5"," ,m","     16.02","m","     24.49","m","      7.56","m"
"MXN00001033","1987","21.8833","-101.9833","2025.7","LOS CONOS, MX","    208.9","","     208.9","m","        51","m","        32","m","         4","m","         0","m","        21","m","         0","m","       307","m","         0","m","   -3.3","m,0128,+","  36.8"," ,m,0606, ","   31.7","m,0913,+","0.0","m,1117","","","","","","","","","-1.1","m,0307","-2.2","m,0218","","","","","    1035.9","9","    1035.9","m","    407.3"," ,m","     16.22","m","     24.58","m","      7.85","m"
"MXN00001033","1988","21.8833","-101.9833","2025.7","LOS CONOS, MX","    180.3","","     180.3","m","        46","m","        34","m","         7","m","         0","m","        16","m","         0","m","       327","m","         4","m","   -6.1","m,0121, ","  37.1"," ,m,0930, ","   33.9","m,0509, ","0.0","m,1228","","","","","","","","","0.0","m,0224","-2.2","m,0223","-6.1","m,0121","","","     829.2","2","     829.2","m","    497.2"," ,m","     16.42","m","     25.20","m","      7.64","m"
"MXN00001033","1989","21.8833","-101.9833","2025.7","LOS CONOS, MX","    231.2","","     231.2","m","        40","m","        23","m","         3","m","         0","m","        24","m","         0","m","       328","m","         9","m","   -5.0","m,1224, ","  39.9"," ,m,0724, ","   33.9","m,0521,+","0.0","m,1209","-5.0","m,1224","-5.0","m,1224","","","","","0.0","m,0313","-3.3","m,0308","-4.4","m,0224","","","     809.7","7","     809.7","m","    327.6"," ,m","     16.54","m","     25.59","m","      7.48","m"
"MXN00001033","1990","21.8833","-101.9833","2025.7","LOS CONOS, MX","    210.9","","     210.9","m","        63","m","        41","m","         2","m","         0","m","        12","m","         0","m","       312","m","         5","m","   -3.3","m,1210,+","  61.0"," ,m,0802, ","   32.8","m,0531,+","-3.3","m,1111","-3.3","m,1111","","","","","","","0.0","m,0303","","","","","","","     904.4","4","     904.4","m","    551.6"," ,m","     16.47","m","     24.75","m","      8.18","m"
"MXN00001033","1991","21.8833","-101.9833","2025.7","LOS CONOS, MX","    200.6","","     200.6","m","        60","m","        50","m","         6","m","         0","m","        20","m","         0","m","       303","m","        18","m","   -3.3","m,1122,+","  40.9"," ,m,0709, ","   33.9","m,0530,+","-3.3","m,1121","-3.3","m,1121","","","","","","","-1.1","m,0305","-2.2","m,0304","","","","","     874.0","0","     874.0","m","    592.8"," ,m","     16.49","m","     25.13","m","      7.85","m"
"MXN00001033","1992","21.8833","-101.9833","2025.7","LOS CONOS, MX","    156.0","","     156.0","m","        65","m","        47","m","         9","m","         0","m","         9","m","         0","m","       285","m","         1","m","   -2.2","m,0207,+","  77.0"," ,m,0821, ","   32.8","m,0629, ","0.0","m,1125","","","","","","","","","0.0","m,0306","-2.2","m,0207","","","","","    1005.1","1","    1005.1","m","    689.8"," ,m","     16.07","m","     23.99","m","      8.14","m"
"MXN00001033","1993","21.8833","-101.9833","2025.7","LOS CONOS, MX","    221.8","","     221.8","m","        52","m","        35","m","         4","m","         0","m","        15","m","         0","m","       336","m","         7","m","   -3.3","m,1226, ","  50.8"," ,m,0623, ","   35.0","m,0606,+","0.0","m,1214","-3.3","m,1226","","","","","","","-2.2","m,0305","-2.2","m,0305","","","","","     920.8","8","     920.8","m","    472.8"," ,m","     16.71","m","     25.84","m","      7.59","m"
"MXN00001033","1994","21.8833","-101.9833","2025.7","LOS CONOS, MX","    293.9","","     293.9","m","        55","m","        41","m","         3","m","         0","m","        19","m","         0","m","       361","m","        11","m","   -4.4","m,0106,+","  30.0"," ,m,0916, ","   35.0","m,0508, ","-2.2","m,1225","-2.2","m,1225","","","","","","","-2.2","m,0211","-2.2","m,0211","-4.4","m,0106","","","     705.8","8","     705.8","m","    407.1"," ,m","     17.35","m","     26.75","m","      7.95","m"
"MXN00001033","1995","21.8833","-101.9833","2025.7","LOS CONOS, MX","    399.7","","     399.7","m","        57","m","        38","m","         3","m","         0","m","        23","m","         0","m","       338","m","        13","m","   -4.4","m,1127,+","  46.5"," ,m,0716, ","   35.0","m,0609,+","-1.1","m,1126","-4.4","m,1127","-4.4","m,1127","","","","","0.0","m,0212","-2.2","m,0130","-4.4","m,0123","","","     645.9","9","     645.9","m","    474.3"," ,m","     17.32","m","     26.44","m","      8.21","m"
"MXN00001033","1997","21.8833","-101.9833","2025.7","LOS CONOS, MX","    296.9","","     296.9","m","        60","m","        38","m","         2","m","         0","m","        30","m","         0","m","       337","m","         3","m","   -7.2","m,1213, ","  34.3"," ,m,0827, ","   33.9","m,0617,+","0.0","m,1018","-2.2","m,1209","-7.2","m,1213","-7.2","m,1213","","","0.0","m,0302","-2.2","m,0218","","","","","     838.7","7","     838.7","m","    451.4"," ,m","     16.81","m","     26.06","m","      7.55","m"
"MXN00001033","1998","21.8833","-101.9833","2025.7","LOS CONOS, MX","    432.8","","     432.8","m","        33","m","        25","m","         7","m","         0","m","        53","m","         0","m","       343","m","        44","m","   -6.1","m,0203,+","  48.3"," ,m,0808, ","   36.7","m,0618, ","-2.2","m,1229","-2.2","m,1229","","","","","","","0.0","m,0317","-2.2","m,0308","-4.4","m,0219","","","     941.3","3","     941.3","m","    447.8"," ,m","     17.27","m","     26.89","m","      7.65","m"
"MXN00001033","1999","21.8833","-101.9833","2025.7","LOS CONOS, MX","    307.2","","     307.2","m","        37","m","        30","m","         4","m","         0","m","        65","m","         0","m","       344","m","        23","m","   -5.0","m,0125, ","  42.9"," ,m,0704, ","   35.0","m,0601,+","0.0","m,1025","-2.2","m,1202","-4.4","m,1204","","","","","-2.2","m,0221","-2.2","m,0221","-5.0","m,0125","","","     672.7","7","     672.7","m","    419.4"," ,m","     16.64","m","     26.72","m","      6.56","m"
"MXN00001033","2000","21.8833","-101.9833","2025.7","LOS CONOS, MX","    255.1","","     255.1","m","        47","m","        35","m","         4","m","         0","m","        46","m","         0","m","       355","m","        29","m","   -5.0","m,1220, ","  47.5"," ,m,0607, ","   35.0","m,0519,+","0.0","m,1110","-5.0","m,1220","-5.0","m,1220","","","","","-2.2","m,0319","-2.2","m,0319","-4.4","m,0311","","","     888.4","4","     888.4","m","    433.2"," ,m","     16.96","m","     27.04","m","      6.88","m"
"MXN00001033","2001","21.8833","-101.9833","2025.7","LOS CONOS, MX","    208.1","","     208.1","m","        49","m","        39","m","         4","m","         0","m","        23","m","         0","m","       331","m","         5","m","   -4.4","m,1230,+","  59.9"," ,m,0724, ","   37.8","m,0415, ","0.0","m,1031","-3.3","m,1225","-4.4","m,1226","","","","","0.0","m,0309","-2.2","m,0304","-4.4","m,0120","","","     826.5","5","     826.5","m","    478.8"," ,m","     16.38","m","     25.44","m","      7.31","m"
"MXN00001033","2002","21.8833","-101.9833","2025.7","LOS CONOS, MX","    316.7","","     316.7","m","        60","m","        45","m","         4","m","         0","m","        44","m","         0","m","       332","m","        28","m","   -5.0","m,1215,+","  61.5"," ,m,0710, ","   35.0","m,0513,+","-5.0","m,1117","-5.0","m,1117","-5.0","m,1117","","","","","0.0","m,0307","-2.2","m,0224","-4.4","m,0109","","","     930.9","9","     930.9","m","    595.7"," ,m","     16.78","m","     25.95","m","      7.61","m"
"MXN00001033","2003","21.8833","-101.9833","2025.7","LOS CONOS, MX","    302.4","","     302.4","m","        61","m","        43","m","         6","m","         0","m","        54","m","         0","m","       343","m","        27","m","   -8.3","m,1220, ","  48.8"," ,m,0904, ","   36.7","m,0510, ","0.0","m,1028","-2.2","m,1129","-6.1","m,1214","-8.3","m,1220","","","0.0","m,0321","-4.4","m,0320","-4.4","m,0320","","","     853.4","4","     853.4","m","    603.2"," ,m","     16.75","m","     26.43","m","      7.06","m"
"MXN00001033","2004","21.8833","-101.9833","2025.7","LOS CONOS, MX","    178.7","","     178.7","m","        64","m","        51","m","         4","m","         0","m","        37","m","         0","m","       331","m","         9","m","   -6.1","m,1225,+","  51.8"," ,m,0606, ","   35.0","m,0524, ","0.0","m,1108","-2.2","m,1212","-6.1","m,1225","","","","","-1.1","m,0301","-3.3","m,0226","-6.1","m,0225","","","     963.3","3","     963.3","m","    575.8"," ,m","     16.35","m","     25.62","m","      7.07","m"
"MXN00001033","2005","21.8833","-101.9833","2025.7","LOS CONOS, MX","    292.5","","     292.5","m","        36","m","        26","m","         1","m","         0","m","        45","m","         0","m","       344","m","        26","m","   -4.4","m,1227,+","  31.8"," ,m,0225, ","   38.9","m,0524, ","-2.2","m,1104","-2.2","m,1104","-4.4","m,1226","","","","","0.0","m,0328","-2.2","m,0320","","","","","     820.1","1","     820.1","m","    299.8"," ,m","     16.89","m","     27.00","m","      6.79","m"
"MXN00001033","2006","21.8833","-101.9833","2025.7","LOS CONOS, MX","    287.3","","     287.3","m","        64","m","        35","m","         3","m","         0","m","        43","m","         0","m","       330","m","        20","m","   -8.3","m,0119,+","  46.7"," ,m,0725, ","   35.0","m,0510, ","0.0","m,1118","-3.3","m,1121","-6.1","m,1226","","","","","0.0","m,0227","-3.3","m,0203","-8.3","m,0119","-8.3","m,0119","     734.1","1","     734.1","m","    439.9"," ,m","     16.79","m","     26.06","m","      7.52","m"
"MXN00001033","2007","21.8833","-101.9833","2025.7","LOS CONOS, MX","    101.2","","     101.2","m","        61","m","        43","m","         5","m","         0","m","        42","m","         0","m","       328","m","         5","m","   -4.4","m,1231, ","  47.0"," ,m,0619, ","   33.9","m,0603,+","0.0","m,1029","-3.3","m,1031","-4.4","m,1231","","","","","0.0","m,0314","-2.2","m,0131","","","","","     989.2","2","     989.2","m","    598.0"," ,m","     15.98","m","     25.70","m","      6.27","m"
"MXN00001033","2008","21.8833","-101.9833","2025.7","LOS CONOS, MX","    140.4","","     140.4","m","        58","m","        43","m","        10","m","         0","m","        72","m","         0","m","       334","m","        13","m","   -6.7","m,0104, ","  74.4"," ,m,0705, ","   35.0","m,0510, ","0.0","m,1112","-4.4","m,1119","-4.4","m,1119","","","","","-3.3","m,0409","-3.3","m,0409","-5.0","m,0307","-6.7","m,0104","    1001.0","0","    1001.0","m","    702.8"," ,m","     15.75","m","     25.65","m","      5.85","m"
"MXN00001033","2009","21.8833","-101.9833","2025.7","LOS CONOS, MX","","","","","        56","m","        30","m","         5","m","","","","","","","","","","","","","  53.1"," ,m,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","    454.7"," ,m","","","","","",""
"MXN00001033","2010","21.8833","-101.9833","2025.7","LOS CONOS, MX","    424.7","","     424.7","m","        54","m","        29","m","         7","m","         0","m","        75","m","         0","m","       333","m","        41","m","   -6.1","m,1210, ","  42.7"," ,m,0203, ","   37.8","m,0606, ","-1.1","m,1026","-3.9","m,1105","-5.0","m,1107","","","","","0.0","m,0322","-3.9","m,0225","-4.4","m,0122","","","     907.6","6","     907.6","m","    463.7"," ,m","     16.69","m","     27.11","m","      6.26","m"
"MXN00001033","2011","21.8833","-101.9833","2025.7","LOS CONOS, MX","    506.3","","     506.3","m","        30","m","        20","m","         2","m","         0","m","        52","m","         0","m","       353","m","        78","m","   -8.9","m,1129, ","  85.3"," ,m,0902, ","   38.3","m,0526,+","0.0","m,1025","-6.1","m,1128","-6.1","m,1128","-8.9","m,1129","-8.9","m,1129","0.0","m,0311","-2.8","m,0213","-5.0","m,0126","","","     820.1","1","     820.1","m","    267.7"," ,m","     17.86","m","     28.98","m","      6.74","m"
"MXN00001033","2012","21.8833","-101.9833","2025.7","LOS CONOS, MX","","","","","        54","m","        32","m","         5","m","","","","","","","","","","","","","  47.5"," ,m,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    480.4"," ,m","","","","","",""
"MXN00001033","2013","21.8833","-101.9833","2025.7","LOS CONOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     662.6","6","     662.6","m","","","","","","","",""
