"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015170","1965","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     13.5","","      13.5","m","       113","m","        52","m","         1","m","         0","m","        36","m","         0","m","       265","m","         1","m","   -5.0","m,0119, ","  29.0"," ,m,0515, ","   32.2","m,0601, ","0.0","m,1023","","","","","0.0","m,0422","-2.2","m,0126","-5.0","m,0119","","","","","    1352.5","5","    1352.5","m","    542.3"," ,m","     14.64","m","     23.01","m","      6.27","m"
"MXN00015170","1966","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     34.2","","      34.2","m","        92","m","        56","m","         3","m","         0","m","        39","m","         0","m","       262","m","         1","m","   -5.6","m,0130, ","  52.6"," ,m,0705, ","   32.2","m,0518, ","-1.7","m,1103","-5.0","m,1129","-5.0","m,1129","0.0","m,0306","-4.4","m,0201","-4.4","m,0201","","","","","    1331.4","4","    1331.4","m","    629.3"," ,m","     14.70","m","     22.81","m","      6.59","m"
"MXN00015170","1967","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     30.6","","      30.6","m","       119","m","        60","m","         2","m","         0","m","        31","m","         0","m","       289","m","         0","m","   -4.4","m,0105, ","  51.8"," ,m,0110, ","   31.7","m,0509,+","-0.6","m,1019","-2.2","m,1212","","","0.0","m,0329","-2.8","m,0214","-4.4","m,0105","","","","","    1363.8","8","    1363.8","m","    622.7"," ,m","     14.72","m","     22.97","m","      6.48","m"
"MXN00015170","1968","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     11.5","","      11.5","m","       124","m","        57","m","         5","m","         0","m","        39","m","         0","m","       271","m","         0","m","   -3.3","m,0209,+","  39.4"," ,m,1006, ","   29.4","m,0608, ","-0.6","m,1028","","","","","-0.6","m,0324","-3.3","m,0209","","","","","","","    1411.4","4","    1411.4","m","    698.6"," ,m","     14.71","m","     22.81","m","      6.61","m"
"MXN00015170","1969","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     32.4","","      32.4","m","        99","m","        56","m","         4","m","         0","m","        30","m","         0","m","       311","m","         0","m","   -3.9","m,0107, ","  40.6"," ,m,0805, ","   30.0","m,0618,+","0.0","m,1112","-2.8","m,1210","","","-1.7","m,0215","-3.9","m,0107","","","","","","","    1106.1","1","    1106.1","m","    585.3"," ,m","     15.42","m","     23.87","m","      6.97","m"
"MXN00015170","1970","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     33.0","","      33.0","m","        95","m","        58","m","         1","m","         0","m","        48","m","         0","m","       317","m","         0","m","   -3.3","m,1207,+","  37.6"," ,m,0812, ","   31.7","m,0428, ","0.0","m,1112","-3.3","m,1117","","","0.0","m,0212","-3.3","m,0204","","","","","","","    1181.1","1","    1181.1","m","    559.1"," ,m","     15.07","m","     23.76","m","      6.38","m"
"MXN00015170","1971","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     26.8","","      26.8","m","       108","m","        65","m","         0","m","         0","m","        30","m","         0","m","       312","m","         0","m","   -3.9","m,1224, ","  24.9"," ,m,0623, ","   31.7","m,0522,+","0.0","m,1102","-3.9","m,1224","","","0.0","m,0414","","","","","","","","","    1259.0","0","    1259.0","m","    528.6"," ,m","     14.93","m","     23.48","m","      6.38","m"
"MXN00015170","1972","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     27.4","","      27.4","m","       119","m","        57","m","         0","m","         0","m","        23","m","         0","m","       324","m","         0","m","   -3.9","m,0220,+","  23.1"," ,m,1017, ","   30.6","m,0522, ","-2.8","m,1222","-2.8","m,1222","","","-1.1","m,0224","-3.3","m,0222","","","","","","","    1211.3","3","    1211.3","m","    503.5"," ,m","     15.39","m","     23.94","m","      6.84","m"
"MXN00015170","1973","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     51.7","","      51.7","m","       120","m","        66","m","         0","m","         0","m","        35","m","         0","m","       289","m","         4","m","   -5.0","m,0130, ","  24.9"," ,m,0910, ","   33.9","m,0525, ","0.0","m,1116","-3.9","m,1217","","","0.0","m,0213","-3.3","m,0131","-5.0","m,0130","","","","","     991.2","2","     991.2","m","    645.7"," ,m","     15.39","m","     23.76","m","      7.03","m"
"MXN00015170","1974","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     20.4","","      20.4","m","       124","m","        65","m","         5","m","         0","m","        17","m","         0","m","       306","m","         0","m","   -5.0","m,1127, ","  50.3"," ,m,0724, ","   31.1","m,0516, ","0.0","m,0908","-5.0","m,1127","-5.0","m,1127","0.0","m,0305","-3.3","m,0302","","","","","","","    1241.0","0","    1241.0","m","    717.3"," ,m","     14.86","m","     23.50","m","      6.21","m"
"MXN00015170","1975","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     25.7","","      25.7","m","       105","m","        59","m","         1","m","         0","m","        38","m","         0","m","       298","m","         0","m","   -5.0","m,0115, ","  27.2"," ,m,0824, ","   31.1","m,0507, ","0.0","m,0921","-2.8","m,1114","","","0.0","m,0308","-2.2","m,0117","-4.4","m,0116","","","","","    1222.2","2","    1222.2","m","    592.5"," ,m","     14.94","m","     23.44","m","      6.44","m"
"MXN00015170","1976","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","      9.7","","       9.7","m","       123","m","        66","m","         3","m","         0","m","        32","m","         0","m","       288","m","         0","m","   -6.1","m,0226,+","  33.8"," ,m,0702, ","   30.0","m,0525, ","","","","","","","-2.8","m,0229","-2.8","m,0229","-5.0","m,0227","","","","","    1409.9","9","    1409.9","m","    670.0"," ,m","     14.95","m","     23.08","m","      6.83","m"
"MXN00015170","1977","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     52.0","","      52.0","m","       104","m","        49","m","         3","m","         0","m","        11","m","         0","m","       340","m","         4","m","   -1.7","m,0108, ","  33.8"," ,m,0618, ","   32.8","m,0331,+","0.0","m,1126","","","","","0.0","m,0308","","","","","","","","","    1016.5","5","    1016.5","m","    507.8"," ,m","     16.11","m","     25.00","m","      7.21","m"
"MXN00015170","1978","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     78.7","","      78.7","m","       115","m","        63","m","         3","m","         0","m","         7","m","         0","m","       327","m","         7","m","   -1.1","m,0210,+","  57.4"," ,m,0605, ","   32.8","m,0512,+","","","","","","","0.0","m,0211","","","","","","","","","     817.4","4","     817.4","m","    706.1"," ,m","     16.37","m","     24.69","m","      8.05","m"
"MXN00015170","1979","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    114.0","","     114.0","m","        94","m","        58","m","         4","m","         0","m","         7","m","         0","m","       343","m","         0","m","   -2.2","m,0103, ","  56.4"," ,m,0910, ","   31.7","m,0520,+","0.0","m,0930","","","","","-0.6","m,0115","-2.2","m,0103","","","","","","","     728.2","2","     728.2","m","    659.0"," ,m","     16.43","m","     25.37","m","      7.49","m"
"MXN00015170","1980","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    114.4","","     114.4","m","       114","m","        63","m","         1","m","         0","m","        18","m","         0","m","       340","m","         1","m","   -3.3","m,0204, ","  26.7"," ,m,1031, ","   32.8","m,0516, ","0.0","m,1113","","","","","0.0","m,0206","-3.3","m,0204","","","","","","","     818.4","4","     818.4","m","    533.3"," ,m","     16.49","m","     25.14","m","      7.83","m"
"MXN00015170","1981","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     79.0","","      79.0","m","       130","m","        67","m","         5","m","         0","m","        20","m","         0","m","       328","m","         0","m","   -3.3","m,0125, ","  44.2"," ,m,0606, ","   31.1","m,0511,+","0.0","m,1115","","","","","0.0","m,0212","-2.2","m,0127","","","","","","","     877.7","7","     877.7","m","    731.9"," ,m","     16.10","m","     24.55","m","      7.65","m"
"MXN00015170","1982","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     93.8","","      93.8","m","        98","m","        46","m","         0","m","         0","m","         8","m","         0","m","       351","m","         3","m","   -2.2","m,1220,+","  18.0"," ,m,1005, ","   32.8","m,0417,+","-2.2","m,1106","-2.2","m,1106","","","","","","","","","","","","","     733.8","8","     733.8","m","    366.9"," ,m","     16.60","m","     25.86","m","      7.33","m"
"MXN00015170","1983","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    153.2","","     153.2","m","        92","m","        54","m","         0","m","         0","m","        12","m","         0","m","       326","m","         8","m","   -2.2","m,1231, ","  24.9"," ,m,0803, ","   35.0","m,0502, ","-2.2","m,1231","-2.2","m,1231","","","-1.1","m,0227","","","","","","","","","     879.4","4","     879.4","m","    503.9"," ,m","     16.49","m","     25.22","m","      7.76","m"
"MXN00015170","1984","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     66.9","","      66.9","m","       106","m","        66","m","         2","m","         0","m","         8","m","         0","m","       329","m","         2","m","   -1.7","m,0101, ","  29.5"," ,m,0706, ","   32.8","m,0430, ","0.0","m,1120","","","","","0.0","m,0228","","","","","","","","","     755.5","5","     755.5","m","    657.5"," ,m","     16.12","m","     24.55","m","      7.69","m"
"MXN00015170","1985","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     26.7","","      26.7","m","       104","m","        52","m","         4","m","         0","m","         5","m","         0","m","       335","m","         0","m","   -0.6","m,0107,+","  36.8"," ,m,0805, ","   31.1","m,0513, ","0.0","m,1104","","","","","0.0","m,0108","","","","","","","","","     934.4","4","     934.4","m","    606.6"," ,m","     16.00","m","     24.31","m","      7.69","m"
"MXN00015170","1986","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     74.1","","      74.1","m","       109","m","        61","m","         1","m","         0","m","        17","m","         0","m","       346","m","         2","m","   -5.0","m,0114, ","  26.2"," ,m,0808, ","   32.8","m,0405, ","0.0","m,1231","","","","","0.0","m,0325","-2.2","m,0323","-5.0","m,0114","","","","","     887.6","6","     887.6","m","    473.1"," ,m","     16.36","m","     25.25","m","      7.48","m"
"MXN00015170","1987","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     93.5","","      93.5","m","        87","m","        54","m","         3","m","         0","m","        14","m","         0","m","       350","m","         1","m","   -3.3","m,0127, ","  30.0"," ,m,0723, ","   32.2","m,0321, ","-0.6","m,1106","","","","","0.0","m,0307","-2.8","m,0306","","","","","","","     705.3","3","     705.3","m","    566.7"," ,m","     16.67","m","     25.44","m","      7.90","m"
"MXN00015170","1988","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    135.5","","     135.5","m","        85","m","        48","m","         2","m","         0","m","         9","m","         0","m","       345","m","         9","m","   -4.4","m,0127, ","  60.2"," ,m,0904, ","   33.9","m,0427, ","","","","","","","0.0","m,0130","-3.3","m,0128","-4.4","m,0127","","","","","     664.1","1","     664.1","m","    522.8"," ,m","     16.92","m","     25.84","m","      8.00","m"
"MXN00015170","1989","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    115.8","","     115.8","m","        82","m","        49","m","         3","m","         0","m","        13","m","         0","m","       350","m","         3","m","   -2.8","m,1226,+","  44.2"," ,m,0518, ","   34.4","m,0518, ","-1.7","m,1224","-2.2","m,1225","","","0.0","m,0312","-2.2","m,0311","","","","","","","     679.3","3","     679.3","m","    466.5"," ,m","     16.66","m","     25.74","m","      7.58","m"
"MXN00015170","1990","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    103.8","","     103.8","m","       108","m","        67","m","         7","m","         0","m","         8","m","         0","m","       341","m","         2","m","   -2.8","m,1210, ","  61.5"," ,m,1012, ","   32.8","m,0529,+","0.0","m,1111","-2.2","m,1112","","","","","","","","","","","","","     663.4","4","     663.4","m","    855.4"," ,m","     16.84","m","     25.41","m","      8.26","m"
"MXN00015170","1991","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    207.6","","     207.6","m","       101","m","        63","m","         3","m","         0","m","         1","m","         0","m","       341","m","        29","m","    0.0","m,0117, ","  40.9"," ,m,0710, ","   35.0","m,0416, ","","","","","","","0.0","m,0117","","","","","","","","","     585.2","2","     585.2","m","    647.6"," ,m","     17.19","m","     25.92","m","      8.47","m"
"MXN00015170","1992","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     77.4","","      77.4","m","       130","m","        78","m","         4","m","         0","m","         3","m","         0","m","       338","m","         0","m","   -1.7","m,0205, ","  60.5"," ,m,0926, ","   31.7","m,0319, ","0.0","m,1211","","","","","-0.6","m,0206","","","","","","","","","     701.1","1","     701.1","m","    756.1"," ,m","     16.73","m","     24.82","m","      8.64","m"
"MXN00015170","1993","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    104.7","","     104.7","m","        90","m","        52","m","         1","m","         0","m","         0","m","         0","m","       349","m","         1","m","    0.6","m,1201, ","  33.8"," ,m,0630, ","   33.9","m,0608, ","","","","","","","","","","","","","","","","","     620.2","2","     620.2","m","    528.1"," ,m","     17.15","m","     26.01","m","      8.28","m"
"MXN00015170","1995","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    292.8","","     292.8","m","        90","m","        52","m","         2","m","         0","m","         1","m","         0","m","       345","m","        22","m","    0.0","m,1126, ","  32.8"," ,m,1024, ","   35.0","m,0531, ","0.0","m,1126","","","","","","","","","","","","","","","     368.3","3","     368.3","m","    550.2"," ,m","     17.88","m","     26.65","m","      9.11","m"
"MXN00015170","1996","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    176.6","","     176.6","m","        92","m","        52","m","         3","m","         0","m","        15","m","         0","m","       352","m","         1","m","   -2.8","m,1109, ","  34.0"," ,m,0801, ","   32.8","m,0524, ","-2.8","m,1109","-2.8","m,1109","","","0.0","m,0311","-2.2","m,0113","","","","","","","     578.0","0","     578.0","m","    510.4"," ,m","     17.29","m","     26.64","m","      7.95","m"
"MXN00015170","1997","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    199.6","","     199.6","m","       111","m","        58","m","         3","m","         0","m","         6","m","         0","m","       354","m","         5","m","   -2.8","m,1215, ","  31.0"," ,m,0607, ","   33.9","m,0304, ","-1.1","m,1214","-2.8","m,1215","","","0.0","m,0119","","","","","","","","","     493.6","6","     493.6","m","    514.5"," ,m","     17.78","m","     26.93","m","      8.62","m"
"MXN00015170","1998","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    474.4","","     474.4","m","        89","m","        56","m","         5","m","         0","m","         3","m","         0","m","       348","m","        65","m","   -2.2","m,0203, ","  55.9"," ,m,0821, ","   37.2","m,0509, ","","","","","","","-0.6","m,0207","-2.2","m,0203","","","","","","","     403.4","4","     403.4","m","    650.3"," ,m","     18.47","m","     27.90","m","      9.04","m"
"MXN00015170","1999","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    248.4","","     248.4","m","        80","m","        43","m","         4","m","         0","m","        17","m","         0","m","       342","m","        23","m","   -3.9","m,0124, ","  35.8"," ,m,0820, ","   35.0","m,0411,+","0.0","m,1023","-2.2","m,1128","","","-0.6","m,0215","-3.9","m,0124","","","","","","","     432.3","3","     432.3","m","    518.4"," ,m","     17.11","m","     26.53","m","      7.69","m"
"MXN00015170","2000","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    107.1","","     107.1","m","        91","m","        61","m","         0","m","         0","m","         9","m","         0","m","       357","m","         6","m","   -1.1","m,0209,+","  23.9"," ,m,0803,+","   33.3","m,0420, ","0.0","m,1221","","","","","-1.1","m,0209","","","","","","","","","     753.6","6","     753.6","m","    614.8"," ,m","     17.02","m","     26.40","m","      7.64","m"
"MXN00015170","2001","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    152.9","","     152.9","m","        91","m","        51","m","         1","m","         0","m","         0","m","         0","m","       357","m","        15","m","    0.6","m,0125,+","  27.9"," ,m,0924, ","   35.0","m,0415,+","","","","","","","","","","","","","","","","","     558.0","0","     558.0","m","    496.1"," ,m","     17.23","m","     26.34","m","      8.13","m"
"MXN00015170","2002","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    209.7","","     209.7","m","        95","m","        52","m","         3","m","         0","m","         6","m","         0","m","       357","m","         9","m","   -3.3","m,1123,+","  45.0"," ,m,0404, ","   32.8","m,0502,+","0.0","m,1118","-3.3","m,1122","","","0.0","m,0223","","","","","","","","","     533.3","3","     533.3","m","    572.6"," ,m","     17.54","m","     26.74","m","      8.34","m"
"MXN00015170","2003","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    251.5","","     251.5","m","        85","m","        61","m","         3","m","         0","m","         9","m","         0","m","       350","m","        14","m","   -3.3","m,1219, ","  33.8"," ,m,0609, ","   33.9","m,0505,+","-1.1","m,1215","-2.2","m,1218","","","0.0","m,0115","","","","","","","","","     479.9","9","     479.9","m","    602.8"," ,m","     17.57","m","     26.42","m","      8.72","m"
"MXN00015170","2004","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","    111.2","","     111.2","m","       118","m","        68","m","         2","m","         0","m","        21","m","         0","m","       349","m","         0","m","   -4.4","m,0218, ","  45.0"," ,m,0925, ","   31.7","m,1129,+","-1.1","m,1106","-2.2","m,1229","","","-1.1","m,0227","-4.4","m,0218","-4.4","m,0218","","","","","     677.7","7","     677.7","m","    691.7"," ,m","     16.97","m","     26.26","m","      7.69","m"
"MXN00015170","2005","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     504.2","2","     504.2","m","","","","","","","",""
"MXN00015170","2006","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","     83.3","","      83.3","m","       103","m","        56","m","         1","m","         0","m","        16","m","         0","m","       349","m","         5","m","   -6.1","m,0108, ","  28.4"," ,m,1113, ","   35.0","m,0313, ","-2.2","m,1122","-2.2","m,1122","","","0.0","m,0205","-2.2","m,0110","-6.1","m,0108","","","","","","","","","    495.6"," ,m","     16.75","m","     26.18","m","      7.31","m"
"MXN00015170","2007","19.4833","-98.8833","2249.7","CHAPINGO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     660.3","3","     660.3","m","","","","","","","",""
