"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003075","1993","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     257.9","9","     257.9","m","","","","","","","",""
"MXN00003075","1995","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   1854.1","","    1854.1","m","        15","m","        12","m","         2","m","         0","m","         0","m","         0","m","       340","m","       164","m","    1.7","m,0201,+","  59.9"," ,m,0908, ","   43.9","m,0924, ","","","","","","","     289.3","3","     289.3","m","    225.8"," ,m","     22.51","m","     31.72","m","     13.30","m"
"MXN00003075","2000","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   1869.8","","    1869.8","m","        23","m","        22","m","         6","m","         0","m","         2","m","         0","m","       340","m","       183","m","   -2.2","m,0127, ","  59.9"," ,m,0917, ","   43.9","m,0605, ","","","0.0","m,0201","-2.2","m,0127","","","","","    435.4"," ,m","     22.40","m","     31.79","m","     13.00","m"
"MXN00003075","2001","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   1924.7","","    1924.7","m","         5","m","         5","m","         3","m","         0","m","         0","m","         0","m","       343","m","       201","m","    0.6","m,1227,+","  49.8"," ,m,0929,+","   45.0","m,0925,+","","","","","","","     445.8","8","     445.8","m","    145.0"," ,m","     22.89","m","     32.73","m","     13.06","m"
"MXN00003075","2002","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   1862.6","","    1862.6","m","        12","m","         7","m","         0","m","         0","m","         0","m","         0","m","       350","m","       198","m","    0.6","m,0125, ","  15.0"," ,m,0804, ","   42.8","m,0813,+","","","","","","","     217.5","5","     217.5","m","     49.4"," ,m","     22.64","m","     32.17","m","     13.10","m"
"MXN00003075","2003","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   1713.4","","    1713.4","m","        13","m","         9","m","         3","m","         0","m","         1","m","         0","m","       360","m","       164","m","    0.0","m,1230, ","  86.9"," ,m,0919, ","   40.6","m,0712, ","0.0","m,1230","","","","","     247.1","1","     247.1","m","    242.7"," ,m","     22.54","m","     31.64","m","     13.45","m"
"MXN00003075","2004","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   1886.5","","    1886.5","m","        27","m","        14","m","         2","m","         0","m","         0","m","         0","m","       349","m","       180","m","    0.6","m,1227,+","  71.9"," ,m,0826, ","   42.8","m,0815,+","","","","","","","     326.5","5","     326.5","m","    212.1"," ,m","     22.56","m","     32.06","m","     13.06","m"
"MXN00003075","2005","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   1996.0","","    1996.0","m","        18","m","        15","m","         4","m","         0","m","         0","m","         0","m","       353","m","       229","m","    1.7","m,1208, ","  77.0"," ,m,0907, ","   46.7","m,0828, ","","","","","","","     212.8","8","     212.8","m","    289.6"," ,m","     23.29","m","     33.65","m","     12.93","m"
"MXN00003075","2006","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     154.3","3","     154.3","m","","","","","","","",""
"MXN00003075","2007","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   2203.3","","    2203.3","m","         8","m","         3","m","         1","m","         0","m","         0","m","         0","m","       352","m","       208","m","    2.8","m,1227,+","  90.9"," ,m,0904, ","   42.8","m,0627,+","","","","","","","","","","","    113.7"," ,m","     23.83","m","     33.05","m","     14.62","m"
"MXN00003075","2008","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   2179.7","","    2179.7","m","        14","m","        12","m","         4","m","         0","m","         0","m","         0","m","       361","m","       230","m","    1.7","m,0209,+"," 113.8"," ,m,0909, ","   45.6","m,0629, ","","","","","","","     181.8","8","     181.8","m","    388.9"," ,m","     23.94","m","     33.82","m","     14.06","m"
"MXN00003075","2009","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   2370.5","","    2370.5","m","        10","m","         9","m","         4","m","         0","m","         0","m","         0","m","       363","m","       235","m","    1.7","m,1231,+","  95.0"," ,m,0901, ","   45.6","m,0710, ","","","","","","","      70.7","7","      70.7","m","    259.1"," ,m","     24.55","m","     35.10","m","     13.99","m"
"MXN00003075","2010","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   1757.4","","    1757.4","m","         9","m","         9","m","         2","m","         0","m","         0","m","         0","m","       356","m","       208","m","    2.8","m,1225,+","  62.0"," ,m,0904, ","   45.0","m,0825,+","","","","","","","     160.1","1","     160.1","m","    192.0"," ,m","     22.75","m","     33.56","m","     11.94","m"
"MXN00003075","2011","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   1779.1","","    1779.1","m","         8","m","         6","m","         0","m","         0","m","         1","m","         0","m","       345","m","       206","m","    0.0","m,0206, ","  22.4"," ,m,1112, ","   41.7","m,1001,+","","","0.0","m,0206","","","     281.7","7","     281.7","m","     50.8"," ,m","     22.19","m","     32.35","m","     12.02","m"
"MXN00003075","2012","24.8333","-110.9667","239.9","SAN PEDRO DE LA PRESA, MX","   1626.1","","    1626.1","m","        26","m","        19","m","         3","m","         0","m","         0","m","         0","m","       355","m","       161","m","    1.7","m,1218,+","  37.8"," ,m,0927, ","   42.8","m,0812,+","","","","","","","     316.7","7","     316.7","m","    237.3"," ,m","     22.06","m","     31.81","m","     12.31","m"
