"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00022045","1997","20.7","-100.45","1884.9","JURIQUILLA, MX","    288.6","","     288.6","m","        55","m","        33","m","         4","m","         0","m","         8","m","         0","m","       347","m","         0","m","   -5.0","m,1214, ","  50.3"," ,m,0520, ","   31.7","m,0617,+","-1.7","m,1213","-5.0","m,1214","-5.0","m,1214","0.0","m,0111","","","","","     627.4","4","     627.4","m","    439.7"," ,m","     17.56","m","     26.26","m","      8.87","m"
"MXN00022045","1998","20.7","-100.45","1884.9","JURIQUILLA, MX","    457.1","","     457.1","m","        49","m","        39","m","        10","m","         0","m","        12","m","         0","m","       350","m","        38","m","   -2.8","m,0203, ","  47.5"," ,m,0723, ","   35.0","m,0510,+","","","","","","","-0.6","m,0221","-2.2","m,0217","","","     550.6","6","     550.6","m","    700.3"," ,m","     18.08","m","     26.99","m","      9.16","m"
"MXN00022045","1999","20.7","-100.45","1884.9","JURIQUILLA, MX","    252.1","","     252.1","m","        35","m","        23","m","         5","m","         0","m","        13","m","         0","m","       344","m","         4","m","   -3.3","m,0124, ","  71.9"," ,m,0627, ","   32.8","m,0601,+","-1.1","m,1024","","","","","-1.7","m,0216","-2.2","m,0215","","","     516.1","1","     516.1","m","    408.8"," ,m","     17.16","m","     25.94","m","      8.38","m"
"MXN00022045","2000","20.7","-100.45","1884.9","JURIQUILLA, MX","    336.9","","     336.9","m","        47","m","        30","m","         7","m","         0","m","         6","m","         0","m","       353","m","         6","m","   -1.1","m,0121,+","  46.0"," ,m,0622, ","   33.9","m,0512, ","0.0","m,1220","","","","","0.0","m,0212","","","","","     625.4","4","     625.4","m","    475.7"," ,m","     18.04","m","     26.95","m","      9.12","m"
"MXN00022045","2001","20.7","-100.45","1884.9","JURIQUILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     388.5","5","     388.5","m","","","","","","","",""
"MXN00022045","2002","20.7","-100.45","1884.9","JURIQUILLA, MX","    425.0","","     425.0","m","        63","m","        48","m","         3","m","         0","m","         3","m","         0","m","       334","m","        17","m","    0.0","m,1124,+","  40.4"," ,m,0713, ","   35.0","m,0502, ","0.0","m,1122","","","","","","","","","","","","","","","    595.8"," ,m","     18.25","m","     26.11","m","     10.39","m"
"MXN00022045","2005","20.7","-100.45","1884.9","JURIQUILLA, MX","","","","","        45","m","        36","m","         5","m","","","","","","","","","","","","","  39.9"," ,m,0830, ","","","","","","","","","","","","","","","","","","","    485.7"," ,m","","","","","",""
"MXN00022045","2006","20.7","-100.45","1884.9","JURIQUILLA, MX","","","","","        51","m","        44","m","         3","m","","","","","","","","","","","","","  47.8"," ,m,1021, ","","","","","","","","","","","","","","","","","","","    576.1"," ,m","","","","","",""
"MXN00022045","2007","20.7","-100.45","1884.9","JURIQUILLA, MX","","","","","        56","m","        42","m","         5","m","","","","","","","","","","","",""," 112.3"," ,m,0704, ","","","","","","","","","","","","","","","","","","","    730.8"," ,m","","","","","",""
"MXN00022045","2011","20.7","-100.45","1884.9","JURIQUILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     358.5","5","     358.5","m","","","","","","","",""
