"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015264","1998","19.6","-99.6667","2575.9","BUENOS AIRES, MX","      2.3","","       2.3","m","        61","m","        48","m","         4","m","         0","m","        24","m","         0","m","       178","m","         0","m","    0.0","m,1224,+","  42.9"," ,m,0729, ","   31.7","m,0509, ","0.0","m,1128","","","","","0.0","m,0324","","","","","","","","","","","    623.9"," ,m","     14.03","m","     22.28","m","      5.78","m"
"MXN00015264","1999","19.6","-99.6667","2575.9","BUENOS AIRES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1616.4","4","    1616.4","m","","","","","","","",""
"MXN00015264","2001","19.6","-99.6667","2575.9","BUENOS AIRES, MX","      0.0","","       0.0","m","        65","m","        49","m","         0","m","         0","m","        15","m","         0","m","       154","m","         0","m","    0.0","m,0319,+","  19.8"," ,m,0923, ","   28.9","m,0501, ","","","","","","","0.0","m,0319","","","","","","","    1901.5","5","    1901.5","m","    499.5"," ,m","     12.84","m","     20.86","m","      4.81","m"
"MXN00015264","2002","19.6","-99.6667","2575.9","BUENOS AIRES, MX","     12.1","","      12.1","m","        78","m","        68","m","         2","m","         0","m","         8","m","         0","m","       205","m","         0","m","   -2.2","m,1129, ","  30.0"," ,m,1105, ","   30.0","m,0510, ","0.0","m,1123","-2.2","m,1129","","","","","","","","","","","    1590.6","6","    1590.6","m","    803.1"," ,m","     13.99","m","     21.89","m","      6.09","m"
"MXN00015264","2003","19.6","-99.6667","2575.9","BUENOS AIRES, MX","      0.9","","       0.9","m","        70","m","        54","m","         4","m","         0","m","         6","m","         0","m","       183","m","         0","m","    0.0","m,1117,+","  36.8"," ,m,1118, ","   30.6","m,0507,+","0.0","m,1117","","","","","0.0","m,0408","","","","","","","    1495.0","0","    1495.0","m","    703.4"," ,m","     13.91","m","     21.94","m","      5.88","m"
"MXN00015264","2005","19.6","-99.6667","2575.9","BUENOS AIRES, MX","      0.3","","       0.3","m","       101","m","        75","m","         7","m","         0","m","        27","m","         0","m","       113","m","         0","m","   -5.0","m,1227,+","  48.3"," ,m,0829, ","   30.0","m,0104, ","0.0","m,1104","-2.2","m,1201","-5.0","m,1225","0.0","m,0731","-2.2","m,0118","","","","","","","","","   1000.4"," ,m","     12.39","m","     19.48","m","      5.31","m"
"MXN00015264","2006","19.6","-99.6667","2575.9","BUENOS AIRES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2072.3","3","    2072.3","m","","","","","","","",""
"MXN00015264","2007","19.6","-99.6667","2575.9","BUENOS AIRES, MX","      0.6","","       0.6","m","        68","m","        65","m","         7","m","         0","m","        65","m","         0","m","       240","m","         0","m","   -4.4","m,0322,+","  49.8"," ,m,0728, ","   30.0","m,0423, ","0.0","m,0918","-2.2","m,1025","","","-1.1","m,0413","-3.3","m,0323","-4.4","m,0322","","","","","","","    814.2"," ,m","     13.53","m","     22.31","m","      4.75","m"
"MXN00015264","2008","19.6","-99.6667","2575.9","BUENOS AIRES, MX","      4.1","","       4.1","m","        81","m","        64","m","         6","m","         0","m","        77","m","         0","m","       229","m","         0","m","   -7.2","m,0417, ","  64.8"," ,m,0804, ","   30.0","m,0324, ","0.0","m,1104","-2.2","m,1117","","","0.0","m,0420","-7.2","m,0417","-7.2","m,0417","-7.2","m,0417","    1714.0","0","    1714.0","m","    772.7"," ,m","     13.50","m","     22.35","m","      4.64","m"
"MXN00015264","2009","19.6","-99.6667","2575.9","BUENOS AIRES, MX","      3.7","","       3.7","m","        77","m","        66","m","         6","m","         0","m","        44","m","         0","m","       260","m","         0","m","   -5.0","m,0117, ","  37.3"," ,m,0915, ","   30.0","m,0420,+","-3.3","m,1102","-3.3","m,1102","","","0.0","m,0306","-3.3","m,0218","-5.0","m,0117","","","    1602.7","7","    1602.7","m","    755.9"," ,m","     13.97","m","     22.81","m","      5.13","m"
"MXN00015264","2010","19.6","-99.6667","2575.9","BUENOS AIRES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1532.8","8","    1532.8","m","","","","","","","",""
