"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086361","2005","-38.3646","145.1785","12.7","CERBERUS, AS","    163.7","","     163.7","a","       143","a","        74","a","         2","a","         0","a","         4","a","         0","a","       114","a","        15","a","   -1.8","a,0625, ","  89.4"," ,a,0203, ","   36.8","a,1231, ","-1.8","a,0625","","","","","","","    1504.8","8","    1504.8","a","    773.8"," ,a","     14.73","a","     19.69","a","      9.78","a"
"ASN00086361","2006","-38.3646","145.1785","12.7","CERBERUS, AS","    213.1","","     213.1","a","       114","a","        58","a","         0","a","         0","a","         5","a","         0","a","        97","a","        15","a","   -1.1","a,0620, ","  19.8"," ,a,0313, ","   41.8","a,0122, ","-0.7","a,0609","","","-0.9","a,1016","","","    1778.2","2","    1778.2","a","    509.2"," ,a","     14.05","a","     19.11","a","      8.99","a"
"ASN00086361","2007","-38.3646","145.1785","12.7","CERBERUS, AS","    278.6","","     278.6","a","       132","a","        71","a","         3","a","         0","a","         2","a","         0","a","       135","a","        19","a","   -0.4","a,0722, ","  40.4"," ,a,1223, ","   39.7","a,1231, ","-0.4","a,0722","","","-0.1","a,0820","","","    1455.0","0","    1455.0","a","    715.4"," ,a","     15.22","a","     20.15","a","     10.28","a"
"ASN00086361","2008","-38.3646","145.1785","12.7","CERBERUS, AS","    257.2","","     257.2","a","       139","a","        58","a","         1","a","         0","a","         6","a","         0","a","       107","a","        14","a","   -1.3","a,0729, ","  51.0"," ,a,1213, ","   39.7","a,0316, ","-0.8","a,0524","","","","","","","    1690.3","3","    1690.3","a","    571.6"," ,a","     14.29","a","     19.21","a","      9.36","a"
"ASN00086361","2009","-38.3646","145.1785","12.7","CERBERUS, AS","    205.5","","     205.5","a","       136","a","        71","a","         2","a","         0","a","         4","a","         0","a","       110","a","        18","a","   -0.8","a,0708, ","  39.8"," ,a,1122, ","   45.8","a,0207, ","-0.3","a,0430","","","","","","","    1578.6","6","    1578.6","a","    674.6"," ,a","     14.73","a","     19.63","a","      9.82","a"
"ASN00086361","2010","-38.3646","145.1785","12.7","CERBERUS, AS","    287.4","","     287.4","a","       157","a","        83","a","         2","a","         0","a","         1","a","         0","a","       115","a","        14","a","   -0.3","a,0616, ","  61.0"," ,a,1031, ","   42.7","a,0111, ","-0.3","a,0616","","","","","","","    1588.2","2","    1588.2","a","    854.6"," ,a","     14.77","a","     19.21","a","     10.33","a"
"ASN00086361","2011","-38.3646","145.1785","12.7","CERBERUS, AS","    193.6","","     193.6","a","       137","a","        82","a","         6","a","         0","a","         1","a","         0","a","       102","a","         6","a","   -1.0","a,0716, ","  47.8"," ,a,0219, ","   37.8","a,0201, ","-1.0","a,0716","","","","","","","    1559.5","5","    1559.5","a","    873.4"," ,a","     14.62","a","     19.02","a","     10.23","a"
"ASN00086361","2012","-38.3646","145.1785","12.7","CERBERUS, AS","    234.9","","     234.9","a","       159","a","        87","a","         4","a","         0","a","         0","a","         0","a","       112","a","        16","a","    0.3","a,0708, ","  55.2"," ,a,0504, ","   39.5","a,0102, ","","","","","","","","","    1597.6","6","    1597.6","a","    877.8"," ,a","     14.64","a","     19.18","a","     10.10","a"
"ASN00086361","2013","-38.3646","145.1785","12.7","CERBERUS, AS","    278.1","","     278.1","a","       136","a","        76","a","         2","a","         0","a","         5","a","         0","a","       120","a","        17","a","   -1.5","a,0622, ","  43.6"," ,a,1113, ","   40.7","a,0104, ","-0.6","a,0620","","","","","","","    1467.6","6","    1467.6","a","    806.6"," ,a","     15.03","a","     19.81","a","     10.25","a"
"ASN00086361","2014","-38.3646","145.1785","12.7","CERBERUS, AS","    243.9","","     243.9","a","       114","a","        65","a","         2","a","         0","a","         2","a","         0","a","       122","a","        17","a","   -0.8","a,0803, ","  40.6"," ,a,0629, ","   42.9","a,0117, ","","","","","-0.3","a,0804","","","    1424.4","4","    1424.4","a","    658.8"," ,a","     15.14","a","     19.89","a","     10.39","a"
"ASN00086361","2015","-38.3646","145.1785","12.7","CERBERUS, AS","    181.0","","     181.0","a","       129","a","        58","a","         2","a","         0","a","         2","a","         0","a","       120","a","        20","a","   -2.9","a,0719, ","  27.0"," ,a,0114, ","   42.4","a,1219, ","-2.9","a,0719","-2.9","a,0719","","","","","    1614.5","5","    1614.5","a","    545.6"," ,a","     14.60","a","     19.57","a","      9.64","a"
"ASN00086361","2016","-38.3646","145.1785","12.7","CERBERUS, AS","    278.1","","     278.1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00086361","2017","-38.3646","145.1785","12.7","CERBERUS, AS","","","","","       139","a","        79","a","         3","a","","","","","","","","","","","","","  43.4"," ,a,0206, ","","","","","","","","","","","","","","","    720.4"," ,a","","","","","",""
"ASN00086361","2020","-38.3646","145.1785","12.7","CERBERUS, AS","","","","","       153","a","        79","a","         5","a","         0","a","         2","a","         0","a","       104","a","         6","a","   -0.9","a,0629, ","  42.4"," ,a,0913, ","   42.2","a,0131, ","-0.5","a,0628","","","","","","","    1586.0","0","    1586.0","a","    859.4"," ,a","     14.55","a","     19.13","a","      9.97","a"
"ASN00086361","2021","-38.3646","145.1785","12.7","CERBERUS, AS","    175.0","","     175.0","a","       129","a","        72","a","         2","a","         0","a","         4","a","         0","a","        99","a","         9","a","   -1.1","a,0531, ","  33.4"," ,a,0130, ","   38.5","a,1231, ","-0.2","a,0530","","","","","","","    1541.1","1","    1541.1","a","    642.0"," ,a","     14.52","a","     19.27","a","      9.76","a"
"ASN00086361","2022","-38.3646","145.1785","12.7","CERBERUS, AS","    262.0","","     262.0","a","       144","a","        81","a","         7","a","         0","a","         3","a","         0","a","       112","a","         6","a","   -1.5","a,0721, ","  47.2"," ,a,1114, ","   37.5","a,1227, ","-1.5","a,0721","","","-1.0","a,0809","","","    1517.5","5","    1517.5","a","    886.2"," ,a","     14.84","a","     19.21","a","     10.47","a"
"ASN00086361","2023","-38.3646","145.1785","12.7","CERBERUS, AS","    166.6","","     166.6","a","       148","a","        66","a","         1","a","         0","a","         2","a","         0","a","       113","a","         8","a","   -0.9","a,0816, ","  27.4"," ,a,0416, ","   39.4","a,0217, ","","","","","-0.9","a,0816","","","    1381.4","4","    1381.4","a","    666.4"," ,a","     14.96","a","     19.37","a","     10.56","a"
"ASN00086361","2024","-38.3646","145.1785","12.7","CERBERUS, AS","    166.9","","     166.9","a","       116","a","        56","a","         2","a","         0","a","         4","a","         0","a","       117","a","        12","a","   -2.0","a,0703, ","  54.0"," ,a,0402, ","   38.6","a,0310, ","-2.0","a,0703","","","-1.1","a,0801","","","    1449.2","2","    1449.2","a","    557.0"," ,a","     14.98","a","     19.82","a","     10.13","a"
