"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030049","1972","21.7667","-98.4333","29.0","EL HIGO, MX","   2549.6","","    2549.6","m","       110","m","        68","m","        13","m","         0","m","         0","m","         0","m","       348","m","       184","m","    5.6","m,0106,+","  66.8"," ,m,1012, ","   40.6","m,0415, ","","","","","      55.5","5","      55.5","m","   1043.1"," ,m","     25.05","m","     31.10","m","     19.00","m"
"MXN00030049","1973","21.7667","-98.4333","29.0","EL HIGO, MX","   2431.3","","    2431.3","m","        92","m","        59","m","        16","m","         0","m","         1","m","         0","m","       339","m","       158","m","    0.0","m,0130, ","  61.5"," ,m,0620, ","   48.3","m,0527, ","","","0.0","m,0130","     135.6","6","     135.6","m","   1083.5"," ,m","     24.60","m","     30.68","m","     18.52","m"
"MXN00030049","1974","21.7667","-98.4333","29.0","EL HIGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      99.4","4","      99.4","m","","","","","","","",""
"MXN00030049","1976","21.7667","-98.4333","29.0","EL HIGO, MX","   2279.2","","    2279.2","m","       110","m","        88","m","        20","m","         0","m","         0","m","         0","m","       344","m","       175","m","    2.2","m,0224, "," 158.8"," ,m,0707, ","   41.7","m,0513, ","","","","","","","","","   1615.1"," ,m","     24.23","m","     31.43","m","     17.03","m"
"MXN00030049","1977","21.7667","-98.4333","29.0","EL HIGO, MX","   2613.7","","    2613.7","m","        81","m","        53","m","         8","m","         0","m","         0","m","         0","m","       342","m","       197","m","    5.0","m,1223,+","  92.5"," ,m,1209,+","   41.7","m,0403, ","","","","","     149.1","1","     149.1","m","    833.3"," ,m","     25.23","m","     31.45","m","     19.02","m"
"MXN00030049","1978","21.7667","-98.4333","29.0","EL HIGO, MX","   2540.2","","    2540.2","m","        82","m","        55","m","        14","m","         0","m","         0","m","         0","m","       329","m","       182","m","    7.2","m,1210,+"," 111.0"," ,m,0727, ","   44.4","m,0507,+","","","","","     112.5","5","     112.5","m","    975.4"," ,m","     25.09","m","     31.07","m","     19.11","m"
"MXN00030049","1979","21.7667","-98.4333","29.0","EL HIGO, MX","   2484.4","","    2484.4","m","        82","m","        45","m","        11","m","         0","m","         0","m","         0","m","       324","m","       190","m","    3.9","m,0103, ","  76.5"," ,m,1203, ","   45.0","m,0411, ","","","","","      97.5","5","      97.5","m","    814.2"," ,m","     24.80","m","     30.85","m","     18.76","m"
"MXN00030049","1980","21.7667","-98.4333","29.0","EL HIGO, MX","   2650.8","","    2650.8","m","        66","m","        40","m","        10","m","         0","m","         0","m","         0","m","       337","m","       186","m","    7.2","m,0202, ","  75.9"," ,m,0926, ","   44.4","m,0508, ","","","","","     122.7","7","     122.7","m","    792.7"," ,m","     25.34","m","     31.75","m","     18.92","m"
"MXN00030049","1981","21.7667","-98.4333","29.0","EL HIGO, MX","   2510.7","","    2510.7","m","        85","m","        62","m","        19","m","         0","m","         0","m","         0","m","       341","m","       174","m","    6.7","m,0125, "," 175.8"," ,m,0519, ","   42.2","m,0517, ","","","","","     136.9","9","     136.9","m","   1556.2"," ,m","     25.00","m","     30.66","m","     19.34","m"
"MXN00030049","1982","21.7667","-98.4333","29.0","EL HIGO, MX","   2727.0","","    2727.0","m","        65","m","        42","m","         8","m","         0","m","         0","m","         0","m","       337","m","       199","m","    5.0","m,0115, ","  85.6"," ,m,0514, ","   41.1","m,0416, ","","","","","      75.4","4","      75.4","m","    717.9"," ,m","     25.61","m","     31.73","m","     19.48","m"
"MXN00030049","1983","21.7667","-98.4333","29.0","EL HIGO, MX","   2590.3","","    2590.3","m","        80","m","        52","m","        11","m","         0","m","         2","m","         0","m","       341","m","       181","m","   -0.6","m,1225, ","  87.4"," ,m,0528, ","   43.3","m,0422,+","-0.6","m,1225","","","      69.0","0","      69.0","m","    984.2"," ,m","     25.26","m","     31.28","m","     19.24","m"
"MXN00030049","1984","21.7667","-98.4333","29.0","EL HIGO, MX","   2383.0","","    2383.0","m","        94","m","        68","m","        13","m","         0","m","         0","m","         0","m","       338","m","       154","m","    5.0","m,0122,+"," 109.5"," ,m,0904, ","   47.2","m,0427, ","","","","","     131.6","6","     131.6","m","   1297.3"," ,m","     24.64","m","     30.49","m","     18.79","m"
"MXN00030049","1985","21.7667","-98.4333","29.0","EL HIGO, MX","   2528.6","","    2528.6","m","        87","m","        59","m","        12","m","         0","m","         0","m","         0","m","       336","m","       184","m","    3.9","m,0203,+","  95.0"," ,m,0521, ","   40.0","m,0405, ","","","","","     101.8","8","     101.8","m","   1095.2"," ,m","     24.86","m","     30.77","m","     18.94","m"
"MXN00030049","1990","21.7667","-98.4333","29.0","EL HIGO, MX","   2601.0","","    2601.0","m","        82","m","        48","m","        12","m","         0","m","         0","m","         0","m","       350","m","       186","m","    6.1","m,1210,+"," 221.0"," ,m,0807, ","   43.3","m,0530, ","","","","","","","","","   1087.3"," ,m","     25.42","m","     31.62","m","     19.22","m"
"MXN00030049","1991","21.7667","-98.4333","29.0","EL HIGO, MX","   2539.7","","    2539.7","m","        90","m","        57","m","        17","m","         0","m","         0","m","         0","m","       325","m","       175","m","    7.8","m,1104, "," 169.9"," ,m,0702, ","   45.0","m,0428, ","","","","","      80.2","2","      80.2","m","   1419.3"," ,m","     25.04","m","     30.73","m","     19.35","m"
"MXN00030049","1992","21.7667","-98.4333","29.0","EL HIGO, MX","   2194.5","","    2194.5","m","       111","m","        78","m","        12","m","         0","m","         0","m","         0","m","       332","m","       121","m","    6.7","m,1129,+"," 115.3"," ,m,1011, ","   38.9","m,0419, ","","","","","     116.4","4","     116.4","m","   1393.7"," ,m","     24.18","m","     29.33","m","     19.03","m"
"MXN00030049","1993","21.7667","-98.4333","29.0","EL HIGO, MX","   2395.2","","    2395.2","m","        97","m","        73","m","        18","m","         0","m","         0","m","         0","m","       330","m","       154","m","    5.6","m,1227, "," 265.9"," ,m,0920, ","   40.0","m,0414, ","","","","","      45.2","2","      45.2","m","   1451.9"," ,m","     24.88","m","     30.47","m","     19.30","m"
"MXN00030049","1994","21.7667","-98.4333","29.0","EL HIGO, MX","   2611.9","","    2611.9","m","        86","m","        59","m","         4","m","         0","m","         0","m","         0","m","       348","m","       181","m","    5.0","m,0110,+","  59.9"," ,m,1018, ","   40.6","m,0608,+","","","","","      88.3","3","      88.3","m","    703.2"," ,m","     25.38","m","     31.16","m","     19.61","m"
"MXN00030049","1998","21.7667","-98.4333","29.0","EL HIGO, MX","   2975.6","","    2975.6","m","        88","m","        57","m","         8","m","         0","m","         0","m","         0","m","       352","m","       190","m","    5.6","m,0101, ","  66.3"," ,m,0924, ","   46.1","m,0416, ","","","","","","","","","    878.5"," ,m","     26.42","m","     32.54","m","     20.31","m"
"MXN00030049","2001","21.7667","-98.4333","29.0","EL HIGO, MX","   2641.5","","    2641.5","m","        81","m","        47","m","        13","m","         0","m","         0","m","         0","m","       347","m","       169","m","    8.3","m,0106,+","  70.4"," ,m,1116, ","   42.8","m,0613,+","","","","","","","","","    927.8"," ,m","     25.40","m","     31.28","m","     19.52","m"
"MXN00030049","2002","21.7667","-98.4333","29.0","EL HIGO, MX","   2689.4","","    2689.4","m","        76","m","        43","m","         8","m","         0","m","         0","m","         0","m","       335","m","       193","m","    6.7","m,0108, ","  95.0"," ,m,0621, ","   42.8","m,0502, ","","","","","      85.9","9","      85.9","m","    718.7"," ,m","     25.38","m","     31.36","m","     19.39","m"
"MXN00030049","2003","21.7667","-98.4333","29.0","EL HIGO, MX","   2821.5","","    2821.5","m","        82","m","        54","m","        14","m","         0","m","         0","m","         0","m","       350","m","       181","m","    5.0","m,1218, ","  88.9"," ,m,0902, ","   44.4","m,0425, ","","","","","      74.0","0","      74.0","m","   1004.1"," ,m","     25.87","m","     31.90","m","     19.84","m"
"MXN00030049","2004","21.7667","-98.4333","29.0","EL HIGO, MX","   2468.7","","    2468.7","m","        80","m","        53","m","        11","m","         0","m","         0","m","         0","m","       345","m","       176","m","    0.6","m,1226, "," 106.2"," ,m,0603, ","   41.7","m,0530, ","","","","","      67.7","7","      67.7","m","    959.3"," ,m","     24.85","m","     30.83","m","     18.87","m"
"MXN00030049","2005","21.7667","-98.4333","29.0","EL HIGO, MX","   2574.7","","    2574.7","m","        86","m","        64","m","        16","m","         0","m","         0","m","         0","m","       346","m","       185","m","    7.2","m,1209, "," 154.4"," ,m,0721, ","   42.8","m,0430,+","","","","","      79.2","2","      79.2","m","   1312.5"," ,m","     25.23","m","     31.44","m","     19.01","m"
"MXN00030049","2006","21.7667","-98.4333","29.0","EL HIGO, MX","   2660.3","","    2660.3","m","        60","m","        39","m","         8","m","         0","m","         0","m","         0","m","       351","m","       209","m","    5.0","m,1204,+","  73.4"," ,m,0906, ","   43.3","m,0510, ","","","","","      55.4","4","      55.4","m","    637.9"," ,m","     25.41","m","     32.22","m","     18.60","m"
"MXN00030049","2007","21.7667","-98.4333","29.0","EL HIGO, MX","   2344.2","","    2344.2","m","       103","m","        63","m","        17","m","         0","m","         0","m","         0","m","       336","m","       171","m","    6.1","m,0217,+"," 178.3"," ,m,0826, ","   40.0","m,0607,+","","","","","     145.5","5","     145.5","m","   1545.0"," ,m","     24.44","m","     30.35","m","     18.52","m"
"MXN00030049","2009","21.7667","-98.4333","29.0","EL HIGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      45.6","6","      45.6","m","","","","","","","",""
"MXN00030049","2011","21.7667","-98.4333","29.0","EL HIGO, MX","   2967.1","","    2967.1","m","        52","m","        36","m","        10","m","         0","m","         0","m","         0","m","       349","m","       224","m","    1.1","m,0204, "," 133.6"," ,m,0630, ","   46.7","m,0427, ","","","","","","","","","    841.7"," ,m","     26.20","m","     32.68","m","     19.73","m"
