"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014006","1953","21.55","-102.4333","1745.0","AJOJUCAR, MX","    469.3","","     469.3","m","        64","m","        45","m","         5","m","         0","m","        54","m","         0","m","       343","m","        52","m","   -6.1","m,0127, ","  43.9"," ,m,0915, ","   37.8","m,0521, ","-2.2","m,1111","-2.2","m,1111","","","","","0.0","m,0412","-2.2","m,0204","-6.1","m,0127","","","","","     675.2","2","     675.2","m","    561.7"," ,m","     17.74","m","     28.40","m","      7.09","m"
"MXN00014006","1954","21.55","-102.4333","1745.0","AJOJUCAR, MX","    495.3","","     495.3","m","        61","m","        42","m","         7","m","         0","m","        31","m","         0","m","       355","m","        50","m","   -4.4","m,1222,+","  50.5"," ,m,0730, ","   36.1","m,0602, ","0.0","m,1114","-3.3","m,1124","-4.4","m,1221","","","-1.1","m,0313","","","","","","","","","     561.7","7","     561.7","m","    564.3"," ,m","     18.23","m","     28.71","m","      7.75","m"
"MXN00014006","1955","21.55","-102.4333","1745.0","AJOJUCAR, MX","    430.1","","     430.1","m","        70","m","        48","m","         3","m","         0","m","        53","m","         0","m","       352","m","        59","m","  -10.0","m,0124, ","  30.0"," ,m,0803, ","   35.6","m,0528,+","0.0","m,1109","-2.2","m,1208","-4.4","m,1218","","","0.0","m,0413","-2.2","m,0216","-8.3","m,0125","-8.3","m,0125","-10.0","m,0124","     669.4","4","     669.4","m","    490.7"," ,m","     17.49","m","     28.00","m","      6.99","m"
"MXN00014006","1956","21.55","-102.4333","1745.0","AJOJUCAR, MX","    332.2","","     332.2","m","        57","m","        36","m","         2","m","         0","m","        50","m","         0","m","       354","m","        27","m","   -7.8","m,0114, ","  33.0"," ,m,0514, ","   35.0","m,0508,+","0.0","m,1112","-2.2","m,1215","","","","","-0.6","m,0220","-2.2","m,0213","-4.4","m,0124","-7.8","m,0114","","","     771.3","3","     771.3","m","    355.1"," ,m","     17.40","m","     28.11","m","      6.70","m"
"MXN00014006","1957","21.55","-102.4333","1745.0","AJOJUCAR, MX","    495.4","","     495.4","m","        73","m","        61","m","        16","m","         0","m","        39","m","         0","m","       352","m","        59","m","   -4.4","m,1212, ","  49.3"," ,m,0920, ","   36.7","m,0614,+","-1.1","m,1115","-3.3","m,1210","-4.4","m,1212","","","-0.6","m,0404","-2.2","m,0401","","","","","","","     613.3","3","     613.3","m","   1155.4"," ,m","     17.99","m","     28.96","m","      7.02","m"
"MXN00014006","1960","21.55","-102.4333","1745.0","AJOJUCAR, MX","    442.1","","     442.1","m","       139","m","       121","m","        49","m","         0","m","        46","m","         0","m","       347","m","        55","m","   -9.4","m,0214, ","  35.6"," ,m,0820, ","   35.6","m,0604,+","0.0","m,1204","","","","","","","0.0","m,0406","-2.2","m,0228","-5.0","m,0227","-7.2","m,0225","-9.4","m,0214","     725.3","3","     725.3","m","   2507.9"," ,m","     17.61","m","     28.49","m","      6.73","m"
"MXN00014006","1961","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        71","m","        41","m","         2","m","","","","","","","","","","","","","  29.2"," ,m,0722, ","","","","","","","","","","","","","","","","","","","","","     623.0","0","     623.0","m","    419.5"," ,m","","","","","",""
"MXN00014006","1962","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        73","m","        43","m","         4","m","","","","","","","","","","","","","  82.8"," ,m,0413, ","","","","","","","","","","","","","","","","","","","","","","","","","    546.6"," ,m","","","","","",""
"MXN00014006","1963","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        84","m","        62","m","         6","m","","","","","","","","","","","","","  63.0"," ,m,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","    774.0"," ,m","","","","","",""
"MXN00014006","1964","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        77","m","        48","m","         1","m","","","","","","","","","","","","","  25.7"," ,m,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","    443.3"," ,m","","","","","",""
"MXN00014006","1965","21.55","-102.4333","1745.0","AJOJUCAR, MX","    365.8","","     365.8","m","        78","m","        48","m","         2","m","         0","m","        26","m","         0","m","       339","m","        48","m","   -3.3","m,0213,+","  41.4"," ,m,0924, ","   36.7","m,0526,+","-1.1","m,1025","","","","","","","-1.1","m,0304","-2.2","m,0214","","","","","","","     662.9","9","     662.9","m","    547.2"," ,m","     17.51","m","     27.98","m","      7.03","m"
"MXN00014006","1966","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        77","m","        45","m","         5","m","","","","","","","","","","","","","  41.9"," ,m,0617, ","","","","","","","","","","","","","","","","","","","","","     674.1","1","     674.1","m","    555.5"," ,m","","","","","",""
"MXN00014006","1967","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        98","m","        69","m","         9","m","         0","m","        37","m","","","","","","","   -8.3","m,0104, ","  61.7"," ,m,0622, ","","","0.0","m,1129","-6.1","m,1211","-6.1","m,1211","","","-1.1","m,0306","-2.2","m,0215","-5.0","m,0212","-6.7","m,0106","","","","","","","    991.9"," ,m","","","","","      6.73","m"
"MXN00014006","1968","21.55","-102.4333","1745.0","AJOJUCAR, MX","    324.6","","     324.6","m","        92","m","        57","m","         6","m","         0","m","        31","m","         0","m","       334","m","        38","m","   -4.4","m,0208, ","  63.2"," ,m,0625, ","   35.6","m,0601, ","-3.3","m,1113","-3.3","m,1113","","","","","-1.1","m,0324","-2.2","m,0312","-4.4","m,0208","","","","","     711.7","7","     711.7","m","    688.5"," ,m","     17.14","m","     27.66","m","      6.63","m"
"MXN00014006","1970","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        60","m","        43","m","         9","m","","","","","","","","","","","","","  49.8"," ,m,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","    698.6"," ,m","","","","","",""
"MXN00014006","1971","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        87","m","        58","m","        10","m","","","","","","","","","","","","","  51.8"," ,m,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","    747.4"," ,m","","","","","",""
"MXN00014006","1972","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        65","m","        44","m","         1","m","","","","","","","","","","","","","  35.6"," ,m,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","    388.0"," ,m","","","","","",""
"MXN00014006","1973","21.55","-102.4333","1745.0","AJOJUCAR, MX","    398.4","","     398.4","m","        79","m","        57","m","        11","m","         0","m","        69","m","         0","m","       352","m","        67","m","   -5.0","m,1223,+"," 121.4"," ,m,0811, ","   39.4","m,0526, ","-0.6","m,1115","-2.2","m,1120","-5.0","m,1205","","","-1.1","m,0408","-2.2","m,0325","-4.4","m,0131","","","","","     542.0","0","     542.0","m","    984.2"," ,m","     17.59","m","     29.09","m","      6.09","m"
"MXN00014006","1974","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        71","m","        52","m","         4","m","","","","","","","","","","","","","  32.3"," ,m,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","    597.5"," ,m","","","","","",""
"MXN00014006","1975","21.55","-102.4333","1745.0","AJOJUCAR, MX","    278.4","","     278.4","m","        63","m","        43","m","         5","m","         0","m","        56","m","         0","m","       344","m","        45","m","   -7.8","m,1231, ","  43.4"," ,m,0826, ","   35.0","m,0425,+","-2.2","m,1021","-2.2","m,1021","-5.0","m,1115","-7.8","m,1231","-1.1","m,0313","-2.2","m,0306","-5.0","m,0225","-6.7","m,0115","","","     655.3","3","     655.3","m","    609.7"," ,m","     16.93","m","     28.14","m","      5.72","m"
"MXN00014006","1976","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        83","m","        56","m","        10","m","","","","","","","","","","","","","  55.1"," ,m,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","    821.9"," ,m","","","","","",""
"MXN00014006","1977","21.55","-102.4333","1745.0","AJOJUCAR, MX","    271.1","","     271.1","m","        68","m","        48","m","         5","m","         0","m","        48","m","         0","m","       345","m","        38","m","   -3.3","m,1220,+","  39.9"," ,m,0830, ","   35.0","m,0517, ","-1.1","m,1126","-2.2","m,1127","","","","","-1.1","m,0306","-2.2","m,0228","","","","","","","     712.9","9","     712.9","m","    544.5"," ,m","     16.90","m","     27.42","m","      6.37","m"
"MXN00014006","1978","21.55","-102.4333","1745.0","AJOJUCAR, MX","    314.1","","     314.1","m","        52","m","        44","m","         9","m","         0","m","        35","m","         0","m","       335","m","        20","m","   -6.1","m,0114, ","  69.6"," ,m,0927, ","   35.0","m,0513,+","-0.6","m,1117","","","","","","","-1.1","m,0319","-2.2","m,0218","-4.4","m,0115","","","","","     807.8","8","     807.8","m","    701.1"," ,m","     17.02","m","     26.70","m","      7.33","m"
"MXN00014006","1979","21.55","-102.4333","1745.0","AJOJUCAR, MX","    365.0","","     365.0","m","        51","m","        30","m","         4","m","         0","m","        18","m","         0","m","       345","m","        63","m","   -7.2","m,1126, ","  45.0"," ,m,0811, ","   35.0","m,0623,+","-2.2","m,1101","-2.2","m,1101","-7.2","m,1126","-7.2","m,1126","0.0","m,0308","-2.2","m,0111","","","","","","","     570.7","7","     570.7","m","    365.3"," ,m","     17.49","m","     28.06","m","      6.93","m"
"MXN00014006","1980","21.55","-102.4333","1745.0","AJOJUCAR, MX","    393.6","","     393.6","m","        78","m","        50","m","         4","m","         0","m","        32","m","         0","m","       344","m","        42","m","   -4.4","m,1219,+","  53.6"," ,m,0812, ","   36.1","m,0603,+","-0.6","m,1129","-4.4","m,1219","-4.4","m,1219","","","-1.1","m,0301","-2.8","m,0118","-4.4","m,0105","","","","","     783.7","7","     783.7","m","    625.6"," ,m","     17.35","m","     27.55","m","      7.15","m"
"MXN00014006","1981","21.55","-102.4333","1745.0","AJOJUCAR, MX","    348.7","","     348.7","m","        75","m","        41","m","         4","m","         0","m","        46","m","         0","m","       344","m","        21","m","   -5.0","m,0125, ","  38.9"," ,m,0718, ","   33.9","m,0518, ","-1.7","m,1115","-3.3","m,1125","","","","","-1.1","m,0328","-2.8","m,0128","-4.4","m,0126","","","","","     698.6","6","     698.6","m","    474.2"," ,m","     17.38","m","     27.34","m","      7.41","m"
"MXN00014006","1982","21.55","-102.4333","1745.0","AJOJUCAR, MX","    494.1","","     494.1","m","        61","m","        35","m","         6","m","         0","m","        54","m","         0","m","       352","m","        80","m","   -3.9","m,0204,+","  40.9"," ,m,0703, ","   37.8","m,0604, ","-0.6","m,1103","-2.2","m,1107","","","","","-1.1","m,0306","-2.8","m,0217","","","","","","","     547.7","7","     547.7","m","    421.3"," ,m","     17.86","m","     28.99","m","      6.72","m"
"MXN00014006","1983","21.55","-102.4333","1745.0","AJOJUCAR, MX","    349.3","","     349.3","m","        82","m","        48","m","         4","m","         0","m","        88","m","         0","m","       337","m","        56","m","   -6.7","m,0211, ","  39.9"," ,m,0807, ","   38.3","m,0502, ","-0.6","m,1119","-2.8","m,1120","-4.4","m,1216","","","-1.7","m,0410","-2.8","m,0321","-5.6","m,0320","-6.7","m,0211","","","     944.8","8","     944.8","m","    570.9"," ,m","     16.76","m","     27.79","m","      5.73","m"
"MXN00014006","1984","21.55","-102.4333","1745.0","AJOJUCAR, MX","    208.6","","     208.6","m","        92","m","        53","m","         4","m","         0","m","        43","m","         0","m","       347","m","        37","m","   -4.4","m,0110, ","  45.0"," ,m,0806, ","   35.0","m,0507,+","0.0","m,1108","-2.2","m,1126","","","","","0.0","m,0413","-2.2","m,0226","-4.4","m,0110","","","","","     685.2","2","     685.2","m","    627.2"," ,m","     16.98","m","     27.66","m","      6.29","m"
"MXN00014006","1985","21.55","-102.4333","1745.0","AJOJUCAR, MX","    261.5","","     261.5","m","        79","m","        47","m","         3","m","         0","m","        39","m","         0","m","       346","m","        32","m","   -6.7","m,0107, ","  57.7"," ,m,0815, ","   35.6","m,0530, ","-0.6","m,1105","-2.8","m,1201","","","","","-0.6","m,0210","-2.8","m,0204","-5.0","m,0201","-6.7","m,0107","","","     650.3","3","     650.3","m","    530.6"," ,m","     17.14","m","     27.48","m","      6.81","m"
"MXN00014006","1986","21.55","-102.4333","1745.0","AJOJUCAR, MX","    296.6","","     296.6","m","        88","m","        58","m","         7","m","         0","m","        69","m","         0","m","       347","m","        40","m","   -5.0","m,0208,+","  52.3"," ,m,0712, ","   35.6","m,0512, ","0.0","m,1031","-2.8","m,1201","","","","","-0.6","m,0325","-3.3","m,0316","-4.4","m,0315","","","","","     725.1","1","     725.1","m","    741.3"," ,m","     17.07","m","     27.53","m","      6.60","m"
"MXN00014006","1987","21.55","-102.4333","1745.0","AJOJUCAR, MX","    313.1","","     313.1","m","        70","m","        46","m","         4","m","         0","m","        70","m","         0","m","       346","m","        19","m","   -5.0","m,0128, ","  55.6"," ,m,0825, ","   34.4","m,0419, ","0.0","m,1101","-2.2","m,1117","-4.4","m,1202","","","0.0","m,0504","-3.3","m,0307","-4.4","m,0218","","","","","     799.1","1","     799.1","m","    632.1"," ,m","     16.80","m","     27.61","m","      5.97","m"
"MXN00014006","1988","21.55","-102.4333","1745.0","AJOJUCAR, MX","    268.9","","     268.9","m","        63","m","        42","m","         6","m","         0","m","        63","m","         0","m","       361","m","        49","m","   -8.3","m,0119, ","  46.7"," ,m,0728, ","   36.7","m,0325, ","-1.7","m,1103","","","","","","","-2.2","m,0419","-2.2","m,0419","-5.0","m,0127","-6.7","m,0121","","","     774.7","7","     774.7","m","    576.8"," ,m","     16.98","m","     27.98","m","      5.99","m"
"MXN00014006","1989","21.55","-102.4333","1745.0","AJOJUCAR, MX","    284.5","","     284.5","m","        62","m","        39","m","         5","m","         0","m","        54","m","         0","m","       351","m","        31","m","   -5.0","m,1227, ","  72.1"," ,m,0527, ","   36.1","m,0525,+","0.0","m,1013","-2.2","m,1214","-4.4","m,1225","","","-1.7","m,0328","-4.4","m,0312","-4.4","m,0312","","","","","     694.8","8","     694.8","m","    610.5"," ,m","     17.08","m","     28.15","m","      6.02","m"
"MXN00014006","1990","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        90","m","        52","m","         5","m","","","","","         0","m","       349","m","        42","m","","","  72.6"," ,m,0811, ","   36.1","m,0531,+","","","","","","","","","","","","","","","","","","","","","","","    731.5"," ,m","","","     27.48","m","",""
"MXN00014006","1993","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        61","m","        53","m","         6","m","","","","","         0","m","       335","m","        28","m","","","  40.9"," ,m,0630, ","   37.8","m,0605,+","","","","","","","","","","","","","","","","","","","","","","","    656.7"," ,m","","","     28.16","m","",""
"MXN00014006","1994","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        60","m","        48","m","         4","m","","","","","         0","m","       358","m","        57","m","","","  31.8"," ,m,0814, ","   37.8","m,0525, ","","","","","","","","","","","","","","","","","","","","","","","    487.0"," ,m","","","     29.33","m","",""
"MXN00014006","1995","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        58","m","        42","m","         9","m","","","","","","","","","","","","","  38.4"," ,m,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","    605.6"," ,m","","","","","",""
"MXN00014006","1996","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        56","m","        47","m","         3","m","","","","","","","","","","","","","  65.8"," ,m,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","    554.5"," ,m","","","","","",""
"MXN00014006","1997","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        69","m","        55","m","         2","m","","","","","         0","m","       337","m","        50","m","","","  39.9"," ,m,0720, ","   36.7","m,0617, ","","","","","","","","","","","","","","","","","","","","","","","    497.9"," ,m","","","     28.73","m","",""
"MXN00014006","1998","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        51","m","        41","m","         3","m","","","","","","","","","","","","","  59.9"," ,m,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","    434.0"," ,m","","","","","",""
"MXN00014006","1999","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        44","m","        26","m","         4","m","","","","","         0","m","       353","m","        81","m","","","  31.8"," ,m,0830, ","   37.8","m,0409,+","","","","","","","","","","","","","","","","","","","","","","","    371.4"," ,m","","","     29.69","m","",""
"MXN00014006","2000","21.55","-102.4333","1745.0","AJOJUCAR, MX","    354.7","","     354.7","m","        52","m","        39","m","         5","m","         0","m","        81","m","         0","m","       361","m","        72","m","   -7.2","m,0120, ","  86.9"," ,m,0613, ","   38.3","m,0420, ","0.0","m,1107","-3.3","m,1109","","","","","0.0","m,0407","-2.2","m,0319","-5.0","m,0317","-7.2","m,0120","","","     751.8","8","     751.8","m","    503.2"," ,m","     17.60","m","     29.68","m","      5.51","m"
"MXN00014006","2001","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        65","m","        52","m","         4","m","         0","m","        58","m","","","","","","","   -4.4","m,1231,+","  31.0"," ,m,0717, ","","","0.0","m,1020","-2.8","m,1123","-4.4","m,1228","","","0.0","m,0403","-2.2","m,0331","-4.4","m,0122","","","","","","","","","    610.8"," ,m","","","","","      5.77","m"
"MXN00014006","2002","21.55","-102.4333","1745.0","AJOJUCAR, MX","    437.3","","     437.3","m","        70","m","        51","m","        10","m","         0","m","        52","m","         0","m","       330","m","        73","m","   -5.0","m,1219,+","  71.4"," ,m,0928, ","   38.9","m,0428, ","-4.4","m,1117","-4.4","m,1117","-4.4","m,1117","","","0.0","m,0308","-3.3","m,0225","-4.4","m,0110","","","","","     662.5","5","     662.5","m","    836.0"," ,m","     17.62","m","     28.51","m","      6.74","m"
"MXN00014006","2003","21.55","-102.4333","1745.0","AJOJUCAR, MX","","","","","        72","m","        56","m","         9","m","","","","","         0","m","       353","m","        68","m","","","  79.2"," ,m,0630, ","   38.9","m,0526,+","","","","","","","","","","","","","","","","","","","","","","","    937.6"," ,m","","","     28.17","m","",""
"MXN00014006","2004","21.55","-102.4333","1745.0","AJOJUCAR, MX","    267.8","","     267.8","m","        84","m","        60","m","         5","m","         0","m","        76","m","         0","m","       349","m","        36","m","   -6.1","m,1226,+","  95.3"," ,m,0530, ","   38.9","m,0526, ","-2.2","m,1106","-2.2","m,1106","-4.4","m,1107","","","-1.1","m,0412","-2.2","m,0302","-4.4","m,0226","","","","","     846.8","8","     846.8","m","    771.6"," ,m","     16.80","m","     27.36","m","      6.23","m"
"MXN00014006","2005","21.55","-102.4333","1745.0","AJOJUCAR, MX","    381.9","","     381.9","m","        53","m","        34","m","         3","m","         0","m","        74","m","         0","m","       355","m","        95","m","   -5.0","m,1226, ","  45.0"," ,m,0718, ","   38.9","m,0608,+","-2.2","m,1027","-2.2","m,1027","-4.4","m,1224","","","-1.1","m,0330","-2.8","m,0320","-4.4","m,0318","","","","","     744.4","4","     744.4","m","    424.1"," ,m","     17.38","m","     29.12","m","      5.63","m"
"MXN00014006","2006","21.55","-102.4333","1745.0","AJOJUCAR, MX","    404.7","","     404.7","m","        67","m","        49","m","         6","m","         0","m","        61","m","         0","m","       356","m","        93","m","   -9.4","m,0118, ","  54.9"," ,m,0714, ","   37.8","m,0329,+","0.0","m,1118","-4.4","m,1122","-4.4","m,1122","-6.7","m,1227","0.0","m,0215","-2.2","m,0205","-4.4","m,0204","-7.8","m,0119","-9.4","m,0118","     665.4","4","     665.4","m","    750.0"," ,m","     17.47","m","     28.77","m","      6.17","m"
"MXN00014006","2007","21.55","-102.4333","1745.0","AJOJUCAR, MX","    304.3","","     304.3","m","        63","m","        44","m","         3","m","         0","m","        79","m","         0","m","       343","m","        55","m","   -5.0","m,1231, ","  56.9"," ,m,0619, ","   38.9","m,0604, ","-1.1","m,1024","-2.2","m,1031","-5.0","m,1231","","","0.0","m,0413","-2.2","m,0216","-4.4","m,0120","","","","","     881.7","7","     881.7","m","    561.2"," ,m","     16.88","m","     27.98","m","      5.79","m"
"MXN00014006","2009","21.55","-102.4333","1745.0","AJOJUCAR, MX","    685.0","","     685.0","m","        56","m","        39","m","         5","m","         0","m","        65","m","         0","m","       356","m","       136","m","   -4.4","m,0110,+","  56.9"," ,m,0918, ","   40.0","m,0608,+","0.0","m,1102","-3.3","m,1202","","","","","0.0","m,0413","-2.2","m,0224","-4.4","m,0110","","","","","     737.1","1","     737.1","m","    537.3"," ,m","     18.55","m","     30.36","m","      6.74","m"
"MXN00014006","2010","21.55","-102.4333","1745.0","AJOJUCAR, MX","    618.5","","     618.5","m","        54","m","        46","m","         6","m","         0","m","        82","m","         0","m","       350","m","        72","m","   -7.2","m,1210, ","  47.0"," ,m,0203, ","   40.0","m,0605, ","-2.2","m,1026","-2.2","m,1026","-4.4","m,1107","-7.2","m,1210","0.0","m,0327","-2.2","m,0226","-6.1","m,0125","","","","","     741.1","1","     741.1","m","    544.0"," ,m","     17.78","m","     29.37","m","      6.18","m"
"MXN00014006","2011","21.55","-102.4333","1745.0","AJOJUCAR, MX","    773.7","","     773.7","m","        37","m","        29","m","         1","m","         0","m","        61","m","         0","m","       360","m","       144","m","   -8.3","m,1129, ","  49.8"," ,m,0807, ","   40.6","m,0529,+","0.0","m,1025","-4.4","m,1128","-4.4","m,1128","-8.3","m,1129","0.0","m,0310","-4.4","m,0127","-4.4","m,0127","","","","","     641.1","1","     641.1","m","    309.5"," ,m","     19.01","m","     31.56","m","      6.45","m"
