"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094191","2011","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","      0.7","","       0.7","a","       221","a","       131","a","         4","a","         0","a","        51","a","         3","a","        21","a","         0","a","   -3.2","a,0707, ","  53.0"," ,a,0413, ","   25.9","a,0107, ","-0.1","a,0221","-2.2","a,0706","-0.5","a,1204","","","","","    3899.0","0","    3899.0","a","   1159.4"," ,a","      7.55","a","     11.07","a","      4.02","a"
"ASN00094191","2012","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","     19.5","","      19.5","a","       237","a","       120","a","         2","a","         0","a","        46","a","         1","a","        28","a","         0","a","   -2.8","a,0826, ","  43.4"," ,a,0131, ","   32.0","a,0225, ","-0.4","a,0324","-2.2","a,0625","-0.4","a,1205","-2.8","a,0826","","","    3937.0","0","    3937.0","a","    983.4"," ,a","      7.65","a","     11.23","a","      4.08","a"
"ASN00094191","2013","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","     33.6","","      33.6","a","       228","a","       140","a","         1","a","         0","a","        38","a","         1","a","        34","a","         1","a","   -3.4","a,0911, ","  36.2"," ,a,0722, ","   33.6","a,0104, ","-0.7","a,0504","","","-0.6","a,1104","-2.9","a,1014","","","    3892.7","7","    3892.7","a","   1202.2"," ,a","      7.79","a","     11.45","a","      4.14","a"
"ASN00094191","2014","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","     34.4","","      34.4","a","       197","a","        94","a","         2","a","         0","a","        28","a","         1","a","        32","a","         1","a","   -2.6","a,0811,+","  39.2"," ,a,0706, ","   34.9","a,0114, ","-0.5","a,0427","","","-0.5","a,1103","-2.6","a,0811","","","    3725.1","1","    3725.1","a","    883.2"," ,a","      8.24","a","     12.09","a","      4.39","a"
"ASN00094191","2015","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","      7.7","","       7.7","a","       212","a","       112","a","         3","a","         0","a","        62","a","         4","a","        30","a","         0","a","   -4.3","a,0803, ","  49.4"," ,a,0114, ","   30.7","a,0222, ","-0.4","a,0419","-2.8","a,0601","0.0","a,1213","-2.3","a,0818","","","    4053.1","1","    4053.1","a","   1018.6"," ,a","      7.31","a","     11.10","a","      3.51","a"
"ASN00094191","2016","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","     10.4","","      10.4","a","       235","a","       141","a","         4","a","         0","a","        43","a","         1","a","        29","a","         1","a","   -3.5","a,0713, ","  51.6"," ,a,0930, ","   32.3","a,0113, ","0.0","a,0504","-3.5","a,0713","-0.4","a,1218","","","","","    3880.8","8","    3880.8","a","   1305.8"," ,a","      7.76","a","     11.37","a","      4.16","a"
"ASN00094191","2017","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","     11.7","","      11.7","a","       221","a","       128","a","         4","a","         0","a","        56","a","         2","a","        37","a","         0","a","   -3.1","a,0905, ","  36.6"," ,a,1204, ","   29.5","a,1130, ","-0.2","a,0427","-2.2","a,0624","0.0","a,1107","-2.2","a,0930","","","    3825.8","8","    3825.8","a","   1036.4"," ,a","      7.92","a","     11.48","a","      4.36","a"
"ASN00094191","2018","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","     30.0","","      30.0","a","       218","a","       129","a","         5","a","         0","a","        43","a","         0","a","        32","a","         1","a","   -2.4","a,0827,+","  82.8"," ,a,0511, ","   34.1","a,0128, ","-0.4","a,0415","","","-0.4","a,1108","-2.2","a,0828","","","    3789.7","7","    3789.7","a","   1178.8"," ,a","      8.01","a","     11.77","a","      4.25","a"
"ASN00094191","2019","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","     28.6","","      28.6","a","       212","a","       126","a","         3","a","         0","a","        57","a","         0","a","        35","a","         2","a","   -1.9","a,0819, ","  45.0"," ,a,0716, ","   34.0","a,0302, ","0.0","a,0213","","","-0.1","a,1205","","","","","    3917.4","4","    3917.4","a","   1142.0"," ,a","      7.59","a","     11.38","a","      3.80","a"
"ASN00094191","2021","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","     13.6","","      13.6","a","       229","a","       131","a","         5","a","         0","a","        50","a","         0","a","        29","a","         0","a","   -2.9","a,0925, ","  57.2"," ,a,0325, ","   31.4","a,0111, ","-0.2","a,0227","","","-2.1","a,1116","-2.8","a,1115","","","    3952.1","1","    3952.1","a","   1279.2"," ,a","      7.49","a","     11.25","a","      3.73","a"
"ASN00094191","2022","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","      9.1","","       9.1","a","       223","a","       112","a","         6","a","         0","a","        43","a","         1","a","        32","a","         0","a","   -3.7","a,0718, ","  69.6"," ,a,0506, ","   31.3","a,1227, ","-0.2","a,0602","-2.4","a,0608","-1.5","a,1122","-2.2","a,0912","","","    3703.7","7","    3703.7","a","   1243.6"," ,a","      7.87","a","     11.50","a","      4.24","a"
"ASN00094191","2023","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","     13.2","","      13.2","a","       227","a","       125","a","         5","a","         0","a","        41","a","         0","a","        25","a","         0","a","   -1.4","a,0826, ","  40.4"," ,a,1022, ","   30.1","a,0217, ","0.0","a,0308","","","-0.2","a,1031","","","","","    3852.4","4","    3852.4","a","   1104.6"," ,a","      7.83","a","     11.42","a","      4.24","a"
"ASN00094191","2024","-43.2006","146.7683","831.0","HARTZ MOUNTAIN KEOGHS PIMPLE, AS","      4.5","","       4.5","a","       223","a","       126","a","         3","a","         0","a","        37","a","         0","a","        26","a","         0","a","   -2.4","a,0729, ","  33.2"," ,a,0715, ","   29.9","a,0222, ","-1.1","a,0518","-2.4","a,0729","-0.1","a,1102","","","","","","","","","   1136.8"," ,a","      7.71","a","     11.30","a","      4.11","a"
