"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092012","1929","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       110","a","        74","a","         3","a","","","","","","","","","","","",""," 174.8"," ,a,0405, ","","","","","","","","","","","","","","","","","","","","","","","","","    852.1"," ,a","","","","","",""
"ASN00092012","1930","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        84","a","        52","a","         3","a","","","","","","","","","","","","","  29.7"," ,a,1207, ","","","","","","","","","","","","","","","","","","","","","","","","","    504.9"," ,a","","","","","",""
"ASN00092012","1931","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        83","a","        68","a","         6","a","","","","","","","","","","","","","  88.9"," ,a,0303, ","","","","","","","","","","","","","","","","","","","","","","","","","    763.3"," ,a","","","","","",""
"ASN00092012","1932","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        90","a","        65","a","         8","a","","","","","","","","","","","","","  47.5"," ,a,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","    726.0"," ,a","","","","","",""
"ASN00092012","1933","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        82","a","        52","a","         1","a","","","","","","","","","","","","","  44.5"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","","","","","    463.5"," ,a","","","","","",""
"ASN00092012","1934","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        94","a","        75","a","         4","a","","","","","","","","","","","","","  42.2"," ,a,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","    783.1"," ,a","","","","","",""
"ASN00092012","1935","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       107","a","        63","a","         5","a","","","","","","","","","","","","","  77.7"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","","","","","    788.6"," ,a","","","","","",""
"ASN00092012","1936","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        94","a","        58","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","    576.1"," ,a","","","","","",""
"ASN00092012","1937","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        90","a","        64","a","         3","a","","","","","","","","","","","","","  47.5"," ,a,0125, ","","","","","","","","","","","","","","","","","","","","","","","","","    608.1"," ,a","","","","","",""
"ASN00092012","1938","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        89","a","        60","a","         6","a","","","","","","","","","","","","","  68.6"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","    717.9"," ,a","","","","","",""
"ASN00092012","1939","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       118","a","        69","a","         7","a","","","","","","","","","","","","","  46.5"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","    753.9"," ,a","","","","","",""
"ASN00092012","1940","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        85","a","        38","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,0501, ","","","","","","","","","","","","","","","","","","","","","","","","","    398.5"," ,a","","","","","",""
"ASN00092012","1941","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        98","a","        44","a","         7","a","","","","","","","","","","","","","  53.8"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","    556.6"," ,a","","","","","",""
"ASN00092012","1942","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        96","a","        52","a","         1","a","","","","","","","","","","","","","  48.3"," ,a,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","    522.6"," ,a","","","","","",""
"ASN00092012","1943","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       103","a","        61","a","         2","a","","","","","","","","","","","","","  50.0"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","    517.9"," ,a","","","","","",""
"ASN00092012","1944","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        85","a","        56","a","         4","a","","","","","","","","","","","","","  62.7"," ,a,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","    630.5"," ,a","","","","","",""
"ASN00092012","1945","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        83","a","        47","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","    424.4"," ,a","","","","","",""
"ASN00092012","1946","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       109","a","        71","a","         6","a","","","","","","","","","","","","","  73.2"," ,a,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","    827.3"," ,a","","","","","",""
"ASN00092012","1947","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       135","a","        74","a","         6","a","","","","","","","","","","","","","  29.0"," ,a,1203,+","","","","","","","","","","","","","","","","","","","","","","","","","    738.0"," ,a","","","","","",""
"ASN00092012","1948","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       100","a","        47","a","         1","a","","","","","","","","","","","","","  54.4"," ,a,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","    455.7"," ,a","","","","","",""
"ASN00092012","1949","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        88","a","        56","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","    595.5"," ,a","","","","","",""
"ASN00092012","1950","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        73","a","        57","a","         5","a","","","","","","","","","","","","","  55.1"," ,a,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","    579.6"," ,a","","","","","",""
"ASN00092012","1951","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        80","a","        55","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","    534.9"," ,a","","","","","",""
"ASN00092012","1952","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       115","a","        71","a","         6","a","","","","","","","","","","","","","  77.7"," ,a,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","    799.6"," ,a","","","","","",""
"ASN00092012","1953","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       100","a","        58","a","         4","a","","","","","","","","","","","","","  55.9"," ,a,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","    609.1"," ,a","","","","","",""
"ASN00092012","1954","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        77","a","        38","a","         4","a","","","","","","","","","","","","","  61.5"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","    452.7"," ,a","","","","","",""
"ASN00092012","1955","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       104","a","        64","a","         5","a","","","","","","","","","","","","","  38.4"," ,a,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","    619.3"," ,a","","","","","",""
"ASN00092012","1956","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       133","a","        80","a","         8","a","","","","","","","","","","","","","  65.5"," ,a,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","    956.9"," ,a","","","","","",""
"ASN00092012","1957","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        71","a","        53","a","         3","a","","","","","","","","","","","",""," 108.7"," ,a,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","    564.8"," ,a","","","","","",""
"ASN00092012","1958","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        76","a","        50","a","         8","a","","","","","","","","","","","","","  74.2"," ,a,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","    731.1"," ,a","","","","","",""
"ASN00092012","1959","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        61","a","        48","a","         5","a","","","","","","","","","","","","","  63.5"," ,a,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","    608.8"," ,a","","","","","",""
"ASN00092012","1960","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        77","a","        59","a","         7","a","","","","","","","","","","","","","  82.0"," ,a,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","    698.2"," ,a","","","","","",""
"ASN00092012","1961","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        51","a","        36","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","    385.7"," ,a","","","","","",""
"ASN00092012","1962","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        66","a","        51","a","         3","a","","","","","","","","","","","","","  94.2"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","    557.9"," ,a","","","","","",""
"ASN00092012","1963","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        82","a","        54","a","         4","a","","","","","","","","","","","","","  31.5"," ,a,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","    478.7"," ,a","","","","","",""
"ASN00092012","1964","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        89","a","        59","a","         5","a","","","","","","","","","","","",""," 106.7"," ,a,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","    681.9"," ,a","","","","","",""
"ASN00092012","1965","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        73","a","        42","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","    467.0"," ,a","","","","","",""
"ASN00092012","1966","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        91","a","        45","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","    531.2"," ,a","","","","","",""
"ASN00092012","1967","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       100","a","        36","a","         1","a","","","","","","","","","","","","","  43.7"," ,a,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","    414.3"," ,a","","","","","",""
"ASN00092012","1968","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       118","a","        41","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","    405.3"," ,a","","","","","",""
"ASN00092012","1969","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       126","a","        57","a","         6","a","","","","","","","","","","","","","  97.8"," ,a,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","    747.0"," ,a","","","","","",""
"ASN00092012","1971","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       166","a","        81","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","    758.9"," ,a","","","","","",""
"ASN00092012","1972","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        95","a","        37","a","         2","a","","","","","","","","","","","","","  45.0"," ,a,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","    411.3"," ,a","","","","","",""
"ASN00092012","1973","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       155","a","        57","a","         1","a","","","","","","","","","","","","","  38.6"," ,a,0503, ","","","","","","","","","","","","","","","","","","","","","","","","","    589.1"," ,a","","","","","",""
"ASN00092012","1974","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       151","a","        80","a","         6","a","","","","","","","","","","","","","  69.4"," ,a,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","    957.0"," ,a","","","","","",""
"ASN00092012","1975","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       147","a","        63","a","         7","a","","","","","","","","","","","","","  61.8"," ,a,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","    819.0"," ,a","","","","","",""
"ASN00092012","1976","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       149","a","        67","a","         3","a","","","","","","","","","","","","","  29.2"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","","","","","    668.6"," ,a","","","","","",""
"ASN00092012","1977","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       122","a","        56","a","         5","a","","","","","","","","","","","","","  38.8"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","","","","","    621.8"," ,a","","","","","",""
"ASN00092012","1978","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       132","a","        61","a","         9","a","","","","","","","","","","","","","  75.6"," ,a,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","    829.0"," ,a","","","","","",""
"ASN00092012","1979","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       119","a","        45","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","    411.8"," ,a","","","","","",""
"ASN00092012","1980","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       115","a","        52","a","         1","a","","","","","","","","","","","","","  37.0"," ,a,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","    509.8"," ,a","","","","","",""
"ASN00092012","1981","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       144","a","        59","a","         5","a","","","","","","","","","","","","","  68.0"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","    667.0"," ,a","","","","","",""
"ASN00092012","1982","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","        81","a","        30","a","         4","a","","","","","","","","","","","",""," 101.0"," ,a,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","    485.1"," ,a","","","","","",""
"ASN00092012","1983","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       106","a","        59","a","         6","a","","","","","","","","","","","","","  52.0"," ,a,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","    672.0"," ,a","","","","","",""
"ASN00092012","1984","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    691.2"," ,a","","","","","",""
"ASN00092012","1985","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       150","a","        60","a","         5","a","","","","","","","","","","","","","  65.0"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","","","","","    718.6"," ,a","","","","","",""
"ASN00092012","1986","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       127","a","        65","a","         5","a","","","","","","","","","","","","","  56.4"," ,a,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","    681.2"," ,a","","","","","",""
"ASN00092012","1987","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     25.6","","      25.6","a","        99","a","        39","a","         2","a","         0","a","        78","a","         0","a","        85","a","         5","a","   -7.1","a,0702, ","  31.6"," ,a,1202, ","   33.7","a,0214, ","-0.2","a,0223","-4.5","a,0416","-4.5","a,0416","-7.1","a,0702","","","-0.2","a,1029","-2.5","a,1011","-5.5","a,0810","","","    2609.7","7","    2609.7","a","    394.9"," ,a","     11.26","a","     18.08","a","      4.43","a"
"ASN00092012","1988","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     78.7","","      78.7","a","       131","a","        56","a","         0","a","         0","a","        44","a","         0","a","       112","a","         5","a","   -4.0","a,0724, ","  20.0"," ,a,1227, ","   35.2","a,0129, ","-1.5","a,0416","-2.3","a,0417","","","","","","","-1.5","a,1106","-2.8","a,0814","","","","","    2186.6","6","    2186.6","a","    553.6"," ,a","     12.45","a","     18.61","a","      6.29","a"
"ASN00092012","1989","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     53.4","","      53.4","a","       145","a","        65","a","         6","a","         0","a","        57","a","         0","a","        94","a","         4","a","   -6.2","a,0828, ","  60.6"," ,a,0402, ","   35.3","a,0128, ","-0.5","a,0325","-2.3","a,0507","-4.7","a,0524","","","","","-0.2","a,1017","-3.3","a,0907","-6.2","a,0828","","","    2462.7","7","    2462.7","a","    742.4"," ,a","     11.69","a","     17.75","a","      5.62","a"
"ASN00092012","1990","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     55.9","","      55.9","a","       116","a","        48","a","         0","a","         0","a","        75","a","         0","a","       101","a","         2","a","   -7.0","a,0711, ","  24.8"," ,a,0811, ","   34.7","a,0124, ","-0.8","a,0507","-2.3","a,0514","-5.2","a,0515","-7.0","a,0711","","","-0.4","a,1008","-4.2","a,0914","-4.8","a,0827","","","    2510.8","8","    2510.8","a","    428.3"," ,a","     11.60","a","     18.07","a","      5.14","a"
"ASN00092012","1991","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     61.5","","      61.5","a","       119","a","        63","a","         2","a","         0","a","        67","a","         0","a","        88","a","         6","a","   -5.1","a,0801, ","  37.8"," ,a,0105, ","   37.0","a,0103, ","-0.3","a,0408","-4.1","a,0509","-4.5","a,0510","","","","","-1.5","a,1130","-4.4","a,0818","-4.4","a,0818","","","    2532.7","7","    2532.7","a","    551.6"," ,a","     11.54","a","     17.84","a","      5.25","a"
"ASN00092012","1992","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     35.2","","      35.2","a","       136","a","        54","a","         3","a","         0","a","        72","a","         0","a","        76","a","         1","a","   -6.3","a,0617, ","  31.7"," ,a,0104, ","   32.9","a,0310, ","-1.5","a,0422","-4.3","a,0608","-4.8","a,0614","","","","","-0.1","a,0930","-2.4","a,0919","","","","","    2743.8","8","    2743.8","a","    640.1"," ,a","     10.85","a","     16.72","a","      4.99","a"
"ASN00092012","1993","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     51.8","","      51.8","a","       115","a","        43","a","         4","a","         0","a","        72","a","         0","a","        88","a","         4","a","   -6.3","a,0628, ","  63.4"," ,a,1228, ","   36.4","a,0203, ","-0.8","a,0505","-2.5","a,0509","-4.4","a,0604","","","","","-0.1","a,1110","-2.3","a,0914","-4.8","a,0913","","","    2414.4","4","    2414.4","a","    559.2"," ,a","     11.77","a","     18.21","a","      5.33","a"
"ASN00092012","1994","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     23.5","","      23.5","a","        98","a","        38","a","         1","a","         0","a","        80","a","         0","a","       100","a","         5","a","   -9.0","a,0629, ","  66.2"," ,a,0801, ","   35.5","a,1206, ","-2.0","a,0412","-4.6","a,0421","-4.6","a,0421","-7.6","a,0512","-9.0","a,0629","-1.6","a,1109","-2.8","a,1012","-4.4","a,0929","","","    2656.3","3","    2656.3","a","    385.1"," ,a","     11.14","a","     17.93","a","      4.36","a"
"ASN00092012","1995","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     59.3","","      59.3","a","       116","a","        55","a","         4","a","         0","a","        88","a","         0","a","        66","a","         1","a","   -7.0","a,0622, "," 111.0"," ,a,0129, ","   35.0","a,0225, ","-0.6","a,0316","-3.0","a,0401","-5.0","a,0604","-7.0","a,0622","","","-1.5","a,1212","-3.1","a,1021","-4.7","a,0908","","","    2798.7","7","    2798.7","a","    697.4"," ,a","     10.74","a","     16.81","a","      4.66","a"
