"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004046200","1919","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6321.3","3","    6321.3","C","","","","","","","","","",""
"CA004046200","1920","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","","","","","","","        12","C","","","","","","","","","","","","","   229"," ,C,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      851"," ,C","","","","","",""
"CA004046200","1921","52.9667","-108.3667","536.0","PRINCE, SK CA","     62.7","","      62.7","C","        76","C","        66","C","         2","C","        22","C","        93","C","       227","C","       125","C","       100","C","         2","C","  -44.4","C,1220, ","   178"," ,C,0215, ","  30.5"," ,C,0919, ","   35.6","C,0720, ","-1.7","C,0831","-2.2","C,0906","-4.4","C,0915","-9.4","C,1025","-9.4","C,1025","-2.8","C,0603","-2.8","C,0603","-8.3","C,0419","-8.3","C,0419","-14.4","C,0414","","","","","    441.9"," ,C","     1275"," ,C","     -0.01","C","      6.90","C","     -6.92","C"
"CA004046200","1924","52.9667","-108.3667","536.0","PRINCE, SK CA","     45.9","","      45.9","C","        48","C","        41","C","         0","C","        22","C","        85","C","       241","C","       120","C","       100","C","         5","C","  -46.1","C,0117, ","   152"," ,C,0108, ","  16.5"," ,C,0703, ","   36.7","C,0703, ","-1.1","C,0830","-2.2","C,0921","-6.7","C,0924","-6.7","C,0924","-10.0","C,1010","-1.1","C,0623","-2.8","C,0622","-6.7","C,0523","-6.7","C,0523","-9.4","C,0416","    6252.5","5","    6252.5","C","    210.8"," ,C","     1063"," ,C","     -0.10","C","      7.42","C","     -7.62","C"
"CA004046200","1925","52.9667","-108.3667","536.0","PRINCE, SK CA","     63.7","","      63.7","C","","","","","","","","","        93","C","       223","C","       119","C","       105","C","         9","C","  -41.1","C,0226,+","","","","","   36.1","C,0711, ","0.0","C,0825","-2.8","C,0913","-5.0","C,0927","-7.8","C,1002","-12.2","C,1019","0.0","C,0610","-4.4","C,0511","-4.4","C,0511","-6.7","C,0403","-12.2","C,0327","    6733.1","1","    6733.1","C","","","","","      0.48","C","      7.63","C","     -6.68","C"
"CA004046200","1926","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","        62","C","        46","C","         4","C","        13","C","        61","C","       224","C","","","","","","","  -39.4","C,1216,+","   127"," ,C,0213,+","  36.3"," ,C,0525, ","","","-0.6","C,0808","-3.3","C,0908","-5.0","C,0923","-6.7","C,0925","-12.8","C,1012","0.0","C,0620","-2.2","C,0519","-8.9","C,0502","-8.9","C,0502","-8.9","C,0502","","","","","    440.7"," ,C","      722"," ,C","","","","","     -6.01","C"
"CA004046200","1927","52.9667","-108.3667","536.0","PRINCE, SK CA","     57.5","","      57.5","C","        67","C","        47","C","         3","C","        11","C","       111","C","       227","C","       129","C","       105","C","         7","C","  -45.6","C,0120, ","   102"," ,C,0418,+","  90.2"," ,C,0705, ","   33.9","C,0723, ","-2.2","C,0808","-2.2","C,0808","-5.6","C,0920","-6.7","C,0925","-11.7","C,1031","0.0","C,0612","-3.3","C,0519","-7.8","C,0429","-7.8","C,0429","-8.9","C,0422","    6878.9","9","    6878.9","C","    468.5"," ,C","      572"," ,C","     -1.20","C","      6.26","C","     -8.67","C"
"CA004046200","1928","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6685.4","4","    6685.4","C","","","","","","","","","",""
"CA004046200","1931","52.9667","-108.3667","536.0","PRINCE, SK CA","    109.5","","     109.5","C","","","","","","","","","        53","C","       222","C","       104","C","       100","C","         6","C","  -33.9","C,0311, ","","","","","   35.6","C,0820, ","-5.0","C,0923","-5.0","C,0923","-5.0","C,0923","-7.2","C,1021","-11.7","C,1105","0.0","C,0603","-2.2","C,0527","-4.4","C,0519","-6.7","C,0427","-11.1","C,0329","","","","","","","","","      3.27","C","     10.55","C","     -4.02","C"
"CA004046200","1932","52.9667","-108.3667","536.0","PRINCE, SK CA","     62.9","","      62.9","C","        72","C","        51","C","         0","C","        18","C","        98","C","       210","C","       137","C","       105","C","         6","C","  -45.0","C,0131, ","   127"," ,C,0102, ","  24.1"," ,C,0514, ","   33.9","C,0906,+","-1.1","C,0901","-2.8","C,0916","-7.8","C,1004","-7.8","C,1004","-12.8","C,1008","-0.6","C,0528","-2.2","C,0503","-4.4","C,0426","-10.0","C,0410","-10.0","C,0410","    6511.9","9","    6511.9","C","    402.3"," ,C","      810"," ,C","     -0.37","C","      6.43","C","     -7.17","C"
"CA004046200","1933","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","        59","C","        49","C","         2","C","        23","C","","","","","","","","","","","","","   203"," ,C,1031,+","  44.5"," ,C,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    397.0"," ,C","     1471"," ,C","","","","","",""
"CA004046200","1934","52.9667","-108.3667","536.0","PRINCE, SK CA","     65.4","","      65.4","C","        64","C","        46","C","         1","C","        11","C","        52","C","       229","C","       105","C","       102","C","         5","C","  -44.4","C,1226, ","    76"," ,C,1230, ","  38.1"," ,C,0626, ","   36.1","C,0816, ","0.0","C,0810","-5.0","C,0825","-5.0","C,0825","-8.3","C,0920","-8.9","C,1013","0.0","C,0706","-4.4","C,0603","-4.4","C,0603","-6.7","C,0423","-11.1","C,0415","    6288.6","6","    6288.6","C","    292.8"," ,C","      495"," ,C","      2.03","C","      9.40","C","     -5.33","C"
"CA004046200","1935","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6935.6","6","    6935.6"," ","","","","","","","","","",""
"CA004046200","1941","52.9667","-108.3667","536.0","PRINCE, SK CA","    137.7","","     137.7","C","","","","","","","","","        50","C","       217","C","       127","C","       100","C","        15","C","  -43.3","C,0124, ","","","","","   42.2","C,0719,+","-2.2","C,0902","-2.2","C,0902","-6.1","C,0925","-6.7","C,0926","-8.9","C,1006","-1.1","C,0521","-6.7","C,0520","-6.7","C,0520","-6.7","C,0520","-8.9","C,0418","    6007.3","3","    6007.3","C","","","","","      2.02","C","      8.46","C","     -4.42","C"
"CA004046200","1942","52.9667","-108.3667","536.0","PRINCE, SK CA","     21.4","","      21.4","C","        63","C","        60","C","         4","C","        25","C","        58","C","       238","C","       130","C","       103","C","         4","C","  -37.8","C,0104,+","   152"," ,C,1214,+","  63.5"," ,C,0708, ","   35.0","C,0707, ","0.0","C,0831","-4.4","C,0902","-4.4","C,0902","-6.7","C,0919","-8.9","C,1013","0.0","C,0624","-2.2","C,0613","-5.6","C,0517","-6.7","C,0516","-10.0","C,0410","    5732.0","0","    5732.0","C","    587.1"," ,C","     2058"," ,C","      1.00","C","      8.07","C","     -6.07","C"
"CA004046200","1945","52.9667","-108.3667","536.0","PRINCE, SK CA","     47.4","","      47.4","C","","","","","","","","","        83","C","       231","C","       119","C","        92","C","         2","C","  -40.6","C,1221, ","","","","","   33.9","C,0714, ","-0.6","C,0916","-3.3","C,0924","-5.6","C,0925","-7.8","C,0927","-11.1","C,0928","-2.8","C,0529","-2.8","C,0529","-4.4","C,0527","-8.3","C,0509","-8.9","C,0507","    6354.2","2","    6354.2","C","","","","","      0.14","C","      7.01","C","     -6.73","C"
"CA004046200","1946","52.9667","-108.3667","536.0","PRINCE, SK CA","     59.4","","      59.4","C","","","","","","","","","        90","C","       224","C","       110","C","        89","C","         5","C","  -42.2","C,1228, ","","","","","   35.0","C,0721, ","-0.6","C,0827","-3.3","C,0901","-5.0","C,0919","-7.8","C,1005","-9.4","C,1011","-0.6","C,0724","-3.3","C,0515","-4.4","C,0506","-6.7","C,0405","-9.4","C,0314","    6302.0","0","    6302.0","C","","","","","      0.98","C","      7.88","C","     -5.91","C"
"CA004046200","1947","52.9667","-108.3667","536.0","PRINCE, SK CA","     89.5","","      89.5","C","","","","","","","","","        90","C","       218","C","       127","C","        82","C","        12","C","  -46.1","C,0201, ","","","","","   35.6","C,0715, ","-2.2","C,0915","-2.2","C,0915","-6.1","C,0924","-9.4","C,1007","-9.4","C,1007","-1.7","C,0610","-5.0","C,0529","-5.0","C,0529","-10.0","C,0528","-10.0","C,0528","    6800.8","8","    6800.8","C","","","","","      0.53","C","      7.27","C","     -6.21","C"
"CA004046200","1948","52.9667","-108.3667","536.0","PRINCE, SK CA","     43.2","","      43.2","C","        48","C","        38","C","         1","C","        16","C","       114","C","       214","C","       145","C","       116","C","         4","C","  -41.1","C,1209, ","   241"," ,C,0404, ","  38.9"," ,C,0626, ","   35.0","C,0830, ","0.0","C,0916","-5.6","C,0925","-5.6","C,0925","-10.0","C,0930","-10.0","C,0930","-2.2","C,0528","-2.2","C,0528","-5.6","C,0427","-6.7","C,0418","-11.1","C,0416","    6810.6","6","    6810.6","C","    337.5"," ,C","     1728"," ,C","     -0.21","C","      7.24","C","     -7.67","C"
"CA004046200","1950","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","        70","C","        52","C","         4","C","        18","C","","","","","","","","","","","","","   203"," ,C,1224, ","  44.5"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    416.8"," ,C","     1028"," ,C","","","","","",""
"CA004046200","1951","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","        70","C","        62","C","         1","C","        23","C","","","","","","","","","","","","","    76"," ,C,1127,+","  30.5"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    362.7"," ,C","      859"," ,C","","","","","",""
"CA004046200","1960","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","","","","","","","        12","C","","","","","","","","","","","","","    51"," ,C,0310,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      585"," ,C","","","","","",""
"CA004046200","1965","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","","","","","","","        14","C","","","","","","","","","","","","","   152"," ,C,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1056"," ,C","","","","","",""
"CA004046200","1966","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","        53","C","        37","C","         3","C","        17","C","","","","","","","","","","","","","   178"," ,C,0315, ","  28.7"," ,C,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    340.6"," ,C","      978"," ,C","","","","","",""
"CA004046200","1967","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","","","","","","","        18","C","","","","","","","","","","","","","   127"," ,C,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      925"," ,C","","","","","",""
"CA004046200","1969","52.9667","-108.3667","536.0","PRINCE, SK CA","","","","","","","","","","","        17","C","","","","","","","","","","","","","   127"," ,C,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1012"," ,C","","","","","",""
"CA004046200","1971","52.9667","-108.3667","536.0","PRINCE, SK CA","     48.3","","      48.3","C","","","","","","","","","        96","C","       211","C","       136","C","        91","C","         5","C","  -46.1","C,1226, ","","","","","   33.3","C,0821,+","0.0","C,0912","-2.2","C,0917","-7.8","C,0921","-7.8","C,0921","-8.9","C,1016","0.0","C,0529","-2.8","C,0518","-4.4","C,0507","-6.7","C,0419","-11.1","C,0404","","","","","    316.8"," ,C","     1085"," ,C","     -0.20","C","      6.58","C","     -6.97","C"
