"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021083","1974","18.45","-97.3833","2415.8","TEHUACAN, MX","    232.5","","     232.5","m","        71","m","        36","m","         6","m","         0","m","         2","m","         0","m","       318","m","         7","m","   -1.1","m,0302, ","  41.9"," ,m,0529, ","   34.4","m,0511,+","","","","","","","-0.6","m,0303","","","","","     499.8","8","     499.8","m","    488.0"," ,m","     17.24","m","     25.15","m","      9.33","m"
"MXN00021083","1975","18.45","-97.3833","2415.8","TEHUACAN, MX","    301.8","","     301.8","m","        63","m","        32","m","         5","m","         0","m","         3","m","         0","m","       337","m","        17","m","   -1.7","m,0115, ","  42.9"," ,m,0714, ","   33.9","m,0506,+","-1.1","m,1115","","","","","0.0","m,0116","","","","","     584.7","7","     584.7","m","    458.9"," ,m","     17.59","m","     25.76","m","      9.41","m"
"MXN00021083","1976","18.45","-97.3833","2415.8","TEHUACAN, MX","    275.9","","     275.9","m","        63","m","        36","m","         6","m","         0","m","         8","m","         0","m","       317","m","         5","m","   -4.4","m,0225, ","  81.3"," ,m,0708, ","   32.8","m,0526,+","","","","","","","-1.1","m,0227","-3.3","m,0226","-4.4","m,0225","     718.1","1","     718.1","m","    582.4"," ,m","     17.42","m","     25.46","m","      9.37","m"
"MXN00021083","1977","18.45","-97.3833","2415.8","TEHUACAN, MX","    366.2","","     366.2","m","        60","m","        27","m","         1","m","         0","m","         0","m","         0","m","       338","m","        14","m","    1.1","m,0107, ","  33.3"," ,m,0621, ","   35.0","m,0403,+","","","","","","","","","","","","","     519.5","5","     519.5","m","    302.3"," ,m","     18.07","m","     26.53","m","      9.61","m"
"MXN00021083","1978","18.45","-97.3833","2415.8","TEHUACAN, MX","    403.7","","     403.7","m","        60","m","        32","m","         1","m","         0","m","         0","m","         0","m","       339","m","        24","m","    1.7","m,0320,+","  31.8"," ,m,0907, ","   35.6","m,0424,+","","","","","","","","","","","","","     448.1","1","     448.1","m","    278.7"," ,m","     18.26","m","     26.43","m","     10.09","m"
"MXN00021083","1979","18.45","-97.3833","2415.8","TEHUACAN, MX","    377.0","","     377.0","m","        67","m","        44","m","         8","m","         0","m","         3","m","         0","m","       330","m","        19","m","   -3.3","m,0112, ","  64.8"," ,m,0919, ","   35.0","m,0412, ","","","","","","","-3.3","m,0112","-3.3","m,0112","","","     392.2","2","     392.2","m","    739.8"," ,m","     18.04","m","     26.08","m","      9.99","m"
"MXN00021083","1980","18.45","-97.3833","2415.8","TEHUACAN, MX","    368.9","","     368.9","m","        66","m","        35","m","         3","m","         0","m","         5","m","         0","m","       320","m","        15","m","   -3.3","m,1229, ","  95.0"," ,m,0926, ","   35.0","m,0426,+","-1.1","m,1218","-3.3","m,1229","","","","","","","","","     481.9","9","     481.9","m","    527.2"," ,m","     17.81","m","     26.03","m","      9.59","m"
"MXN00021083","1981","18.45","-97.3833","2415.8","TEHUACAN, MX","    223.8","","     223.8","m","        82","m","        52","m","         8","m","         0","m","         6","m","         0","m","       247","m","         8","m","   -2.2","m,1120, ","  53.8"," ,m,0617, ","   35.0","m,0520, ","0.0","m,1116","-2.2","m,1120","","","","","","","","","     662.4","4","     662.4","m","    665.3"," ,m","     16.87","m","     23.98","m","      9.75","m"
"MXN00021083","1982","18.45","-97.3833","2415.8","TEHUACAN, MX","    240.5","","     240.5","m","        34","m","        18","m","         1","m","         0","m","         3","m","         0","m","       272","m","         5","m","   -5.0","m,1218, ","  95.0"," ,m,0629, ","   32.8","m,0415,+","-5.0","m,1218","-5.0","m,1218","-5.0","m,1218","","","","","","","     749.5","5","     749.5","m","    277.6"," ,m","     16.92","m","     24.61","m","      9.24","m"
"MXN00021083","1983","18.45","-97.3833","2415.8","TEHUACAN, MX","    300.4","","     300.4","m","        44","m","        24","m","         4","m","         0","m","         1","m","         0","m","       251","m","        21","m","   -1.1","m,1231, ","  45.0"," ,m,0617, ","   35.0","m,0520,+","-1.1","m,1231","","","","","","","","","","","     878.0","0","     878.0","m","    331.4"," ,m","     16.96","m","     24.36","m","      9.56","m"
"MXN00021083","1984","18.45","-97.3833","2415.8","TEHUACAN, MX","    262.6","","     262.6","m","        64","m","        37","m","         6","m","         0","m","         4","m","         0","m","       273","m","        23","m","   -2.2","m,1210, "," 119.9"," ,m,0608, ","   35.0","m,0507, ","-2.2","m,1210","-2.2","m,1210","","","-1.1","m,0102","","","","","     625.7","7","     625.7","m","    676.9"," ,m","     17.18","m","     24.46","m","      9.89","m"
"MXN00021083","1985","18.45","-97.3833","2415.8","TEHUACAN, MX","    228.6","","     228.6","m","        54","m","        31","m","         4","m","         0","m","         4","m","         0","m","       271","m","        10","m","   -0.6","m,0128,+","  45.0"," ,m,0706, ","   32.8","m,0723,+","","","","","","","-0.6","m,0128","","","","","     794.1","1","     794.1","m","    389.0"," ,m","     16.84","m","     24.36","m","      9.33","m"
"MXN00021083","1986","18.45","-97.3833","2415.8","TEHUACAN, MX","    296.4","","     296.4","m","        58","m","        37","m","         2","m","         0","m","         8","m","         0","m","       286","m","        14","m","   -5.0","m,0117, ","  69.9"," ,m,0602, ","   35.0","m,0515, ","","","","","","","-3.3","m,0129","-3.3","m,0129","-5.0","m,0117","     796.1","1","     796.1","m","    404.0"," ,m","     17.22","m","     25.34","m","      9.11","m"
"MXN00021083","1987","18.45","-97.3833","2415.8","TEHUACAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     633.8","8","     633.8","m","","","","","","","",""
"MXN00021083","1989","18.45","-97.3833","2415.8","TEHUACAN, MX","    300.2","","     300.2","m","        63","m","        31","m","         1","m","         0","m","        11","m","         0","m","       346","m","         5","m","   -5.0","m,0228, ","  51.1"," ,m,0701, ","   33.9","m,0608,+","","","","","","","-4.4","m,0314","-4.4","m,0314","-4.4","m,0314","","","","","    361.9"," ,m","     17.86","m","     26.11","m","      9.60","m"
"MXN00021083","1991","18.45","-97.3833","2415.8","TEHUACAN, MX","    452.3","","     452.3","m","        64","m","        37","m","        10","m","         0","m","         1","m","         0","m","       336","m","        34","m","    0.0","m,1111, ","  84.8"," ,m,0704, ","   35.6","m,0420, ","0.0","m,1111","","","","","","","","","","","     437.3","3","     437.3","m","    668.5"," ,m","     18.20","m","     26.55","m","      9.86","m"
"MXN00021083","1992","18.45","-97.3833","2415.8","TEHUACAN, MX","","","","","        95","m","        51","m","         5","m","","","","","","","","","","","","","  95.0"," ,m,0528, ","","","","","","","","","","","","","","","","","","","    642.5"," ,m","","","","","",""
"MXN00021083","1993","18.45","-97.3833","2415.8","TEHUACAN, MX","    291.6","","     291.6","m","        57","m","        40","m","         7","m","         0","m","         2","m","         0","m","       353","m","         9","m","   -1.1","m,1227,+","  45.0"," ,m,0628, ","   33.9","m,0604,+","-1.1","m,1227","","","","","-1.1","m,0128","","","","","     407.4","4","     407.4","m","    509.7"," ,m","     17.97","m","     26.21","m","      9.72","m"
"MXN00021083","1994","18.45","-97.3833","2415.8","TEHUACAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     388.6","6","     388.6","m","","","","","","","",""
"MXN00021083","1997","18.45","-97.3833","2415.8","TEHUACAN, MX","    479.9","","     479.9","m","        65","m","        37","m","         3","m","         0","m","         0","m","         0","m","       338","m","        11","m","    0.6","m,1231,+","  29.0"," ,m,0509, ","   33.9","m,0501,+","","","","","","","","","","","","","     435.4","4","     435.4","m","    404.0"," ,m","     18.65","m","     26.64","m","     10.65","m"
"MXN00021083","1998","18.45","-97.3833","2415.8","TEHUACAN, MX","    648.9","","     648.9","m","        69","m","        43","m","         7","m","         0","m","         1","m","         0","m","       344","m","        58","m","    0.0","m,0203, ","  57.9"," ,m,0831, ","   37.8","m,0512,+","","","","","","","0.0","m,0203","","","","","     397.6","6","     397.6","m","    613.7"," ,m","     19.00","m","     27.42","m","     10.59","m"
"MXN00021083","1999","18.45","-97.3833","2415.8","TEHUACAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     421.1","1","     421.1","m","","","","","","","",""
"MXN00021083","2004","18.45","-97.3833","2415.8","TEHUACAN, MX","    444.2","","     444.2","m","        62","m","        30","m","         4","m","         0","m","         1","m","         0","m","       328","m","        21","m","    0.0","m,0103, ","  64.8"," ,m,0610, ","   35.6","m,1127, ","","","","","","","0.0","m,0103","","","","","","","","","    425.4"," ,m","     18.24","m","     26.89","m","      9.59","m"
"MXN00021083","2005","18.45","-97.3833","2415.8","TEHUACAN, MX","    590.9","","     590.9","m","        73","m","        39","m","         1","m","         0","m","         3","m","         0","m","       339","m","        61","m","   -2.2","m,1124,+","  55.9"," ,m,0829, ","   36.7","m,0612,+","-2.2","m,1123","-2.2","m,1123","","","","","","","","","     390.9","9","     390.9","m","    453.0"," ,m","     18.84","m","     27.43","m","     10.26","m"
"MXN00021083","2006","18.45","-97.3833","2415.8","TEHUACAN, MX","    504.4","","     504.4","m","        81","m","        36","m","         2","m","         0","m","         7","m","         0","m","       338","m","        36","m","   -3.3","m,0109,+","  38.9"," ,m,0825, ","   36.7","m,0510, ","0.0","m,1122","-2.2","m,1227","","","0.0","m,0119","-3.3","m,0109","","","     439.7","7","     439.7","m","    393.2"," ,m","     18.53","m","     27.23","m","      9.82","m"
"MXN00021083","2007","18.45","-97.3833","2415.8","TEHUACAN, MX","    519.5","","     519.5","m","        65","m","        39","m","         3","m","         0","m","         0","m","         0","m","       336","m","        34","m","    1.7","m,1112, ","  33.3"," ,m,1017, ","   36.7","m,0531, ","","","","","","","","","","","","","     368.8","8","     368.8","m","    449.1"," ,m","     18.67","m","     27.44","m","      9.89","m"
"MXN00021083","2008","18.45","-97.3833","2415.8","TEHUACAN, MX","    443.9","","     443.9","m","        52","m","        31","m","         3","m","         0","m","         0","m","         0","m","       329","m","        36","m","    0.6","m,1203,+","  45.0"," ,m,0604, ","   36.7","m,0411, ","","","","","","","","","","","","","     408.0","0","     408.0","m","    387.7"," ,m","     18.28","m","     26.75","m","      9.80","m"
"MXN00021083","2009","18.45","-97.3833","2415.8","TEHUACAN, MX","    476.3","","     476.3","m","        64","m","        33","m","         3","m","         0","m","         2","m","         0","m","       319","m","        37","m","    0.0","m,0303,+","  42.9"," ,m,1026, ","   35.6","m,0616,+","","","","","","","0.0","m,0303","","","","","     576.9","9","     576.9","m","    399.2"," ,m","     18.25","m","     26.51","m","      9.98","m"
