"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011140","1990","21.2667","-101.1333","2114.7","EL CARBON, MX","     47.2","","      47.2","m","        71","m","        59","m","         7","m","         0","m","        28","m","         0","m","       275","m","         0","m","   -4.4","m,1209,+","  69.6"," ,m,0715, ","   30.6","m,0606, ","-0.6","m,1111","-2.2","m,1112","-4.4","m,1209","-1.7","m,0322","-2.8","m,0321","-4.4","m,0228","","","    1376.2","2","    1376.2","m","    804.3"," ,m","     14.59","m","     22.86","m","      6.32","m"
"MXN00011140","1991","21.2667","-101.1333","2114.7","EL CARBON, MX","     47.0","","      47.0","m","        66","m","        55","m","         5","m","         0","m","        18","m","         0","m","       222","m","         0","m","   -3.9","m,1123, ","  46.0"," ,m,0720, ","   31.1","m,0524,+","0.0","m,1116","-2.2","m,1121","","","0.0","m,0224","","","","","","","    1338.1","1","    1338.1","m","    737.4"," ,m","     14.47","m","     22.57","m","      6.37","m"
"MXN00011140","1992","21.2667","-101.1333","2114.7","EL CARBON, MX","      8.8","","       8.8","m","        66","m","        52","m","         4","m","         0","m","        33","m","         0","m","       262","m","         0","m","   -5.0","m,1127,+"," 106.2"," ,m,0713, ","   30.0","m,0703,+","0.0","m,1122","-4.4","m,1126","-4.4","m,1126","0.0","m,0411","-2.8","m,0209","-5.0","m,0206","","","    1750.7","7","    1750.7","m","    703.8"," ,m","     14.02","m","     22.35","m","      5.69","m"
"MXN00011140","1993","21.2667","-101.1333","2114.7","EL CARBON, MX","     57.6","","      57.6","m","        61","m","        48","m","         4","m","         0","m","         5","m","         0","m","       322","m","         0","m","    0.0","m,1227,+","  91.4"," ,m,0828, ","   31.7","m,0619, ","0.0","m,1214","","","","","0.0","m,0129","","","","","","","    1108.5","5","    1108.5","m","    685.4"," ,m","     16.07","m","     24.34","m","      7.80","m"
"MXN00011140","1994","21.2667","-101.1333","2114.7","EL CARBON, MX","     29.1","","      29.1","m","        17","m","        16","m","         4","m","         0","m","         3","m","         0","m","       258","m","         0","m","    0.0","m,1229,+","  62.0"," ,m,1008, ","   30.6","m,0508, ","0.0","m,1225","","","","","","","","","","","","","     811.1","1","     811.1","m","    335.4"," ,m","     15.59","m","     22.82","m","      8.36","m"
"MXN00011140","1995","21.2667","-101.1333","2114.7","EL CARBON, MX","     47.8","","      47.8","m","        15","m","        15","m","         4","m","         0","m","         4","m","         0","m","       258","m","         0","m","   -3.3","m,1126, ","  41.9"," ,m,0527, ","   31.1","m,0517, ","-1.1","m,1015","-3.3","m,1126","","","","","","","","","","","    1007.1","1","    1007.1","m","    312.0"," ,m","     15.40","m","     22.72","m","      8.08","m"
"MXN00011140","1996","21.2667","-101.1333","2114.7","EL CARBON, MX","     14.4","","      14.4","m","        13","m","        12","m","         5","m","         0","m","        17","m","         0","m","       246","m","         0","m","   -5.0","m,0309, ","  55.9"," ,m,0830, ","   27.8","m,0620,+","0.0","m,1109","","","","","-4.4","m,0310","-4.4","m,0310","-4.4","m,0310","","","    1565.7","7","    1565.7","m","    275.7"," ,m","     14.22","m","     22.51","m","      5.93","m"
"MXN00011140","1997","21.2667","-101.1333","2114.7","EL CARBON, MX","      4.1","","       4.1","m","        11","m","        11","m","         3","m","         0","m","        24","m","         0","m","       266","m","         0","m","   -6.1","m,1216, ","  39.9"," ,m,0607,+","   27.8","m,0913,+","0.0","m,1017","-3.3","m,1214","-6.1","m,1216","0.0","m,0223","","","","","","","    1546.6","6","    1546.6","m","    249.6"," ,m","     14.20","m","     22.52","m","      5.88","m"
"MXN00011140","1998","21.2667","-101.1333","2114.7","EL CARBON, MX","     77.9","","      77.9","m","        16","m","        16","m","         3","m","         0","m","        41","m","         0","m","       250","m","         3","m","   -5.0","m,0204, ","  59.9"," ,m,0806, ","   33.9","m,0508, ","-3.3","m,1215","-3.3","m,1215","-4.4","m,1225","0.0","m,0323","-2.2","m,0217","-5.0","m,0204","","","    1410.2","2","    1410.2","m","    345.9"," ,m","     14.71","m","     23.41","m","      6.00","m"
"MXN00011140","1999","21.2667","-101.1333","2114.7","EL CARBON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1243.5","5","    1243.5","m","","","","","","","",""
"MXN00011140","2000","21.2667","-101.1333","2114.7","EL CARBON, MX","    923.3","","     923.3","m","        26","m","        21","m","         0","m","         0","m","         1","m","         0","m","       323","m","        24","m","    0.0","m,1231, ","  20.8"," ,m,0713, ","   35.0","m,0526,+","0.0","m,1231","","","","","","","","","","","","","","","","","    211.8"," ,m","     19.99","m","     28.12","m","     11.84","m"
"MXN00011140","2001","21.2667","-101.1333","2114.7","EL CARBON, MX","","","","","        56","m","        44","m","         1","m","","","","","","","","","","","","","  26.9"," ,m,0709, ","","","","","","","","","","","","","","","","","","","","","    542.9"," ,m","","","","","",""
"MXN00011140","2004","21.2667","-101.1333","2114.7","EL CARBON, MX","     17.8","","      17.8","m","        76","m","        58","m","        10","m","         0","m","        17","m","         0","m","       253","m","         0","m","   -5.0","m,1229,+","  66.3"," ,m,0627,+","   30.6","m,0526,+","-1.7","m,1106","-2.8","m,1212","-5.0","m,1226","0.0","m,0208","","","","","","","    1501.9","9","    1501.9","m","    892.6"," ,m","     14.22","m","     22.53","m","      5.92","m"
"MXN00011140","2005","21.2667","-101.1333","2114.7","EL CARBON, MX","     80.1","","      80.1","m","        51","m","        36","m","         3","m","         0","m","        17","m","         0","m","       297","m","         8","m","   -5.0","m,0310, ","  41.7"," ,m,0708, ","   32.8","m,0611,+","0.0","m,1118","","","","","0.0","m,0318","-5.0","m,0310","-5.0","m,0310","","","    1378.8","8","    1378.8","m","    341.6"," ,m","     15.09","m","     24.07","m","      6.11","m"
"MXN00011140","2006","21.2667","-101.1333","2114.7","EL CARBON, MX","     35.7","","      35.7","m","        66","m","        52","m","         9","m","         0","m","        36","m","         0","m","       290","m","         1","m","   -3.3","m,0108,+","  46.2"," ,m,0802, ","   32.2","m,0419, ","0.0","m,1117","","","","","0.0","m,0227","-3.3","m,0108","","","","","    1167.8","8","    1167.8","m","    698.0"," ,m","     15.01","m","     23.97","m","      6.05","m"
"MXN00011140","2007","21.2667","-101.1333","2114.7","EL CARBON, MX","     21.9","","      21.9","m","        65","m","        47","m","         5","m","         0","m","        30","m","         0","m","       280","m","         0","m","    0.0","m,1231,+","  84.6"," ,m,0929, ","   31.7","m,0603, ","0.0","m,1029","","","","","0.0","m,0219","","","","","","","    1382.6","6","    1382.6","m","    683.6"," ,m","     14.54","m","     23.26","m","      5.83","m"
"MXN00011140","2008","21.2667","-101.1333","2114.7","EL CARBON, MX","     37.2","","      37.2","m","        60","m","        46","m","         6","m","         0","m","        23","m","         0","m","       261","m","         7","m","   -2.2","m,1117, ","  60.5"," ,m,0801, ","   33.9","m,0511, ","0.0","m,1002","-2.2","m,1117","","","0.0","m,0309","","","","","","","    1319.9","9","    1319.9","m","    651.5"," ,m","     14.42","m","     23.27","m","      5.57","m"
"MXN00011140","2009","21.2667","-101.1333","2114.7","EL CARBON, MX","    105.8","","     105.8","m","        59","m","        45","m","         4","m","         0","m","        56","m","         0","m","       281","m","         8","m","    0.0","m,1227,+","  60.2"," ,m,0520, ","   33.9","m,0914, ","0.0","m,1218","","","","","0.0","m,0330","","","","","","","    1591.1","1","    1591.1","m","    520.5"," ,m","     14.90","m","     24.11","m","      5.69","m"
"MXN00011140","2010","21.2667","-101.1333","2114.7","EL CARBON, MX","     24.9","","      24.9","m","        48","m","        33","m","         3","m","         0","m","         3","m","         0","m","       231","m","         0","m","    0.0","m,0218,+","  47.0"," ,m,0202, ","   31.7","m,0604, ","","","","","","","0.0","m,0218","","","","","","","    1457.0","0","    1457.0","m","    328.2"," ,m","     14.18","m","     22.00","m","      6.35","m"
"MXN00011140","2011","21.2667","-101.1333","2114.7","EL CARBON, MX","     76.6","","      76.6","m","        42","m","        30","m","         1","m","         0","m","        13","m","         0","m","       282","m","         5","m","   -5.0","m,1130, ","  63.8"," ,m,0626, ","   32.8","m,0617,+","-3.3","m,1127","-3.3","m,1127","-5.0","m,1130","0.0","m,0215","","","","","","","    1350.2","2","    1350.2","m","    311.4"," ,m","     15.32","m","     23.86","m","      6.78","m"
"MXN00011140","2012","21.2667","-101.1333","2114.7","EL CARBON, MX","     16.9","","      16.9","m","        62","m","        46","m","         7","m","         0","m","         6","m","         0","m","       288","m","         1","m","   -3.3","m,1230, ","  47.0"," ,m,0713, ","   32.8","m,0604, ","-2.2","m,1126","-2.2","m,1126","","","0.0","m,0129","","","","","","","    1179.8","8","    1179.8","m","    617.8"," ,m","     14.62","m","     23.66","m","      5.58","m"
