"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00035019","1984","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        69","a","        46","a","         9","a","         0","a","         3","a","         0","a","       342","a","       105","a","   -1.7","a,0705, ","  76.8"," ,a,1115, ","   40.0","a,1202, ","-0.5","a,0704","","","","","     272.2","2","     272.2","a","    726.2"," ,a","     22.10","a","     29.00","a","     15.19","a"
"ASN00035019","1985","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1779.7","","    1779.7","a","        55","a","        40","a","         6","a","         0","a","         3","a","         0","a","       328","a","       128","a","   -1.0","a,0625,+","  54.0"," ,a,1218, ","   40.0","a,0102, ","0.0","a,0623","","","","","     359.7","7","     359.7","a","    593.1"," ,a","     22.31","a","     29.34","a","     15.29","a"
"ASN00035019","1986","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1733.1","","    1733.1","a","        60","a","        38","a","         5","a","","","","","         0","a","       340","a","       139","a","",""," 125.4"," ,a,1023, ","   41.7","a,1228, ","","","","","","","","","","","    619.0"," ,a","","","     29.81","a","",""
"ASN00035019","1987","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        60","a","        42","a","         4","a","","","","","","","","","","","","","  57.5"," ,a,1230, ","","","","","","","","","","","","","    602.4"," ,a","","","","","",""
"ASN00035019","1988","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        56","a","        40","a","        10","a","         0","a","         1","a","         0","a","       337","a","       124","a","   -0.1","a,0811, "," 130.1"," ,a,1120, ","   41.0","a,0118, ","","","","","-0.1","a,0811","","","","","    868.1"," ,a","     22.68","a","     29.46","a","     15.90","a"
"ASN00035019","1989","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1760.8","","    1760.8","a","        75","a","        42","a","         9","a","         0","a","         1","a","         0","a","       320","a","       111","a","    0.0","a,0626, ","  81.0"," ,a,0204, ","   39.2","a,1227, ","0.0","a,0626","","","","","     325.5","5","     325.5","a","    806.7"," ,a","     22.13","a","     28.63","a","     15.64","a"
"ASN00035019","1990","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1806.8","","    1806.8","a","        55","a","        36","a","         8","a","         0","a","         1","a","         0","a","       335","a","       136","a","    0.0","a,0704, ","  94.0"," ,a,1228, ","   43.3","a,1118, ","0.0","a,0704","","","","","     355.8","8","     355.8","a","    724.0"," ,a","     22.50","a","     29.54","a","     15.46","a"
"ASN00035019","1991","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1735.7","","    1735.7","a","        56","a","        33","a","         8","a","         0","a","         0","a","         0","a","       358","a","       137","a","    0.8","a,0717, ","  96.0"," ,a,1116, ","   39.9","a,1114, ","","","","","","","     214.9","9","     214.9","a","    677.8"," ,a","     22.76","a","     30.14","a","     15.39","a"
"ASN00035019","1992","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   2015.0","","    2015.0","a","        56","a","        29","a","         4","a","         0","a","         2","a","         0","a","       349","a","       135","a","   -0.6","a,0627, ","  91.5"," ,a,0225, ","   41.3","a,1129, ","-0.6","a,0627","","","","","     239.3","3","     239.3","a","    452.1"," ,a","     23.15","a","     30.32","a","     15.99","a"
"ASN00035019","1993","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1934.4","","    1934.4","a","        47","a","        24","a","         4","a","         0","a","         0","a","","","","","","","    1.8","a,0806, ","  49.6"," ,a,1123, ","","","","","","","","","","","","","    403.2"," ,a","","","","","     16.62","a"
"ASN00035019","1994","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        42","a","        20","a","         7","a","         0","a","         1","a","         0","a","       356","a","       129","a","    0.0","a,0810, "," 148.7"," ,a,0308, ","   45.0","a,0106, ","","","","","0.0","a,0810","     293.9","9","     293.9","a","    549.8"," ,a","     22.72","a","     30.01","a","     15.43","a"
"ASN00035019","1995","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1953.8","","    1953.8","a","        56","a","        35","a","         6","a","         0","a","         0","a","         0","a","       348","a","       148","a","    0.2","a,0721, ","  39.4"," ,a,0223, ","   41.9","a,0130, ","","","","","","","     237.9","9","     237.9","a","    524.6"," ,a","     23.29","a","     30.19","a","     16.38","a"
"ASN00035019","1996","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   2034.9","","    2034.9","a","        51","a","        33","a","         5","a","         0","a","         0","a","         0","a","       348","a","       158","a","    0.4","a,0716, "," 101.0"," ,a,0109, ","   43.3","a,1201, ","","","","","","","     219.6","6","     219.6","a","    506.0"," ,a","     23.29","a","     30.41","a","     16.17","a"
"ASN00035019","1997","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1838.9","","    1838.9","a","        67","a","        45","a","         7","a","         0","a","         0","a","         0","a","       354","a","       111","a","    0.9","a,0630, ","  49.4"," ,a,0225, ","   40.5","a,1203, ","","","","","","","     217.6","6","     217.6","a","    698.5"," ,a","     22.74","a","     29.53","a","     15.94","a"
"ASN00035019","1998","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   2083.8","","    2083.8","a","        64","a","        44","a","        11","a","         0","a","         0","a","         0","a","       341","a","       129","a","    0.5","a,0627,+","  86.8"," ,a,0423, ","   40.2","a,1228, ","","","","","","","     194.3","3","     194.3","a","    753.9"," ,a","     23.44","a","     29.95","a","     16.92","a"
"ASN00035019","1999","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1808.0","","    1808.0","a","        60","a","        36","a","         9","a","         0","a","         0","a","         0","a","       356","a","       103","a","    1.1","a,0619, ","  87.8"," ,a,0104, ","   39.3","a,0218, ","","","","","","","     206.5","5","     206.5","a","    722.4"," ,a","     22.51","a","     29.40","a","     15.62","a"
"ASN00035019","2000","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1691.6","","    1691.6","a","        79","a","        47","a","        13","a","         0","a","         1","a","         0","a","       333","a","       102","a","   -0.5","a,0729, ","  85.0"," ,a,1120, ","   41.3","a,0121, ","-0.5","a,0729","","","","","     300.3","3","     300.3","a","    946.0"," ,a","     22.02","a","     28.67","a","     15.38","a"
"ASN00035019","2001","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1732.2","","    1732.2","a","        43","a","        20","a","         2","a","         0","a","         0","a","         0","a","       359","a","       145","a","    0.6","a,0707, ","  43.6"," ,a,0304, ","   42.6","a,1225, ","","","","","","","     238.7","7","     238.7","a","    298.2"," ,a","     23.17","a","     30.95","a","     15.38","a"
"ASN00035019","2002","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   2172.5","","    2172.5","a","        41","a","        21","a","         1","a","         0","a","         2","a","         0","a","       352","a","       197","a","   -0.5","a,0702, ","  51.4"," ,a,0227, ","   41.3","a,1202, ","-0.1","a,0701","","","","","","","","","    260.3"," ,a","     23.83","a","     31.80","a","     15.86","a"
"ASN00035019","2003","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        45","a","        29","a","         9","a","         0","a","         1","a","         0","a","       354","a","       168","a","   -0.8","a,0801, ","  81.6"," ,a,0211, ","   41.6","a,0201, ","","","","","-0.8","a,0801","","","","","    620.8"," ,a","     23.77","a","     31.13","a","     16.41","a"
"ASN00035019","2004","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        43","a","        32","a","         5","a","         0","a","         2","a","         0","a","       351","a","       159","a","   -1.3","a,0720, ","  39.7"," ,a,0114, ","   40.5","a,1199,+","-1.1","a,0719","","","","","     244.0","0","     244.0","a","    444.2"," ,a","     23.25","a","     31.05","a","     15.45","a"
"ASN00035019","2005","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        53","a","        34","a","         9","a","","","","","         0","a","       341","a","       165","a","","","  56.5"," ,a,0511, ","   42.0","a,1213, ","","","","","","","","","","","    543.5"," ,a","","","     30.86","a","",""
"ASN00035019","2006","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        45","a","        30","a","         3","a","         0","a","         0","a","         0","a","       341","a","       126","a","    0.8","a,0810, "," 111.0"," ,a,0308, ","   44.0","a,1130, ","","","","","","","     249.7","7","     249.7","a","    456.2"," ,a","     22.87","a","     30.13","a","     15.61","a"
"ASN00035019","2007","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1853.0","","    1853.0","a","        75","a","        45","a","         9","a","         0","a","         3","a","         0","a","       323","a","       133","a","   -1.0","a,0721, ","  47.8"," ,a,0202, ","   41.0","a,0312, ","-0.8","a,0715","","","","","     317.6","6","     317.6","a","    686.2"," ,a","     22.57","a","     29.63","a","     15.51","a"
"ASN00035019","2008","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        72","a","        47","a","        11","a","         0","a","         3","a","         0","a","       344","a","       108","a","   -2.5","a,0710, ","  89.6"," ,a,0118, ","   41.3","a,1207, ","-2.5","a,0710","-2.5","a,0710","-0.2","a,0810","","","","","    902.2"," ,a","     21.98","a","     29.58","a","     14.38","a"
"ASN00035019","2009","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1737.1","","    1737.1"," ","        41","a","        29","a","         3","a","","","","","         0","a","       357","a","       152","a","","","  98.2"," ,a,0211, ","   40.0","a,1129, ","","","","","","","","","","","    407.1"," ,a","","","     30.59","a","",""
"ASN00035019","2010","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","       103","a","        66","a","        13","a","         0","a","         0","a","         0","a","       341","a","        52","a","    0.3","a,0808, ","  88.8"," ,a,1113, ","   37.9","a,0118, ","","","","","","","     265.6","6","     265.6","a","   1181.5"," ,a","     21.82","a","     27.78","a","     15.87","a"
"ASN00035019","2011","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","   1424.0","","    1424.0","a","        71","a","        45","a","         5","a","","","","","","","","","","","","","  39.0"," ,a,1229, ","","","","","","","","","","","","","    603.3"," ,a","","","","","",""
"ASN00035019","2012","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        53","a","        42","a","         8","a","","","","","","","","","","","","","  55.8"," ,a,0319, ","","","","","","","","","","","","","    723.4"," ,a","","","","","",""
"ASN00035019","2013","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        44","a","        26","a","         4","a","","","","","","","","","","","","","  90.0"," ,a,0125, ","","","","","","","","","","","","","    428.7"," ,a","","","","","",""
"ASN00035019","2014","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        41","a","        28","a","         9","a","","","","","","","","","","","","","  70.8"," ,a,0201, ","","","","","","","","","","","","","    675.3"," ,a","","","","","",""
"ASN00035019","2015","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        35","a","        24","a","         3","a","","","","","","","","","","","","","  41.0"," ,a,0204, ","","","","","","","","","","","","","    306.7"," ,a","","","","","",""
"ASN00035019","2016","-22.8239","147.6425","260.0","CLERMONT SIRIUS ST, AS","","","","","        56","a","        34","a","         5","a","","","","","","","","","","","",""," 118.0"," ,a,0716, ","","","","","","","","","","","","","    583.2"," ,a","","","","","",""
