"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00007091","1918","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        73","a","        36","a","         5","a","","","","","","","","","","","","","  83.6"," ,a,0204, ","","","","","","","","","","","    497.2"," ,a","","","","","",""
"ASN00007091","1919","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        55","a","        24","a","         4","a","","","","","","","","","","","","","  30.5"," ,a,0710, ","","","","","","","","","","","    323.9"," ,a","","","","","",""
"ASN00007091","1920","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        55","a","        30","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,0408, ","","","","","","","","","","","    236.4"," ,a","","","","","",""
"ASN00007091","1921","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        50","a","        29","a","         3","a","","","","","","","","","","","","","  51.3"," ,a,0514, ","","","","","","","","","","","    323.7"," ,a","","","","","",""
"ASN00007091","1922","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        29","a","        18","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0301, ","","","","","","","","","","","    175.5"," ,a","","","","","",""
"ASN00007091","1923","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        50","a","        25","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0614, ","","","","","","","","","","","    276.9"," ,a","","","","","",""
"ASN00007091","1924","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        40","a","        17","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0607, ","","","","","","","","","","","    153.0"," ,a","","","","","",""
"ASN00007091","1925","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        44","a","        29","a","         3","a","","","","","","","","","","","","","  61.5"," ,a,0123, ","","","","","","","","","","","    318.5"," ,a","","","","","",""
"ASN00007091","1926","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        57","a","        29","a","         2","a","","","","","","","","","","","","","  47.8"," ,a,0517, ","","","","","","","","","","","    320.9"," ,a","","","","","",""
"ASN00007091","1927","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        54","a","        30","a","         2","a","","","","","","","","","","","",""," 100.1"," ,a,0322, ","","","","","","","","","","","    393.1"," ,a","","","","","",""
"ASN00007091","1928","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        43","a","        24","a","         2","a","","","","","","","","","","","","","  43.9"," ,a,0329, ","","","","","","","","","","","    254.8"," ,a","","","","","",""
"ASN00007091","1929","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        32","a","        17","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,0215, ","","","","","","","","","","","    242.3"," ,a","","","","","",""
"ASN00007091","1930","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        50","a","        27","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0509, ","","","","","","","","","","","    174.0"," ,a","","","","","",""
"ASN00007091","1931","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        56","a","        25","a","         0","a","","","","","","","","","","","","","  15.5"," ,a,1106, ","","","","","","","","","","","    196.2"," ,a","","","","","",""
"ASN00007091","1932","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        50","a","        22","a","         1","a","","","","","","","","","","","","","  30.7"," ,a,0329, ","","","","","","","","","","","    230.5"," ,a","","","","","",""
"ASN00007091","1933","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        54","a","        29","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0605, ","","","","","","","","","","","    295.7"," ,a","","","","","",""
"ASN00007091","1934","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        64","a","        36","a","         1","a","","","","","","","","","","","","","  87.6"," ,a,0405, ","","","","","","","","","","","    355.3"," ,a","","","","","",""
"ASN00007091","1935","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        40","a","        24","a","         4","a","","","","","","","","","","","","","  30.0"," ,a,0113, ","","","","","","","","","","","    293.1"," ,a","","","","","",""
"ASN00007091","1936","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        31","a","        18","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0603, ","","","","","","","","","","","    120.6"," ,a","","","","","",""
"ASN00007091","1937","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        37","a","        21","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,0325, ","","","","","","","","","","","    190.3"," ,a","","","","","",""
"ASN00007091","1938","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        46","a","        25","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,0117, ","","","","","","","","","","","    230.6"," ,a","","","","","",""
"ASN00007091","1939","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        53","a","        29","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,0624, ","","","","","","","","","","","    374.1"," ,a","","","","","",""
"ASN00007091","1940","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        31","a","        12","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0121, ","","","","","","","","","","","    100.0"," ,a","","","","","",""
"ASN00007091","1941","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        55","a","        28","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0502, ","","","","","","","","","","","    256.9"," ,a","","","","","",""
"ASN00007091","1942","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        57","a","        29","a","         4","a","","","","","","","","","","","","","  64.8"," ,a,0516, ","","","","","","","","","","","    431.8"," ,a","","","","","",""
"ASN00007091","1943","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        38","a","        24","a","         2","a","","","","","","","","","","","","","  73.7"," ,a,0408, ","","","","","","","","","","","    289.0"," ,a","","","","","",""
"ASN00007091","1944","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        27","a","        15","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0727, ","","","","","","","","","","","    156.1"," ,a","","","","","",""
"ASN00007091","1945","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        63","a","        24","a","         2","a","","","","","","","","","","","","","  50.3"," ,a,0613, ","","","","","","","","","","","    320.4"," ,a","","","","","",""
"ASN00007091","1946","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        64","a","        27","a","         0","a","","","","","","","","","","","","","  12.7"," ,a,0420, ","","","","","","","","","","","    218.0"," ,a","","","","","",""
"ASN00007091","1947","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        52","a","        22","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0707, ","","","","","","","","","","","    233.4"," ,a","","","","","",""
"ASN00007091","1948","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        58","a","        21","a","         1","a","","","","","","","","","","","","","  69.1"," ,a,0222, ","","","","","","","","","","","    284.3"," ,a","","","","","",""
"ASN00007091","1949","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        53","a","        27","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0805, ","","","","","","","","","","","    192.9"," ,a","","","","","",""
"ASN00007091","1950","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        48","a","        18","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0525, ","","","","","","","","","","","    171.6"," ,a","","","","","",""
"ASN00007091","1951","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        60","a","        32","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,0607, ","","","","","","","","","","","    346.3"," ,a","","","","","",""
"ASN00007091","1952","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        40","a","        11","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0122, ","","","","","","","","","","","    202.9"," ,a","","","","","",""
"ASN00007091","1953","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        56","a","        24","a","         3","a","","","","","","","","","","","","","  88.4"," ,a,0324, ","","","","","","","","","","","    394.7"," ,a","","","","","",""
"ASN00007091","1954","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        34","a","        15","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0526, ","","","","","","","","","","","    144.8"," ,a","","","","","",""
"ASN00007091","1955","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        67","a","        29","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0112, ","","","","","","","","","","","    211.6"," ,a","","","","","",""
"ASN00007091","1956","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        48","a","        24","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1031, ","","","","","","","","","","","    171.9"," ,a","","","","","",""
"ASN00007091","1957","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        44","a","        21","a","         0","a","         0","a","         3","a","         0","a","       285","a","       148","a","   -1.1","a,0714, ","  21.6"," ,a,0320, ","   43.3","a,1216, ","-1.1","a,0714","","","     631.1","1","     631.1","a","    177.5"," ,a","     21.27","a","     28.89","a","     13.66","a"
"ASN00007091","1958","-28.3392","116.6828","318.0","YALGOO, AS","   1783.7","","    1783.7","a","        62","a","        34","a","         1","a","         0","a","         0","a","         0","a","       263","a","       136","a","    1.7","a,0807, ","  33.0"," ,a,0809, ","   45.0","a,0116,+","","","","","","","","","    275.9"," ,a","     21.25","a","     28.14","a","     14.36","a"
"ASN00007091","1959","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        41","a","        17","a","         2","a","         0","a","         0","a","         0","a","       303","a","       139","a","    2.2","a,0812, ","  32.8"," ,a,0601, ","   43.3","a,0222, ","","","","","     418.3","3","     418.3","a","    190.7"," ,a","     21.82","a","     29.05","a","     14.59","a"
"ASN00007091","1960","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        51","a","        24","a","         3","a","         0","a","         0","a","","","","","","","    1.7","a,0811,+","  36.1"," ,a,0207, ","","","","","","","","","","","    295.8"," ,a","","","","","     12.94","a"
"ASN00007091","1961","-28.3392","116.6828","318.0","YALGOO, AS","   1442.5","","    1442.5","a","        41","a","        23","a","         2","a","         0","a","         7","a","         0","a","       299","a","       143","a","   -1.1","a,0724,+","  50.8"," ,a,0614, ","   45.0","a,0123,+","-1.1","a,0625","-0.6","a,0817","     720.0","0","     720.0","a","    283.0"," ,a","     20.38","a","     28.89","a","     11.87","a"
"ASN00007091","1962","-28.3392","116.6828","318.0","YALGOO, AS","   1566.7","","    1566.7","a","        47","a","        23","a","         1","a","         0","a","         4","a","         0","a","       285","a","       138","a","   -0.6","a,0818, ","  34.3"," ,a,0529, ","   45.0","a,0204, ","0.0","a,0706","0.0","a,0820","     760.0","0","     760.0","a","    229.5"," ,a","     20.20","a","     28.74","a","     11.66","a"
"ASN00007091","1963","-28.3392","116.6828","318.0","YALGOO, AS","   1283.3","","    1283.3","a","        80","a","        45","a","         2","a","         0","a","         3","a","         0","a","       268","a","       141","a","   -1.1","a,0721, ","  36.8"," ,a,0713, ","   44.4","a,0107, ","0.0","a,0620","-0.6","a,0812","     772.6","6","     772.6","a","    402.9"," ,a","     19.82","a","     27.63","a","     12.00","a"
"ASN00007091","1964","-28.3392","116.6828","318.0","YALGOO, AS","   1228.8","","    1228.8","a","        63","a","        24","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0427, ","","","","","","","","","","","    239.9"," ,a","","","","","",""
"ASN00007091","1965","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        56","a","        27","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,0628, ","","","","","","","","","","","    313.3"," ,a","","","","","",""
"ASN00007091","1966","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        50","a","        19","a","         1","a","         0","a","         1","a","         0","a","       248","a","       106","a","    0.0","a,0818, ","  36.3"," ,a,0430, ","   43.7","a,0110, ","","","0.0","a,0818","","","","","    259.8"," ,a","     20.31","a","     27.58","a","     13.04","a"
"ASN00007091","1967","-28.3392","116.6828","318.0","YALGOO, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       279","a","       128","a","    1.7","a,0709, ","","","   42.8","a,0113, ","","","","","     592.3","3","     592.3","a","","","     21.09","a","     28.32","a","     13.85","a"
"ASN00007091","1968","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        60","a","        23","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0618, ","","","","","","","","","","","    196.8"," ,a","","","","","",""
"ASN00007091","1969","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        33","a","        14","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0518, ","","","","","","","","","","","    117.6"," ,a","","","","","",""
"ASN00007091","1970","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        40","a","        22","a","         1","a","         0","a","         0","a","","","","","","","    2.8","a,0727,+"," 142.2"," ,a,0217, ","","","","","","","","","","","    304.7"," ,a","","","","","     13.81","a"
"ASN00007091","1971","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        55","a","        18","a","         0","a","","","","","","","","","","","","","  13.7"," ,a,0815, ","","","","","","","","","","","    168.1"," ,a","","","","","",""
"ASN00007091","1972","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        35","a","        22","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,0702, ","","","","","","","","","","","    203.2"," ,a","","","","","",""
"ASN00007091","1973","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        53","a","        29","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,0718, ","","","","","","","","","","","    220.8"," ,a","","","","","",""
"ASN00007091","1974","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        56","a","        29","a","         3","a","","","","","","","","","","","","","  49.8"," ,a,0716, ","","","","","","","","","","","    391.2"," ,a","","","","","",""
"ASN00007091","1975","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        46","a","        31","a","         5","a","","","","","","","","","","","","","  54.6"," ,a,0222, ","","","","","","","","","","","    453.8"," ,a","","","","","",""
"ASN00007091","1981","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        33","a","        20","a","         2","a","","","","","","","","","","","","","  27.0"," ,a,0801, ","","","","","","","","","","","    198.2"," ,a","","","","","",""
"ASN00007091","1982","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        34","a","        25","a","         1","a","","","","","","","","","","","","","  67.0"," ,a,0307, ","","","","","","","","","","","    219.5"," ,a","","","","","",""
"ASN00007091","1983","-28.3392","116.6828","318.0","YALGOO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    311.4"," ,a","","","","","",""
"ASN00007091","1984","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        51","a","        33","a","         0","a","","","","","","","","","","","","","  23.2"," ,a,0305, ","","","","","","","","","","","    323.6"," ,a","","","","","",""
"ASN00007091","1985","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        30","a","        18","a","         2","a","","","","","","","","","","","","","  74.0"," ,a,0201, ","","","","","","","","","","","    231.2"," ,a","","","","","",""
"ASN00007091","1986","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        40","a","        29","a","         0","a","","","","","","","","","","","","","  15.6"," ,a,0630, ","","","","","","","","","","","    223.2"," ,a","","","","","",""
"ASN00007091","1987","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        35","a","        22","a","         0","a","","","","","","","","","","","","","  14.4"," ,a,0331, ","","","","","","","","","","","    169.7"," ,a","","","","","",""
"ASN00007091","1988","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        47","a","        29","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,0521, ","","","","","","","","","","","    239.5"," ,a","","","","","",""
"ASN00007091","1989","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        26","a","        13","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,0516, ","","","","","","","","","","","    136.9"," ,a","","","","","",""
"ASN00007091","1990","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        41","a","        24","a","         2","a","","","","","","","","","","","","","  44.0"," ,a,0313, ","","","","","","","","","","","    321.5"," ,a","","","","","",""
"ASN00007091","1991","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        42","a","        28","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0604, ","","","","","","","","","","","    218.4"," ,a","","","","","",""
"ASN00007091","1992","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        62","a","        36","a","         6","a","","","","","","","","","","","","","  58.6"," ,a,0406, ","","","","","","","","","","","    524.2"," ,a","","","","","",""
"ASN00007091","1993","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        51","a","        27","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0625, ","","","","","","","","","","","    234.0"," ,a","","","","","",""
"ASN00007091","1994","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        27","a","        20","a","         1","a","","","","","","","","","","","","","  28.0"," ,a,0811, ","","","","","","","","","","","    179.5"," ,a","","","","","",""
"ASN00007091","1995","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        44","a","        31","a","         1","a","","","","","","","","","","","","","  58.0"," ,a,0227, ","","","","","","","","","","","    285.0"," ,a","","","","","",""
"ASN00007091","1997","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        53","a","        34","a","         2","a","","","","","","","","","","","","","  37.5"," ,a,0403, ","","","","","","","","","","","    350.4"," ,a","","","","","",""
"ASN00007091","1999","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        44","a","        27","a","         2","a","","","","","","","","","","","","","  73.0"," ,a,0323, ","","","","","","","","","","","    314.7"," ,a","","","","","",""
"ASN00007091","2001","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        32","a","        19","a","         0","a","","","","","","","","","","","","","  17.6"," ,a,0815, ","","","","","","","","","","","    270.2"," ,a","","","","","",""
"ASN00007091","2002","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        32","a","        18","a","         1","a","","","","","","","","","","","","","  67.6"," ,a,1223, ","","","","","","","","","","","    220.5"," ,a","","","","","",""
"ASN00007091","2003","-28.3392","116.6828","318.0","YALGOO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    173.8"," ,a","","","","","",""
"ASN00007091","2005","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        40","a","        20","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0502, ","","","","","","","","","","","    231.7"," ,a","","","","","",""
"ASN00007091","2006","-28.3392","116.6828","318.0","YALGOO, AS","","","","","        36","a","        14","a","         1","a","","","","","","","","","","","","","  35.8"," ,a,0112, ","","","","","","","","","","","    274.4"," ,a","","","","","",""
